time,sensor_id,temp,pres
2020-10-02T10:07:02,32,25.74,995.86
2020-10-02T10:08:02,32,25.78,995.86
2020-10-02T10:09:02,32,25.8,995.89
2020-10-02T10:10:02,32,25.77,995.89
2020-10-02T10:11:02,32,25.72,995.86
2020-10-02T10:12:02,32,25.68,995.87
2020-10-02T10:13:02,32,25.62,995.86
2020-10-02T10:14:02,32,25.6,995.87
2020-10-02T10:15:02,32,25.57,995.84
2020-10-02T10:16:02,32,25.54,995.84
2020-10-02T10:17:02,32,25.51,995.86
2020-10-02T10:18:02,32,25.48,995.92
2020-10-02T10:19:02,32,25.45,995.94
2020-10-02T10:20:02,32,25.43,995.93
2020-10-02T10:21:02,32,25.43,995.97
2020-10-02T10:22:03,32,25.41,995.98
2020-10-02T10:23:02,32,25.41,996.02
2020-10-02T10:24:02,32,25.41,995.97
2020-10-02T10:25:02,32,25.38,996.01
2020-10-02T10:26:02,32,25.37,996.06
2020-10-02T10:27:02,32,25.35,996.01
2020-10-02T10:28:02,32,25.36,996.01
2020-10-02T10:29:03,32,25.38,996.0
2020-10-02T10:30:02,32,25.39,995.93
2020-10-02T10:31:03,32,25.41,995.9
2020-10-02T10:32:02,32,25.39,995.86
2020-10-02T10:33:03,32,25.39,995.85
2020-10-02T10:34:02,32,25.34,995.84
2020-10-02T10:35:03,32,25.34,995.82
2020-10-02T10:36:02,32,25.37,995.91
2020-10-02T10:37:02,32,25.38,995.94
2020-10-02T10:38:02,32,25.4,995.93
2020-10-02T10:39:02,32,25.4,995.89
2020-10-02T10:40:02,32,25.42,995.87
2020-10-02T10:41:02,32,25.42,995.86
2020-10-02T10:42:02,32,25.43,995.85
2020-10-02T10:43:02,32,25.45,995.82
2020-10-02T10:44:02,32,25.43,995.8
2020-10-02T10:45:02,32,25.43,995.8
2020-10-02T10:46:03,32,25.41,995.86
2020-10-02T10:47:02,32,25.41,995.88
2020-10-02T10:48:03,32,25.39,995.83
2020-10-02T10:49:02,32,25.42,995.87
2020-10-02T10:50:02,32,25.41,995.87
2020-10-02T10:51:02,32,25.4,995.83
2020-10-02T10:52:02,32,25.41,995.84
2020-10-02T10:53:02,32,25.43,995.74
2020-10-02T10:54:02,32,25.44,995.67
2020-10-02T10:55:02,32,25.44,995.71
2020-10-02T10:56:02,32,25.42,995.69
2020-10-02T10:57:02,32,25.42,995.71
2020-10-02T10:58:02,32,25.38,995.68
2020-10-02T10:59:02,32,25.39,995.66
2020-10-02T11:00:02,32,25.39,995.69
2020-10-02T11:01:02,32,25.41,995.7
2020-10-02T11:02:02,32,25.43,995.76
2020-10-02T11:03:02,32,25.45,995.77
2020-10-02T11:04:02,32,25.49,995.75
2020-10-02T11:05:02,32,25.5,995.78
2020-10-02T11:06:02,32,25.52,995.79
2020-10-02T11:07:03,32,25.54,995.74
2020-10-02T11:08:02,32,25.57,995.72
2020-10-02T11:09:03,32,25.59,995.73
2020-10-02T11:10:02,32,25.57,995.74
2020-10-02T11:11:02,32,25.54,995.75
2020-10-02T11:12:02,32,25.51,995.78
2020-10-02T11:13:02,32,25.5,995.8
2020-10-02T11:14:02,32,25.53,995.81
2020-10-02T11:15:02,32,25.55,995.8
2020-10-02T11:16:02,32,25.54,995.8
2020-10-02T11:17:02,32,25.54,995.86
2020-10-02T11:18:02,32,25.56,995.84
2020-10-02T11:19:02,32,25.57,995.81
2020-10-02T11:20:02,32,25.58,995.77
2020-10-02T11:21:02,32,25.57,995.79
2020-10-02T11:22:02,32,25.53,995.8
2020-10-02T11:23:02,32,25.53,995.82
2020-10-02T11:24:02,32,25.53,995.79
2020-10-02T11:25:02,32,25.5,995.82
2020-10-02T11:26:03,32,25.48,995.81
2020-10-02T11:27:02,32,25.47,995.8
2020-10-02T11:28:02,32,25.51,995.85
2020-10-02T11:29:02,32,25.48,995.8
2020-10-02T11:30:02,32,25.46,995.83
2020-10-02T11:31:02,32,25.5,995.81
2020-10-02T11:32:02,32,25.5,995.79
2020-10-02T11:33:02,32,25.47,995.8
2020-10-02T11:34:02,32,25.47,995.81
2020-10-02T11:35:02,32,25.46,995.77
2020-10-02T11:36:02,32,25.46,995.73
2020-10-02T11:37:03,32,25.46,995.73
2020-10-02T11:38:02,32,25.47,995.76
2020-10-02T11:39:03,32,25.5,995.69
2020-10-02T11:40:02,32,25.5,995.7
2020-10-02T11:41:02,32,25.52,995.68
2020-10-02T11:42:02,32,25.53,995.72
2020-10-02T11:43:02,32,25.56,995.7
2020-10-02T11:44:02,32,25.58,995.7
2020-10-02T11:45:02,32,25.59,995.75
2020-10-02T11:46:02,32,25.59,995.77
2020-10-02T11:47:02,32,25.6,995.75
2020-10-02T11:48:02,32,25.58,995.72
2020-10-02T11:49:02,32,25.57,995.75
2020-10-02T11:50:02,32,25.53,995.82
2020-10-02T11:51:02,32,25.52,995.73
2020-10-02T11:52:02,32,25.51,995.8
2020-10-02T11:53:02,32,25.49,995.82
2020-10-02T11:54:02,32,25.46,995.79
2020-10-02T11:55:02,32,25.44,995.79
2020-10-02T11:56:02,32,25.44,995.82
2020-10-02T11:57:02,32,25.41,995.87
2020-10-02T11:58:03,32,25.41,995.82
2020-10-02T11:59:02,32,25.4,995.8
2020-10-02T12:00:03,32,25.38,995.76
2020-10-02T12:01:02,32,25.38,995.68
2020-10-02T12:02:03,32,25.35,995.7
2020-10-02T12:03:02,32,25.33,995.68
2020-10-02T12:04:03,32,25.34,995.75
2020-10-02T12:05:02,32,25.32,995.71
2020-10-02T12:06:03,32,25.3,995.77
2020-10-02T12:07:02,32,25.3,995.73
2020-10-02T12:08:03,32,25.29,995.74
2020-10-02T12:09:02,32,25.29,995.76
2020-10-02T12:10:02,32,25.28,995.73
2020-10-02T12:11:02,32,25.3,995.7
2020-10-02T12:12:02,32,25.34,995.72
2020-10-02T12:13:02,32,25.36,995.66
2020-10-02T12:14:02,32,25.41,995.7
2020-10-02T12:15:02,32,25.42,995.65
2020-10-02T12:16:02,32,25.46,995.61
2020-10-02T12:17:02,32,25.45,995.6
2020-10-02T12:18:02,32,25.45,995.56
2020-10-02T12:19:02,32,25.43,995.6
2020-10-02T12:20:02,32,25.4,995.55
2020-10-02T12:21:02,32,25.39,995.55
2020-10-02T12:22:02,32,25.4,995.56
2020-10-02T12:23:02,32,25.4,995.56
2020-10-02T12:24:02,32,25.46,995.56
2020-10-02T12:25:03,32,25.49,995.56
2020-10-02T12:26:02,32,25.5,995.55
2020-10-02T12:27:03,32,25.52,995.56
2020-10-02T12:28:02,32,25.53,995.48
2020-10-02T12:29:03,32,25.53,995.47
2020-10-02T12:30:02,32,25.52,995.48
2020-10-02T12:31:02,32,25.5,995.48
2020-10-02T12:32:02,32,25.5,995.52
2020-10-02T12:33:02,32,25.48,995.52
2020-10-02T12:34:02,32,25.48,995.53
2020-10-02T12:35:02,32,25.47,995.56
2020-10-02T12:36:02,32,25.49,995.56
2020-10-02T12:37:02,32,25.5,995.54
2020-10-02T12:38:02,32,25.53,995.52
2020-10-02T12:39:02,32,25.55,995.55
2020-10-02T12:40:02,32,25.53,995.53
2020-10-02T12:41:02,32,25.48,995.51
2020-10-02T12:42:02,32,25.47,995.49
2020-10-02T12:43:02,32,25.46,995.44
2020-10-02T12:44:03,32,25.45,995.41
2020-10-02T12:45:02,32,25.43,995.46
2020-10-02T12:46:03,32,25.42,995.47
2020-10-02T12:47:02,32,25.42,995.45
2020-10-02T12:48:02,32,25.42,995.46
2020-10-02T12:49:02,32,25.43,995.46
2020-10-02T12:50:02,32,25.43,995.44
2020-10-02T12:51:02,32,25.42,995.45
2020-10-02T12:52:02,32,25.43,995.46
2020-10-02T12:53:02,32,25.43,995.42
2020-10-02T12:54:02,32,25.44,995.42
2020-10-02T12:55:02,32,25.45,995.39
2020-10-02T12:56:02,32,25.42,995.4
2020-10-02T12:57:02,32,25.41,995.41
2020-10-02T12:58:02,32,25.41,995.43
2020-10-02T12:59:02,32,25.4,995.42
2020-10-02T13:00:02,32,25.4,995.42
2020-10-02T13:01:02,32,25.41,995.38
2020-10-02T13:02:02,32,25.43,995.42
2020-10-02T13:03:02,32,25.41,995.42
2020-10-02T13:04:02,32,25.42,995.4
2020-10-02T13:05:02,32,25.39,995.41
2020-10-02T13:06:02,32,25.38,995.5
2020-10-02T13:07:03,32,25.38,995.38
2020-10-02T13:08:02,32,25.37,995.39
2020-10-02T13:09:03,32,25.39,995.41
2020-10-02T13:10:02,32,25.42,995.45
2020-10-02T13:11:03,32,25.46,995.45
2020-10-02T13:12:02,32,25.45,995.41
2020-10-02T13:13:03,32,25.45,995.43
2020-10-02T13:14:02,32,25.45,995.4
2020-10-02T13:15:03,32,25.44,995.43
2020-10-02T13:16:02,32,25.43,995.38
2020-10-02T13:17:03,32,25.42,995.41
2020-10-02T13:18:02,32,25.42,995.43
2020-10-02T13:19:03,32,25.41,995.42
2020-10-02T13:20:02,32,25.43,995.45
2020-10-02T13:21:02,32,25.43,995.45
2020-10-02T13:22:02,32,25.46,995.46
2020-10-02T13:23:02,32,25.5,995.42
2020-10-02T13:24:02,32,25.53,995.42
2020-10-02T13:25:02,32,25.53,995.39
2020-10-02T13:26:02,32,25.54,995.41
2020-10-02T13:27:02,32,25.52,995.37
2020-10-02T13:28:02,32,25.49,995.43
2020-10-02T13:29:02,32,25.47,995.38
2020-10-02T13:30:02,32,25.45,995.36
2020-10-02T13:31:02,32,25.43,995.35
2020-10-02T13:32:02,32,25.43,995.37
2020-10-02T13:33:02,32,25.42,995.36
2020-10-02T13:34:02,32,25.41,995.38
2020-10-02T13:35:02,32,25.4,995.34
2020-10-02T13:36:02,32,25.39,995.26
2020-10-02T13:37:02,32,25.38,995.33
2020-10-02T13:38:02,32,25.37,995.3
2020-10-02T13:39:02,32,25.37,995.3
2020-10-02T13:40:03,32,25.36,995.33
2020-10-02T13:41:02,32,25.34,995.36
2020-10-02T13:42:03,32,25.35,995.39
2020-10-02T13:43:02,32,25.33,995.36
2020-10-02T13:44:03,32,25.31,995.36
2020-10-02T13:45:02,32,25.31,995.4
2020-10-02T13:46:03,32,25.3,995.41
2020-10-02T13:47:02,32,25.3,995.35
2020-10-02T13:48:03,32,25.3,995.39
2020-10-02T13:49:02,32,25.28,995.34
2020-10-02T13:50:02,32,25.28,995.34
2020-10-02T13:51:02,32,25.27,995.33
2020-10-02T13:52:02,32,25.28,995.35
2020-10-02T13:53:02,32,25.25,995.32
2020-10-02T13:54:02,32,25.27,995.4
2020-10-02T13:55:02,32,25.26,995.37
2020-10-02T13:56:02,32,25.24,995.32
2020-10-02T13:57:02,32,25.24,995.37
2020-10-02T13:58:02,32,25.23,995.38
2020-10-02T13:59:02,32,25.24,995.37
2020-10-02T14:00:02,32,25.24,995.36
2020-10-02T14:01:03,32,25.23,995.34
2020-10-02T14:02:02,32,25.25,995.31
2020-10-02T14:03:02,32,25.26,995.33
2020-10-02T14:04:02,32,25.27,995.29
2020-10-02T14:05:02,32,25.28,995.34
2020-10-02T14:06:02,32,25.3,995.34
2020-10-02T14:07:02,32,25.3,995.28
2020-10-02T14:08:02,32,25.32,995.28
2020-10-02T14:09:02,32,25.31,995.27
2020-10-02T14:10:02,32,25.32,995.26
2020-10-02T14:11:02,32,25.32,995.27
2020-10-02T14:12:02,32,25.34,995.3
2020-10-02T14:13:02,32,25.35,995.25
2020-10-02T14:14:02,32,25.37,995.25
2020-10-02T14:15:02,32,25.35,995.26
2020-10-02T14:16:02,32,25.34,995.23
2020-10-02T14:17:02,32,25.32,995.19
2020-10-02T14:18:02,32,25.33,995.19
2020-10-02T14:19:02,32,25.33,995.18
2020-10-02T14:20:02,32,25.29,995.18
2020-10-02T14:21:02,32,25.28,995.12
2020-10-02T14:22:02,32,25.28,995.16
2020-10-02T14:23:02,32,25.28,995.2
2020-10-02T14:24:03,32,25.28,995.17
2020-10-02T14:25:02,32,25.29,995.15
2020-10-02T14:26:03,32,25.27,995.2
2020-10-02T14:27:02,32,25.27,995.23
2020-10-02T14:28:03,32,25.25,995.22
2020-10-02T14:29:02,32,25.28,995.2
2020-10-02T14:30:03,32,25.28,995.24
2020-10-02T14:31:02,32,25.3,995.19
2020-10-02T14:32:03,32,25.3,995.22
2020-10-02T14:33:02,32,25.27,995.2
2020-10-02T14:34:03,32,25.28,995.18
2020-10-02T14:35:02,32,25.28,995.1
2020-10-02T14:36:03,32,25.28,995.14
2020-10-02T14:37:02,32,25.25,995.12
2020-10-02T14:38:03,32,25.27,995.13
2020-10-02T14:39:02,32,25.25,995.12
2020-10-02T14:40:02,32,25.24,995.16
2020-10-02T14:41:02,32,25.23,995.13
2020-10-02T14:42:02,32,25.21,995.19
2020-10-02T14:43:02,32,25.21,995.19
2020-10-02T14:44:02,32,25.19,995.16
2020-10-02T14:45:02,32,25.18,995.18
2020-10-02T14:46:02,32,25.18,995.17
2020-10-02T14:47:02,32,25.18,995.14
2020-10-02T14:48:02,32,25.21,995.12
2020-10-02T14:49:02,32,25.22,995.09
2020-10-02T14:50:02,32,25.22,995.1
2020-10-02T14:51:02,32,25.22,995.06
2020-10-02T14:52:02,32,25.23,995.04
2020-10-02T14:53:02,32,25.21,995.08
2020-10-02T14:54:02,32,25.19,995.08
2020-10-02T14:55:02,32,25.18,995.08
2020-10-02T14:56:02,32,25.18,995.1
2020-10-02T14:57:02,32,25.19,995.07
2020-10-02T14:58:02,32,25.19,995.1
2020-10-02T14:59:02,32,25.17,995.09
2020-10-02T15:00:02,32,25.19,995.08
2020-10-02T15:01:02,32,25.18,995.08
2020-10-02T15:02:02,32,25.15,995.1
2020-10-02T15:03:02,32,25.16,995.09
2020-10-02T15:04:02,32,25.13,995.05
2020-10-02T15:05:02,32,25.12,995.08
2020-10-02T15:06:02,32,25.11,995.07
2020-10-02T15:07:02,32,25.11,995.07
2020-10-02T15:08:02,32,25.1,995.08
2020-10-02T15:09:02,32,25.1,995.09
2020-10-02T15:10:02,32,25.1,995.08
2020-10-02T15:11:02,32,25.09,995.09
2020-10-02T15:12:02,32,25.09,995.09
2020-10-02T15:13:02,32,25.1,995.11
2020-10-02T15:14:02,32,25.09,995.05
2020-10-02T15:15:02,32,25.08,995.08
2020-10-02T15:16:02,32,25.08,995.09
2020-10-02T15:17:02,32,25.06,995.08
2020-10-02T15:18:02,32,25.08,995.13
2020-10-02T15:19:02,32,25.06,995.11
2020-10-02T15:20:02,32,25.07,995.13
2020-10-02T15:21:02,32,25.04,995.17
2020-10-02T15:22:02,32,25.03,995.21
2020-10-02T15:23:02,32,25.03,995.24
2020-10-02T15:24:02,32,25.02,995.22
2020-10-02T15:25:02,32,25.02,995.28
2020-10-02T15:26:02,32,25.03,995.28
2020-10-02T15:27:02,32,25.04,995.31
2020-10-02T15:28:02,32,25.02,995.29
2020-10-02T15:29:02,32,25.01,995.29
2020-10-02T15:30:02,32,25.04,995.34
2020-10-02T15:31:02,32,25.06,995.33
2020-10-02T15:32:02,32,25.05,995.32
2020-10-02T15:33:02,32,25.02,995.31
2020-10-02T15:34:02,32,25.01,995.29
2020-10-02T15:35:02,32,25.03,995.3
2020-10-02T15:36:02,32,25.03,995.31
2020-10-02T15:37:02,32,25.05,995.33
2020-10-02T15:38:02,32,25.02,995.33
2020-10-02T15:39:02,32,25.0,995.29
2020-10-02T15:40:02,32,25.01,995.36
2020-10-02T15:41:02,32,25.02,995.35
2020-10-02T15:42:02,32,25.01,995.35
2020-10-02T15:43:02,32,25.02,995.34
2020-10-02T15:44:02,32,25.01,995.37
2020-10-02T15:45:02,32,25.01,995.38
2020-10-02T15:46:02,32,25.04,995.35
2020-10-02T15:47:02,32,25.01,995.38
2020-10-02T15:48:02,32,25.03,995.36
2020-10-02T15:49:02,32,25.02,995.38
2020-10-02T15:50:02,32,25.02,995.39
2020-10-02T15:51:02,32,25.01,995.36
2020-10-02T15:52:02,32,25.0,995.39
2020-10-02T15:53:02,32,25.03,995.36
2020-10-02T15:54:02,32,25.04,995.4
2020-10-02T15:55:02,32,25.03,995.41
2020-10-02T15:56:02,32,25.0,995.45
2020-10-02T15:57:03,32,25.01,995.48
2020-10-02T15:58:02,32,25.01,995.47
2020-10-02T15:59:03,32,25.01,995.47
2020-10-02T16:00:02,32,24.99,995.48
2020-10-02T16:01:03,32,25.0,995.46
2020-10-02T16:02:02,32,25.01,995.47
2020-10-02T16:03:03,32,24.99,995.48
2020-10-02T16:04:02,32,24.98,995.5
2020-10-02T16:05:03,32,24.96,995.5
2020-10-02T16:06:02,32,24.94,995.48
2020-10-02T16:07:03,32,24.93,995.5
2020-10-02T16:08:02,32,24.93,995.5
2020-10-02T16:09:03,32,24.94,995.5
2020-10-02T16:10:02,32,24.97,995.5
2020-10-02T16:11:03,32,24.94,995.54
2020-10-02T16:12:02,32,24.94,995.56
2020-10-02T16:13:02,32,24.92,995.54
2020-10-02T16:14:02,32,24.92,995.54
2020-10-02T16:15:02,32,24.92,995.58
2020-10-02T16:16:03,32,24.93,995.53
2020-10-02T16:17:02,32,24.93,995.53
2020-10-02T16:18:03,32,24.92,995.54
2020-10-02T16:19:02,32,24.94,995.51
2020-10-02T16:20:03,32,24.95,995.49
2020-10-02T16:21:02,32,24.96,995.47
2020-10-02T16:22:03,32,24.95,995.46
2020-10-02T16:23:02,32,24.95,995.48
2020-10-02T16:24:03,32,24.93,995.47
2020-10-02T16:25:02,32,24.92,995.52
2020-10-02T16:26:03,32,24.92,995.55
2020-10-02T16:27:02,32,24.91,995.56
2020-10-02T16:28:02,32,24.93,995.57
2020-10-02T16:29:02,32,24.9,995.61
2020-10-02T16:30:02,32,24.88,995.59
2020-10-02T16:31:02,32,24.87,995.58
2020-10-02T16:32:02,32,24.87,995.63
2020-10-02T16:33:02,32,24.87,995.64
2020-10-02T16:34:02,32,24.88,995.63
2020-10-02T16:35:03,32,24.89,995.62
2020-10-02T16:36:02,32,24.89,995.62
2020-10-02T16:37:03,32,24.89,995.59
2020-10-02T16:38:02,32,24.88,995.54
2020-10-02T16:39:02,32,24.9,995.56
2020-10-02T16:40:02,32,24.88,995.53
2020-10-02T16:41:02,32,24.9,995.58
2020-10-02T16:42:02,32,24.88,995.57
2020-10-02T16:43:02,32,24.87,995.6
2020-10-02T16:44:03,32,24.88,995.6
2020-10-02T16:45:02,32,24.88,995.63
2020-10-02T16:46:03,32,24.86,995.57
2020-10-02T16:47:02,32,24.86,995.55
2020-10-02T16:48:03,32,24.87,995.58
2020-10-02T16:49:02,32,24.86,995.5
2020-10-02T16:50:03,32,24.87,995.51
2020-10-02T16:51:02,32,24.85,995.51
2020-10-02T16:52:03,32,24.87,995.56
2020-10-02T16:53:02,32,24.85,995.55
2020-10-02T16:54:03,32,24.85,995.56
2020-10-02T16:55:02,32,24.84,995.54
2020-10-02T16:56:03,32,24.84,995.55
2020-10-02T16:57:02,32,24.85,995.54
2020-10-02T16:58:02,32,24.85,995.58
2020-10-02T16:59:02,32,24.86,995.59
2020-10-02T17:00:02,32,24.85,995.65
2020-10-02T17:01:02,32,24.86,995.61
2020-10-02T17:02:02,32,24.83,995.68
2020-10-02T17:03:02,32,24.83,995.65
2020-10-02T17:04:02,32,24.83,995.67
2020-10-02T17:05:02,32,24.84,995.66
2020-10-02T17:06:02,32,24.83,995.69
2020-10-02T17:07:02,32,24.84,995.65
2020-10-02T17:08:02,32,24.83,995.68
2020-10-02T17:09:02,32,24.83,995.7
2020-10-02T17:10:02,32,24.83,995.66
2020-10-02T17:11:02,32,24.84,995.75
2020-10-02T17:12:02,32,24.84,995.7
2020-10-02T17:13:02,32,24.85,995.7
2020-10-02T17:14:02,32,24.86,995.68
2020-10-02T17:15:03,32,24.87,995.66
2020-10-02T17:16:02,32,24.86,995.68
2020-10-02T17:17:03,32,24.85,995.69
2020-10-02T17:18:02,32,24.86,995.69
2020-10-02T17:19:03,32,24.86,995.66
2020-10-02T17:20:02,32,24.86,995.66
2020-10-02T17:21:03,32,24.85,995.66
2020-10-02T17:22:02,32,24.84,995.66
2020-10-02T17:23:03,32,24.85,995.65
2020-10-02T17:24:02,32,24.85,995.64
2020-10-02T17:25:02,32,24.85,995.63
2020-10-02T17:26:02,32,24.85,995.64
2020-10-02T17:27:02,32,24.84,995.65
2020-10-02T17:28:02,32,24.84,995.62
2020-10-02T17:29:02,32,24.85,995.67
2020-10-02T17:30:02,32,24.86,995.67
2020-10-02T17:31:02,32,24.86,995.7
2020-10-02T17:32:02,32,24.85,995.69
2020-10-02T17:33:02,32,24.85,995.71
2020-10-02T17:34:02,32,24.86,995.7
2020-10-02T17:35:02,32,24.85,995.71
2020-10-02T17:36:02,32,24.85,995.76
2020-10-02T17:37:02,32,24.83,995.77
2020-10-02T17:38:02,32,24.84,995.73
2020-10-02T17:39:02,32,24.84,995.72
2020-10-02T17:40:02,32,24.84,995.73
2020-10-02T17:41:02,32,24.84,995.72
2020-10-02T17:42:03,32,24.83,995.74
2020-10-02T17:43:02,32,24.83,995.73
2020-10-02T17:44:03,32,24.84,995.72
2020-10-02T17:45:02,32,24.83,995.72
2020-10-02T17:46:03,32,24.84,995.76
2020-10-02T17:47:02,32,24.83,995.72
2020-10-02T17:48:03,32,24.82,995.7
2020-10-02T17:49:02,32,24.83,995.69
2020-10-02T17:50:03,32,24.83,995.76
2020-10-02T17:51:02,32,24.84,995.73
2020-10-02T17:52:03,32,24.82,995.71
2020-10-02T17:53:02,32,24.82,995.74
2020-10-02T17:54:03,32,24.8,995.75
2020-10-02T17:55:02,32,24.81,995.77
2020-10-02T17:56:02,32,24.81,995.75
2020-10-02T17:57:02,32,24.82,995.76
2020-10-02T17:58:02,32,24.82,995.73
2020-10-02T17:59:02,32,24.82,995.76
2020-10-02T18:00:02,32,24.82,995.81
2020-10-02T18:01:02,32,24.83,995.81
2020-10-02T18:02:02,32,24.83,995.79
2020-10-02T18:03:02,32,24.82,995.8
2020-10-02T18:04:02,32,24.82,995.83
2020-10-02T18:05:02,32,24.82,995.83
2020-10-02T18:06:02,32,24.81,995.84
2020-10-02T18:07:02,32,24.82,995.82
2020-10-02T18:08:02,32,24.81,995.83
2020-10-02T18:09:02,32,24.82,995.84
2020-10-02T18:10:02,32,24.81,995.81
2020-10-02T18:11:02,32,24.8,995.81
2020-10-02T18:12:02,32,24.81,995.84
2020-10-02T18:13:02,32,24.81,995.87
2020-10-02T18:14:02,32,24.81,995.81
2020-10-02T18:15:02,32,24.8,995.86
2020-10-02T18:16:02,32,24.8,995.89
2020-10-02T18:17:02,32,24.81,995.89
2020-10-02T18:18:02,32,24.81,995.88
2020-10-02T18:19:02,32,24.8,995.93
2020-10-02T18:20:02,32,24.81,995.94
2020-10-02T18:21:03,32,24.8,995.95
2020-10-02T18:22:02,32,24.79,995.99
2020-10-02T18:23:03,32,24.79,995.98
2020-10-02T18:24:02,32,24.79,996.02
2020-10-02T18:25:03,32,24.8,996.02
2020-10-02T18:26:02,32,24.79,996.03
2020-10-02T18:27:03,32,24.79,996.0
2020-10-02T18:28:02,32,24.78,996.01
2020-10-02T18:29:03,32,24.77,995.96
2020-10-02T18:30:02,32,24.78,995.97
2020-10-02T18:31:03,32,24.78,995.93
2020-10-02T18:32:02,32,24.77,995.93
2020-10-02T18:33:02,32,24.77,995.97
2020-10-02T18:34:02,32,24.78,995.9
2020-10-02T18:35:02,32,24.77,995.94
2020-10-02T18:36:02,32,24.76,995.92
2020-10-02T18:37:02,32,24.76,995.93
2020-10-02T18:38:02,32,24.78,995.96
2020-10-02T18:39:02,32,24.77,995.94
2020-10-02T18:40:02,32,24.77,996.0
2020-10-02T18:41:02,32,24.77,996.01
2020-10-02T18:42:02,32,24.75,995.99
2020-10-02T18:43:02,32,24.77,996.04
2020-10-02T18:44:02,32,24.79,996.1
2020-10-02T18:45:02,32,24.77,996.1
2020-10-02T18:46:02,32,24.77,996.11
2020-10-02T18:47:02,32,24.75,996.08
2020-10-02T18:48:02,32,24.77,996.12
2020-10-02T18:49:02,32,24.75,996.1
2020-10-02T18:50:02,32,24.75,996.12
2020-10-02T18:51:02,32,24.77,996.09
2020-10-02T18:52:02,32,24.76,996.11
2020-10-02T18:53:02,32,24.77,996.13
2020-10-02T18:54:02,32,24.76,996.12
2020-10-02T18:55:02,32,24.76,996.09
2020-10-02T18:56:02,32,24.76,996.14
2020-10-02T18:57:02,32,24.77,996.14
2020-10-02T18:58:02,32,24.78,996.12
2020-10-02T18:59:02,32,24.76,996.2
2020-10-02T19:00:02,32,24.76,996.16
2020-10-02T19:01:02,32,24.76,996.19
2020-10-02T19:02:03,32,24.77,996.23
2020-10-02T19:03:02,32,24.75,996.18
2020-10-02T19:04:03,32,24.75,996.19
2020-10-02T19:05:02,32,24.76,996.19
2020-10-02T19:06:03,32,24.75,996.22
2020-10-02T19:07:02,32,24.75,996.16
2020-10-02T19:08:02,32,24.76,996.17
2020-10-02T19:09:02,32,24.74,996.16
2020-10-02T19:10:02,32,24.74,996.13
2020-10-02T19:11:02,32,24.72,996.07
2020-10-02T19:12:02,32,24.72,996.1
2020-10-02T19:13:02,32,24.72,996.03
2020-10-02T19:14:02,32,24.74,996.01
2020-10-02T19:15:02,32,24.73,996.01
2020-10-02T19:16:02,32,24.73,995.94
2020-10-02T19:17:02,32,24.72,995.95
2020-10-02T19:18:02,32,24.71,995.89
2020-10-02T19:19:02,32,24.71,995.91
2020-10-02T19:20:02,32,24.7,995.91
2020-10-02T19:21:02,32,24.72,995.88
2020-10-02T19:22:02,32,24.7,995.83
2020-10-02T19:23:02,32,24.7,995.86
2020-10-02T19:24:02,32,24.72,995.8
2020-10-02T19:25:03,32,24.7,995.82
2020-10-02T19:26:02,32,24.69,995.8
2020-10-02T19:27:03,32,24.7,995.82
2020-10-02T19:28:02,32,24.68,995.79
2020-10-02T19:29:03,32,24.68,995.8
2020-10-02T19:30:02,32,24.7,995.8
2020-10-02T19:31:03,32,24.69,995.8
2020-10-02T19:32:02,32,24.7,995.76
2020-10-02T19:33:03,32,24.7,995.7
2020-10-02T19:34:02,32,24.71,995.69
2020-10-02T19:35:03,32,24.69,995.65
2020-10-02T19:36:02,32,24.7,995.71
2020-10-02T19:37:02,32,24.69,995.68
2020-10-02T19:38:02,32,24.69,995.72
2020-10-02T19:39:02,32,24.69,995.7
2020-10-02T19:40:02,32,24.7,995.74
2020-10-02T19:41:02,32,24.7,995.73
2020-10-02T19:42:02,32,24.68,995.75
2020-10-02T19:43:02,32,24.68,995.72
2020-10-02T19:44:02,32,24.67,995.69
2020-10-02T19:45:02,32,24.69,995.7
2020-10-02T19:46:02,32,24.68,995.75
2020-10-02T19:47:02,32,24.68,995.76
2020-10-02T19:48:02,32,24.69,995.74
2020-10-02T19:49:02,32,24.67,995.74
2020-10-02T19:50:02,32,24.67,995.76
2020-10-02T19:51:02,32,24.68,995.76
2020-10-02T19:52:02,32,24.66,995.78
2020-10-02T19:53:02,32,24.66,995.78
2020-10-02T19:54:02,32,24.66,995.77
2020-10-02T19:55:02,32,24.66,995.84
2020-10-02T19:56:02,32,24.66,995.83
2020-10-02T19:57:02,32,24.65,995.88
2020-10-02T19:58:02,32,24.65,995.88
2020-10-02T19:59:02,32,24.68,995.89
2020-10-02T20:00:02,32,24.66,995.87
2020-10-02T20:01:02,32,24.65,995.88
2020-10-02T20:02:02,32,24.66,995.9
2020-10-02T20:03:02,32,24.66,995.84
2020-10-02T20:04:02,32,24.66,995.84
2020-10-02T20:05:03,32,24.65,995.83
2020-10-02T20:06:02,32,24.64,995.86
2020-10-02T20:07:02,32,24.65,995.84
2020-10-02T20:08:02,32,24.64,995.81
2020-10-02T20:09:02,32,24.64,995.85
2020-10-02T20:10:02,32,24.63,995.83
2020-10-02T20:11:02,32,24.64,995.79
2020-10-02T20:12:02,32,24.63,995.85
2020-10-02T20:13:02,32,24.62,995.77
2020-10-02T20:14:02,32,24.63,995.79
