time,sensor_id,temp,pres
2020-09-23T09:44:02,32,25.86,999.38
2020-09-23T09:45:03,32,25.89,999.35
2020-09-23T09:46:02,32,25.91,999.37
2020-09-23T09:47:02,32,25.93,999.37
2020-09-23T09:48:03,32,25.96,999.34
2020-09-23T09:49:02,32,25.99,999.3
2020-09-23T09:50:02,32,26.01,999.33
2020-09-23T09:51:03,32,26.02,999.3
2020-09-23T09:52:02,32,26.05,999.25
2020-09-23T09:53:02,32,26.02,999.23
2020-09-23T09:54:02,32,26.02,999.21
2020-09-23T09:55:02,32,26.06,999.23
2020-09-23T09:56:02,32,26.09,999.24
2020-09-23T09:57:02,32,26.1,999.24
2020-09-23T09:58:02,32,26.08,999.24
2020-09-23T09:59:02,32,26.08,999.17
2020-09-23T10:00:02,32,26.1,999.17
2020-09-23T10:01:02,32,26.13,999.17
2020-09-23T10:02:02,32,26.15,999.12
2020-09-23T10:03:02,32,26.17,999.13
2020-09-23T10:04:02,32,26.18,999.12
2020-09-23T10:05:02,32,26.18,999.08
2020-09-23T10:06:02,32,26.19,999.09
2020-09-23T10:07:02,32,26.2,999.05
2020-09-23T10:08:03,32,26.21,999.03
2020-09-23T10:09:02,32,26.22,999.0
2020-09-23T10:10:03,32,26.23,999.03
2020-09-23T10:11:02,32,26.24,999.02
2020-09-23T10:12:03,32,26.27,998.99
2020-09-23T10:13:02,32,26.29,998.99
2020-09-23T10:14:02,32,26.31,998.93
2020-09-23T10:15:02,32,26.33,998.95
2020-09-23T10:16:02,32,26.33,998.94
2020-09-23T10:17:02,32,26.32,998.9
2020-09-23T10:18:02,32,26.32,998.86
2020-09-23T10:19:03,32,26.32,998.88
2020-09-23T10:20:02,32,26.32,998.93
2020-09-23T10:21:03,32,26.3,998.9
2020-09-23T10:22:02,32,26.28,998.91
2020-09-23T10:23:02,32,26.28,998.92
2020-09-23T10:24:02,32,26.26,998.93
2020-09-23T10:25:02,32,26.26,998.93
2020-09-23T10:26:02,32,26.28,998.93
2020-09-23T10:27:02,32,26.29,998.91
2020-09-23T10:28:02,32,26.28,998.9
2020-09-23T10:29:02,32,26.28,998.92
2020-09-23T10:30:02,32,26.31,998.93
2020-09-23T10:31:02,32,26.32,998.89
2020-09-23T10:32:02,32,26.35,998.89
2020-09-23T10:33:02,32,26.38,998.94
2020-09-23T10:34:02,32,26.39,998.94
2020-09-23T10:35:02,32,26.36,998.88
2020-09-23T10:36:03,32,26.32,998.93
2020-09-23T10:37:02,32,26.29,998.93
2020-09-23T10:38:02,32,26.26,998.96
2020-09-23T10:39:02,32,26.28,998.96
2020-09-23T10:40:02,32,26.32,998.89
2020-09-23T10:41:02,32,26.34,998.91
2020-09-23T10:42:02,32,26.35,998.89
2020-09-23T10:43:03,32,26.39,998.9
2020-09-23T10:44:02,32,26.41,998.93
2020-09-23T10:45:02,32,26.44,998.93
2020-09-23T10:46:02,32,26.45,998.95
2020-09-23T10:47:02,32,26.47,998.95
2020-09-23T10:48:02,32,26.48,998.96
2020-09-23T10:49:02,32,26.49,998.9
2020-09-23T10:50:02,32,26.51,998.93
2020-09-23T10:51:02,32,26.52,998.89
2020-09-23T10:52:03,32,26.54,998.92
2020-09-23T10:53:02,32,26.55,998.9
2020-09-23T10:54:03,32,26.52,998.88
2020-09-23T10:55:02,32,26.51,998.88
2020-09-23T10:56:02,32,26.51,998.9
2020-09-23T10:57:02,32,26.51,998.88
2020-09-23T10:58:02,32,26.49,998.8
2020-09-23T10:59:02,32,26.51,998.8
2020-09-23T11:00:02,32,26.53,998.77
2020-09-23T11:01:02,32,26.55,998.8
2020-09-23T11:02:02,32,26.53,998.73
2020-09-23T11:03:02,32,26.53,998.75
2020-09-23T11:04:02,32,26.54,998.73
2020-09-23T11:05:03,32,26.54,998.68
2020-09-23T11:06:02,32,26.55,998.68
2020-09-23T11:07:03,32,26.52,998.65
2020-09-23T11:08:02,32,26.49,998.69
2020-09-23T11:09:03,32,26.48,998.63
2020-09-23T11:10:02,32,26.5,998.66
2020-09-23T11:11:03,32,26.54,998.68
2020-09-23T11:12:02,32,26.56,998.68
2020-09-23T11:13:02,32,26.58,998.64
2020-09-23T11:14:02,32,26.59,998.64
2020-09-23T11:15:02,32,26.62,998.63
2020-09-23T11:16:02,32,26.63,998.61
2020-09-23T11:17:02,32,26.64,998.62
2020-09-23T11:18:02,32,26.66,998.63
2020-09-23T11:19:02,32,26.69,998.64
2020-09-23T11:20:02,32,26.71,998.56
2020-09-23T11:21:02,32,26.71,998.61
2020-09-23T11:22:03,32,26.72,998.57
2020-09-23T11:23:02,32,26.69,998.55
2020-09-23T11:24:02,32,26.65,998.54
2020-09-23T11:25:02,32,26.64,998.57
2020-09-23T11:26:02,32,26.64,998.57
2020-09-23T11:27:02,32,26.63,998.5
2020-09-23T11:28:02,32,26.61,998.51
2020-09-23T11:29:02,32,26.62,998.48
2020-09-23T11:30:02,32,26.64,998.45
2020-09-23T11:31:03,32,26.65,998.41
2020-09-23T11:32:02,32,26.66,998.44
2020-09-23T11:33:03,32,26.66,998.38
2020-09-23T11:34:02,32,26.67,998.33
2020-09-23T11:35:02,32,26.66,998.32
2020-09-23T11:36:02,32,26.66,998.3
2020-09-23T11:37:02,32,26.64,998.29
2020-09-23T11:38:03,32,26.63,998.28
2020-09-23T11:39:02,32,26.62,998.27
2020-09-23T11:40:03,32,26.63,998.3
2020-09-23T11:41:03,32,26.63,998.29
2020-09-23T11:42:02,32,26.64,998.3
2020-09-23T11:43:03,32,26.63,998.26
2020-09-23T11:44:02,32,26.64,998.3
2020-09-23T11:45:02,32,26.66,998.25
2020-09-23T11:46:02,32,26.67,998.27
2020-09-23T11:47:02,32,26.66,998.27
2020-09-23T11:48:02,32,26.66,998.24
2020-09-23T11:49:02,32,26.68,998.22
2020-09-23T11:50:02,32,26.65,998.22
2020-09-23T11:51:02,32,26.62,998.22
2020-09-23T11:52:02,32,26.6,998.21
2020-09-23T11:53:02,32,26.57,998.2
2020-09-23T11:54:03,32,26.54,998.16
2020-09-23T11:55:02,32,26.51,998.18
2020-09-23T11:56:02,32,26.5,998.13
2020-09-23T11:57:02,32,26.47,998.11
2020-09-23T11:58:02,32,26.45,998.1
2020-09-23T11:59:02,32,26.45,998.09
2020-09-23T12:00:02,32,26.48,998.12
2020-09-23T12:01:02,32,26.5,998.09
2020-09-23T12:02:02,32,26.49,998.08
2020-09-23T12:03:03,32,26.48,998.05
2020-09-23T12:04:02,32,26.5,998.06
2020-09-23T12:05:02,32,26.57,998.06
2020-09-23T12:06:02,32,26.62,998.08
2020-09-23T12:07:02,32,26.65,998.08
2020-09-23T12:08:02,32,26.67,998.01
2020-09-23T12:09:02,32,26.67,998.02
2020-09-23T12:10:03,32,26.65,997.97
2020-09-23T12:11:02,32,26.63,998.01
2020-09-23T12:12:03,32,26.59,997.99
2020-09-23T12:13:02,32,26.57,997.98
2020-09-23T12:14:02,32,26.55,997.97
2020-09-23T12:15:02,32,26.53,997.93
2020-09-23T12:16:02,32,26.53,997.97
2020-09-23T12:17:02,32,26.53,997.98
2020-09-23T12:18:02,32,26.54,997.99
2020-09-23T12:19:03,32,26.55,997.95
2020-09-23T12:20:02,32,26.58,998.04
2020-09-23T12:21:03,32,26.61,998.02
2020-09-23T12:22:02,32,26.62,998.02
2020-09-23T12:23:02,32,26.62,997.96
2020-09-23T12:24:02,32,26.62,997.98
2020-09-23T12:25:02,32,26.64,997.96
2020-09-23T12:26:02,32,26.64,997.91
2020-09-23T12:27:02,32,26.58,997.88
2020-09-23T12:28:02,32,26.57,997.89
2020-09-23T12:29:03,32,26.56,997.87
2020-09-23T12:30:03,32,26.58,997.89
2020-09-23T12:31:02,32,26.6,997.92
2020-09-23T12:32:02,32,26.6,997.89
2020-09-23T12:33:02,32,26.63,997.87
2020-09-23T12:34:03,32,26.67,997.92
2020-09-23T12:35:02,32,26.68,997.85
2020-09-23T12:36:02,32,26.71,997.83
2020-09-23T12:37:03,32,26.73,997.83
2020-09-23T12:38:02,32,26.7,997.81
2020-09-23T12:39:02,32,26.67,997.75
2020-09-23T12:40:03,32,26.65,997.73
2020-09-23T12:41:02,32,26.63,997.75
2020-09-23T12:42:04,32,26.59,997.69
2020-09-23T12:43:02,32,26.59,997.7
2020-09-23T12:44:02,32,26.57,997.66
2020-09-23T12:45:03,32,26.54,997.68
2020-09-23T12:46:02,32,26.52,997.65
2020-09-23T12:47:03,32,26.5,997.71
2020-09-23T12:48:02,32,26.51,997.7
2020-09-23T12:49:03,32,26.5,997.69
2020-09-23T12:50:02,32,26.51,997.68
2020-09-23T12:51:02,32,26.5,997.67
2020-09-23T12:52:02,32,26.49,997.64
2020-09-23T12:53:02,32,26.49,997.67
2020-09-23T12:54:02,32,26.51,997.68
2020-09-23T12:55:02,32,26.51,997.6
2020-09-23T12:56:03,32,26.51,997.67
2020-09-23T12:57:02,32,26.52,997.63
2020-09-23T12:58:03,32,26.55,997.61
2020-09-23T12:59:02,32,26.52,997.59
2020-09-23T13:00:03,32,26.49,997.61
2020-09-23T13:01:02,32,26.48,997.58
2020-09-23T13:02:02,32,26.46,997.51
2020-09-23T13:03:02,32,26.43,997.52
2020-09-23T13:04:02,32,26.42,997.53
2020-09-23T13:05:03,32,26.39,997.49
2020-09-23T13:06:02,32,26.38,997.47
2020-09-23T13:07:02,32,26.36,997.45
2020-09-23T13:08:02,32,26.35,997.42
2020-09-23T13:09:02,32,26.33,997.39
2020-09-23T13:10:02,32,26.33,997.44
2020-09-23T13:11:02,32,26.32,997.39
2020-09-23T13:12:03,32,26.3,997.39
2020-09-23T13:13:02,32,26.29,997.36
2020-09-23T13:14:03,32,26.28,997.37
2020-09-23T13:15:02,32,26.27,997.35
2020-09-23T13:16:03,32,26.26,997.4
2020-09-23T13:17:02,32,26.25,997.37
2020-09-23T13:18:03,32,26.24,997.34
2020-09-23T13:19:02,32,26.23,997.38
2020-09-23T13:20:02,32,26.23,997.33
2020-09-23T13:21:03,32,26.22,997.33
2020-09-23T13:22:02,32,26.22,997.33
2020-09-23T13:23:03,32,26.2,997.32
2020-09-23T13:24:02,32,26.2,997.31
2020-09-23T13:25:03,32,26.2,997.33
2020-09-23T13:26:03,32,26.19,997.31
2020-09-23T13:27:02,32,26.19,997.31
2020-09-23T13:28:02,32,26.18,997.29
2020-09-23T13:29:03,32,26.17,997.29
2020-09-23T13:30:02,32,26.16,997.27
2020-09-23T13:31:02,32,26.15,997.28
2020-09-23T13:32:02,32,26.14,997.26
2020-09-23T13:33:02,32,26.14,997.25
2020-09-23T13:34:02,32,26.14,997.25
2020-09-23T13:35:02,32,26.13,997.26
2020-09-23T13:36:02,32,26.13,997.26
2020-09-23T13:37:03,32,26.13,997.25
2020-09-23T13:38:02,32,26.12,997.21
2020-09-23T13:39:03,32,26.11,997.2
2020-09-23T13:40:02,32,26.1,997.2
2020-09-23T13:41:03,32,26.1,997.21
2020-09-23T13:42:02,32,26.1,997.22
2020-09-23T13:43:02,32,26.09,997.24
2020-09-23T13:44:02,32,26.08,997.2
2020-09-23T13:45:02,32,26.08,997.21
2020-09-23T13:46:03,32,26.08,997.2
2020-09-23T13:47:02,32,26.07,997.22
2020-09-23T13:48:03,32,26.06,997.2
2020-09-23T13:49:02,32,26.07,997.21
2020-09-23T13:50:03,32,26.05,997.22
2020-09-23T13:51:02,32,26.06,997.21
2020-09-23T13:52:03,32,26.05,997.21
2020-09-23T13:53:02,32,26.03,997.18
2020-09-23T13:54:02,32,26.04,997.18
2020-09-23T13:55:02,32,26.02,997.15
2020-09-23T13:56:02,32,26.02,997.14
2020-09-23T13:57:03,32,26.02,997.16
2020-09-23T13:58:02,32,26.01,997.13
2020-09-23T13:59:03,32,26.01,997.16
2020-09-23T14:00:02,32,26.0,997.14
2020-09-23T14:01:03,32,26.0,997.16
2020-09-23T14:02:02,32,26.0,997.17
2020-09-23T14:03:03,32,26.0,997.17
2020-09-23T14:04:02,32,26.01,997.13
2020-09-23T14:05:02,32,25.99,997.13
2020-09-23T14:06:02,32,26.0,997.14
2020-09-23T14:07:02,32,25.99,997.15
2020-09-23T14:08:02,32,25.99,997.13
2020-09-23T14:09:02,32,25.98,997.13
2020-09-23T14:10:02,32,25.99,997.09
2020-09-23T14:11:02,32,25.98,997.09
2020-09-23T14:12:02,32,25.99,997.08
2020-09-23T14:13:02,32,25.98,997.05
2020-09-23T14:14:02,32,25.99,997.04
2020-09-23T14:15:02,32,25.98,997.07
2020-09-23T14:16:02,32,25.98,997.07
2020-09-23T14:17:02,32,25.97,997.04
2020-09-23T14:18:03,32,25.97,997.05
2020-09-23T14:19:02,32,25.96,997.04
2020-09-23T14:20:03,32,25.96,997.06
2020-09-23T14:21:02,32,25.96,997.03
2020-09-23T14:22:02,32,25.93,997.03
2020-09-23T14:23:02,32,25.95,997.01
2020-09-23T14:24:02,32,25.93,997.02
2020-09-23T14:25:02,32,25.93,996.96
2020-09-23T14:26:02,32,25.92,996.96
2020-09-23T14:27:02,32,25.91,996.95
2020-09-23T14:28:02,32,25.92,996.92
2020-09-23T14:29:02,32,25.91,996.9
2020-09-23T14:30:02,32,25.9,996.9
2020-09-23T14:31:02,32,25.91,996.92
2020-09-23T14:32:02,32,25.9,996.91
2020-09-23T14:33:02,32,25.9,996.92
2020-09-23T14:34:02,32,25.89,996.89
2020-09-23T14:35:02,32,25.89,996.89
2020-09-23T14:36:02,32,25.89,996.89
2020-09-23T14:37:02,32,25.88,996.87
2020-09-23T14:38:02,32,25.89,996.92
2020-09-23T14:39:02,32,25.88,996.87
2020-09-23T14:40:02,32,25.88,996.88
2020-09-23T14:41:02,32,25.88,996.89
2020-09-23T14:42:02,32,25.87,996.86
2020-09-23T14:43:02,32,25.87,996.89
2020-09-23T14:44:02,32,25.86,996.88
2020-09-23T14:45:02,32,25.86,996.85
2020-09-23T14:46:02,32,25.87,996.85
2020-09-23T14:47:02,32,25.86,996.87
2020-09-23T14:48:02,32,25.86,996.88
2020-09-23T14:49:03,32,25.84,996.85
2020-09-23T14:50:02,32,25.84,996.87
2020-09-23T14:51:02,32,25.83,996.88
2020-09-23T14:52:02,32,25.83,996.87
2020-09-23T14:53:02,32,25.83,996.9
2020-09-23T14:54:02,32,25.83,996.88
2020-09-23T14:55:02,32,25.82,996.88
2020-09-23T14:56:03,32,25.83,996.9
2020-09-23T14:57:03,32,25.81,996.94
2020-09-23T14:58:02,32,25.81,996.89
2020-09-23T14:59:02,32,25.81,996.9
2020-09-23T15:00:02,32,25.8,996.93
2020-09-23T15:01:02,32,25.8,996.92
2020-09-23T15:02:02,32,25.8,996.97
2020-09-23T15:03:02,32,25.79,996.87
2020-09-23T15:04:02,32,25.79,996.91
2020-09-23T15:05:02,32,25.78,996.89
2020-09-23T15:06:02,32,25.78,996.92
2020-09-23T15:07:02,32,25.78,996.92
2020-09-23T15:08:02,32,25.78,996.91
2020-09-23T15:09:02,32,25.78,996.89
2020-09-23T15:10:03,32,25.76,996.9
2020-09-23T15:11:02,32,25.78,996.9
2020-09-23T15:12:02,32,25.78,996.93
2020-09-23T15:13:02,32,25.78,996.93
2020-09-23T15:14:02,32,25.77,996.97
2020-09-23T15:15:02,32,25.77,997.0
2020-09-23T15:16:02,32,25.78,997.01
2020-09-23T15:17:02,32,25.77,996.98
2020-09-23T15:18:02,32,25.77,997.0
2020-09-23T15:19:02,32,25.76,996.99
2020-09-23T15:20:02,32,25.75,997.0
2020-09-23T15:21:02,32,25.76,997.0
2020-09-23T15:22:02,32,25.75,996.98
2020-09-23T15:23:02,32,25.76,997.01
2020-09-23T15:24:02,32,25.75,996.96
2020-09-23T15:25:02,32,25.74,996.91
2020-09-23T15:26:02,32,25.75,996.96
2020-09-23T15:27:02,32,25.74,996.96
2020-09-23T15:28:02,32,25.74,996.93
2020-09-23T15:29:02,32,25.74,996.96
2020-09-23T15:30:02,32,25.74,996.96
2020-09-23T15:31:02,32,25.74,996.96
2020-09-23T15:32:02,32,25.74,996.89
2020-09-23T15:33:02,32,25.73,996.9
2020-09-23T15:34:02,32,25.73,996.89
2020-09-23T15:35:02,32,25.73,996.91
2020-09-23T15:36:02,32,25.73,996.89
2020-09-23T15:37:02,32,25.72,996.85
2020-09-23T15:38:02,32,25.72,996.87
2020-09-23T15:39:02,32,25.72,996.85
2020-09-23T15:40:02,32,25.71,996.88
2020-09-23T15:41:03,32,25.72,996.89
2020-09-23T15:42:02,32,25.72,996.87
2020-09-23T15:43:03,32,25.71,996.87
2020-09-23T15:44:02,32,25.71,996.86
2020-09-23T15:45:03,32,25.71,996.89
2020-09-23T15:46:02,32,25.7,996.84
2020-09-23T15:47:03,32,25.71,996.85
2020-09-23T15:48:02,32,25.7,996.83
2020-09-23T15:49:02,32,25.7,996.86
2020-09-23T15:50:03,32,25.69,996.84
2020-09-23T15:51:02,32,25.69,996.88
2020-09-23T15:52:03,32,25.69,996.83
2020-09-23T15:53:02,32,25.69,996.86
2020-09-23T15:54:02,32,25.69,996.86
2020-09-23T15:55:03,32,25.68,996.83
2020-09-23T15:56:02,32,25.68,996.88
2020-09-23T15:57:03,32,25.67,996.83
2020-09-23T15:58:02,32,25.67,996.85
2020-09-23T15:59:02,32,25.67,996.85
2020-09-23T16:00:02,32,25.67,996.91
2020-09-23T16:01:02,32,25.66,996.88
2020-09-23T16:02:02,32,25.66,996.9
2020-09-23T16:03:02,32,25.69,996.91
2020-09-23T16:04:03,32,25.67,996.98
2020-09-23T16:05:02,32,25.65,997.05
2020-09-23T16:06:03,32,25.64,997.11
2020-09-23T16:07:02,32,25.65,997.19
2020-09-23T16:08:03,32,25.63,997.23
2020-09-23T16:09:02,32,25.64,997.2
2020-09-23T16:10:02,32,25.63,997.28
2020-09-23T16:11:03,32,25.62,997.22
2020-09-23T16:12:02,32,25.62,997.38
2020-09-23T16:13:02,32,25.62,997.36
2020-09-23T16:14:02,32,25.62,997.38
2020-09-23T16:15:02,32,25.61,997.47
2020-09-23T16:16:02,32,25.61,997.44
2020-09-23T16:17:02,32,25.61,997.48
2020-09-23T16:18:02,32,25.6,997.47
2020-09-23T16:19:02,32,25.6,997.45
2020-09-23T16:20:02,32,25.6,997.46
2020-09-23T16:21:02,32,25.59,997.46
2020-09-23T16:22:03,32,25.58,997.48
2020-09-23T16:23:02,32,25.58,997.53
2020-09-23T16:24:03,32,25.58,997.5
2020-09-23T16:25:02,32,25.58,997.5
2020-09-23T16:26:02,32,25.57,997.46
2020-09-23T16:27:02,32,25.57,997.45
2020-09-23T16:28:02,32,25.55,997.44
2020-09-23T16:29:03,32,25.55,997.45
2020-09-23T16:30:02,32,25.55,997.47
2020-09-23T16:31:03,32,25.55,997.39
2020-09-23T16:32:02,32,25.54,997.37
2020-09-23T16:33:03,32,25.54,997.35
2020-09-23T16:34:02,32,25.53,997.37
2020-09-23T16:35:03,32,25.53,997.32
2020-09-23T16:36:02,32,25.52,997.28
2020-09-23T16:37:02,32,25.51,997.29
2020-09-23T16:38:02,32,25.51,997.3
2020-09-23T16:39:02,32,25.51,997.31
2020-09-23T16:40:02,32,25.5,997.31
2020-09-23T16:41:02,32,25.5,997.37
2020-09-23T16:42:03,32,25.5,997.35
2020-09-23T16:43:02,32,25.49,997.36
2020-09-23T16:44:02,32,25.49,997.43
2020-09-23T16:45:02,32,25.5,997.44
2020-09-23T16:46:02,32,25.49,997.39
2020-09-23T16:47:02,32,25.48,997.47
2020-09-23T16:48:02,32,25.48,997.48
2020-09-23T16:49:02,32,25.48,997.44
2020-09-23T16:50:02,32,25.48,997.47
2020-09-23T16:51:02,32,25.48,997.45
2020-09-23T16:52:02,32,25.48,997.42
2020-09-23T16:53:02,32,25.47,997.45
2020-09-23T16:54:02,32,25.47,997.39
2020-09-23T16:55:02,32,25.46,997.49
2020-09-23T16:56:02,32,25.46,997.41
2020-09-23T16:57:02,32,25.45,997.36
2020-09-23T16:58:02,32,25.45,997.31
2020-09-23T16:59:03,32,25.45,997.31
2020-09-23T17:00:02,32,25.44,997.29
2020-09-23T17:01:02,32,25.44,997.29
2020-09-23T17:02:02,32,25.44,997.26
2020-09-23T17:03:02,32,25.43,997.25
2020-09-23T17:04:02,32,25.44,997.22
2020-09-23T17:05:02,32,25.43,997.18
2020-09-23T17:06:02,32,25.42,997.17
2020-09-23T17:07:02,32,25.42,997.15
2020-09-23T17:08:02,32,25.42,997.16
2020-09-23T17:09:02,32,25.4,997.13
2020-09-23T17:10:02,32,25.42,997.13
2020-09-23T17:11:02,32,25.4,997.13
2020-09-23T17:12:02,32,25.4,997.14
2020-09-23T17:13:02,32,25.4,997.12
2020-09-23T17:14:02,32,25.4,997.1
2020-09-23T17:15:02,32,25.39,997.09
2020-09-23T17:16:03,32,25.4,997.07
2020-09-23T17:17:02,32,25.39,997.08
2020-09-23T17:18:03,32,25.38,997.1
2020-09-23T17:19:02,32,25.38,997.07
2020-09-23T17:20:03,32,25.38,997.12
2020-09-23T17:21:02,32,25.38,997.11
2020-09-23T17:22:03,32,25.37,997.13
2020-09-23T17:23:02,32,25.38,997.11
2020-09-23T17:24:03,32,25.36,997.11
2020-09-23T17:25:02,32,25.36,997.13
2020-09-23T17:26:03,32,25.37,997.1
2020-09-23T17:27:02,32,25.37,997.09
2020-09-23T17:28:03,32,25.35,997.09
2020-09-23T17:29:02,32,25.35,997.12
2020-09-23T17:30:03,32,25.35,997.11
2020-09-23T17:31:02,32,25.35,997.09
2020-09-23T17:32:03,32,25.34,997.11
2020-09-23T17:33:02,32,25.34,997.11
2020-09-23T17:34:04,32,25.34,997.07
2020-09-23T17:35:02,32,25.34,997.07
2020-09-23T17:36:02,32,25.34,997.06
2020-09-23T17:37:02,32,25.34,997.07
2020-09-23T17:38:02,32,25.33,997.08
2020-09-23T17:39:02,32,25.33,997.09
2020-09-23T17:40:02,32,25.33,997.05
2020-09-23T17:41:03,32,25.32,997.05
2020-09-23T17:42:02,32,25.32,997.08
2020-09-23T17:43:02,32,25.31,997.12
2020-09-23T17:44:02,32,25.31,997.15
2020-09-23T17:45:02,32,25.31,997.14
2020-09-23T17:46:02,32,25.31,997.16
2020-09-23T17:47:02,32,25.3,997.12
2020-09-23T17:48:02,32,25.29,997.14
2020-09-23T17:49:02,32,25.29,997.16
2020-09-23T17:50:03,32,25.29,997.14
2020-09-23T17:51:02,32,25.29,997.21
2020-09-23T17:52:03,32,25.28,997.26
2020-09-23T17:53:02,32,25.28,997.26
2020-09-23T17:54:03,32,25.27,997.33
2020-09-23T17:55:02,32,25.27,997.32
2020-09-23T17:56:03,32,25.27,997.34
2020-09-23T17:57:02,32,25.27,997.36
2020-09-23T17:58:03,32,25.27,997.35
2020-09-23T17:59:02,32,25.27,997.32
2020-09-23T18:00:02,32,25.27,997.3
2020-09-23T18:01:02,32,25.26,997.25
2020-09-23T18:02:02,32,25.26,997.29
2020-09-23T18:03:03,32,25.26,997.33
2020-09-23T18:04:02,32,25.26,997.3
2020-09-23T18:05:03,32,25.26,997.36
2020-09-23T18:06:02,32,25.26,997.38
2020-09-23T18:07:03,32,25.26,997.36
2020-09-23T18:08:02,32,25.25,997.37
2020-09-23T18:09:03,32,25.25,997.4
2020-09-23T18:10:02,32,25.25,997.38
2020-09-23T18:11:02,32,25.24,997.35
2020-09-23T18:12:02,32,25.25,997.37
2020-09-23T18:13:02,32,25.24,997.37
2020-09-23T18:14:02,32,25.24,997.41
2020-09-23T18:15:02,32,25.23,997.44
2020-09-23T18:16:02,32,25.24,997.45
2020-09-23T18:17:02,32,25.23,997.46
2020-09-23T18:18:02,32,25.23,997.44
2020-09-23T18:19:02,32,25.23,997.46
2020-09-23T18:20:03,32,25.22,997.49
2020-09-23T18:21:02,32,25.22,997.47
2020-09-23T18:22:03,32,25.21,997.5
2020-09-23T18:23:02,32,25.22,997.52
2020-09-23T18:24:02,32,25.21,997.45
2020-09-23T18:25:02,32,25.21,997.51
2020-09-23T18:26:02,32,25.2,997.52
2020-09-23T18:27:02,32,25.21,997.52
2020-09-23T18:28:02,32,25.2,997.54
2020-09-23T18:29:02,32,25.2,997.51
2020-09-23T18:30:02,32,25.19,997.54
2020-09-23T18:31:02,32,25.2,997.57
2020-09-23T18:32:02,32,25.19,997.53
2020-09-23T18:33:02,32,25.19,997.53
2020-09-23T18:34:02,32,25.19,997.57
2020-09-23T18:35:02,32,25.19,997.61
2020-09-23T18:36:02,32,25.19,997.65
2020-09-23T18:37:02,32,25.18,997.67
2020-09-23T18:38:03,32,25.17,997.62
2020-09-23T18:39:02,32,25.17,997.69
2020-09-23T18:40:03,32,25.18,997.68
2020-09-23T18:41:02,32,25.18,997.67
2020-09-23T18:42:03,32,25.18,997.69
2020-09-23T18:43:02,32,25.18,997.73
2020-09-23T18:44:03,32,25.17,997.73
2020-09-23T18:45:02,32,25.16,997.74
2020-09-23T18:46:02,32,25.16,997.75
2020-09-23T18:47:02,32,25.16,997.74
2020-09-23T18:48:02,32,25.17,997.77
2020-09-23T18:49:02,32,25.16,997.75
2020-09-23T18:50:02,32,25.16,997.75
2020-09-23T18:51:02,32,25.16,997.8
2020-09-23T18:52:02,32,25.16,997.81
2020-09-23T18:53:02,32,25.14,997.79
2020-09-23T18:54:02,32,25.15,997.78
2020-09-23T18:55:02,32,25.15,997.82
2020-09-23T18:56:02,32,25.14,997.84
2020-09-23T18:57:02,32,25.14,997.83
2020-09-23T18:58:02,32,25.15,997.85
2020-09-23T18:59:02,32,25.13,997.82
2020-09-23T19:00:02,32,25.13,997.82
2020-09-23T19:01:03,32,25.13,997.81
2020-09-23T19:02:02,32,25.13,997.84
2020-09-23T19:03:03,32,25.12,997.78
2020-09-23T19:04:02,32,25.12,997.85
2020-09-23T19:05:03,32,25.13,997.85
2020-09-23T19:06:02,32,25.12,997.86
2020-09-23T19:07:03,32,25.12,997.87
2020-09-23T19:08:02,32,25.11,997.9
2020-09-23T19:09:03,32,25.11,997.9
2020-09-23T19:10:02,32,25.11,997.92
2020-09-23T19:11:03,32,25.11,997.92
2020-09-23T19:12:02,32,25.11,997.94
2020-09-23T19:13:02,32,25.1,997.9
2020-09-23T19:14:03,32,25.1,997.9
2020-09-23T19:15:02,32,25.11,997.91
2020-09-23T19:16:03,32,25.1,997.91
2020-09-23T19:17:02,32,25.1,997.93
2020-09-23T19:18:03,32,25.1,997.93
2020-09-23T19:19:02,32,25.1,997.93
2020-09-23T19:20:03,32,25.1,997.96
2020-09-23T19:21:02,32,25.09,997.98
2020-09-23T19:22:03,32,25.09,997.98
2020-09-23T19:23:02,32,25.09,997.94
2020-09-23T19:24:02,32,25.09,997.93
2020-09-23T19:25:02,32,25.09,997.94
2020-09-23T19:26:02,32,25.08,997.95
2020-09-23T19:27:02,32,25.08,998.0
2020-09-23T19:28:02,32,25.09,997.96
2020-09-23T19:29:02,32,25.08,997.98
2020-09-23T19:30:02,32,25.08,997.96
2020-09-23T19:31:02,32,25.08,997.98
2020-09-23T19:32:02,32,25.08,997.93
2020-09-23T19:33:02,32,25.08,997.93
2020-09-23T19:34:02,32,25.08,997.95
2020-09-23T19:35:02,32,25.06,997.97
2020-09-23T19:36:02,32,25.07,997.95
2020-09-23T19:37:02,32,25.06,997.95
2020-09-23T19:38:02,32,25.06,997.97
2020-09-23T19:39:02,32,25.07,997.92
2020-09-23T19:40:02,32,25.06,997.93
2020-09-23T19:41:02,32,25.06,997.93
2020-09-23T19:42:02,32,25.06,997.9
2020-09-23T19:43:02,32,25.05,997.92
2020-09-23T19:44:02,32,25.06,997.93
2020-09-23T19:45:02,32,25.05,997.92
2020-09-23T19:46:02,32,25.05,997.9
2020-09-23T19:47:02,32,25.05,997.93
2020-09-23T19:48:02,32,25.04,997.9
2020-09-23T19:49:02,32,25.03,997.92
2020-09-23T19:50:02,32,25.03,997.9
2020-09-23T19:51:02,32,25.03,997.9
