time,sensor_id,temp,pres,hum
2020-10-01T08:37:03,33,22.15,992.58,52.99
2020-10-01T08:38:02,33,22.14,992.59,53.0
2020-10-01T08:39:03,33,22.14,992.58,52.93
2020-10-01T08:40:02,33,22.15,992.57,52.8
2020-10-01T08:41:02,33,22.14,992.58,53.03
2020-10-01T08:42:02,33,22.14,992.56,53.08
2020-10-01T08:43:02,33,22.14,992.56,53.06
2020-10-01T08:44:02,33,22.14,992.54,52.82
2020-10-01T08:45:02,33,22.14,992.53,52.92
2020-10-01T08:46:02,33,22.15,992.54,52.79
2020-10-01T08:47:02,33,22.16,992.54,53.08
2020-10-01T08:48:03,33,22.16,992.55,52.83
2020-10-01T08:49:02,33,22.16,992.55,52.84
2020-10-01T08:50:03,33,22.16,992.55,53.0
2020-10-01T08:51:02,33,22.16,992.54,53.06
2020-10-01T08:52:02,33,22.16,992.56,53.0
2020-10-01T08:53:02,33,22.15,992.56,52.84
2020-10-01T08:54:02,33,22.16,992.53,52.97
2020-10-01T08:55:02,33,22.16,992.55,52.68
2020-10-01T08:56:02,33,22.17,992.5,52.91
2020-10-01T08:57:03,33,22.16,992.52,52.63
2020-10-01T08:58:02,33,22.16,992.51,52.87
2020-10-01T08:59:03,33,22.16,992.51,52.8
2020-10-01T09:00:02,33,22.16,992.51,52.74
2020-10-01T09:01:03,33,22.16,992.54,53.03
2020-10-01T09:02:02,33,22.15,992.5,52.92
2020-10-01T09:03:02,33,22.14,992.51,52.94
2020-10-01T09:04:02,33,22.14,992.5,52.91
2020-10-01T09:05:02,33,22.14,992.52,52.96
2020-10-01T09:06:02,33,22.13,992.52,52.98
2020-10-01T09:07:02,33,22.13,992.47,53.09
2020-10-01T09:08:03,33,22.14,992.45,52.8
2020-10-01T09:09:02,33,22.12,992.42,52.8
2020-10-01T09:10:03,33,22.13,992.41,52.84
2020-10-01T09:11:02,33,22.13,992.41,52.87
2020-10-01T09:12:03,33,22.14,992.47,52.91
2020-10-01T09:13:02,33,22.13,992.44,52.8
2020-10-01T09:14:02,33,22.13,992.41,52.86
2020-10-01T09:15:02,33,22.13,992.43,52.96
2020-10-01T09:16:02,33,22.13,992.39,53.09
2020-10-01T09:17:02,33,22.14,992.42,52.87
2020-10-01T09:18:02,33,22.14,992.46,52.82
2020-10-01T09:19:03,33,22.14,992.41,52.91
2020-10-01T09:20:02,33,22.14,992.47,52.84
2020-10-01T09:21:02,33,22.15,992.46,52.9
2020-10-01T09:22:02,33,22.15,992.44,52.86
2020-10-01T09:23:02,33,22.16,992.47,52.91
2020-10-01T09:24:02,33,22.16,992.45,52.91
2020-10-01T09:25:02,33,22.16,992.47,52.7
2020-10-01T09:26:02,33,22.16,992.45,52.66
2020-10-01T09:27:02,33,22.14,992.45,52.78
2020-10-01T09:28:02,33,22.14,992.44,52.75
2020-10-01T09:29:02,33,22.13,992.47,52.85
2020-10-01T09:30:03,33,22.14,992.44,52.96
2020-10-01T09:31:02,33,22.13,992.42,52.91
2020-10-01T09:32:03,33,22.14,992.44,52.79
2020-10-01T09:33:02,33,22.13,992.44,52.96
2020-10-01T09:34:02,33,22.12,992.43,52.71
2020-10-01T09:35:02,33,22.11,992.39,53.07
2020-10-01T09:36:02,33,22.11,992.4,52.83
2020-10-01T09:37:02,33,22.11,992.43,52.77
2020-10-01T09:38:02,33,22.1,992.38,52.82
2020-10-01T09:39:03,33,22.12,992.4,53.02
2020-10-01T09:40:02,33,22.11,992.39,52.78
2020-10-01T09:41:03,33,22.11,992.37,52.72
2020-10-01T09:42:02,33,22.11,992.4,52.77
2020-10-01T09:43:03,33,22.11,992.42,52.86
2020-10-01T09:44:02,33,22.1,992.4,52.71
2020-10-01T09:45:02,33,22.1,992.41,52.9
2020-10-01T09:46:04,33,22.11,992.42,52.85
2020-10-01T09:47:02,33,22.11,992.44,52.89
2020-10-01T09:48:02,33,22.11,992.41,52.96
2020-10-01T09:49:02,33,22.11,992.43,52.76
2020-10-01T09:50:02,33,22.13,992.39,53.05
2020-10-01T09:51:02,33,22.13,992.43,52.87
2020-10-01T09:52:02,33,22.13,992.4,52.75
2020-10-01T09:53:03,33,22.14,992.47,52.73
2020-10-01T09:54:02,33,22.14,992.47,53.03
2020-10-01T09:55:03,33,22.12,992.45,52.85
2020-10-01T09:56:02,33,22.13,992.49,52.97
2020-10-01T09:57:02,33,22.13,992.5,52.62
2020-10-01T09:58:02,33,22.12,992.49,53.03
2020-10-01T09:59:02,33,22.12,992.49,52.83
2020-10-01T10:00:02,33,22.11,992.48,52.79
2020-10-01T10:01:02,33,22.1,992.49,52.98
2020-10-01T10:02:02,33,22.1,992.49,52.84
2020-10-01T10:03:02,33,22.09,992.47,53.06
2020-10-01T10:04:02,33,22.09,992.49,53.17
2020-10-01T10:05:02,33,22.08,992.5,52.91
2020-10-01T10:06:02,33,22.09,992.48,52.74
2020-10-01T10:07:03,33,22.09,992.5,52.68
2020-10-01T10:08:02,33,22.1,992.5,52.88
2020-10-01T10:09:02,33,22.09,992.47,53.05
2020-10-01T10:10:02,33,22.09,992.49,52.83
2020-10-01T10:11:02,33,22.1,992.48,53.06
2020-10-01T10:12:02,33,22.1,992.47,52.88
2020-10-01T10:13:03,33,22.1,992.51,52.77
2020-10-01T10:14:02,33,22.1,992.49,53.01
2020-10-01T10:15:02,33,22.1,992.5,52.99
2020-10-01T10:16:02,33,22.1,992.47,53.01
2020-10-01T10:17:02,33,22.09,992.5,53.05
2020-10-01T10:18:03,33,22.1,992.5,53.0
2020-10-01T10:19:02,33,22.11,992.44,53.12
2020-10-01T10:20:03,33,22.1,992.49,53.19
2020-10-01T10:21:02,33,22.11,992.46,52.97
2020-10-01T10:22:02,33,22.12,992.44,52.97
2020-10-01T10:23:02,33,22.13,992.46,53.09
2020-10-01T10:24:02,33,22.12,992.47,52.95
2020-10-01T10:25:03,33,22.13,992.47,53.02
2020-10-01T10:26:02,33,22.14,992.41,53.08
2020-10-01T10:27:03,33,22.14,992.42,53.22
2020-10-01T10:28:02,33,22.14,992.44,52.86
2020-10-01T10:29:03,33,22.14,992.41,53.04
2020-10-01T10:30:02,33,22.14,992.43,53.14
2020-10-01T10:31:02,33,22.14,992.44,52.76
2020-10-01T10:32:02,33,22.13,992.35,52.92
2020-10-01T10:33:02,33,22.12,992.35,53.11
2020-10-01T10:34:02,33,22.13,992.39,52.77
2020-10-01T10:35:02,33,22.12,992.35,53.12
2020-10-01T10:36:02,33,22.11,992.35,52.73
2020-10-01T10:37:02,33,22.11,992.4,53.13
2020-10-01T10:38:03,33,22.11,992.39,52.98
2020-10-01T10:39:02,33,22.11,992.4,53.19
2020-10-01T10:40:03,33,22.1,992.37,53.04
2020-10-01T10:41:02,33,22.11,992.41,52.84
2020-10-01T10:42:03,33,22.11,992.41,53.05
2020-10-01T10:43:02,33,22.11,992.41,53.04
2020-10-01T10:44:02,33,22.12,992.43,53.02
2020-10-01T10:45:02,33,22.11,992.39,53.16
2020-10-01T10:46:02,33,22.11,992.34,52.99
2020-10-01T10:47:02,33,22.12,992.35,52.9
2020-10-01T10:48:02,33,22.13,992.41,53.27
2020-10-01T10:49:03,33,22.13,992.4,53.12
2020-10-01T10:50:02,33,22.13,992.36,52.87
2020-10-01T10:51:03,33,22.13,992.35,53.1
2020-10-01T10:52:02,33,22.13,992.33,52.97
2020-10-01T10:53:02,33,22.14,992.3,53.17
2020-10-01T10:54:02,33,22.15,992.32,53.05
2020-10-01T10:55:02,33,22.15,992.28,53.1
2020-10-01T10:56:02,33,22.15,992.26,52.96
2020-10-01T10:57:02,33,22.15,992.28,53.28
2020-10-01T10:58:02,33,22.16,992.26,53.05
2020-10-01T10:59:02,33,22.16,992.25,53.14
2020-10-01T11:00:03,33,22.17,992.25,53.08
2020-10-01T11:01:02,33,22.17,992.26,53.23
2020-10-01T11:02:03,33,22.16,992.21,53.16
2020-10-01T11:03:02,33,22.16,992.21,53.14
2020-10-01T11:04:02,33,22.15,992.24,53.08
2020-10-01T11:05:02,33,22.15,992.21,53.19
2020-10-01T11:06:02,33,22.15,992.22,52.98
2020-10-01T11:07:03,33,22.15,992.19,52.81
2020-10-01T11:08:02,33,22.15,992.2,53.06
2020-10-01T11:09:03,33,22.15,992.2,53.06
2020-10-01T11:10:02,33,22.15,992.18,52.98
2020-10-01T11:11:02,33,22.15,992.2,53.07
2020-10-01T11:12:02,33,22.15,992.23,52.91
2020-10-01T11:13:02,33,22.15,992.2,53.04
2020-10-01T11:14:02,33,22.14,992.2,53.05
2020-10-01T11:15:02,33,22.15,992.2,53.1
2020-10-01T11:16:03,33,22.14,992.21,53.22
2020-10-01T11:17:02,33,22.14,992.18,53.1
2020-10-01T11:18:03,33,22.13,992.19,53.21
2020-10-01T11:19:02,33,22.13,992.21,53.15
2020-10-01T11:20:02,33,22.12,992.21,53.07
2020-10-01T11:21:02,33,22.14,992.22,52.96
2020-10-01T11:22:02,33,22.13,992.21,53.33
2020-10-01T11:23:03,33,22.14,992.18,53.27
2020-10-01T11:24:02,33,22.14,992.28,53.11
2020-10-01T11:25:03,33,22.14,992.21,53.33
2020-10-01T11:26:02,33,22.15,992.14,52.99
2020-10-01T11:27:02,33,22.15,992.15,53.27
2020-10-01T11:28:02,33,22.15,992.19,52.87
2020-10-01T11:29:02,33,22.15,992.16,53.22
2020-10-01T11:30:02,33,22.16,992.14,53.11
2020-10-01T11:31:02,33,22.15,992.16,53.08
2020-10-01T11:32:03,33,22.15,992.12,53.02
2020-10-01T11:33:02,33,22.15,992.19,53.29
2020-10-01T11:34:02,33,22.15,992.13,53.16
2020-10-01T11:35:02,33,22.15,992.13,53.25
2020-10-01T11:36:02,33,22.13,992.1,53.33
2020-10-01T11:37:03,33,22.12,992.13,53.24
2020-10-01T11:38:02,33,22.11,992.1,52.98
2020-10-01T11:39:03,33,22.1,992.06,52.94
2020-10-01T11:40:02,33,22.11,992.09,53.02
2020-10-01T11:41:02,33,22.11,992.07,53.15
2020-10-01T11:42:02,33,22.1,992.06,53.21
2020-10-01T11:43:02,33,22.11,992.09,53.03
2020-10-01T11:44:02,33,22.11,992.07,53.25
2020-10-01T11:45:02,33,22.12,992.1,53.2
2020-10-01T11:46:02,33,22.12,992.07,53.25
2020-10-01T11:47:02,33,22.12,992.1,53.16
2020-10-01T11:48:03,33,22.12,992.09,53.12
2020-10-01T11:49:02,33,22.12,992.12,53.29
2020-10-01T11:50:02,33,22.13,992.13,53.37
2020-10-01T11:51:02,33,22.13,992.13,53.29
2020-10-01T11:52:02,33,22.13,992.1,53.29
2020-10-01T11:53:02,33,22.13,992.12,53.34
2020-10-01T11:54:02,33,22.14,992.14,53.33
2020-10-01T11:55:02,33,22.13,992.12,53.31
2020-10-01T11:56:02,33,22.15,992.13,53.07
2020-10-01T11:57:02,33,22.14,992.12,53.33
2020-10-01T11:58:02,33,22.13,992.13,52.97
2020-10-01T11:59:03,33,22.13,992.13,53.34
2020-10-01T12:00:02,33,22.14,992.07,53.36
2020-10-01T12:01:03,33,22.12,992.11,53.23
2020-10-01T12:02:02,33,22.11,992.11,53.27
2020-10-01T12:03:03,33,22.12,992.08,53.17
2020-10-01T12:04:02,33,22.11,992.03,53.32
2020-10-01T12:05:02,33,22.1,992.07,53.21
2020-10-01T12:06:02,33,22.09,992.08,53.17
2020-10-01T12:07:02,33,22.09,992.07,53.18
2020-10-01T12:08:02,33,22.1,992.08,53.26
2020-10-01T12:09:02,33,22.09,992.04,53.18
2020-10-01T12:10:02,33,22.09,992.07,53.25
2020-10-01T12:11:02,33,22.08,992.04,53.46
2020-10-01T12:12:03,33,22.08,992.05,53.5
2020-10-01T12:13:02,33,22.09,992.05,53.21
2020-10-01T12:14:03,33,22.09,991.99,53.12
2020-10-01T12:15:02,33,22.09,992.0,53.14
2020-10-01T12:16:02,33,22.1,992.03,53.4
2020-10-01T12:17:02,33,22.1,992.03,53.18
2020-10-01T12:18:02,33,22.1,992.03,53.37
2020-10-01T12:19:03,33,22.11,992.01,53.23
2020-10-01T12:20:02,33,22.12,992.03,53.42
2020-10-01T12:21:03,33,22.12,992.0,53.41
2020-10-01T12:22:02,33,22.12,992.0,53.16
2020-10-01T12:23:02,33,22.13,992.01,53.25
2020-10-01T12:24:03,33,22.14,991.94,53.16
2020-10-01T12:25:02,33,22.12,991.98,53.37
2020-10-01T12:26:02,33,22.13,991.94,53.29
2020-10-01T12:27:02,33,22.13,991.95,53.22
2020-10-01T12:28:02,33,22.12,991.95,53.24
2020-10-01T12:29:02,33,22.11,991.93,53.3
2020-10-01T12:30:02,33,22.1,991.93,53.25
2020-10-01T12:31:02,33,22.11,991.91,53.21
2020-10-01T12:32:02,33,22.1,991.9,53.44
2020-10-01T12:33:03,33,22.1,991.83,53.28
2020-10-01T12:34:02,33,22.1,991.88,53.32
2020-10-01T12:35:02,33,22.1,991.9,53.41
2020-10-01T12:36:03,33,22.1,991.96,53.31
2020-10-01T12:37:02,33,22.11,991.94,53.25
2020-10-01T12:38:03,33,22.11,991.91,53.34
2020-10-01T12:39:02,33,22.11,991.92,53.21
2020-10-01T12:40:02,33,22.11,991.95,53.21
2020-10-01T12:41:02,33,22.11,991.92,53.21
2020-10-01T12:42:02,33,22.12,991.97,53.16
2020-10-01T12:43:02,33,22.13,991.95,53.22
2020-10-01T12:44:02,33,22.12,991.99,53.14
2020-10-01T12:45:02,33,22.13,991.96,53.39
2020-10-01T12:46:02,33,22.13,992.03,53.58
2020-10-01T12:47:02,33,22.13,991.98,53.43
2020-10-01T12:48:02,33,22.14,992.04,53.3
2020-10-01T12:49:03,33,22.14,992.0,53.08
2020-10-01T12:50:02,33,22.13,992.0,53.27
2020-10-01T12:51:02,33,22.11,992.03,53.27
2020-10-01T12:52:02,33,22.12,992.01,53.39
2020-10-01T12:53:02,33,22.11,992.0,53.37
2020-10-01T12:54:02,33,22.11,991.99,53.39
2020-10-01T12:55:02,33,22.1,991.95,53.29
2020-10-01T12:56:03,33,22.11,991.98,53.41
2020-10-01T12:57:02,33,22.08,991.98,53.4
2020-10-01T12:58:03,33,22.08,992.06,53.47
2020-10-01T12:59:02,33,22.08,992.04,53.47
2020-10-01T13:00:02,33,22.08,992.06,53.49
2020-10-01T13:01:02,33,22.09,992.09,53.43
2020-10-01T13:02:02,33,22.08,992.1,53.25
2020-10-01T13:03:02,33,22.07,992.1,53.24
2020-10-01T13:04:02,33,22.08,992.11,53.24
2020-10-01T13:05:02,33,22.08,992.13,53.47
2020-10-01T13:06:02,33,22.07,992.11,53.54
2020-10-01T13:07:02,33,22.08,992.17,53.34
2020-10-01T13:08:02,33,22.09,992.11,53.45
2020-10-01T13:09:03,33,22.09,992.17,53.24
2020-10-01T13:10:02,33,22.09,992.16,53.35
2020-10-01T13:11:03,33,22.1,992.14,53.51
2020-10-01T13:12:02,33,22.1,992.16,53.53
2020-10-01T13:13:03,33,22.1,992.17,53.31
2020-10-01T13:14:02,33,22.09,992.18,53.37
2020-10-01T13:15:02,33,22.08,992.17,53.37
2020-10-01T13:16:02,33,22.08,992.18,53.31
2020-10-01T13:17:02,33,22.08,992.15,53.25
2020-10-01T13:18:02,33,22.07,992.11,53.39
2020-10-01T13:19:02,33,22.07,992.16,53.24
2020-10-01T13:20:02,33,22.07,992.16,53.48
2020-10-01T13:21:02,33,22.04,992.16,53.46
2020-10-01T13:22:03,33,22.05,992.15,53.3
2020-10-01T13:23:02,33,22.04,992.1,53.31
2020-10-01T13:24:03,33,22.04,992.16,53.35
2020-10-01T13:25:02,33,22.03,992.09,53.21
2020-10-01T13:26:03,33,22.04,992.11,53.43
2020-10-01T13:27:02,33,22.03,992.14,53.35
2020-10-01T13:28:02,33,22.05,992.08,53.47
2020-10-01T13:29:02,33,22.04,992.11,53.49
2020-10-01T13:30:02,33,22.05,992.08,53.49
2020-10-01T13:31:02,33,22.05,992.11,53.38
2020-10-01T13:32:02,33,22.05,992.11,53.39
2020-10-01T13:33:02,33,22.05,992.1,53.66
2020-10-01T13:34:02,33,22.05,992.1,53.5
2020-10-01T13:35:02,33,22.06,992.08,53.44
2020-10-01T13:36:02,33,22.07,992.06,53.44
2020-10-01T13:37:03,33,22.07,992.08,53.51
2020-10-01T13:38:02,33,22.08,992.07,53.32
2020-10-01T13:39:03,33,22.07,992.03,53.56
2020-10-01T13:40:02,33,22.09,992.05,53.44
2020-10-01T13:41:03,33,22.08,992.06,53.49
2020-10-01T13:42:03,33,22.08,992.06,53.43
2020-10-01T13:43:02,33,22.08,992.06,53.24
2020-10-01T13:44:03,33,22.07,992.04,53.44
2020-10-01T13:45:02,33,22.08,992.01,53.27
2020-10-01T13:46:02,33,22.07,992.06,53.29
2020-10-01T13:47:02,33,22.07,992.06,53.41
2020-10-01T13:48:02,33,22.08,992.05,53.2
2020-10-01T13:49:02,33,22.07,992.07,53.43
2020-10-01T13:50:02,33,22.08,992.11,53.44
2020-10-01T13:51:03,33,22.07,992.04,53.23
2020-10-01T13:52:02,33,22.07,992.07,53.36
2020-10-01T13:53:02,33,22.09,992.09,53.33
2020-10-01T13:54:02,33,22.08,992.05,53.51
2020-10-01T13:55:02,33,22.08,992.08,53.43
2020-10-01T13:56:02,33,22.08,992.09,53.17
2020-10-01T13:57:02,33,22.07,992.09,53.31
2020-10-01T13:58:03,33,22.08,992.05,53.42
2020-10-01T13:59:02,33,22.08,992.08,53.47
2020-10-01T14:00:03,33,22.09,992.11,53.44
2020-10-01T14:01:02,33,22.08,992.04,53.16
2020-10-01T14:02:02,33,22.09,992.06,53.45
2020-10-01T14:03:02,33,22.1,992.06,53.33
2020-10-01T14:04:02,33,22.1,992.05,53.47
2020-10-01T14:05:02,33,22.11,992.08,53.2
2020-10-01T14:06:02,33,22.1,992.04,53.14
2020-10-01T14:07:03,33,22.1,992.02,53.31
2020-10-01T14:08:02,33,22.1,992.06,53.24
2020-10-01T14:09:02,33,22.11,992.03,53.15
2020-10-01T14:10:02,33,22.1,992.07,53.2
2020-10-01T14:11:02,33,22.09,992.07,53.36
2020-10-01T14:12:02,33,22.08,992.04,53.43
2020-10-01T14:13:02,33,22.08,992.09,53.23
2020-10-01T14:14:03,33,22.06,992.07,53.36
2020-10-01T14:15:02,33,22.06,992.09,53.45
2020-10-01T14:16:03,33,22.07,992.06,53.37
2020-10-01T14:17:02,33,22.06,992.09,53.36
2020-10-01T14:18:02,33,22.07,992.09,53.53
2020-10-01T14:19:02,33,22.05,992.07,53.37
2020-10-01T14:20:02,33,22.06,992.06,53.23
2020-10-01T14:21:02,33,22.06,992.03,53.46
2020-10-01T14:22:02,33,22.05,992.03,53.47
2020-10-01T14:23:02,33,22.06,992.05,53.26
2020-10-01T14:24:02,33,22.06,992.02,53.19
2020-10-01T14:25:02,33,22.06,992.03,53.33
2020-10-01T14:26:02,33,22.08,992.01,53.24
2020-10-01T14:27:03,33,22.07,992.01,53.35
2020-10-01T14:28:02,33,22.06,991.98,53.31
2020-10-01T14:29:03,33,22.06,991.97,53.25
2020-10-01T14:30:02,33,22.07,992.01,53.43
2020-10-01T14:31:03,33,22.08,991.98,53.43
2020-10-01T14:32:02,33,22.06,992.02,53.56
2020-10-01T14:33:02,33,22.08,991.96,53.28
2020-10-01T14:34:02,33,22.08,992.0,53.5
2020-10-01T14:35:02,33,22.08,991.96,53.16
2020-10-01T14:36:02,33,22.07,991.93,53.24
2020-10-01T14:37:02,33,22.07,992.0,53.27
2020-10-01T14:38:02,33,22.08,991.99,53.15
2020-10-01T14:39:02,33,22.07,991.95,53.51
2020-10-01T14:40:02,33,22.08,991.95,53.41
2020-10-01T14:41:02,33,22.08,991.95,53.41
2020-10-01T14:42:03,33,22.07,991.95,53.37
2020-10-01T14:43:02,33,22.08,991.99,53.3
2020-10-01T14:44:03,33,22.09,991.99,53.42
2020-10-01T14:45:02,33,22.11,992.02,53.46
2020-10-01T14:46:03,33,22.11,991.97,53.16
2020-10-01T14:47:02,33,22.12,991.99,53.28
2020-10-01T14:48:02,33,22.13,991.97,53.29
2020-10-01T14:49:02,33,22.15,991.96,53.26
2020-10-01T14:50:02,33,22.15,991.96,53.17
2020-10-01T14:51:02,33,22.16,991.96,53.04
2020-10-01T14:52:02,33,22.17,991.95,53.39
2020-10-01T14:53:02,33,22.19,991.96,53.22
2020-10-01T14:54:02,33,22.2,991.98,53.13
2020-10-01T14:55:02,33,22.21,991.99,53.18
2020-10-01T14:56:02,33,22.22,991.94,53.26
2020-10-01T14:57:03,33,22.23,991.96,53.0
2020-10-01T14:58:02,33,22.24,991.97,53.03
2020-10-01T14:59:03,33,22.25,991.98,53.16
2020-10-01T15:00:02,33,22.26,991.95,53.16
2020-10-01T15:01:03,33,22.26,991.95,52.94
2020-10-01T15:02:02,33,22.27,991.95,53.22
2020-10-01T15:03:02,33,22.28,991.98,52.95
2020-10-01T15:04:02,33,22.28,991.96,52.97
2020-10-01T15:05:02,33,22.28,991.94,53.12
2020-10-01T15:06:02,33,22.27,991.95,52.95
2020-10-01T15:07:02,33,22.27,991.97,53.14
2020-10-01T15:08:02,33,22.27,991.98,53.0
2020-10-01T15:09:02,33,22.29,991.94,53.0
2020-10-01T15:10:02,33,22.28,991.92,52.96
2020-10-01T15:11:02,33,22.29,992.0,52.86
2020-10-01T15:12:02,33,22.3,992.0,53.1
2020-10-01T15:13:03,33,22.31,992.01,53.27
2020-10-01T15:14:02,33,22.31,992.0,52.86
2020-10-01T15:15:03,33,22.31,992.02,53.21
2020-10-01T15:16:02,33,22.32,991.97,52.9
2020-10-01T15:17:03,33,22.33,992.02,53.03
2020-10-01T15:18:02,33,22.33,991.99,52.89
2020-10-01T15:19:02,33,22.34,991.97,53.15
2020-10-01T15:20:02,33,22.34,991.98,53.07
2020-10-01T15:21:02,33,22.35,991.97,52.92
2020-10-01T15:22:02,33,22.36,991.94,52.9
2020-10-01T15:23:02,33,22.37,991.94,53.16
2020-10-01T15:24:02,33,22.38,991.95,52.8
2020-10-01T15:25:02,33,22.38,991.93,53.11
2020-10-01T15:26:03,33,22.38,991.95,53.03
2020-10-01T15:27:02,33,22.41,991.96,52.99
2020-10-01T15:28:03,33,22.42,991.9,53.21
2020-10-01T15:29:02,33,22.43,991.98,53.34
2020-10-01T15:30:02,33,22.44,991.93,53.09
2020-10-01T15:31:02,33,22.43,991.95,53.35
2020-10-01T15:32:02,33,22.44,991.97,53.04
2020-10-01T15:33:02,33,22.46,991.95,53.31
2020-10-01T15:34:02,33,22.45,991.94,53.18
2020-10-01T15:35:02,33,22.45,991.96,53.39
2020-10-01T15:36:02,33,22.43,991.96,53.36
2020-10-01T15:37:03,33,22.43,991.97,53.19
2020-10-01T15:38:02,33,22.41,991.96,53.27
2020-10-01T15:39:03,33,22.4,991.98,53.12
2020-10-01T15:40:02,33,22.38,992.0,53.45
2020-10-01T15:41:03,33,22.36,991.98,53.55
2020-10-01T15:42:02,33,22.36,991.97,53.46
2020-10-01T15:43:02,33,22.34,991.97,53.22
2020-10-01T15:44:02,33,22.33,991.96,53.27
2020-10-01T15:45:02,33,22.32,991.97,53.52
2020-10-01T15:46:02,33,22.31,992.02,53.54
2020-10-01T15:47:02,33,22.31,991.99,53.48
2020-10-01T15:48:02,33,22.31,991.95,53.44
2020-10-01T15:49:02,33,22.31,991.96,53.49
2020-10-01T15:50:02,33,22.3,991.94,53.61
2020-10-01T15:51:02,33,22.29,991.96,53.31
2020-10-01T15:52:03,33,22.28,991.95,53.55
2020-10-01T15:53:02,33,22.29,991.98,53.18
2020-10-01T15:54:03,33,22.29,991.94,53.45
2020-10-01T15:55:02,33,22.27,992.03,53.34
2020-10-01T15:56:02,33,22.27,992.0,53.27
2020-10-01T15:57:02,33,22.26,992.01,53.37
2020-10-01T15:58:02,33,22.26,992.01,53.53
2020-10-01T15:59:02,33,22.26,991.99,53.36
2020-10-01T16:00:02,33,22.27,992.01,53.38
2020-10-01T16:01:02,33,22.3,992.0,53.92
2020-10-01T16:02:02,33,22.31,992.02,53.65
2020-10-01T16:03:02,33,22.32,992.03,53.72
2020-10-01T16:04:02,33,22.33,992.02,53.45
2020-10-01T16:05:03,33,22.33,992.02,53.7
2020-10-01T16:06:02,33,22.34,992.03,53.47
2020-10-01T16:07:03,33,22.34,992.03,53.69
2020-10-01T16:08:02,33,22.33,992.02,53.36
2020-10-01T16:09:02,33,22.34,992.04,53.55
2020-10-01T16:10:02,33,22.33,992.04,53.43
2020-10-01T16:11:02,33,22.34,992.02,53.49
2020-10-01T16:12:02,33,22.34,992.06,53.54
2020-10-01T16:13:02,33,22.33,992.05,53.62
2020-10-01T16:14:03,33,22.34,992.1,53.61
2020-10-01T16:15:02,33,22.34,992.11,53.6
2020-10-01T16:16:02,33,22.33,992.09,53.36
2020-10-01T16:17:02,33,22.34,992.12,53.55
2020-10-01T16:18:02,33,22.33,992.08,53.5
2020-10-01T16:19:02,33,22.34,992.13,53.54
2020-10-01T16:20:02,33,22.34,992.15,53.41
2020-10-01T16:21:02,33,22.33,992.12,53.63
2020-10-01T16:22:02,33,22.33,992.17,53.55
2020-10-01T16:23:03,33,22.34,992.16,53.54
2020-10-01T16:24:02,33,22.33,992.18,53.2
2020-10-01T16:25:03,33,22.35,992.19,53.49
2020-10-01T16:26:02,33,22.35,992.18,53.45
2020-10-01T16:27:03,33,22.35,992.19,53.38
2020-10-01T16:28:02,33,22.35,992.22,53.54
2020-10-01T16:29:02,33,22.36,992.2,53.39
2020-10-01T16:30:03,33,22.36,992.17,53.21
2020-10-01T16:31:02,33,22.36,992.21,53.28
2020-10-01T16:32:03,33,22.37,992.18,53.21
2020-10-01T16:33:02,33,22.37,992.24,53.22
2020-10-01T16:34:03,33,22.37,992.22,53.54
2020-10-01T16:35:02,33,22.38,992.21,53.18
2020-10-01T16:36:02,33,22.38,992.28,53.37
2020-10-01T16:37:02,33,22.37,992.19,53.16
2020-10-01T16:38:02,33,22.37,992.26,53.36
2020-10-01T16:39:02,33,22.36,992.27,53.25
2020-10-01T16:40:02,33,22.36,992.25,53.27
2020-10-01T16:41:02,33,22.36,992.33,53.18
2020-10-01T16:42:02,33,22.36,992.27,53.09
2020-10-01T16:43:02,33,22.35,992.28,53.17
2020-10-01T16:44:02,33,22.35,992.25,53.29
2020-10-01T16:45:02,33,22.34,992.26,53.34
2020-10-01T16:46:02,33,22.34,992.32,53.16
2020-10-01T16:47:03,33,22.34,992.31,53.37
2020-10-01T16:48:02,33,22.34,992.33,53.15
2020-10-01T16:49:03,33,22.36,992.32,53.22
2020-10-01T16:50:02,33,22.34,992.32,53.12
2020-10-01T16:51:03,33,22.35,992.34,53.35
2020-10-01T16:52:02,33,22.35,992.29,53.25
2020-10-01T16:53:02,33,22.35,992.29,53.18
2020-10-01T16:54:02,33,22.34,992.31,53.35
2020-10-01T16:55:02,33,22.33,992.3,53.44
2020-10-01T16:56:02,33,22.34,992.29,53.41
2020-10-01T16:57:02,33,22.34,992.35,53.28
2020-10-01T16:58:02,33,22.35,992.32,53.52
2020-10-01T16:59:02,33,22.35,992.36,53.44
2020-10-01T17:00:03,33,22.36,992.35,53.33
2020-10-01T17:01:02,33,22.37,992.37,53.39
2020-10-01T17:02:03,33,22.36,992.33,53.31
2020-10-01T17:03:02,33,22.37,992.34,53.34
2020-10-01T17:04:03,33,22.38,992.32,53.37
2020-10-01T17:05:02,33,22.37,992.34,53.16
2020-10-01T17:06:02,33,22.37,992.32,53.15
2020-10-01T17:07:02,33,22.37,992.37,53.15
2020-10-01T17:08:02,33,22.37,992.35,53.32
2020-10-01T17:09:03,33,22.37,992.37,53.16
2020-10-01T17:10:02,33,22.37,992.37,53.16
2020-10-01T17:11:03,33,22.36,992.38,53.34
2020-10-01T17:12:02,33,22.35,992.41,53.32
2020-10-01T17:13:03,33,22.34,992.41,53.07
