time,sensor_id,temp,pres
2020-10-07T10:03:02,32,24.32,1000.26
2020-10-07T10:04:02,32,24.32,1000.28
2020-10-07T10:05:02,32,24.32,1000.25
2020-10-07T10:06:02,32,24.32,1000.27
2020-10-07T10:07:02,32,24.31,1000.24
2020-10-07T10:08:02,32,24.31,1000.26
2020-10-07T10:09:02,32,24.3,1000.25
2020-10-07T10:10:02,32,24.32,1000.28
2020-10-07T10:11:02,32,24.31,1000.3
2020-10-07T10:12:03,32,24.31,1000.32
2020-10-07T10:13:02,32,24.31,1000.34
2020-10-07T10:14:03,32,24.31,1000.32
2020-10-07T10:15:02,32,24.31,1000.33
2020-10-07T10:16:03,32,24.31,1000.31
2020-10-07T10:17:02,32,24.3,1000.37
2020-10-07T10:18:02,32,24.3,1000.34
2020-10-07T10:19:02,32,24.3,1000.37
2020-10-07T10:20:02,32,24.3,1000.31
2020-10-07T10:21:03,32,24.3,1000.32
2020-10-07T10:22:02,32,24.29,1000.32
2020-10-07T10:23:03,32,24.29,1000.31
2020-10-07T10:24:02,32,24.29,1000.31
2020-10-07T10:25:03,32,24.28,1000.3
2020-10-07T10:26:02,32,24.28,1000.28
2020-10-07T10:27:03,32,24.28,1000.28
2020-10-07T10:28:02,32,24.27,1000.29
2020-10-07T10:29:03,32,24.27,1000.29
2020-10-07T10:30:02,32,24.27,1000.27
2020-10-07T10:31:03,32,24.27,1000.25
2020-10-07T10:32:02,32,24.26,1000.25
2020-10-07T10:33:02,32,24.26,1000.23
2020-10-07T10:34:02,32,24.25,1000.23
2020-10-07T10:35:02,32,24.26,1000.24
2020-10-07T10:36:02,32,24.25,1000.23
2020-10-07T10:37:02,32,24.25,1000.19
2020-10-07T10:38:02,32,24.25,1000.2
2020-10-07T10:39:02,32,24.25,1000.22
2020-10-07T10:40:02,32,24.25,1000.2
2020-10-07T10:41:02,32,24.25,1000.21
2020-10-07T10:42:02,32,24.25,1000.17
2020-10-07T10:43:02,32,24.25,1000.21
2020-10-07T10:44:03,32,24.24,1000.16
2020-10-07T10:45:02,32,24.24,1000.2
2020-10-07T10:46:03,32,24.23,1000.19
2020-10-07T10:47:02,32,24.24,1000.2
2020-10-07T10:48:03,32,24.23,1000.17
2020-10-07T10:49:02,32,24.24,1000.2
2020-10-07T10:50:02,32,24.24,1000.21
2020-10-07T10:51:02,32,24.23,1000.19
2020-10-07T10:52:02,32,24.23,1000.19
2020-10-07T10:53:03,32,24.22,1000.12
2020-10-07T10:54:02,32,24.22,1000.13
2020-10-07T10:55:02,32,24.22,1000.15
2020-10-07T10:56:02,32,24.22,1000.11
2020-10-07T10:57:02,32,24.22,1000.14
2020-10-07T10:58:02,32,24.22,1000.11
2020-10-07T10:59:02,32,24.22,1000.11
2020-10-07T11:00:02,32,24.22,1000.09
2020-10-07T11:01:02,32,24.21,1000.08
2020-10-07T11:02:02,32,24.21,1000.08
2020-10-07T11:03:02,32,24.21,1000.05
2020-10-07T11:04:02,32,24.21,1000.03
2020-10-07T11:05:02,32,24.2,1000.07
2020-10-07T11:06:02,32,24.21,1000.06
2020-10-07T11:07:02,32,24.21,1000.05
2020-10-07T11:08:02,32,24.21,1000.04
2020-10-07T11:09:02,32,24.22,1000.03
2020-10-07T11:10:02,32,24.21,1000.04
2020-10-07T11:11:03,32,24.23,1000.03
2020-10-07T11:12:02,32,24.22,1000.04
2020-10-07T11:13:03,32,24.23,1000.03
2020-10-07T11:14:02,32,24.23,1000.02
2020-10-07T11:15:03,32,24.23,1000.03
2020-10-07T11:16:02,32,24.23,1000.01
2020-10-07T11:17:02,32,24.24,1000.02
2020-10-07T11:18:02,32,24.24,1000.02
2020-10-07T11:19:02,32,24.24,1000.01
2020-10-07T11:20:02,32,24.23,999.99
2020-10-07T11:21:02,32,24.24,1000.01
2020-10-07T11:22:02,32,24.24,1000.05
2020-10-07T11:23:02,32,24.23,1000.04
2020-10-07T11:24:02,32,24.24,1000.02
2020-10-07T11:25:02,32,24.24,1000.04
2020-10-07T11:26:03,32,24.23,999.99
2020-10-07T11:27:02,32,24.23,999.97
2020-10-07T11:28:03,32,24.23,999.96
2020-10-07T11:29:02,32,24.24,999.94
2020-10-07T11:30:02,32,24.23,999.92
2020-10-07T11:31:02,32,24.23,999.97
2020-10-07T11:32:02,32,24.23,999.96
2020-10-07T11:33:03,32,24.22,999.99
2020-10-07T11:34:02,32,24.22,999.98
2020-10-07T11:35:03,32,24.23,1000.01
2020-10-07T11:36:02,32,24.22,999.99
2020-10-07T11:37:03,32,24.22,999.94
2020-10-07T11:38:02,32,24.21,999.95
2020-10-07T11:39:02,32,24.2,999.93
2020-10-07T11:40:02,32,24.21,999.96
2020-10-07T11:41:02,32,24.21,999.99
2020-10-07T11:42:02,32,24.2,999.99
2020-10-07T11:43:02,32,24.21,999.98
2020-10-07T11:44:02,32,24.2,1000.0
2020-10-07T11:45:02,32,24.19,999.98
2020-10-07T11:46:02,32,24.19,1000.0
2020-10-07T11:47:02,32,24.19,1000.0
2020-10-07T11:48:02,32,24.18,1000.01
2020-10-07T11:49:02,32,24.18,999.99
2020-10-07T11:50:02,32,24.18,1000.04
2020-10-07T11:51:02,32,24.18,1000.0
2020-10-07T11:52:03,32,24.18,999.97
2020-10-07T11:53:02,32,24.17,1000.0
2020-10-07T11:54:03,32,24.17,999.96
2020-10-07T11:55:02,32,24.17,999.95
2020-10-07T11:56:03,32,24.16,1000.0
2020-10-07T11:57:02,32,24.16,999.98
2020-10-07T11:58:02,32,24.15,1000.01
2020-10-07T11:59:02,32,24.14,1000.0
2020-10-07T12:00:02,32,24.13,1000.03
2020-10-07T12:01:02,32,24.14,999.98
2020-10-07T12:02:02,32,24.13,1000.0
2020-10-07T12:03:03,32,24.14,1000.0
2020-10-07T12:04:02,32,24.14,1000.0
2020-10-07T12:05:03,32,24.14,1000.0
2020-10-07T12:06:02,32,24.14,999.97
2020-10-07T12:07:02,32,24.13,999.95
2020-10-07T12:08:02,32,24.13,999.97
2020-10-07T12:09:02,32,24.13,999.96
2020-10-07T12:10:02,32,24.11,1000.02
2020-10-07T12:11:02,32,24.11,1000.01
2020-10-07T12:12:02,32,24.1,999.99
2020-10-07T12:13:02,32,24.1,1000.03
2020-10-07T12:14:02,32,24.1,1000.02
2020-10-07T12:15:02,32,24.09,1000.01
2020-10-07T12:16:02,32,24.09,1000.03
2020-10-07T12:17:02,32,24.08,1000.07
2020-10-07T12:18:02,32,24.07,1000.04
2020-10-07T12:19:02,32,24.07,1000.07
2020-10-07T12:20:02,32,24.07,1000.05
2020-10-07T12:21:02,32,24.06,1000.04
2020-10-07T12:22:02,32,24.07,1000.02
2020-10-07T12:23:02,32,24.06,1000.02
2020-10-07T12:24:02,32,24.06,1000.02
2020-10-07T12:25:02,32,24.06,1000.02
2020-10-07T12:26:02,32,24.05,1000.05
2020-10-07T12:27:02,32,24.05,1000.06
2020-10-07T12:28:02,32,24.05,1000.04
2020-10-07T12:29:02,32,24.06,1000.08
2020-10-07T12:30:02,32,24.05,1000.07
2020-10-07T12:31:02,32,24.05,1000.09
2020-10-07T12:32:02,32,24.05,1000.06
2020-10-07T12:33:02,32,24.04,1000.06
2020-10-07T12:34:02,32,24.04,1000.11
2020-10-07T12:35:02,32,24.04,1000.07
2020-10-07T12:36:02,32,24.04,1000.07
2020-10-07T12:37:02,32,24.03,1000.1
2020-10-07T12:38:02,32,24.03,1000.11
2020-10-07T12:39:02,32,24.05,1000.09
2020-10-07T12:40:03,32,24.04,1000.13
2020-10-07T12:41:02,32,24.04,1000.16
2020-10-07T12:42:03,32,24.05,1000.13
2020-10-07T12:43:02,32,24.04,1000.16
2020-10-07T12:44:03,32,24.04,1000.18
2020-10-07T12:45:02,32,24.03,1000.16
2020-10-07T12:46:02,32,24.04,1000.15
2020-10-07T12:47:03,32,24.02,1000.13
2020-10-07T12:48:02,32,24.03,1000.17
2020-10-07T12:49:03,32,24.04,1000.14
2020-10-07T12:50:02,32,24.03,1000.15
2020-10-07T12:51:03,32,24.03,1000.17
2020-10-07T12:52:02,32,24.03,1000.16
2020-10-07T12:53:02,32,24.03,1000.14
2020-10-07T12:54:02,32,24.01,1000.14
2020-10-07T12:55:02,32,24.02,1000.15
2020-10-07T12:56:02,32,24.02,1000.17
2020-10-07T12:57:02,32,24.01,1000.18
2020-10-07T12:58:02,32,24.01,1000.18
2020-10-07T12:59:02,32,24.02,1000.21
2020-10-07T13:00:02,32,24.01,1000.2
2020-10-07T13:01:02,32,24.01,1000.2
2020-10-07T13:02:02,32,24.01,1000.17
2020-10-07T13:03:02,32,24.0,1000.21
2020-10-07T13:04:02,32,24.0,1000.16
2020-10-07T13:05:02,32,24.0,1000.16
2020-10-07T13:06:03,32,24.0,1000.14
2020-10-07T13:07:02,32,23.99,1000.12
2020-10-07T13:08:03,32,24.0,1000.15
2020-10-07T13:09:02,32,23.99,1000.13
2020-10-07T13:10:03,32,23.99,1000.13
2020-10-07T13:11:02,32,23.99,1000.16
2020-10-07T13:12:03,32,23.99,1000.15
2020-10-07T13:13:02,32,23.98,1000.1
2020-10-07T13:14:03,32,23.99,1000.14
2020-10-07T13:15:02,32,23.98,1000.14
2020-10-07T13:16:02,32,23.98,1000.17
2020-10-07T13:17:02,32,23.97,1000.14
2020-10-07T13:18:02,32,23.97,1000.15
2020-10-07T13:19:02,32,23.96,1000.17
2020-10-07T13:20:02,32,23.97,1000.17
2020-10-07T13:21:02,32,23.96,1000.16
2020-10-07T13:22:02,32,23.96,1000.16
2020-10-07T13:23:02,32,23.96,1000.16
2020-10-07T13:24:02,32,23.95,1000.18
2020-10-07T13:25:02,32,23.96,1000.19
2020-10-07T13:26:02,32,23.96,1000.23
2020-10-07T13:27:02,32,23.95,1000.23
2020-10-07T13:28:02,32,23.95,1000.22
2020-10-07T13:29:02,32,23.95,1000.23
2020-10-07T13:30:02,32,23.94,1000.27
2020-10-07T13:31:02,32,23.94,1000.28
2020-10-07T13:32:02,32,23.93,1000.26
2020-10-07T13:33:02,32,23.94,1000.23
2020-10-07T13:34:02,32,23.93,1000.25
2020-10-07T13:35:02,32,23.92,1000.25
2020-10-07T13:36:02,32,23.92,1000.26
2020-10-07T13:37:02,32,23.92,1000.27
2020-10-07T13:38:02,32,23.91,1000.26
2020-10-07T13:39:02,32,23.9,1000.29
2020-10-07T13:40:02,32,23.89,1000.28
2020-10-07T13:41:03,32,23.9,1000.28
2020-10-07T13:42:02,32,23.9,1000.29
2020-10-07T13:43:03,32,23.9,1000.28
2020-10-07T13:44:02,32,23.89,1000.29
2020-10-07T13:45:02,32,23.88,1000.3
2020-10-07T13:46:02,32,23.87,1000.27
2020-10-07T13:47:02,32,23.88,1000.29
2020-10-07T13:48:03,32,23.86,1000.29
2020-10-07T13:49:02,32,23.86,1000.28
2020-10-07T13:50:03,32,23.85,1000.27
2020-10-07T13:51:02,32,23.86,1000.31
2020-10-07T13:52:03,32,23.84,1000.25
2020-10-07T13:53:02,32,23.84,1000.26
2020-10-07T13:54:03,32,23.84,1000.28
2020-10-07T13:55:02,32,23.83,1000.29
2020-10-07T13:56:03,32,23.83,1000.26
2020-10-07T13:57:02,32,23.82,1000.3
2020-10-07T13:58:03,32,23.82,1000.31
2020-10-07T13:59:02,32,23.81,1000.32
2020-10-07T14:00:02,32,23.81,1000.28
2020-10-07T14:01:03,32,23.8,1000.29
2020-10-07T14:02:02,32,23.81,1000.33
2020-10-07T14:03:03,32,23.79,1000.29
2020-10-07T14:04:02,32,23.79,1000.32
2020-10-07T14:05:02,32,23.79,1000.31
2020-10-07T14:06:02,32,23.78,1000.29
2020-10-07T14:07:02,32,23.78,1000.33
2020-10-07T14:08:02,32,23.78,1000.33
2020-10-07T14:09:02,32,23.78,1000.33
2020-10-07T14:10:02,32,23.77,1000.3
2020-10-07T14:11:02,32,23.78,1000.32
2020-10-07T14:12:02,32,23.78,1000.31
2020-10-07T14:13:02,32,23.77,1000.29
2020-10-07T14:14:02,32,23.77,1000.3
2020-10-07T14:15:02,32,23.77,1000.27
2020-10-07T14:16:02,32,23.77,1000.28
2020-10-07T14:17:02,32,23.77,1000.29
2020-10-07T14:18:02,32,23.76,1000.29
2020-10-07T14:19:02,32,23.76,1000.3
2020-10-07T14:20:03,32,23.76,1000.31
2020-10-07T14:21:02,32,23.75,1000.27
2020-10-07T14:22:03,32,23.75,1000.3
2020-10-07T14:23:02,32,23.73,1000.29
2020-10-07T14:24:03,32,23.73,1000.24
2020-10-07T14:25:02,32,23.73,1000.26
2020-10-07T14:26:03,32,23.73,1000.24
2020-10-07T14:27:02,32,23.73,1000.26
2020-10-07T14:28:03,32,23.73,1000.27
2020-10-07T14:29:02,32,23.73,1000.23
2020-10-07T14:30:03,32,23.73,1000.28
2020-10-07T14:31:02,32,23.72,1000.27
2020-10-07T14:32:03,32,23.72,1000.26
2020-10-07T14:33:02,32,23.71,1000.24
2020-10-07T14:34:03,32,23.72,1000.28
2020-10-07T14:35:02,32,23.71,1000.24
2020-10-07T14:36:02,32,23.71,1000.28
2020-10-07T14:37:02,32,23.7,1000.32
2020-10-07T14:38:02,32,23.71,1000.26
2020-10-07T14:39:02,32,23.7,1000.29
2020-10-07T14:40:02,32,23.68,1000.3
2020-10-07T14:41:02,32,23.69,1000.3
2020-10-07T14:42:02,32,23.69,1000.31
2020-10-07T14:43:02,32,23.69,1000.31
2020-10-07T14:44:02,32,23.69,1000.29
2020-10-07T14:45:03,32,23.68,1000.33
2020-10-07T14:46:02,32,23.68,1000.31
2020-10-07T14:47:03,32,23.68,1000.34
2020-10-07T14:48:02,32,23.67,1000.32
2020-10-07T14:49:03,32,23.68,1000.34
2020-10-07T14:50:02,32,23.67,1000.36
2020-10-07T14:51:02,32,23.66,1000.34
2020-10-07T14:52:02,32,23.65,1000.32
2020-10-07T14:53:02,32,23.65,1000.3
2020-10-07T14:54:03,32,23.65,1000.29
2020-10-07T14:55:02,32,23.66,1000.34
2020-10-07T14:56:03,32,23.65,1000.31
2020-10-07T14:57:02,32,23.65,1000.34
2020-10-07T14:58:02,32,23.64,1000.36
2020-10-07T14:59:03,32,23.64,1000.36
2020-10-07T15:00:02,32,23.63,1000.37
2020-10-07T15:01:02,32,23.63,1000.37
2020-10-07T15:02:02,32,23.63,1000.34
2020-10-07T15:03:02,32,23.62,1000.39
2020-10-07T15:04:02,32,23.63,1000.38
2020-10-07T15:05:02,32,23.62,1000.36
2020-10-07T15:06:02,32,23.62,1000.37
2020-10-07T15:07:02,32,23.62,1000.35
2020-10-07T15:08:02,32,23.62,1000.37
2020-10-07T15:09:02,32,23.62,1000.37
2020-10-07T15:10:02,32,23.61,1000.34
2020-10-07T15:11:02,32,23.61,1000.38
2020-10-07T15:12:02,32,23.61,1000.37
2020-10-07T15:13:02,32,23.61,1000.35
2020-10-07T15:14:03,32,23.61,1000.37
2020-10-07T15:15:02,32,23.6,1000.4
2020-10-07T15:16:03,32,23.6,1000.4
2020-10-07T15:17:02,32,23.59,1000.43
2020-10-07T15:18:03,32,23.59,1000.46
2020-10-07T15:19:02,32,23.59,1000.47
2020-10-07T15:20:03,32,23.59,1000.51
2020-10-07T15:21:02,32,23.58,1000.53
2020-10-07T15:22:03,32,23.58,1000.51
2020-10-07T15:23:02,32,23.56,1000.54
2020-10-07T15:24:03,32,23.57,1000.56
2020-10-07T15:25:02,32,23.56,1000.54
2020-10-07T15:26:03,32,23.57,1000.61
2020-10-07T15:27:02,32,23.56,1000.59
2020-10-07T15:28:02,32,23.57,1000.65
2020-10-07T15:29:02,32,23.58,1000.61
2020-10-07T15:30:03,32,23.55,1000.66
2020-10-07T15:31:02,32,23.55,1000.65
2020-10-07T15:32:03,32,23.55,1000.6
2020-10-07T15:33:02,32,23.55,1000.64
2020-10-07T15:34:02,32,23.54,1000.64
2020-10-07T15:35:02,32,23.55,1000.68
2020-10-07T15:36:02,32,23.52,1000.64
2020-10-07T15:37:02,32,23.52,1000.63
2020-10-07T15:38:02,32,23.52,1000.66
2020-10-07T15:39:02,32,23.52,1000.63
2020-10-07T15:40:02,32,23.52,1000.66
2020-10-07T15:41:02,32,23.53,1000.66
2020-10-07T15:42:02,32,23.52,1000.65
2020-10-07T15:43:02,32,23.53,1000.64
2020-10-07T15:44:02,32,23.53,1000.64
2020-10-07T15:45:03,32,23.52,1000.63
2020-10-07T15:46:02,32,23.53,1000.63
2020-10-07T15:47:03,32,23.53,1000.66
2020-10-07T15:48:02,32,23.52,1000.63
2020-10-07T15:49:02,32,23.51,1000.62
2020-10-07T15:50:02,32,23.52,1000.63
2020-10-07T15:51:02,32,23.52,1000.65
2020-10-07T15:52:02,32,23.52,1000.63
2020-10-07T15:53:02,32,23.51,1000.64
2020-10-07T15:54:02,32,23.51,1000.64
2020-10-07T15:55:02,32,23.51,1000.67
2020-10-07T15:56:03,32,23.51,1000.71
2020-10-07T15:57:02,32,23.5,1000.7
2020-10-07T15:58:03,32,23.49,1000.73
2020-10-07T15:59:02,32,23.49,1000.73
2020-10-07T16:00:03,32,23.5,1000.74
2020-10-07T16:01:02,32,23.51,1000.75
2020-10-07T16:02:03,32,23.51,1000.75
2020-10-07T16:03:02,32,23.51,1000.78
2020-10-07T16:04:03,32,23.51,1000.74
2020-10-07T16:05:02,32,23.52,1000.8
2020-10-07T16:06:03,32,23.52,1000.78
2020-10-07T16:07:02,32,23.53,1000.83
2020-10-07T16:08:03,32,23.54,1000.81
2020-10-07T16:09:02,32,23.55,1000.84
2020-10-07T16:10:03,32,23.56,1000.82
2020-10-07T16:11:02,32,23.57,1000.83
2020-10-07T16:12:03,32,23.56,1000.87
2020-10-07T16:13:02,32,23.57,1000.88
2020-10-07T16:14:02,32,23.59,1000.89
2020-10-07T16:15:02,32,23.59,1000.89
2020-10-07T16:16:02,32,23.6,1000.94
2020-10-07T16:17:02,32,23.59,1000.92
2020-10-07T16:18:02,32,23.6,1000.99
2020-10-07T16:19:02,32,23.6,1000.99
2020-10-07T16:20:02,32,23.61,1001.03
2020-10-07T16:21:02,32,23.61,1001.06
2020-10-07T16:22:02,32,23.62,1001.05
2020-10-07T16:23:02,32,23.62,1001.05
2020-10-07T16:24:02,32,23.62,1001.06
2020-10-07T16:25:02,32,23.63,1001.05
2020-10-07T16:26:02,32,23.63,1001.09
2020-10-07T16:27:02,32,23.64,1001.08
2020-10-07T16:28:02,32,23.63,1001.08
2020-10-07T16:29:03,32,23.65,1001.07
2020-10-07T16:30:02,32,23.65,1001.1
2020-10-07T16:31:03,32,23.65,1001.13
2020-10-07T16:32:02,32,23.65,1001.14
2020-10-07T16:33:02,32,23.66,1001.17
2020-10-07T16:34:02,32,23.65,1001.19
2020-10-07T16:35:02,32,23.66,1001.17
2020-10-07T16:36:02,32,23.65,1001.2
2020-10-07T16:37:02,32,23.66,1001.24
2020-10-07T16:38:03,32,23.66,1001.21
2020-10-07T16:39:02,32,23.66,1001.22
2020-10-07T16:40:03,32,23.66,1001.23
2020-10-07T16:41:02,32,23.67,1001.22
2020-10-07T16:42:03,32,23.67,1001.24
2020-10-07T16:43:02,32,23.67,1001.25
2020-10-07T16:44:03,32,23.68,1001.23
2020-10-07T16:45:02,32,23.67,1001.3
2020-10-07T16:46:03,32,23.67,1001.3
2020-10-07T16:47:02,32,23.67,1001.28
2020-10-07T16:48:03,32,23.68,1001.3
2020-10-07T16:49:02,32,23.68,1001.31
2020-10-07T16:50:03,32,23.67,1001.31
2020-10-07T16:51:02,32,23.68,1001.28
2020-10-07T16:52:02,32,23.69,1001.32
2020-10-07T16:53:02,32,23.69,1001.35
2020-10-07T16:54:02,32,23.69,1001.36
2020-10-07T16:55:02,32,23.68,1001.35
2020-10-07T16:56:02,32,23.69,1001.36
2020-10-07T16:57:02,32,23.69,1001.36
2020-10-07T16:58:02,32,23.7,1001.35
2020-10-07T16:59:02,32,23.69,1001.4
2020-10-07T17:00:02,32,23.69,1001.38
2020-10-07T17:01:02,32,23.7,1001.42
2020-10-07T17:02:02,32,23.7,1001.4
2020-10-07T17:03:02,32,23.69,1001.42
2020-10-07T17:04:02,32,23.71,1001.41
2020-10-07T17:05:02,32,23.7,1001.45
2020-10-07T17:06:02,32,23.7,1001.42
2020-10-07T17:07:02,32,23.7,1001.49
2020-10-07T17:08:02,32,23.71,1001.5
2020-10-07T17:09:02,32,23.7,1001.49
2020-10-07T17:10:02,32,23.7,1001.48
2020-10-07T17:11:02,32,23.7,1001.47
2020-10-07T17:12:02,32,23.7,1001.49
2020-10-07T17:13:02,32,23.7,1001.51
2020-10-07T17:14:02,32,23.7,1001.53
2020-10-07T17:15:02,32,23.7,1001.54
2020-10-07T17:16:02,32,23.71,1001.53
2020-10-07T17:17:03,32,23.71,1001.57
2020-10-07T17:18:02,32,23.7,1001.59
2020-10-07T17:19:02,32,23.71,1001.61
2020-10-07T17:20:02,32,23.71,1001.62
2020-10-07T17:21:03,32,23.71,1001.62
2020-10-07T17:22:02,32,23.71,1001.55
2020-10-07T17:23:03,32,23.7,1001.61
2020-10-07T17:24:02,32,23.71,1001.61
2020-10-07T17:25:03,32,23.71,1001.6
2020-10-07T17:26:02,32,23.71,1001.55
2020-10-07T17:27:03,32,23.7,1001.61
2020-10-07T17:28:02,32,23.71,1001.57
2020-10-07T17:29:03,32,23.71,1001.55
2020-10-07T17:30:02,32,23.71,1001.55
2020-10-07T17:31:03,32,23.72,1001.66
2020-10-07T17:32:02,32,23.72,1001.55
2020-10-07T17:33:03,32,23.71,1001.57
2020-10-07T17:34:02,32,23.72,1001.6
2020-10-07T17:35:02,32,23.72,1001.55
2020-10-07T17:36:02,32,23.71,1001.58
2020-10-07T17:37:02,32,23.71,1001.58
2020-10-07T17:38:03,32,23.72,1001.63
2020-10-07T17:39:02,32,23.71,1001.61
2020-10-07T17:40:03,32,23.73,1001.61
2020-10-07T17:41:02,32,23.72,1001.61
2020-10-07T17:42:03,32,23.72,1001.6
2020-10-07T17:43:02,32,23.72,1001.62
2020-10-07T17:44:03,32,23.72,1001.6
2020-10-07T17:45:02,32,23.72,1001.63
2020-10-07T17:46:03,32,23.72,1001.61
2020-10-07T17:47:02,32,23.71,1001.59
2020-10-07T17:48:03,32,23.72,1001.64
2020-10-07T17:49:02,32,23.71,1001.65
2020-10-07T17:50:03,32,23.72,1001.64
2020-10-07T17:51:02,32,23.72,1001.69
2020-10-07T17:52:03,32,23.72,1001.64
2020-10-07T17:53:02,32,23.72,1001.62
2020-10-07T17:54:03,32,23.72,1001.64
2020-10-07T17:55:02,32,23.72,1001.66
2020-10-07T17:56:03,32,23.71,1001.6
2020-10-07T17:57:02,32,23.72,1001.67
2020-10-07T17:58:02,32,23.72,1001.7
2020-10-07T17:59:02,32,23.72,1001.69
2020-10-07T18:00:02,32,23.72,1001.67
2020-10-07T18:01:02,32,23.72,1001.69
2020-10-07T18:02:02,32,23.7,1001.69
2020-10-07T18:03:02,32,23.72,1001.7
2020-10-07T18:04:02,32,23.72,1001.74
2020-10-07T18:05:02,32,23.71,1001.68
2020-10-07T18:06:02,32,23.72,1001.77
2020-10-07T18:07:02,32,23.72,1001.73
2020-10-07T18:08:02,32,23.72,1001.78
2020-10-07T18:09:02,32,23.71,1001.75
2020-10-07T18:10:02,32,23.72,1001.76
2020-10-07T18:11:02,32,23.72,1001.75
2020-10-07T18:12:02,32,23.72,1001.78
2020-10-07T18:13:02,32,23.72,1001.82
2020-10-07T18:14:02,32,23.72,1001.81
2020-10-07T18:15:02,32,23.72,1001.82
2020-10-07T18:16:02,32,23.72,1001.83
2020-10-07T18:17:02,32,23.71,1001.86
2020-10-07T18:18:02,32,23.71,1001.84
2020-10-07T18:19:02,32,23.72,1001.88
2020-10-07T18:20:02,32,23.72,1001.91
2020-10-07T18:21:02,32,23.71,1001.95
2020-10-07T18:22:02,32,23.72,1001.94
2020-10-07T18:23:02,32,23.71,1001.95
2020-10-07T18:24:02,32,23.72,1001.96
2020-10-07T18:25:02,32,23.71,1001.95
2020-10-07T18:26:02,32,23.71,1001.96
2020-10-07T18:27:02,32,23.72,1001.93
2020-10-07T18:28:02,32,23.72,1001.93
2020-10-07T18:29:02,32,23.72,1001.92
2020-10-07T18:30:02,32,23.71,1001.91
2020-10-07T18:31:02,32,23.71,1001.9
2020-10-07T18:32:02,32,23.71,1001.91
2020-10-07T18:33:02,32,23.7,1001.94
2020-10-07T18:34:02,32,23.71,1001.97
2020-10-07T18:35:02,32,23.7,1001.93
2020-10-07T18:36:02,32,23.71,1001.96
2020-10-07T18:37:03,32,23.71,1001.97
2020-10-07T18:38:02,32,23.7,1001.96
2020-10-07T18:39:03,32,23.7,1001.92
2020-10-07T18:40:02,32,23.71,1001.96
2020-10-07T18:41:03,32,23.7,1001.94
2020-10-07T18:42:02,32,23.71,1001.92
2020-10-07T18:43:03,32,23.7,1001.94
2020-10-07T18:44:02,32,23.71,1001.89
2020-10-07T18:45:03,32,23.71,1001.9
2020-10-07T18:46:02,32,23.71,1001.85
2020-10-07T18:47:02,32,23.71,1001.91
2020-10-07T18:48:02,32,23.7,1001.9
2020-10-07T18:49:02,32,23.71,1001.9
2020-10-07T18:50:02,32,23.71,1001.93
2020-10-07T18:51:02,32,23.7,1001.95
2020-10-07T18:52:02,32,23.71,1001.92
2020-10-07T18:53:02,32,23.7,1001.89
2020-10-07T18:54:02,32,23.7,1001.87
2020-10-07T18:55:02,32,23.7,1001.91
2020-10-07T18:56:03,32,23.7,1001.89
2020-10-07T18:57:02,32,23.7,1001.84
2020-10-07T18:58:03,32,23.7,1001.87
2020-10-07T18:59:02,32,23.7,1001.92
2020-10-07T19:00:02,32,23.69,1001.91
2020-10-07T19:01:02,32,23.7,1001.9
2020-10-07T19:02:02,32,23.69,1001.92
2020-10-07T19:03:02,32,23.7,1001.93
2020-10-07T19:04:02,32,23.69,1001.92
2020-10-07T19:05:02,32,23.69,1001.95
2020-10-07T19:06:02,32,23.69,1001.94
2020-10-07T19:07:02,32,23.7,1001.96
2020-10-07T19:08:02,32,23.69,1001.94
2020-10-07T19:09:02,32,23.69,1001.92
2020-10-07T19:10:02,32,23.69,1001.92
2020-10-07T19:11:02,32,23.69,1001.91
2020-10-07T19:12:02,32,23.69,1001.92
2020-10-07T19:13:02,32,23.69,1001.88
2020-10-07T19:14:02,32,23.68,1001.92
2020-10-07T19:15:02,32,23.68,1001.96
2020-10-07T19:16:02,32,23.68,1001.95
2020-10-07T19:17:02,32,23.68,1001.91
2020-10-07T19:18:02,32,23.69,1001.99
2020-10-07T19:19:02,32,23.68,1002.0
2020-10-07T19:20:02,32,23.68,1002.0
2020-10-07T19:21:03,32,23.68,1002.02
2020-10-07T19:22:02,32,23.67,1002.03
2020-10-07T19:23:03,32,23.68,1002.02
2020-10-07T19:24:02,32,23.67,1002.05
2020-10-07T19:25:03,32,23.67,1002.05
2020-10-07T19:26:02,32,23.67,1002.02
2020-10-07T19:27:03,32,23.67,1002.07
2020-10-07T19:28:02,32,23.67,1002.07
2020-10-07T19:29:03,32,23.67,1002.1
2020-10-07T19:30:02,32,23.67,1002.07
2020-10-07T19:31:03,32,23.67,1002.11
2020-10-07T19:32:02,32,23.67,1002.13
2020-10-07T19:33:03,32,23.66,1002.11
2020-10-07T19:34:02,32,23.67,1002.15
2020-10-07T19:35:03,32,23.65,1002.13
2020-10-07T19:36:02,32,23.66,1002.18
2020-10-07T19:37:02,32,23.67,1002.17
2020-10-07T19:38:02,32,23.66,1002.14
2020-10-07T19:39:02,32,23.66,1002.14
2020-10-07T19:40:02,32,23.66,1002.14
2020-10-07T19:41:02,32,23.66,1002.1
2020-10-07T19:42:02,32,23.65,1002.11
2020-10-07T19:43:02,32,23.66,1002.11
2020-10-07T19:44:02,32,23.65,1002.09
2020-10-07T19:45:02,32,23.65,1002.14
2020-10-07T19:46:02,32,23.65,1002.14
