time,sensor_id,temp,pres
2020-09-22T09:42:02,32,26.08,1006.32
2020-09-22T09:43:02,32,26.1,1006.36
2020-09-22T09:44:03,32,26.1,1006.31
2020-09-22T09:45:02,32,26.11,1006.33
2020-09-22T09:46:02,32,26.13,1006.34
2020-09-22T09:47:02,32,26.13,1006.32
2020-09-22T09:48:02,32,26.14,1006.3
2020-09-22T09:49:02,32,26.15,1006.33
2020-09-22T09:50:02,32,26.16,1006.38
2020-09-22T09:51:02,32,26.17,1006.29
2020-09-22T09:52:02,32,26.18,1006.27
2020-09-22T09:53:03,32,26.18,1006.28
2020-09-22T09:54:02,32,26.18,1006.31
2020-09-22T09:55:03,32,26.2,1006.25
2020-09-22T09:56:02,32,26.2,1006.19
2020-09-22T09:57:02,32,26.22,1006.22
2020-09-22T09:58:02,32,26.23,1006.17
2020-09-22T09:59:02,32,26.23,1006.13
2020-09-22T10:00:02,32,26.24,1006.11
2020-09-22T10:01:02,32,26.24,1006.16
2020-09-22T10:02:02,32,26.24,1006.16
2020-09-22T10:03:02,32,26.26,1006.1
2020-09-22T10:04:02,32,26.27,1006.08
2020-09-22T10:05:02,32,26.28,1006.06
2020-09-22T10:06:03,32,26.3,1006.09
2020-09-22T10:07:02,32,26.31,1006.06
2020-09-22T10:08:02,32,26.32,1006.01
2020-09-22T10:09:02,32,26.33,1006.01
2020-09-22T10:10:02,32,26.32,1006.01
2020-09-22T10:11:03,32,26.34,1006.02
2020-09-22T10:12:02,32,26.35,1005.96
2020-09-22T10:13:03,32,26.35,1005.96
2020-09-22T10:14:02,32,26.36,1005.94
2020-09-22T10:15:02,32,26.37,1005.96
2020-09-22T10:16:02,32,26.37,1005.95
2020-09-22T10:17:02,32,26.38,1005.95
2020-09-22T10:18:02,32,26.39,1005.96
2020-09-22T10:19:03,32,26.41,1006.0
2020-09-22T10:20:02,32,26.41,1005.95
2020-09-22T10:21:03,32,26.42,1005.98
2020-09-22T10:22:02,32,26.42,1006.01
2020-09-22T10:23:03,32,26.43,1006.02
2020-09-22T10:24:02,32,26.44,1005.99
2020-09-22T10:25:02,32,26.44,1005.99
2020-09-22T10:26:02,32,26.45,1005.98
2020-09-22T10:27:02,32,26.45,1005.89
2020-09-22T10:28:02,32,26.46,1005.91
2020-09-22T10:29:02,32,26.47,1006.02
2020-09-22T10:30:02,32,26.49,1005.99
2020-09-22T10:31:02,32,26.49,1005.99
2020-09-22T10:32:02,32,26.51,1005.92
2020-09-22T10:33:02,32,26.52,1005.92
2020-09-22T10:34:03,32,26.52,1005.91
2020-09-22T10:35:02,32,26.53,1005.84
2020-09-22T10:36:02,32,26.55,1005.84
2020-09-22T10:37:02,32,26.54,1005.81
2020-09-22T10:38:02,32,26.56,1005.8
2020-09-22T10:39:02,32,26.58,1005.81
2020-09-22T10:40:02,32,26.58,1005.83
2020-09-22T10:41:03,32,26.6,1005.82
2020-09-22T10:42:02,32,26.61,1005.8
2020-09-22T10:43:03,32,26.61,1005.79
2020-09-22T10:44:02,32,26.62,1005.85
2020-09-22T10:45:02,32,26.62,1005.79
2020-09-22T10:46:02,32,26.63,1005.74
2020-09-22T10:47:02,32,26.63,1005.76
2020-09-22T10:48:02,32,26.64,1005.74
2020-09-22T10:49:02,32,26.65,1005.67
2020-09-22T10:50:02,32,26.66,1005.7
2020-09-22T10:51:02,32,26.67,1005.7
2020-09-22T10:52:02,32,26.67,1005.64
2020-09-22T10:53:02,32,26.67,1005.64
2020-09-22T10:54:03,32,26.67,1005.65
2020-09-22T10:55:02,32,26.69,1005.69
2020-09-22T10:56:03,32,26.7,1005.72
2020-09-22T10:57:02,32,26.72,1005.69
2020-09-22T10:58:03,32,26.73,1005.73
2020-09-22T10:59:02,32,26.73,1005.71
2020-09-22T11:00:02,32,26.75,1005.72
2020-09-22T11:01:02,32,26.75,1005.69
2020-09-22T11:02:02,32,26.76,1005.58
2020-09-22T11:03:02,32,26.76,1005.58
2020-09-22T11:04:02,32,26.77,1005.5
2020-09-22T11:05:03,32,26.77,1005.5
2020-09-22T11:06:02,32,26.77,1005.53
2020-09-22T11:07:03,32,26.79,1005.51
2020-09-22T11:08:02,32,26.78,1005.5
2020-09-22T11:09:03,32,26.78,1005.51
2020-09-22T11:10:02,32,26.79,1005.48
2020-09-22T11:11:02,32,26.79,1005.47
2020-09-22T11:12:02,32,26.82,1005.4
2020-09-22T11:13:02,32,26.81,1005.39
2020-09-22T11:14:02,32,26.82,1005.41
2020-09-22T11:15:02,32,26.83,1005.36
2020-09-22T11:16:02,32,26.84,1005.32
2020-09-22T11:17:02,32,26.84,1005.28
2020-09-22T11:18:02,32,26.85,1005.32
2020-09-22T11:19:02,32,26.86,1005.24
2020-09-22T11:20:02,32,26.86,1005.29
2020-09-22T11:21:02,32,26.86,1005.21
2020-09-22T11:22:02,32,26.86,1005.24
2020-09-22T11:23:02,32,26.87,1005.26
2020-09-22T11:24:02,32,26.88,1005.26
2020-09-22T11:25:02,32,26.88,1005.3
2020-09-22T11:26:02,32,26.89,1005.24
2020-09-22T11:27:02,32,26.89,1005.27
2020-09-22T11:28:02,32,26.9,1005.29
2020-09-22T11:29:02,32,26.92,1005.32
2020-09-22T11:30:02,32,26.93,1005.27
2020-09-22T11:31:02,32,26.93,1005.28
2020-09-22T11:32:02,32,26.94,1005.26
2020-09-22T11:33:03,32,26.97,1005.2
2020-09-22T11:34:02,32,26.96,1005.21
2020-09-22T11:35:02,32,26.98,1005.19
2020-09-22T11:36:02,32,26.99,1005.19
2020-09-22T11:37:02,32,27.01,1005.15
2020-09-22T11:38:02,32,27.0,1005.13
2020-09-22T11:39:02,32,27.01,1005.1
2020-09-22T11:40:02,32,27.02,1005.09
2020-09-22T11:41:02,32,27.02,1005.12
2020-09-22T11:42:03,32,27.02,1005.09
2020-09-22T11:43:02,32,27.04,1005.04
2020-09-22T11:44:03,32,27.03,1005.06
2020-09-22T11:45:02,32,27.04,1005.09
2020-09-22T11:46:02,32,27.06,1005.04
2020-09-22T11:47:03,32,27.07,1005.03
2020-09-22T11:48:02,32,27.08,1005.07
2020-09-22T11:49:02,32,27.09,1005.01
2020-09-22T11:50:02,32,27.1,1004.99
2020-09-22T11:51:02,32,27.12,1005.0
2020-09-22T11:52:02,32,27.12,1004.96
2020-09-22T11:53:02,32,27.14,1004.98
2020-09-22T11:54:02,32,27.14,1004.96
2020-09-22T11:55:03,32,27.15,1004.97
2020-09-22T11:56:02,32,27.16,1004.96
2020-09-22T11:57:03,32,27.17,1004.94
2020-09-22T11:58:02,32,27.17,1004.96
2020-09-22T11:59:02,32,27.18,1004.95
2020-09-22T12:00:02,32,27.2,1004.91
2020-09-22T12:01:02,32,27.2,1004.92
2020-09-22T12:02:03,32,27.21,1004.93
2020-09-22T12:03:02,32,27.2,1004.9
2020-09-22T12:04:03,32,27.19,1004.92
2020-09-22T12:05:02,32,27.2,1004.92
2020-09-22T12:06:02,32,27.22,1004.87
2020-09-22T12:07:02,32,27.24,1004.84
2020-09-22T12:08:02,32,27.24,1004.85
2020-09-22T12:09:02,32,27.25,1004.86
2020-09-22T12:10:02,32,27.26,1004.88
2020-09-22T12:11:02,32,27.26,1004.85
2020-09-22T12:12:02,32,27.27,1004.88
2020-09-22T12:13:02,32,27.27,1004.84
2020-09-22T12:14:02,32,27.28,1004.84
2020-09-22T12:15:03,32,27.28,1004.83
2020-09-22T12:16:02,32,27.29,1004.87
2020-09-22T12:17:03,32,27.3,1004.88
2020-09-22T12:18:02,32,27.31,1004.86
2020-09-22T12:19:03,32,27.31,1004.89
2020-09-22T12:20:02,32,27.31,1004.83
2020-09-22T12:21:03,32,27.31,1004.85
2020-09-22T12:22:02,32,27.33,1004.79
2020-09-22T12:23:02,32,27.32,1004.8
2020-09-22T12:24:02,32,27.33,1004.71
2020-09-22T12:25:02,32,27.33,1004.7
2020-09-22T12:26:02,32,27.33,1004.68
2020-09-22T12:27:02,32,27.32,1004.71
2020-09-22T12:28:02,32,27.33,1004.7
2020-09-22T12:29:02,32,27.33,1004.73
2020-09-22T12:30:02,32,27.34,1004.7
2020-09-22T12:31:02,32,27.35,1004.7
2020-09-22T12:32:03,32,27.35,1004.65
2020-09-22T12:33:02,32,27.34,1004.7
2020-09-22T12:34:03,32,27.32,1004.65
2020-09-22T12:35:02,32,27.32,1004.68
2020-09-22T12:36:03,32,27.33,1004.66
2020-09-22T12:37:02,32,27.33,1004.7
2020-09-22T12:38:03,32,27.33,1004.66
2020-09-22T12:39:02,32,27.33,1004.64
2020-09-22T12:40:03,32,27.35,1004.6
2020-09-22T12:41:02,32,27.34,1004.57
2020-09-22T12:42:02,32,27.33,1004.59
2020-09-22T12:43:02,32,27.34,1004.55
2020-09-22T12:44:02,32,27.33,1004.52
2020-09-22T12:45:02,32,27.33,1004.51
2020-09-22T12:46:02,32,27.33,1004.53
2020-09-22T12:47:02,32,27.32,1004.55
2020-09-22T12:48:02,32,27.33,1004.49
2020-09-22T12:49:02,32,27.34,1004.54
2020-09-22T12:50:02,32,27.35,1004.46
2020-09-22T12:51:02,32,27.35,1004.46
2020-09-22T12:52:02,32,27.36,1004.44
2020-09-22T12:53:02,32,27.36,1004.43
2020-09-22T12:54:03,32,27.37,1004.47
2020-09-22T12:55:02,32,27.36,1004.44
2020-09-22T12:56:03,32,27.36,1004.4
2020-09-22T12:57:02,32,27.36,1004.41
2020-09-22T12:58:03,32,27.35,1004.42
2020-09-22T12:59:02,32,27.36,1004.42
2020-09-22T13:00:03,32,27.35,1004.39
2020-09-22T13:01:02,32,27.35,1004.36
2020-09-22T13:02:03,32,27.36,1004.35
2020-09-22T13:03:02,32,27.36,1004.34
2020-09-22T13:04:02,32,27.35,1004.29
2020-09-22T13:05:03,32,27.36,1004.3
2020-09-22T13:06:02,32,27.37,1004.32
2020-09-22T13:07:03,32,27.37,1004.27
2020-09-22T13:08:02,32,27.38,1004.31
2020-09-22T13:09:03,32,27.38,1004.24
2020-09-22T13:10:02,32,27.37,1004.24
2020-09-22T13:11:03,32,27.37,1004.25
2020-09-22T13:12:02,32,27.37,1004.22
2020-09-22T13:13:03,32,27.37,1004.2
2020-09-22T13:14:02,32,27.36,1004.18
2020-09-22T13:15:02,32,27.35,1004.2
2020-09-22T13:16:02,32,27.34,1004.12
2020-09-22T13:17:02,32,27.33,1004.13
2020-09-22T13:18:02,32,27.34,1004.15
2020-09-22T13:19:02,32,27.35,1004.21
2020-09-22T13:20:02,32,27.34,1004.13
2020-09-22T13:21:02,32,27.33,1004.14
2020-09-22T13:22:03,32,27.31,1004.15
2020-09-22T13:23:02,32,27.29,1004.1
2020-09-22T13:24:02,32,27.29,1004.05
2020-09-22T13:25:02,32,27.28,1004.06
2020-09-22T13:26:02,32,27.26,1004.03
2020-09-22T13:27:02,32,27.25,1004.08
2020-09-22T13:28:02,32,27.25,1004.06
2020-09-22T13:29:02,32,27.23,1004.07
2020-09-22T13:30:02,32,27.21,1004.06
2020-09-22T13:31:02,32,27.17,1004.11
2020-09-22T13:32:02,32,27.16,1004.07
2020-09-22T13:33:02,32,27.14,1004.03
2020-09-22T13:34:02,32,27.13,1003.99
2020-09-22T13:35:02,32,27.11,1003.96
2020-09-22T13:36:02,32,27.11,1003.95
2020-09-22T13:37:03,32,27.09,1003.95
2020-09-22T13:38:02,32,27.07,1003.94
2020-09-22T13:39:03,32,27.06,1003.91
2020-09-22T13:40:02,32,27.03,1003.91
2020-09-22T13:41:03,32,27.02,1003.93
2020-09-22T13:42:02,32,27.03,1003.95
2020-09-22T13:43:02,32,27.01,1003.91
2020-09-22T13:44:02,32,27.01,1003.92
2020-09-22T13:45:02,32,26.98,1003.88
2020-09-22T13:46:03,32,26.98,1003.92
2020-09-22T13:47:02,32,26.96,1003.85
2020-09-22T13:48:03,32,26.96,1003.85
2020-09-22T13:49:02,32,26.96,1003.8
2020-09-22T13:50:03,32,26.95,1003.81
2020-09-22T13:51:02,32,26.94,1003.83
2020-09-22T13:52:02,32,26.93,1003.84
2020-09-22T13:53:02,32,26.91,1003.82
2020-09-22T13:54:02,32,26.9,1003.87
2020-09-22T13:55:02,32,26.91,1003.8
2020-09-22T13:56:02,32,26.89,1003.82
2020-09-22T13:57:02,32,26.89,1003.8
2020-09-22T13:58:02,32,26.88,1003.73
2020-09-22T13:59:02,32,26.88,1003.75
2020-09-22T14:00:03,32,26.87,1003.72
2020-09-22T14:01:02,32,26.86,1003.75
2020-09-22T14:02:02,32,26.86,1003.7
2020-09-22T14:03:02,32,26.86,1003.69
2020-09-22T14:04:02,32,26.84,1003.71
2020-09-22T14:05:02,32,26.84,1003.72
2020-09-22T14:06:02,32,26.85,1003.7
2020-09-22T14:07:03,32,26.84,1003.74
2020-09-22T14:08:02,32,26.84,1003.69
2020-09-22T14:09:03,32,26.84,1003.69
2020-09-22T14:10:02,32,26.83,1003.68
2020-09-22T14:11:02,32,26.82,1003.67
2020-09-22T14:12:02,32,26.81,1003.64
2020-09-22T14:13:02,32,26.8,1003.62
2020-09-22T14:14:02,32,26.8,1003.59
2020-09-22T14:15:02,32,26.8,1003.58
2020-09-22T14:16:02,32,26.79,1003.55
2020-09-22T14:17:02,32,26.79,1003.62
2020-09-22T14:18:02,32,26.79,1003.58
2020-09-22T14:19:03,32,26.78,1003.57
2020-09-22T14:20:02,32,26.78,1003.54
2020-09-22T14:21:02,32,26.76,1003.56
2020-09-22T14:22:02,32,26.76,1003.52
2020-09-22T14:23:02,32,26.75,1003.51
2020-09-22T14:24:02,32,26.75,1003.46
2020-09-22T14:25:02,32,26.74,1003.54
2020-09-22T14:26:03,32,26.74,1003.48
2020-09-22T14:27:02,32,26.72,1003.45
2020-09-22T14:28:02,32,26.72,1003.46
2020-09-22T14:29:02,32,26.72,1003.45
2020-09-22T14:30:02,32,26.71,1003.38
2020-09-22T14:31:03,32,26.71,1003.35
2020-09-22T14:32:02,32,26.69,1003.36
2020-09-22T14:33:03,32,26.69,1003.32
2020-09-22T14:34:02,32,26.69,1003.37
2020-09-22T14:35:03,32,26.68,1003.33
2020-09-22T14:36:02,32,26.68,1003.32
2020-09-22T14:37:03,32,26.67,1003.33
2020-09-22T14:38:02,32,26.67,1003.27
2020-09-22T14:39:03,32,26.67,1003.27
2020-09-22T14:40:02,32,26.65,1003.24
2020-09-22T14:41:03,32,26.64,1003.22
2020-09-22T14:42:02,32,26.64,1003.23
2020-09-22T14:43:02,32,26.63,1003.16
2020-09-22T14:44:02,32,26.62,1003.14
2020-09-22T14:45:02,32,26.61,1003.15
2020-09-22T14:46:02,32,26.6,1003.14
2020-09-22T14:47:02,32,26.59,1003.11
2020-09-22T14:48:02,32,26.58,1003.1
2020-09-22T14:49:02,32,26.57,1003.08
2020-09-22T14:50:02,32,26.56,1003.09
2020-09-22T14:51:02,32,26.55,1003.09
2020-09-22T14:52:02,32,26.54,1003.08
2020-09-22T14:53:02,32,26.55,1003.07
2020-09-22T14:54:02,32,26.55,1003.07
2020-09-22T14:55:02,32,26.53,1003.03
2020-09-22T14:56:02,32,26.53,1002.99
2020-09-22T14:57:02,32,26.51,1003.01
2020-09-22T14:58:03,32,26.51,1002.99
2020-09-22T14:59:02,32,26.5,1002.98
2020-09-22T15:00:03,32,26.49,1002.97
2020-09-22T15:01:02,32,26.49,1002.94
2020-09-22T15:02:03,32,26.49,1002.98
2020-09-22T15:03:02,32,26.48,1002.96
2020-09-22T15:04:03,32,26.47,1002.93
2020-09-22T15:05:02,32,26.47,1002.94
2020-09-22T15:06:03,32,26.48,1002.92
2020-09-22T15:07:02,32,26.46,1002.99
2020-09-22T15:08:02,32,26.46,1002.9
2020-09-22T15:09:02,32,26.45,1002.88
2020-09-22T15:10:02,32,26.45,1002.89
2020-09-22T15:11:02,32,26.44,1002.94
2020-09-22T15:12:02,32,26.43,1002.91
2020-09-22T15:13:02,32,26.43,1002.92
2020-09-22T15:14:02,32,26.43,1002.91
2020-09-22T15:15:02,32,26.43,1002.86
2020-09-22T15:16:02,32,26.42,1002.86
2020-09-22T15:17:03,32,26.42,1002.89
2020-09-22T15:18:02,32,26.42,1002.83
2020-09-22T15:19:02,32,26.41,1002.82
2020-09-22T15:20:02,32,26.41,1002.8
2020-09-22T15:21:02,32,26.4,1002.8
2020-09-22T15:22:02,32,26.39,1002.78
2020-09-22T15:23:02,32,26.38,1002.79
2020-09-22T15:24:02,32,26.38,1002.8
2020-09-22T15:25:02,32,26.37,1002.78
2020-09-22T15:26:03,32,26.36,1002.77
2020-09-22T15:27:02,32,26.36,1002.77
2020-09-22T15:28:02,32,26.34,1002.74
2020-09-22T15:29:03,32,26.34,1002.74
2020-09-22T15:30:02,32,26.34,1002.76
2020-09-22T15:31:03,32,26.33,1002.7
2020-09-22T15:32:02,32,26.32,1002.69
2020-09-22T15:33:02,32,26.32,1002.69
2020-09-22T15:34:02,32,26.32,1002.67
2020-09-22T15:35:02,32,26.31,1002.65
2020-09-22T15:36:02,32,26.3,1002.65
2020-09-22T15:37:02,32,26.3,1002.65
2020-09-22T15:38:02,32,26.31,1002.61
2020-09-22T15:39:02,32,26.29,1002.6
2020-09-22T15:40:03,32,26.28,1002.61
2020-09-22T15:41:02,32,26.28,1002.58
2020-09-22T15:42:03,32,26.27,1002.6
2020-09-22T15:43:02,32,26.26,1002.59
2020-09-22T15:44:03,32,26.25,1002.61
2020-09-22T15:45:02,32,26.25,1002.57
2020-09-22T15:46:03,32,26.24,1002.57
2020-09-22T15:47:02,32,26.24,1002.54
2020-09-22T15:48:02,32,26.24,1002.57
2020-09-22T15:49:03,32,26.23,1002.56
2020-09-22T15:50:02,32,26.23,1002.5
2020-09-22T15:51:03,32,26.23,1002.51
2020-09-22T15:52:02,32,26.21,1002.52
2020-09-22T15:53:03,32,26.22,1002.46
2020-09-22T15:54:02,32,26.22,1002.48
2020-09-22T15:55:02,32,26.21,1002.5
2020-09-22T15:56:02,32,26.2,1002.47
2020-09-22T15:57:02,32,26.19,1002.45
2020-09-22T15:58:02,32,26.18,1002.47
2020-09-22T15:59:02,32,26.18,1002.46
2020-09-22T16:00:02,32,26.18,1002.44
2020-09-22T16:01:02,32,26.17,1002.44
2020-09-22T16:02:02,32,26.17,1002.43
2020-09-22T16:03:02,32,26.15,1002.44
2020-09-22T16:04:03,32,26.14,1002.43
2020-09-22T16:05:02,32,26.14,1002.39
2020-09-22T16:06:03,32,26.13,1002.38
2020-09-22T16:07:02,32,26.13,1002.37
2020-09-22T16:08:03,32,26.13,1002.37
2020-09-22T16:09:02,32,26.12,1002.37
2020-09-22T16:10:03,32,26.12,1002.36
2020-09-22T16:11:02,32,26.1,1002.36
2020-09-22T16:12:02,32,26.1,1002.35
2020-09-22T16:13:02,32,26.09,1002.34
2020-09-22T16:14:02,32,26.08,1002.35
2020-09-22T16:15:02,32,26.08,1002.35
2020-09-22T16:16:02,32,26.08,1002.33
2020-09-22T16:17:02,32,26.07,1002.39
2020-09-22T16:18:02,32,26.06,1002.35
2020-09-22T16:19:02,32,26.06,1002.33
2020-09-22T16:20:02,32,26.05,1002.34
2020-09-22T16:21:03,32,26.05,1002.32
2020-09-22T16:22:02,32,26.04,1002.31
2020-09-22T16:23:03,32,26.03,1002.32
2020-09-22T16:24:02,32,26.03,1002.28
2020-09-22T16:25:03,32,26.02,1002.32
2020-09-22T16:26:02,32,26.02,1002.36
2020-09-22T16:27:03,32,26.01,1002.36
2020-09-22T16:28:03,32,26.01,1002.31
2020-09-22T16:29:02,32,26.0,1002.35
2020-09-22T16:30:03,32,26.0,1002.35
2020-09-22T16:31:02,32,26.0,1002.36
2020-09-22T16:32:02,32,25.98,1002.36
2020-09-22T16:33:03,32,25.99,1002.33
2020-09-22T16:34:02,32,25.97,1002.37
2020-09-22T16:35:03,32,25.96,1002.31
2020-09-22T16:36:02,32,25.96,1002.36
2020-09-22T16:37:03,32,25.95,1002.32
2020-09-22T16:38:03,32,25.95,1002.35
2020-09-22T16:39:02,32,25.94,1002.34
2020-09-22T16:40:02,32,25.94,1002.34
2020-09-22T16:41:02,32,25.94,1002.35
2020-09-22T16:42:03,32,25.91,1002.33
2020-09-22T16:43:02,32,25.91,1002.35
2020-09-22T16:44:02,32,25.92,1002.36
2020-09-22T16:45:02,32,25.91,1002.31
2020-09-22T16:46:02,32,25.9,1002.3
2020-09-22T16:47:02,32,25.89,1002.33
2020-09-22T16:48:02,32,25.89,1002.35
2020-09-22T16:49:02,32,25.88,1002.29
2020-09-22T16:50:03,32,25.88,1002.3
2020-09-22T16:51:02,32,25.87,1002.32
2020-09-22T16:52:03,32,25.87,1002.31
2020-09-22T16:53:03,32,25.87,1002.31
2020-09-22T16:54:03,32,25.85,1002.29
2020-09-22T16:55:03,32,25.85,1002.28
2020-09-22T16:56:02,32,25.85,1002.29
2020-09-22T16:57:02,32,25.85,1002.28
2020-09-22T16:58:02,32,25.84,1002.3
2020-09-22T16:59:02,32,25.83,1002.28
2020-09-22T17:00:02,32,25.83,1002.27
2020-09-22T17:01:02,32,25.83,1002.28
2020-09-22T17:02:02,32,25.82,1002.26
2020-09-22T17:03:02,32,25.82,1002.24
2020-09-22T17:04:02,32,25.81,1002.28
2020-09-22T17:05:03,32,25.81,1002.29
2020-09-22T17:06:02,32,25.81,1002.28
2020-09-22T17:07:02,32,25.8,1002.29
2020-09-22T17:08:02,32,25.8,1002.29
2020-09-22T17:09:02,32,25.79,1002.29
2020-09-22T17:10:02,32,25.79,1002.3
2020-09-22T17:11:02,32,25.78,1002.29
2020-09-22T17:12:02,32,25.78,1002.29
2020-09-22T17:13:02,32,25.77,1002.26
2020-09-22T17:14:02,32,25.76,1002.27
2020-09-22T17:15:02,32,25.76,1002.27
2020-09-22T17:16:02,32,25.76,1002.31
2020-09-22T17:17:02,32,25.75,1002.31
2020-09-22T17:18:02,32,25.75,1002.27
2020-09-22T17:19:02,32,25.74,1002.27
2020-09-22T17:20:02,32,25.74,1002.31
2020-09-22T17:21:02,32,25.74,1002.29
2020-09-22T17:22:02,32,25.73,1002.28
2020-09-22T17:23:02,32,25.73,1002.28
2020-09-22T17:24:02,32,25.72,1002.33
2020-09-22T17:25:02,32,25.73,1002.29
2020-09-22T17:26:02,32,25.72,1002.3
2020-09-22T17:27:02,32,25.72,1002.27
2020-09-22T17:28:02,32,25.71,1002.32
2020-09-22T17:29:02,32,25.71,1002.27
2020-09-22T17:30:02,32,25.7,1002.24
2020-09-22T17:31:02,32,25.7,1002.28
2020-09-22T17:32:02,32,25.7,1002.28
2020-09-22T17:33:02,32,25.69,1002.26
2020-09-22T17:34:02,32,25.69,1002.32
2020-09-22T17:35:02,32,25.69,1002.3
2020-09-22T17:36:02,32,25.69,1002.28
2020-09-22T17:37:02,32,25.68,1002.29
2020-09-22T17:38:02,32,25.66,1002.25
2020-09-22T17:39:02,32,25.66,1002.26
2020-09-22T17:40:02,32,25.66,1002.26
2020-09-22T17:41:02,32,25.65,1002.28
2020-09-22T17:42:02,32,25.65,1002.28
2020-09-22T17:43:02,32,25.65,1002.31
2020-09-22T17:44:02,32,25.65,1002.3
2020-09-22T17:45:02,32,25.64,1002.31
2020-09-22T17:46:03,32,25.64,1002.31
2020-09-22T17:47:02,32,25.62,1002.29
2020-09-22T17:48:03,32,25.63,1002.33
2020-09-22T17:49:02,32,25.62,1002.35
2020-09-22T17:50:03,32,25.62,1002.34
2020-09-22T17:51:02,32,25.62,1002.34
2020-09-22T17:52:02,32,25.61,1002.36
2020-09-22T17:53:02,32,25.61,1002.36
2020-09-22T17:54:02,32,25.62,1002.36
2020-09-22T17:55:02,32,25.6,1002.38
2020-09-22T17:56:02,32,25.6,1002.35
2020-09-22T17:57:02,32,25.59,1002.35
2020-09-22T17:58:02,32,25.6,1002.36
2020-09-22T17:59:02,32,25.59,1002.38
2020-09-22T18:00:02,32,25.59,1002.38
2020-09-22T18:01:02,32,25.59,1002.36
2020-09-22T18:02:02,32,25.58,1002.37
2020-09-22T18:03:02,32,25.58,1002.36
2020-09-22T18:04:02,32,25.57,1002.35
2020-09-22T18:05:02,32,25.58,1002.35
2020-09-22T18:06:02,32,25.57,1002.38
2020-09-22T18:07:02,32,25.57,1002.38
2020-09-22T18:08:02,32,25.57,1002.39
2020-09-22T18:09:02,32,25.56,1002.41
2020-09-22T18:10:02,32,25.57,1002.39
2020-09-22T18:11:02,32,25.56,1002.39
2020-09-22T18:12:02,32,25.56,1002.39
2020-09-22T18:13:02,32,25.55,1002.37
2020-09-22T18:14:02,32,25.54,1002.34
2020-09-22T18:15:02,32,25.54,1002.35
2020-09-22T18:16:02,32,25.53,1002.35
2020-09-22T18:17:02,32,25.53,1002.33
2020-09-22T18:18:02,32,25.53,1002.32
2020-09-22T18:19:02,32,25.52,1002.35
2020-09-22T18:20:02,32,25.52,1002.38
2020-09-22T18:21:02,32,25.53,1002.37
2020-09-22T18:22:02,32,25.52,1002.36
2020-09-22T18:23:02,32,25.51,1002.37
2020-09-22T18:24:02,32,25.51,1002.38
2020-09-22T18:25:02,32,25.51,1002.34
2020-09-22T18:26:02,32,25.5,1002.37
2020-09-22T18:27:02,32,25.5,1002.39
2020-09-22T18:28:02,32,25.49,1002.37
2020-09-22T18:29:02,32,25.5,1002.37
2020-09-22T18:30:02,32,25.49,1002.36
2020-09-22T18:31:02,32,25.49,1002.37
2020-09-22T18:32:02,32,25.49,1002.38
2020-09-22T18:33:02,32,25.48,1002.36
2020-09-22T18:34:02,32,25.47,1002.33
2020-09-22T18:35:02,32,25.47,1002.36
2020-09-22T18:36:03,32,25.46,1002.34
2020-09-22T18:37:02,32,25.47,1002.34
2020-09-22T18:38:03,32,25.46,1002.35
2020-09-22T18:39:02,32,25.46,1002.32
2020-09-22T18:40:03,32,25.46,1002.33
2020-09-22T18:41:02,32,25.46,1002.33
2020-09-22T18:42:02,32,25.46,1002.33
2020-09-22T18:43:02,32,25.45,1002.31
2020-09-22T18:44:02,32,25.44,1002.32
2020-09-22T18:45:02,32,25.44,1002.32
2020-09-22T18:46:02,32,25.45,1002.33
2020-09-22T18:47:02,32,25.44,1002.3
2020-09-22T18:48:02,32,25.44,1002.31
2020-09-22T18:49:02,32,25.44,1002.31
2020-09-22T18:50:02,32,25.44,1002.32
2020-09-22T18:51:02,32,25.43,1002.35
2020-09-22T18:52:02,32,25.43,1002.34
2020-09-22T18:53:02,32,25.42,1002.31
2020-09-22T18:54:02,32,25.42,1002.34
2020-09-22T18:55:02,32,25.43,1002.33
2020-09-22T18:56:02,32,25.42,1002.37
2020-09-22T18:57:02,32,25.42,1002.34
2020-09-22T18:58:02,32,25.41,1002.34
2020-09-22T18:59:02,32,25.41,1002.36
2020-09-22T19:00:02,32,25.4,1002.33
2020-09-22T19:01:02,32,25.4,1002.3
2020-09-22T19:02:02,32,25.4,1002.32
2020-09-22T19:03:02,32,25.4,1002.34
2020-09-22T19:04:02,32,25.39,1002.3
2020-09-22T19:05:02,32,25.39,1002.28
2020-09-22T19:06:02,32,25.39,1002.29
2020-09-22T19:07:02,32,25.39,1002.29
2020-09-22T19:08:02,32,25.38,1002.29
2020-09-22T19:09:02,32,25.38,1002.3
2020-09-22T19:10:03,32,25.38,1002.29
2020-09-22T19:11:02,32,25.37,1002.27
2020-09-22T19:12:03,32,25.37,1002.25
2020-09-22T19:13:02,32,25.37,1002.23
2020-09-22T19:14:03,32,25.36,1002.26
2020-09-22T19:15:02,32,25.36,1002.27
2020-09-22T19:16:02,32,25.35,1002.25
2020-09-22T19:17:02,32,25.35,1002.27
2020-09-22T19:18:02,32,25.35,1002.23
2020-09-22T19:19:02,32,25.34,1002.22
2020-09-22T19:20:02,32,25.34,1002.23
2020-09-22T19:21:02,32,25.34,1002.18
2020-09-22T19:22:02,32,25.33,1002.2
2020-09-22T19:23:03,32,25.34,1002.22
