time,sensor_id,temp,pres,hum
2020-09-09T08:18:02,33,23.94,1013.83,45.73
2020-09-09T08:19:02,33,23.95,1013.83,45.68
2020-09-09T08:20:02,33,23.97,1013.82,45.79
2020-09-09T08:21:02,33,23.98,1013.79,45.55
2020-09-09T08:22:02,33,24.02,1013.81,45.57
2020-09-09T08:23:02,33,24.04,1013.82,45.35
2020-09-09T08:24:02,33,24.06,1013.81,45.44
2020-09-09T08:25:02,33,24.08,1013.85,45.37
2020-09-09T08:26:02,33,24.08,1013.79,45.24
2020-09-09T08:27:02,33,24.1,1013.86,45.05
2020-09-09T08:28:02,33,24.11,1013.82,45.25
2020-09-09T08:29:02,33,24.13,1013.82,45.03
2020-09-09T08:30:02,33,24.14,1013.84,45.35
2020-09-09T08:31:02,33,24.16,1013.82,44.86
2020-09-09T08:32:02,33,24.16,1013.84,44.83
2020-09-09T08:33:02,33,24.18,1013.8,44.99
2020-09-09T08:34:03,33,24.2,1013.85,44.75
2020-09-09T08:35:02,33,24.23,1013.85,44.75
2020-09-09T08:36:03,33,24.22,1013.82,44.95
2020-09-09T08:37:02,33,24.23,1013.81,44.63
2020-09-09T08:38:03,33,24.27,1013.81,44.65
2020-09-09T08:39:02,33,24.28,1013.77,44.68
2020-09-09T08:40:03,33,24.29,1013.76,44.6
2020-09-09T08:41:02,33,24.3,1013.76,44.72
2020-09-09T08:42:03,33,24.33,1013.79,44.39
2020-09-09T08:43:02,33,24.34,1013.77,44.21
2020-09-09T08:44:03,33,24.37,1013.78,44.44
2020-09-09T08:45:02,33,24.4,1013.75,44.41
2020-09-09T08:46:03,33,24.42,1013.73,44.15
2020-09-09T08:47:02,33,24.44,1013.77,44.06
2020-09-09T08:48:02,33,24.46,1013.72,44.18
2020-09-09T08:49:02,33,24.48,1013.7,43.87
2020-09-09T08:50:02,33,24.5,1013.72,43.81
2020-09-09T08:51:02,33,24.53,1013.66,43.75
2020-09-09T08:52:02,33,24.54,1013.67,43.99
2020-09-09T08:53:02,33,24.54,1013.61,43.64
2020-09-09T08:54:02,33,24.58,1013.67,43.88
2020-09-09T08:55:02,33,24.63,1013.66,43.67
2020-09-09T08:56:02,33,24.65,1013.64,43.61
2020-09-09T08:57:02,33,24.66,1013.63,43.67
2020-09-09T08:58:02,33,24.69,1013.6,43.75
2020-09-09T08:59:02,33,24.69,1013.59,43.63
2020-09-09T09:00:02,33,24.71,1013.56,43.62
2020-09-09T09:01:03,33,24.74,1013.56,43.56
2020-09-09T09:02:02,33,24.74,1013.55,43.49
2020-09-09T09:03:03,33,24.76,1013.53,43.18
2020-09-09T09:04:02,33,24.79,1013.52,43.21
2020-09-09T09:05:03,33,24.8,1013.54,43.26
2020-09-09T09:06:02,33,24.82,1013.49,43.39
2020-09-09T09:07:02,33,24.83,1013.48,42.94
2020-09-09T09:08:02,33,24.86,1013.5,42.91
2020-09-09T09:09:02,33,24.87,1013.45,42.93
2020-09-09T09:10:02,33,24.9,1013.48,42.86
2020-09-09T09:11:02,33,24.93,1013.5,43.05
2020-09-09T09:12:02,33,24.96,1013.46,42.83
2020-09-09T09:13:02,33,24.96,1013.47,42.63
2020-09-09T09:14:02,33,25.0,1013.47,42.91
2020-09-09T09:15:02,33,25.02,1013.51,42.66
2020-09-09T09:16:02,33,25.05,1013.46,42.86
2020-09-09T09:17:02,33,25.07,1013.41,42.75
2020-09-09T09:18:02,33,25.08,1013.43,42.62
2020-09-09T09:19:02,33,25.12,1013.43,42.69
2020-09-09T09:20:02,33,25.13,1013.45,42.6
2020-09-09T09:21:02,33,25.16,1013.4,42.34
2020-09-09T09:22:03,33,25.17,1013.37,42.54
2020-09-09T09:23:02,33,25.2,1013.39,42.4
2020-09-09T09:24:03,33,25.22,1013.36,42.51
2020-09-09T09:25:02,33,25.24,1013.31,42.39
2020-09-09T09:26:03,33,25.26,1013.33,42.29
2020-09-09T09:27:02,33,25.28,1013.31,42.18
2020-09-09T09:28:03,33,25.3,1013.3,42.31
2020-09-09T09:29:02,33,25.32,1013.35,42.11
2020-09-09T09:30:03,33,25.34,1013.35,42.18
2020-09-09T09:31:02,33,25.35,1013.33,42.16
2020-09-09T09:32:03,33,25.38,1013.34,42.0
2020-09-09T09:33:02,33,25.4,1013.3,42.01
2020-09-09T09:34:02,33,25.41,1013.28,42.21
2020-09-09T09:35:02,33,25.42,1013.27,41.97
2020-09-09T09:36:02,33,25.45,1013.22,42.07
2020-09-09T09:37:02,33,25.46,1013.27,41.99
2020-09-09T09:38:02,33,25.48,1013.21,42.04
2020-09-09T09:39:02,33,25.51,1013.2,41.86
2020-09-09T09:40:02,33,25.52,1013.21,41.77
2020-09-09T09:41:02,33,25.54,1013.2,41.93
2020-09-09T09:42:02,33,25.57,1013.21,41.67
2020-09-09T09:43:02,33,25.58,1013.17,41.53
2020-09-09T09:44:02,33,25.61,1013.17,41.8
2020-09-09T09:45:02,33,25.62,1013.15,41.83
2020-09-09T09:46:02,33,25.64,1013.14,41.53
2020-09-09T09:47:02,33,25.66,1013.13,41.5
2020-09-09T09:48:02,33,25.69,1013.14,41.71
2020-09-09T09:49:02,33,25.7,1013.14,41.5
2020-09-09T09:50:02,33,25.72,1013.13,41.33
2020-09-09T09:51:02,33,25.73,1013.1,41.13
2020-09-09T09:52:02,33,25.76,1013.03,41.24
2020-09-09T09:53:03,33,25.79,1013.06,41.03
2020-09-09T09:54:02,33,25.79,1013.07,41.13
2020-09-09T09:55:03,33,25.81,1013.04,41.12
2020-09-09T09:56:02,33,25.81,1012.99,41.03
2020-09-09T09:57:03,33,25.84,1013.03,41.19
2020-09-09T09:58:02,33,25.87,1013.02,40.92
2020-09-09T09:59:03,33,25.88,1013.01,40.83
2020-09-09T10:00:02,33,25.9,1012.97,40.83
2020-09-09T10:01:03,33,25.92,1012.97,40.78
2020-09-09T10:02:02,33,25.95,1013.0,40.86
2020-09-09T10:03:03,33,25.96,1012.91,40.84
2020-09-09T10:04:02,33,25.98,1012.98,40.99
2020-09-09T10:05:03,33,25.99,1012.97,40.77
2020-09-09T10:06:02,33,25.99,1012.97,40.57
2020-09-09T10:07:02,33,26.01,1012.95,41.1
2020-09-09T10:08:02,33,26.03,1012.96,41.01
2020-09-09T10:09:02,33,26.05,1012.98,40.75
2020-09-09T10:10:02,33,26.07,1012.93,40.93
2020-09-09T10:11:02,33,26.08,1012.88,40.89
2020-09-09T10:12:02,33,26.09,1012.86,40.79
2020-09-09T10:13:02,33,26.11,1012.79,41.09
2020-09-09T10:14:03,33,26.11,1012.83,40.75
2020-09-09T10:15:02,33,26.13,1012.85,40.95
2020-09-09T10:16:03,33,26.16,1012.8,40.83
2020-09-09T10:17:02,33,26.18,1012.77,40.6
2020-09-09T10:18:02,33,26.19,1012.78,40.55
2020-09-09T10:19:02,33,26.2,1012.75,40.64
2020-09-09T10:20:02,33,26.2,1012.76,40.5
2020-09-09T10:21:02,33,26.23,1012.76,40.73
2020-09-09T10:22:02,33,26.24,1012.74,40.4
2020-09-09T10:23:02,33,26.26,1012.71,40.36
2020-09-09T10:24:02,33,26.27,1012.7,40.37
2020-09-09T10:25:03,33,26.28,1012.65,40.62
2020-09-09T10:26:02,33,26.29,1012.64,40.31
2020-09-09T10:27:02,33,26.3,1012.65,40.45
2020-09-09T10:28:02,33,26.31,1012.61,40.29
2020-09-09T10:29:02,33,26.32,1012.59,40.54
2020-09-09T10:30:03,33,26.33,1012.57,40.27
2020-09-09T10:31:02,33,26.33,1012.55,40.46
2020-09-09T10:32:03,33,26.35,1012.53,40.2
2020-09-09T10:33:02,33,26.36,1012.49,40.28
2020-09-09T10:34:03,33,26.37,1012.52,40.24
2020-09-09T10:35:02,33,26.38,1012.5,40.26
2020-09-09T10:36:03,33,26.42,1012.5,40.28
2020-09-09T10:37:02,33,26.42,1012.45,40.32
2020-09-09T10:38:02,33,26.43,1012.4,40.13
2020-09-09T10:39:02,33,26.44,1012.35,40.15
2020-09-09T10:40:02,33,26.45,1012.36,40.06
2020-09-09T10:41:02,33,26.48,1012.3,40.1
2020-09-09T10:42:02,33,26.49,1012.25,39.98
2020-09-09T10:43:02,33,26.51,1012.28,40.11
2020-09-09T10:44:02,33,26.52,1012.25,40.36
2020-09-09T10:45:02,33,26.54,1012.24,40.19
2020-09-09T10:46:02,33,26.55,1012.23,40.24
2020-09-09T10:47:02,33,26.56,1012.18,40.23
2020-09-09T10:48:02,33,26.57,1012.16,40.0
2020-09-09T10:49:02,33,26.59,1012.17,40.02
2020-09-09T10:50:02,33,26.59,1012.18,39.8
2020-09-09T10:51:02,33,26.59,1012.18,40.03
2020-09-09T10:52:02,33,26.62,1012.16,39.98
2020-09-09T10:53:02,33,26.63,1012.16,39.85
2020-09-09T10:54:02,33,26.62,1012.15,40.02
2020-09-09T10:55:02,33,26.63,1012.14,39.85
2020-09-09T10:56:02,33,26.65,1012.1,40.0
2020-09-09T10:57:02,33,26.65,1012.08,40.11
2020-09-09T10:58:02,33,26.67,1012.09,39.82
2020-09-09T10:59:03,33,26.67,1012.09,40.0
2020-09-09T11:00:02,33,26.68,1012.05,39.88
2020-09-09T11:01:03,33,26.7,1012.04,39.92
2020-09-09T11:02:02,33,26.7,1011.96,40.22
2020-09-09T11:03:03,33,26.71,1011.99,39.79
2020-09-09T11:04:02,33,26.72,1011.98,39.78
2020-09-09T11:05:03,33,26.74,1011.99,39.73
2020-09-09T11:06:02,33,26.74,1012.0,39.84
2020-09-09T11:07:03,33,26.76,1011.95,39.68
2020-09-09T11:08:02,33,26.78,1011.89,39.74
2020-09-09T11:09:03,33,26.78,1011.74,39.53
2020-09-09T11:10:02,33,26.79,1011.63,39.93
2020-09-09T11:11:03,33,26.81,1011.81,39.6
2020-09-09T11:12:02,33,26.8,1011.75,39.51
2020-09-09T11:13:03,33,26.82,1011.81,39.63
2020-09-09T11:14:02,33,26.82,1011.76,39.68
2020-09-09T11:15:03,33,26.83,1011.76,39.88
2020-09-09T11:16:02,33,26.84,1011.75,39.89
2020-09-09T11:17:02,33,26.86,1011.75,39.69
2020-09-09T11:18:02,33,26.86,1011.79,39.49
2020-09-09T11:19:02,33,26.87,1011.75,39.53
2020-09-09T11:20:02,33,26.89,1011.73,39.61
2020-09-09T11:21:02,33,26.89,1011.67,39.56
2020-09-09T11:22:02,33,26.9,1011.71,39.83
2020-09-09T11:23:02,33,26.91,1011.69,39.59
2020-09-09T11:24:02,33,26.93,1011.66,39.31
2020-09-09T11:25:02,33,26.94,1011.72,39.35
2020-09-09T11:26:02,33,26.95,1011.72,39.29
2020-09-09T11:27:02,33,26.96,1011.7,39.47
2020-09-09T11:28:02,33,26.97,1011.66,39.34
2020-09-09T11:29:02,33,26.97,1011.66,39.4
2020-09-09T11:30:03,33,26.97,1011.66,39.59
2020-09-09T11:31:02,33,27.01,1011.59,39.29
2020-09-09T11:32:03,33,27.01,1011.59,39.42
2020-09-09T11:33:02,33,27.05,1011.63,38.95
2020-09-09T11:34:03,33,27.06,1011.65,39.22
2020-09-09T11:35:02,33,27.04,1011.59,39.46
2020-09-09T11:36:03,33,27.05,1011.6,39.49
2020-09-09T11:37:02,33,27.05,1011.58,39.28
2020-09-09T11:38:03,33,27.06,1011.58,39.19
2020-09-09T11:39:02,33,27.05,1011.57,39.37
2020-09-09T11:40:02,33,27.06,1011.54,39.31
2020-09-09T11:41:02,33,27.07,1011.52,38.72
2020-09-09T11:42:02,33,27.08,1011.54,39.21
2020-09-09T11:43:02,33,27.08,1011.5,39.41
2020-09-09T11:44:02,33,27.09,1011.45,39.13
2020-09-09T11:45:02,33,27.09,1011.43,39.11
2020-09-09T11:46:02,33,27.1,1011.45,39.42
2020-09-09T11:47:02,33,27.1,1011.4,39.27
2020-09-09T11:48:02,33,27.1,1011.4,38.87
2020-09-09T11:49:02,33,27.11,1011.36,39.21
2020-09-09T11:50:02,33,27.11,1011.43,39.14
2020-09-09T11:51:03,33,27.11,1011.37,39.31
2020-09-09T11:52:02,33,27.13,1011.33,39.1
2020-09-09T11:53:03,33,27.12,1011.33,39.25
2020-09-09T11:54:02,33,27.14,1011.36,39.14
2020-09-09T11:55:03,33,27.14,1011.28,38.9
2020-09-09T11:56:02,33,27.15,1011.24,38.86
2020-09-09T11:57:02,33,27.16,1011.2,38.73
2020-09-09T11:58:02,33,27.18,1011.2,38.84
2020-09-09T11:59:02,33,27.19,1011.16,39.0
2020-09-09T12:00:02,33,27.19,1011.16,39.22
2020-09-09T12:01:02,33,27.18,1011.13,38.84
2020-09-09T12:02:02,33,27.19,1011.16,39.11
2020-09-09T12:03:02,33,27.2,1011.12,38.76
2020-09-09T12:04:02,33,27.19,1011.13,38.85
2020-09-09T12:05:02,33,27.19,1011.07,39.02
2020-09-09T12:06:02,33,27.2,1011.03,38.86
2020-09-09T12:07:02,33,27.2,1011.03,39.05
2020-09-09T12:08:02,33,27.21,1011.03,39.13
2020-09-09T12:09:02,33,27.24,1011.01,39.26
2020-09-09T12:10:02,33,27.23,1011.04,38.88
2020-09-09T12:11:02,33,27.25,1010.99,39.27
2020-09-09T12:12:02,33,27.25,1011.0,39.17
2020-09-09T12:13:02,33,27.25,1010.95,39.09
2020-09-09T12:14:02,33,27.26,1010.96,39.11
2020-09-09T12:15:02,33,27.27,1011.0,39.22
2020-09-09T12:16:02,33,27.28,1010.95,38.92
2020-09-09T12:17:02,33,27.29,1010.97,39.0
2020-09-09T12:18:03,33,27.29,1010.97,38.85
2020-09-09T12:19:02,33,27.29,1010.97,39.1
2020-09-09T12:20:03,33,27.3,1010.95,39.1
2020-09-09T12:21:02,33,27.32,1010.91,38.98
2020-09-09T12:22:03,33,27.31,1010.84,39.11
2020-09-09T12:23:02,33,27.32,1010.8,38.93
2020-09-09T12:24:03,33,27.32,1010.72,38.76
2020-09-09T12:25:02,33,27.32,1010.78,38.87
2020-09-09T12:26:03,33,27.33,1010.84,39.11
2020-09-09T12:27:02,33,27.34,1010.86,38.72
2020-09-09T12:28:03,33,27.34,1010.83,38.81
2020-09-09T12:29:02,33,27.33,1010.83,39.17
2020-09-09T12:30:03,33,27.32,1010.82,39.3
2020-09-09T12:31:02,33,27.34,1010.79,38.69
2020-09-09T12:32:02,33,27.35,1010.78,39.0
2020-09-09T12:33:03,33,27.37,1010.73,38.72
2020-09-09T12:34:02,33,27.37,1010.73,38.73
2020-09-09T12:35:03,33,27.38,1010.74,38.77
2020-09-09T12:36:02,33,27.37,1010.68,38.82
2020-09-09T12:37:03,33,27.39,1010.64,38.9
2020-09-09T12:38:02,33,27.39,1010.57,39.14
2020-09-09T12:39:03,33,27.4,1010.57,38.94
2020-09-09T12:40:02,33,27.42,1010.56,38.66
2020-09-09T12:41:03,33,27.43,1010.51,39.06
2020-09-09T12:42:02,33,27.42,1010.48,38.9
2020-09-09T12:43:03,33,27.43,1010.51,38.8
2020-09-09T12:44:02,33,27.42,1010.45,38.86
2020-09-09T12:45:03,33,27.41,1010.48,38.75
2020-09-09T12:46:03,33,27.42,1010.51,38.52
2020-09-09T12:47:02,33,27.41,1010.44,38.54
2020-09-09T12:48:02,33,27.4,1010.47,39.3
2020-09-09T12:49:02,33,27.41,1010.43,38.73
2020-09-09T12:50:02,33,27.42,1010.51,38.73
2020-09-09T12:51:02,33,27.41,1010.41,39.03
2020-09-09T12:52:02,33,27.41,1010.41,39.06
2020-09-09T12:53:03,33,27.41,1010.41,38.75
2020-09-09T12:54:02,33,27.41,1010.4,38.9
2020-09-09T12:55:03,33,27.42,1010.37,39.01
2020-09-09T12:56:02,33,27.41,1010.35,38.82
2020-09-09T12:57:03,33,27.41,1010.37,39.14
2020-09-09T12:58:02,33,27.42,1010.36,38.91
2020-09-09T12:59:03,33,27.41,1010.31,38.65
2020-09-09T13:00:02,33,27.4,1010.3,38.89
2020-09-09T13:01:02,33,27.41,1010.3,38.92
2020-09-09T13:02:02,33,27.39,1010.29,38.77
2020-09-09T13:03:02,33,27.39,1010.28,38.74
2020-09-09T13:04:02,33,27.39,1010.26,39.19
2020-09-09T13:05:02,33,27.38,1010.24,38.73
2020-09-09T13:06:02,33,27.36,1010.21,38.97
2020-09-09T13:07:02,33,27.34,1010.21,39.07
2020-09-09T13:08:02,33,27.34,1010.2,39.25
2020-09-09T13:09:02,33,27.32,1010.18,39.16
2020-09-09T13:10:02,33,27.32,1010.14,38.85
2020-09-09T13:11:02,33,27.32,1010.15,38.85
2020-09-09T13:12:02,33,27.31,1010.14,39.0
2020-09-09T13:13:02,33,27.28,1010.11,38.92
2020-09-09T13:14:02,33,27.28,1010.08,38.9
2020-09-09T13:15:02,33,27.29,1010.06,38.79
2020-09-09T13:16:02,33,27.27,1010.01,38.94
2020-09-09T13:17:02,33,27.26,1009.98,39.09
2020-09-09T13:18:03,33,27.25,1009.99,38.95
2020-09-09T13:19:02,33,27.23,1009.98,39.02
2020-09-09T13:20:03,33,27.22,1009.98,38.98
2020-09-09T13:21:02,33,27.21,1009.99,39.06
2020-09-09T13:22:02,33,27.19,1009.99,39.22
2020-09-09T13:23:02,33,27.17,1009.97,38.93
2020-09-09T13:24:02,33,27.15,1009.96,39.37
2020-09-09T13:25:02,33,27.12,1009.96,38.96
2020-09-09T13:26:02,33,27.1,1009.93,38.81
2020-09-09T13:27:02,33,27.08,1009.94,39.12
2020-09-09T13:28:03,33,27.06,1009.85,39.11
2020-09-09T13:29:02,33,27.04,1009.88,39.29
2020-09-09T13:30:03,33,27.0,1009.86,39.21
2020-09-09T13:31:02,33,26.98,1009.83,39.35
2020-09-09T13:32:02,33,26.96,1009.78,39.16
2020-09-09T13:33:02,33,26.92,1009.8,39.11
2020-09-09T13:34:02,33,26.92,1009.81,39.49
2020-09-09T13:35:02,33,26.92,1009.71,39.34
2020-09-09T13:36:02,33,26.88,1009.42,39.42
2020-09-09T13:37:03,33,26.88,1009.72,39.46
2020-09-09T13:38:02,33,26.86,1009.69,39.43
2020-09-09T13:39:03,33,26.84,1009.71,39.31
2020-09-09T13:40:02,33,26.83,1009.68,39.45
2020-09-09T13:41:02,33,26.84,1009.67,39.33
2020-09-09T13:42:02,33,26.83,1009.58,39.56
2020-09-09T13:43:02,33,26.81,1009.57,39.3
2020-09-09T13:44:02,33,26.79,1009.5,39.57
2020-09-09T13:45:02,33,26.78,1009.54,39.19
2020-09-09T13:46:03,33,26.78,1009.53,39.48
2020-09-09T13:47:02,33,26.77,1009.51,39.61
2020-09-09T13:48:02,33,26.75,1009.45,39.58
2020-09-09T13:49:02,33,26.74,1009.51,39.59
2020-09-09T13:50:02,33,26.73,1009.52,39.4
2020-09-09T13:51:02,33,26.72,1009.51,39.51
2020-09-09T13:52:02,33,26.71,1009.47,39.61
2020-09-09T13:53:03,33,26.71,1009.49,39.38
2020-09-09T13:54:02,33,26.7,1009.5,39.42
2020-09-09T13:55:02,33,26.69,1009.47,39.36
2020-09-09T13:56:02,33,26.68,1009.47,39.57
2020-09-09T13:57:02,33,26.65,1009.4,39.27
2020-09-09T13:58:02,33,26.65,1009.41,39.56
2020-09-09T13:59:02,33,26.65,1009.34,39.44
2020-09-09T14:00:03,33,26.64,1009.4,39.49
2020-09-09T14:01:02,33,26.65,1009.36,39.4
2020-09-09T14:02:02,33,26.63,1009.33,39.46
2020-09-09T14:03:03,33,26.62,1009.34,39.66
2020-09-09T14:04:02,33,26.61,1009.31,39.22
2020-09-09T14:05:02,33,26.6,1009.35,39.42
2020-09-09T14:06:03,33,26.6,1009.29,39.64
2020-09-09T14:07:02,33,26.6,1009.31,39.51
2020-09-09T14:08:02,33,26.59,1009.3,39.82
2020-09-09T14:09:02,33,26.58,1009.3,39.29
2020-09-09T14:10:02,33,26.57,1009.24,39.61
2020-09-09T14:11:02,33,26.56,1009.25,39.53
2020-09-09T14:12:02,33,26.56,1009.23,39.48
2020-09-09T14:13:02,33,26.56,1009.23,39.5
2020-09-09T14:14:03,33,26.53,1009.19,39.31
2020-09-09T14:15:02,33,26.53,1009.19,39.37
2020-09-09T14:16:02,33,26.52,1009.2,39.47
2020-09-09T14:17:02,33,26.51,1009.23,39.42
2020-09-09T14:18:02,33,26.49,1009.16,39.53
2020-09-09T14:19:02,33,26.48,1009.18,39.36
2020-09-09T14:20:02,33,26.46,1009.13,39.54
2020-09-09T14:21:02,33,26.46,1009.15,39.31
2020-09-09T14:22:02,33,26.45,1009.14,39.32
2020-09-09T14:23:02,33,26.45,1009.12,39.42
2020-09-09T14:24:02,33,26.44,1009.1,39.33
2020-09-09T14:25:02,33,26.42,1009.1,39.55
2020-09-09T14:26:03,33,26.41,1009.11,39.47
2020-09-09T14:27:02,33,26.39,1009.08,39.65
2020-09-09T14:28:02,33,26.38,1009.08,39.49
2020-09-09T14:29:02,33,26.36,1009.06,39.45
2020-09-09T14:30:02,33,26.36,1009.03,39.36
2020-09-09T14:31:02,33,26.34,1009.02,39.65
2020-09-09T14:32:02,33,26.32,1008.99,39.65
2020-09-09T14:33:03,33,26.3,1008.96,39.62
2020-09-09T14:34:02,33,26.28,1008.96,39.8
2020-09-09T14:35:03,33,26.27,1008.92,39.47
2020-09-09T14:36:02,33,26.25,1008.96,39.59
2020-09-09T14:37:02,33,26.23,1008.88,39.61
2020-09-09T14:38:02,33,26.23,1008.92,39.66
2020-09-09T14:39:02,33,26.21,1008.91,39.68
2020-09-09T14:40:02,33,26.18,1008.92,39.64
2020-09-09T14:41:02,33,26.17,1008.9,39.8
2020-09-09T14:42:03,33,26.16,1008.88,39.68
2020-09-09T14:43:02,33,26.14,1008.89,39.77
2020-09-09T14:44:03,33,26.14,1008.88,39.59
2020-09-09T14:45:02,33,26.12,1008.89,39.88
2020-09-09T14:46:02,33,26.1,1008.83,39.87
2020-09-09T14:47:02,33,26.09,1008.82,39.88
2020-09-09T14:48:02,33,26.08,1008.82,39.64
2020-09-09T14:49:02,33,26.06,1008.82,39.88
2020-09-09T14:50:02,33,26.06,1008.8,39.91
2020-09-09T14:51:03,33,26.05,1008.79,39.95
2020-09-09T14:52:02,33,26.06,1008.77,39.7
2020-09-09T14:53:02,33,26.04,1008.8,39.9
2020-09-09T14:54:02,33,26.01,1008.76,39.92
2020-09-09T14:55:02,33,26.0,1008.74,39.88
2020-09-09T14:56:02,33,26.01,1008.69,39.86
2020-09-09T14:57:02,33,25.99,1008.67,40.02
2020-09-09T14:58:03,33,25.98,1008.68,39.98
2020-09-09T14:59:02,33,25.96,1008.66,40.05
2020-09-09T15:00:03,33,25.94,1008.64,40.05
2020-09-09T15:01:02,33,25.93,1008.61,39.96
2020-09-09T15:02:02,33,25.92,1008.6,39.94
2020-09-09T15:03:02,33,25.9,1008.61,39.97
2020-09-09T15:04:02,33,25.88,1008.59,39.94
2020-09-09T15:05:02,33,25.86,1008.59,40.1
2020-09-09T15:06:02,33,25.84,1008.6,40.09
2020-09-09T15:07:03,33,25.84,1008.56,39.92
2020-09-09T15:08:02,33,25.84,1008.58,40.0
2020-09-09T15:09:03,33,25.82,1008.6,39.84
2020-09-09T15:10:02,33,25.82,1008.53,40.18
2020-09-09T15:11:02,33,25.8,1008.57,40.08
2020-09-09T15:12:02,33,25.81,1008.52,40.35
2020-09-09T15:13:02,33,25.82,1008.53,40.42
2020-09-09T15:14:03,33,25.8,1008.47,40.48
2020-09-09T15:15:02,33,25.78,1008.47,40.3
2020-09-09T15:16:03,33,25.76,1008.43,40.31
2020-09-09T15:17:02,33,25.76,1008.46,40.43
2020-09-09T15:18:02,33,25.76,1008.41,40.36
2020-09-09T15:19:02,33,25.75,1008.42,40.42
2020-09-09T15:20:02,33,25.74,1008.41,40.45
2020-09-09T15:21:03,33,25.72,1008.43,40.58
2020-09-09T15:22:02,33,25.71,1008.39,40.42
2020-09-09T15:23:02,33,25.71,1008.37,40.32
2020-09-09T15:24:03,33,25.69,1008.39,40.65
2020-09-09T15:25:02,33,25.68,1008.38,40.27
2020-09-09T15:26:02,33,25.66,1008.36,40.23
2020-09-09T15:27:03,33,25.65,1008.41,40.55
2020-09-09T15:28:02,33,25.65,1008.32,40.4
2020-09-09T15:29:03,33,25.63,1008.31,40.58
2020-09-09T15:30:02,33,25.64,1008.3,40.36
2020-09-09T15:31:02,33,25.63,1008.32,40.54
2020-09-09T15:32:02,33,25.62,1008.31,40.32
2020-09-09T15:33:02,33,25.62,1008.28,40.45
2020-09-09T15:34:02,33,25.6,1008.26,40.46
2020-09-09T15:35:02,33,25.59,1008.28,40.62
2020-09-09T15:36:03,33,25.59,1008.2,40.39
2020-09-09T15:37:02,33,25.59,1008.22,40.54
2020-09-09T15:38:03,33,25.59,1008.23,40.42
2020-09-09T15:39:02,33,25.57,1008.18,40.46
2020-09-09T15:40:02,33,25.58,1008.2,40.59
2020-09-09T15:41:02,33,25.57,1008.21,40.58
2020-09-09T15:42:02,33,25.56,1008.22,40.64
2020-09-09T15:43:02,33,25.55,1008.2,40.56
2020-09-09T15:44:02,33,25.55,1008.19,40.55
2020-09-09T15:45:03,33,25.54,1008.18,40.72
2020-09-09T15:46:02,33,25.52,1008.19,40.65
2020-09-09T15:47:02,33,25.51,1008.18,40.72
2020-09-09T15:48:02,33,25.52,1008.2,40.52
2020-09-09T15:49:02,33,25.5,1008.19,40.73
2020-09-09T15:50:02,33,25.49,1008.16,40.56
2020-09-09T15:51:02,33,25.49,1008.15,40.71
2020-09-09T15:52:03,33,25.48,1008.12,40.6
2020-09-09T15:53:02,33,25.47,1008.14,40.58
2020-09-09T15:54:02,33,25.47,1008.11,40.86
2020-09-09T15:55:02,33,25.47,1008.11,40.92
2020-09-09T15:56:02,33,25.45,1008.12,40.78
2020-09-09T15:57:02,33,25.45,1008.08,40.71
2020-09-09T15:58:02,33,25.44,1008.1,40.77
2020-09-09T15:59:03,33,25.44,1008.07,40.7
2020-09-09T16:00:02,33,25.43,1008.06,40.89
2020-09-09T16:01:03,33,25.44,1008.07,40.81
2020-09-09T16:02:02,33,25.44,1008.04,40.83
2020-09-09T16:03:02,33,25.45,1008.05,40.79
2020-09-09T16:04:02,33,25.42,1008.02,40.9
2020-09-09T16:05:02,33,25.4,1008.01,40.91
2020-09-09T16:06:02,33,25.39,1007.97,40.79
2020-09-09T16:07:02,33,25.4,1007.99,41.03
2020-09-09T16:08:03,33,25.39,1007.97,41.07
2020-09-09T16:09:02,33,25.4,1007.97,41.1
2020-09-09T16:10:03,33,25.38,1007.93,41.1
2020-09-09T16:11:02,33,25.36,1007.93,40.92
2020-09-09T16:12:02,33,25.36,1007.93,40.98
2020-09-09T16:13:02,33,25.36,1007.92,41.23
2020-09-09T16:14:02,33,25.35,1007.91,41.2
2020-09-09T16:15:03,33,25.35,1007.86,41.18
2020-09-09T16:16:02,33,25.33,1007.88,41.24
2020-09-09T16:17:02,33,25.33,1007.83,41.3
2020-09-09T16:18:02,33,25.33,1007.82,41.21
2020-09-09T16:19:02,33,25.3,1007.84,41.21
2020-09-09T16:20:02,33,25.29,1007.83,41.38
2020-09-09T16:21:02,33,25.29,1007.9,41.65
2020-09-09T16:22:03,33,25.3,1007.86,41.65
2020-09-09T16:23:02,33,25.28,1007.85,41.56
2020-09-09T16:24:02,33,25.28,1007.86,41.42
2020-09-09T16:25:02,33,25.27,1007.84,41.28
2020-09-09T16:26:02,33,25.27,1007.88,41.51
2020-09-09T16:27:03,33,25.28,1007.85,41.6
2020-09-09T16:28:02,33,25.28,1007.87,41.68
2020-09-09T16:29:02,33,25.27,1007.83,41.84
2020-09-09T16:30:02,33,25.26,1007.82,41.69
2020-09-09T16:31:02,33,25.27,1007.83,41.89
2020-09-09T16:32:02,33,25.28,1007.82,41.58
2020-09-09T16:33:02,33,25.26,1007.84,41.64
2020-09-09T16:34:03,33,25.26,1007.78,41.77
2020-09-09T16:35:02,33,25.27,1007.73,41.64
2020-09-09T16:36:03,33,25.25,1007.75,41.66
