time,sensor_id,temp,pres
2020-09-09T09:42:02,32,26.28,1014.66
2020-09-09T09:43:03,32,26.31,1014.62
2020-09-09T09:44:02,32,26.31,1014.65
2020-09-09T09:45:03,32,26.32,1014.63
2020-09-09T09:46:02,32,26.33,1014.63
2020-09-09T09:47:03,32,26.34,1014.61
2020-09-09T09:48:02,32,26.36,1014.6
2020-09-09T09:49:02,32,26.37,1014.6
2020-09-09T09:50:02,32,26.4,1014.59
2020-09-09T09:51:03,32,26.41,1014.54
2020-09-09T09:52:02,32,26.43,1014.54
2020-09-09T09:53:03,32,26.46,1014.54
2020-09-09T09:54:02,32,26.47,1014.51
2020-09-09T09:55:03,32,26.48,1014.49
2020-09-09T09:56:02,32,26.48,1014.45
2020-09-09T09:57:02,32,26.51,1014.45
2020-09-09T09:58:02,32,26.53,1014.41
2020-09-09T09:59:02,32,26.55,1014.45
2020-09-09T10:00:02,32,26.57,1014.42
2020-09-09T10:01:02,32,26.59,1014.41
2020-09-09T10:02:02,32,26.6,1014.43
2020-09-09T10:03:02,32,26.61,1014.41
2020-09-09T10:04:02,32,26.64,1014.4
2020-09-09T10:05:02,32,26.65,1014.37
2020-09-09T10:06:02,32,26.67,1014.36
2020-09-09T10:07:02,32,26.67,1014.37
2020-09-09T10:08:03,32,26.68,1014.38
2020-09-09T10:09:02,32,26.7,1014.35
2020-09-09T10:10:03,32,26.71,1014.34
2020-09-09T10:11:02,32,26.73,1014.32
2020-09-09T10:12:03,32,26.73,1014.28
2020-09-09T10:13:02,32,26.75,1014.3
2020-09-09T10:14:03,32,26.75,1014.29
2020-09-09T10:15:02,32,26.76,1014.26
2020-09-09T10:16:02,32,26.77,1014.27
2020-09-09T10:17:02,32,26.79,1014.23
2020-09-09T10:18:02,32,26.8,1014.21
2020-09-09T10:19:02,32,26.79,1014.17
2020-09-09T10:20:02,32,26.8,1014.12
2020-09-09T10:21:03,32,26.83,1014.18
2020-09-09T10:22:02,32,26.84,1014.22
2020-09-09T10:23:03,32,26.87,1014.21
2020-09-09T10:24:02,32,26.87,1014.18
2020-09-09T10:25:03,32,26.89,1014.12
2020-09-09T10:26:02,32,26.89,1014.1
2020-09-09T10:27:02,32,26.92,1014.09
2020-09-09T10:28:02,32,26.93,1014.09
2020-09-09T10:29:02,32,26.95,1014.03
2020-09-09T10:30:02,32,26.95,1014.01
2020-09-09T10:31:02,32,26.97,1013.95
2020-09-09T10:32:02,32,26.99,1013.93
2020-09-09T10:33:02,32,26.99,1013.92
2020-09-09T10:34:02,32,27.01,1013.92
2020-09-09T10:35:02,32,27.01,1013.89
2020-09-09T10:36:02,32,27.03,1013.93
2020-09-09T10:37:02,32,27.05,1013.86
2020-09-09T10:38:03,32,27.05,1013.83
2020-09-09T10:39:02,32,27.07,1013.8
2020-09-09T10:40:03,32,27.08,1013.75
2020-09-09T10:41:02,32,27.09,1013.73
2020-09-09T10:42:02,32,27.1,1013.66
2020-09-09T10:43:02,32,27.11,1013.66
2020-09-09T10:44:02,32,27.13,1013.6
2020-09-09T10:45:02,32,27.15,1013.59
2020-09-09T10:46:02,32,27.17,1013.64
2020-09-09T10:47:02,32,27.19,1013.61
2020-09-09T10:48:02,32,27.21,1013.56
2020-09-09T10:49:03,32,27.2,1013.6
2020-09-09T10:50:02,32,27.22,1013.61
2020-09-09T10:51:03,32,27.24,1013.53
2020-09-09T10:52:02,32,27.25,1013.56
2020-09-09T10:53:02,32,27.27,1013.52
2020-09-09T10:54:02,32,27.28,1013.5
2020-09-09T10:55:02,32,27.29,1013.55
2020-09-09T10:56:02,32,27.3,1013.48
2020-09-09T10:57:02,32,27.32,1013.47
2020-09-09T10:58:02,32,27.32,1013.44
2020-09-09T10:59:02,32,27.33,1013.46
2020-09-09T11:00:02,32,27.34,1013.43
2020-09-09T11:01:03,32,27.35,1013.4
2020-09-09T11:02:02,32,27.36,1013.39
2020-09-09T11:03:03,32,27.37,1013.38
2020-09-09T11:04:02,32,27.38,1013.38
2020-09-09T11:05:03,32,27.4,1013.37
2020-09-09T11:06:02,32,27.41,1013.37
2020-09-09T11:07:02,32,27.42,1013.35
2020-09-09T11:08:02,32,27.42,1013.31
2020-09-09T11:09:02,32,27.44,1013.19
2020-09-09T11:10:02,32,27.45,1013.07
2020-09-09T11:11:02,32,27.47,1013.2
2020-09-09T11:12:02,32,27.48,1013.23
2020-09-09T11:13:02,32,27.48,1013.25
2020-09-09T11:14:02,32,27.49,1013.24
2020-09-09T11:15:02,32,27.49,1013.22
2020-09-09T11:16:03,32,27.51,1013.19
2020-09-09T11:17:02,32,27.51,1013.15
2020-09-09T11:18:03,32,27.53,1013.18
2020-09-09T11:19:02,32,27.54,1013.12
2020-09-09T11:20:03,32,27.55,1013.13
2020-09-09T11:21:02,32,27.56,1013.07
2020-09-09T11:22:02,32,27.56,1013.06
2020-09-09T11:23:02,32,27.57,1013.08
2020-09-09T11:24:02,32,27.58,1013.1
2020-09-09T11:25:02,32,27.6,1013.1
2020-09-09T11:26:02,32,27.62,1013.14
2020-09-09T11:27:02,32,27.64,1013.11
2020-09-09T11:28:02,32,27.65,1013.03
2020-09-09T11:29:02,32,27.65,1013.06
2020-09-09T11:30:02,32,27.66,1013.03
2020-09-09T11:31:02,32,27.67,1013.0
2020-09-09T11:32:02,32,27.68,1013.03
2020-09-09T11:33:02,32,27.7,1013.01
2020-09-09T11:34:02,32,27.72,1013.03
2020-09-09T11:35:02,32,27.72,1012.99
2020-09-09T11:36:02,32,27.74,1012.99
2020-09-09T11:37:03,32,27.74,1012.98
2020-09-09T11:38:02,32,27.73,1012.98
2020-09-09T11:39:02,32,27.74,1012.98
2020-09-09T11:40:02,32,27.76,1012.93
2020-09-09T11:41:02,32,27.79,1012.93
2020-09-09T11:42:02,32,27.78,1012.91
2020-09-09T11:43:02,32,27.8,1012.9
2020-09-09T11:44:02,32,27.8,1012.87
2020-09-09T11:45:02,32,27.81,1012.89
2020-09-09T11:46:02,32,27.81,1012.84
2020-09-09T11:47:02,32,27.83,1012.84
2020-09-09T11:48:02,32,27.85,1012.8
2020-09-09T11:49:02,32,27.85,1012.79
2020-09-09T11:50:02,32,27.86,1012.81
2020-09-09T11:51:02,32,27.86,1012.78
2020-09-09T11:52:02,32,27.87,1012.7
2020-09-09T11:53:02,32,27.87,1012.71
2020-09-09T11:54:02,32,27.88,1012.7
2020-09-09T11:55:02,32,27.88,1012.67
2020-09-09T11:56:02,32,27.89,1012.63
2020-09-09T11:57:02,32,27.91,1012.58
2020-09-09T11:58:02,32,27.9,1012.58
2020-09-09T11:59:02,32,27.92,1012.53
2020-09-09T12:00:03,32,27.93,1012.55
2020-09-09T12:01:02,32,27.93,1012.5
2020-09-09T12:02:03,32,27.95,1012.51
2020-09-09T12:03:02,32,27.95,1012.54
2020-09-09T12:04:03,32,27.96,1012.51
2020-09-09T12:05:02,32,27.96,1012.5
2020-09-09T12:06:03,32,27.96,1012.48
2020-09-09T12:07:02,32,27.97,1012.45
2020-09-09T12:08:03,32,27.98,1012.4
2020-09-09T12:09:02,32,27.98,1012.4
2020-09-09T12:10:03,32,27.98,1012.39
2020-09-09T12:11:02,32,28.0,1012.36
2020-09-09T12:12:04,32,27.99,1012.33
2020-09-09T12:13:02,32,28.0,1012.27
2020-09-09T12:14:02,32,28.01,1012.33
2020-09-09T12:15:02,32,28.02,1012.34
2020-09-09T12:16:02,32,28.03,1012.36
2020-09-09T12:17:02,32,28.03,1012.38
2020-09-09T12:18:02,32,28.04,1012.32
2020-09-09T12:19:02,32,28.05,1012.33
2020-09-09T12:20:02,32,28.07,1012.31
2020-09-09T12:21:02,32,28.07,1012.28
2020-09-09T12:22:02,32,28.08,1012.25
2020-09-09T12:23:02,32,28.08,1012.22
2020-09-09T12:24:02,32,28.09,1012.17
2020-09-09T12:25:02,32,28.11,1012.17
2020-09-09T12:26:02,32,28.12,1012.21
2020-09-09T12:27:02,32,28.11,1012.25
2020-09-09T12:28:03,32,28.11,1012.24
2020-09-09T12:29:02,32,28.12,1012.27
2020-09-09T12:30:03,32,28.11,1012.23
2020-09-09T12:31:02,32,28.12,1012.22
2020-09-09T12:32:03,32,28.14,1012.16
2020-09-09T12:33:02,32,28.15,1012.16
2020-09-09T12:34:02,32,28.15,1012.13
2020-09-09T12:35:02,32,28.16,1012.1
2020-09-09T12:36:02,32,28.15,1012.11
2020-09-09T12:37:02,32,28.17,1012.03
2020-09-09T12:38:02,32,28.18,1011.97
2020-09-09T12:39:02,32,28.2,1011.94
2020-09-09T12:40:02,32,28.2,1011.99
2020-09-09T12:41:02,32,28.21,1011.9
2020-09-09T12:42:02,32,28.21,1011.96
2020-09-09T12:43:02,32,28.21,1011.92
2020-09-09T12:44:02,32,28.21,1011.89
2020-09-09T12:45:02,32,28.22,1011.97
2020-09-09T12:46:02,32,28.22,1011.86
2020-09-09T12:47:02,32,28.21,1011.82
2020-09-09T12:48:02,32,28.22,1011.82
2020-09-09T12:49:02,32,28.23,1011.85
2020-09-09T12:50:02,32,28.22,1011.85
2020-09-09T12:51:03,32,28.22,1011.83
2020-09-09T12:52:02,32,28.22,1011.79
2020-09-09T12:53:03,32,28.24,1011.8
2020-09-09T12:54:02,32,28.24,1011.77
2020-09-09T12:55:02,32,28.24,1011.75
2020-09-09T12:56:02,32,28.24,1011.75
2020-09-09T12:57:02,32,28.24,1011.76
2020-09-09T12:58:02,32,28.23,1011.74
2020-09-09T12:59:02,32,28.22,1011.7
2020-09-09T13:00:02,32,28.22,1011.63
2020-09-09T13:01:02,32,28.21,1011.67
2020-09-09T13:02:02,32,28.21,1011.67
2020-09-09T13:03:02,32,28.2,1011.66
2020-09-09T13:04:02,32,28.19,1011.64
2020-09-09T13:05:02,32,28.17,1011.61
2020-09-09T13:06:02,32,28.17,1011.61
2020-09-09T13:07:02,32,28.16,1011.59
2020-09-09T13:08:03,32,28.14,1011.56
2020-09-09T13:09:02,32,28.14,1011.56
2020-09-09T13:10:03,32,28.14,1011.58
2020-09-09T13:11:02,32,28.12,1011.53
2020-09-09T13:12:03,32,28.12,1011.53
2020-09-09T13:13:02,32,28.12,1011.48
2020-09-09T13:14:02,32,28.11,1011.47
2020-09-09T13:15:02,32,28.1,1011.43
2020-09-09T13:16:02,32,28.1,1011.36
2020-09-09T13:17:02,32,28.08,1011.33
2020-09-09T13:18:02,32,28.06,1011.3
2020-09-09T13:19:02,32,28.05,1011.3
2020-09-09T13:20:02,32,28.04,1011.35
2020-09-09T13:21:02,32,28.01,1011.32
2020-09-09T13:22:02,32,28.0,1011.37
2020-09-09T13:23:02,32,27.99,1011.37
2020-09-09T13:24:02,32,27.96,1011.36
2020-09-09T13:25:02,32,27.95,1011.31
2020-09-09T13:26:02,32,27.92,1011.27
2020-09-09T13:27:02,32,27.89,1011.29
2020-09-09T13:28:02,32,27.88,1011.29
2020-09-09T13:29:03,32,27.84,1011.22
2020-09-09T13:30:02,32,27.82,1011.21
2020-09-09T13:31:03,32,27.8,1011.2
2020-09-09T13:32:02,32,27.78,1011.16
2020-09-09T13:33:02,32,27.77,1011.17
2020-09-09T13:34:02,32,27.75,1011.14
2020-09-09T13:35:02,32,27.73,1011.07
2020-09-09T13:36:02,32,27.72,1010.79
2020-09-09T13:37:03,32,27.71,1010.97
2020-09-09T13:38:02,32,27.72,1011.08
2020-09-09T13:39:03,32,27.7,1011.05
2020-09-09T13:40:02,32,27.68,1011.03
2020-09-09T13:41:03,32,27.68,1010.93
2020-09-09T13:42:02,32,27.66,1010.89
2020-09-09T13:43:03,32,27.65,1010.91
2020-09-09T13:44:02,32,27.64,1010.9
2020-09-09T13:45:03,32,27.63,1010.92
2020-09-09T13:46:02,32,27.61,1010.9
2020-09-09T13:47:02,32,27.61,1010.89
2020-09-09T13:48:02,32,27.59,1010.85
2020-09-09T13:49:02,32,27.59,1010.92
2020-09-09T13:50:02,32,27.57,1010.93
2020-09-09T13:51:02,32,27.56,1010.92
2020-09-09T13:52:02,32,27.55,1010.85
2020-09-09T13:53:02,32,27.54,1010.87
2020-09-09T13:54:02,32,27.53,1010.85
2020-09-09T13:55:02,32,27.54,1010.83
2020-09-09T13:56:02,32,27.52,1010.83
2020-09-09T13:57:02,32,27.51,1010.77
2020-09-09T13:58:02,32,27.49,1010.79
2020-09-09T13:59:02,32,27.48,1010.77
2020-09-09T14:00:03,32,27.48,1010.78
2020-09-09T14:01:02,32,27.47,1010.76
2020-09-09T14:02:02,32,27.47,1010.68
2020-09-09T14:03:02,32,27.46,1010.72
2020-09-09T14:04:02,32,27.47,1010.71
2020-09-09T14:05:03,32,27.46,1010.73
2020-09-09T14:06:02,32,27.45,1010.74
2020-09-09T14:07:03,32,27.45,1010.71
2020-09-09T14:08:02,32,27.44,1010.71
2020-09-09T14:09:02,32,27.44,1010.7
2020-09-09T14:10:02,32,27.42,1010.63
2020-09-09T14:11:02,32,27.42,1010.61
2020-09-09T14:12:02,32,27.41,1010.59
2020-09-09T14:13:02,32,27.4,1010.59
2020-09-09T14:14:02,32,27.39,1010.58
2020-09-09T14:15:02,32,27.38,1010.6
2020-09-09T14:16:03,32,27.38,1010.59
2020-09-09T14:17:02,32,27.37,1010.58
2020-09-09T14:18:03,32,27.37,1010.56
2020-09-09T14:19:02,32,27.36,1010.54
2020-09-09T14:20:03,32,27.36,1010.55
2020-09-09T14:21:02,32,27.35,1010.56
2020-09-09T14:22:02,32,27.34,1010.56
2020-09-09T14:23:02,32,27.33,1010.5
2020-09-09T14:24:02,32,27.31,1010.48
2020-09-09T14:25:02,32,27.3,1010.49
2020-09-09T14:26:02,32,27.29,1010.48
2020-09-09T14:27:02,32,27.29,1010.49
2020-09-09T14:28:02,32,27.28,1010.47
2020-09-09T14:29:03,32,27.27,1010.47
2020-09-09T14:30:02,32,27.25,1010.42
2020-09-09T14:31:03,32,27.25,1010.43
2020-09-09T14:32:02,32,27.24,1010.37
2020-09-09T14:33:03,32,27.22,1010.34
2020-09-09T14:34:02,32,27.23,1010.35
2020-09-09T14:35:02,32,27.21,1010.32
2020-09-09T14:36:02,32,27.2,1010.3
2020-09-09T14:37:02,32,27.19,1010.29
2020-09-09T14:38:02,32,27.17,1010.3
2020-09-09T14:39:03,32,27.15,1010.29
2020-09-09T14:40:02,32,27.15,1010.28
2020-09-09T14:41:03,32,27.13,1010.33
2020-09-09T14:42:02,32,27.13,1010.27
2020-09-09T14:43:02,32,27.11,1010.24
2020-09-09T14:44:02,32,27.1,1010.28
2020-09-09T14:45:02,32,27.09,1010.25
2020-09-09T14:46:02,32,27.09,1010.25
2020-09-09T14:47:02,32,27.08,1010.21
2020-09-09T14:48:02,32,27.08,1010.22
2020-09-09T14:49:02,32,27.08,1010.18
2020-09-09T14:50:03,32,27.06,1010.16
2020-09-09T14:51:02,32,27.06,1010.14
2020-09-09T14:52:03,32,27.04,1010.18
2020-09-09T14:53:02,32,27.04,1010.17
2020-09-09T14:54:03,32,27.03,1010.17
2020-09-09T14:55:02,32,27.02,1010.12
2020-09-09T14:56:03,32,27.0,1010.07
2020-09-09T14:57:02,32,26.99,1010.06
2020-09-09T14:58:03,32,26.98,1010.09
2020-09-09T14:59:02,32,26.98,1010.05
2020-09-09T15:00:03,32,26.96,1010.02
2020-09-09T15:01:02,32,26.95,1010.0
2020-09-09T15:02:02,32,26.94,1009.99
2020-09-09T15:03:02,32,26.93,1009.97
2020-09-09T15:04:02,32,26.92,1009.99
2020-09-09T15:05:02,32,26.92,1009.95
2020-09-09T15:06:02,32,26.9,1009.99
2020-09-09T15:07:02,32,26.89,1009.99
2020-09-09T15:08:02,32,26.88,1009.97
2020-09-09T15:09:02,32,26.89,1009.94
2020-09-09T15:10:02,32,26.87,1009.96
2020-09-09T15:11:02,32,26.86,1009.91
2020-09-09T15:12:02,32,26.86,1009.94
2020-09-09T15:13:02,32,26.84,1009.91
2020-09-09T15:14:02,32,26.84,1009.88
2020-09-09T15:15:02,32,26.82,1009.87
2020-09-09T15:16:03,32,26.8,1009.85
2020-09-09T15:17:02,32,26.8,1009.86
2020-09-09T15:18:03,32,26.78,1009.83
2020-09-09T15:19:02,32,26.77,1009.83
2020-09-09T15:20:03,32,26.77,1009.81
2020-09-09T15:21:02,32,26.76,1009.84
2020-09-09T15:22:03,32,26.75,1009.78
2020-09-09T15:23:02,32,26.75,1009.8
2020-09-09T15:24:02,32,26.73,1009.82
2020-09-09T15:25:02,32,26.73,1009.82
2020-09-09T15:26:02,32,26.72,1009.77
2020-09-09T15:27:02,32,26.7,1009.77
2020-09-09T15:28:02,32,26.7,1009.73
2020-09-09T15:29:02,32,26.7,1009.72
2020-09-09T15:30:02,32,26.69,1009.71
2020-09-09T15:31:02,32,26.68,1009.71
2020-09-09T15:32:02,32,26.67,1009.75
2020-09-09T15:33:02,32,26.66,1009.66
2020-09-09T15:34:02,32,26.66,1009.68
2020-09-09T15:35:02,32,26.65,1009.62
2020-09-09T15:36:02,32,26.64,1009.7
2020-09-09T15:37:02,32,26.64,1009.63
2020-09-09T15:38:02,32,26.63,1009.65
2020-09-09T15:39:02,32,26.63,1009.6
2020-09-09T15:40:02,32,26.61,1009.65
2020-09-09T15:41:02,32,26.6,1009.63
2020-09-09T15:42:02,32,26.59,1009.62
2020-09-09T15:43:02,32,26.59,1009.6
2020-09-09T15:44:02,32,26.58,1009.62
2020-09-09T15:45:02,32,26.58,1009.61
2020-09-09T15:46:02,32,26.57,1009.6
2020-09-09T15:47:02,32,26.55,1009.62
2020-09-09T15:48:02,32,26.54,1009.6
2020-09-09T15:49:02,32,26.53,1009.59
2020-09-09T15:50:02,32,26.54,1009.57
2020-09-09T15:51:03,32,26.53,1009.56
2020-09-09T15:52:02,32,26.52,1009.58
2020-09-09T15:53:03,32,26.52,1009.55
2020-09-09T15:54:02,32,26.51,1009.55
2020-09-09T15:55:03,32,26.5,1009.55
2020-09-09T15:56:02,32,26.49,1009.54
2020-09-09T15:57:03,32,26.49,1009.54
2020-09-09T15:58:02,32,26.48,1009.54
2020-09-09T15:59:03,32,26.48,1009.5
2020-09-09T16:00:02,32,26.48,1009.55
2020-09-09T16:01:03,32,26.47,1009.53
2020-09-09T16:02:02,32,26.46,1009.5
2020-09-09T16:03:03,32,26.46,1009.47
2020-09-09T16:04:02,32,26.45,1009.47
2020-09-09T16:05:02,32,26.44,1009.45
2020-09-09T16:06:02,32,26.44,1009.43
2020-09-09T16:07:02,32,26.43,1009.43
2020-09-09T16:08:02,32,26.43,1009.39
2020-09-09T16:09:02,32,26.41,1009.37
2020-09-09T16:10:02,32,26.42,1009.37
2020-09-09T16:11:02,32,26.41,1009.37
2020-09-09T16:12:02,32,26.41,1009.33
2020-09-09T16:13:02,32,26.39,1009.32
2020-09-09T16:14:02,32,26.38,1009.31
2020-09-09T16:15:02,32,26.39,1009.31
2020-09-09T16:16:02,32,26.37,1009.29
2020-09-09T16:17:02,32,26.37,1009.28
2020-09-09T16:18:02,32,26.36,1009.3
2020-09-09T16:19:02,32,26.35,1009.24
2020-09-09T16:20:02,32,26.34,1009.27
2020-09-09T16:21:02,32,26.33,1009.25
2020-09-09T16:22:02,32,26.33,1009.28
2020-09-09T16:23:02,32,26.32,1009.29
2020-09-09T16:24:02,32,26.32,1009.26
2020-09-09T16:25:02,32,26.32,1009.32
2020-09-09T16:26:02,32,26.31,1009.26
2020-09-09T16:27:02,32,26.3,1009.27
2020-09-09T16:28:02,32,26.31,1009.27
2020-09-09T16:29:02,32,26.28,1009.23
2020-09-09T16:30:02,32,26.28,1009.27
2020-09-09T16:31:02,32,26.27,1009.23
2020-09-09T16:32:03,32,26.28,1009.24
2020-09-09T16:33:02,32,26.26,1009.22
2020-09-09T16:34:03,32,26.27,1009.22
2020-09-09T16:35:02,32,26.25,1009.17
2020-09-09T16:36:03,32,26.25,1009.18
2020-09-09T16:37:02,32,26.24,1009.17
2020-09-09T16:38:03,32,26.24,1009.13
2020-09-09T16:39:02,32,26.23,1009.09
2020-09-09T16:40:03,32,26.23,1009.12
2020-09-09T16:41:02,32,26.22,1009.08
2020-09-09T16:42:03,32,26.21,1009.04
2020-09-09T16:43:02,32,26.21,1009.06
2020-09-09T16:44:03,32,26.21,1009.07
2020-09-09T16:45:02,32,26.2,1009.09
2020-09-09T16:46:02,32,26.19,1009.07
2020-09-09T16:47:02,32,26.19,1009.06
2020-09-09T16:48:02,32,26.17,1009.05
2020-09-09T16:49:02,32,26.17,1009.02
2020-09-09T16:50:02,32,26.17,1009.04
2020-09-09T16:51:02,32,26.16,1009.04
2020-09-09T16:52:02,32,26.16,1009.02
2020-09-09T16:53:03,32,26.15,1009.09
2020-09-09T16:54:02,32,26.14,1009.03
2020-09-09T16:55:03,32,26.14,1009.04
2020-09-09T16:56:02,32,26.14,1009.05
2020-09-09T16:57:02,32,26.13,1009.02
2020-09-09T16:58:02,32,26.13,1009.01
2020-09-09T16:59:02,32,26.12,1008.99
2020-09-09T17:00:02,32,26.11,1009.0
2020-09-09T17:01:03,32,26.11,1008.97
2020-09-09T17:02:02,32,26.11,1008.97
2020-09-09T17:03:03,32,26.1,1008.98
2020-09-09T17:04:02,32,26.09,1008.97
2020-09-09T17:05:03,32,26.09,1008.95
2020-09-09T17:06:02,32,26.08,1008.93
2020-09-09T17:07:03,32,26.07,1008.93
2020-09-09T17:08:02,32,26.07,1008.93
2020-09-09T17:09:03,32,26.06,1008.93
2020-09-09T17:10:02,32,26.06,1008.93
2020-09-09T17:11:03,32,26.06,1008.91
2020-09-09T17:12:02,32,26.04,1008.92
2020-09-09T17:13:03,32,26.04,1008.92
2020-09-09T17:14:02,32,26.04,1008.9
2020-09-09T17:15:03,32,26.04,1008.87
2020-09-09T17:16:02,32,26.04,1008.88
2020-09-09T17:17:03,32,26.03,1008.92
2020-09-09T17:18:02,32,26.03,1008.91
2020-09-09T17:19:03,32,26.02,1008.9
2020-09-09T17:20:02,32,26.01,1008.9
2020-09-09T17:21:03,32,26.0,1008.9
2020-09-09T17:22:02,32,26.0,1008.93
2020-09-09T17:23:02,32,25.99,1008.89
2020-09-09T17:24:02,32,25.99,1008.88
2020-09-09T17:25:02,32,25.98,1008.9
2020-09-09T17:26:02,32,25.97,1008.88
2020-09-09T17:27:02,32,25.97,1008.9
2020-09-09T17:28:02,32,25.96,1008.92
2020-09-09T17:29:02,32,25.96,1008.9
2020-09-09T17:30:02,32,25.95,1008.96
2020-09-09T17:31:02,32,25.96,1008.94
2020-09-09T17:32:02,32,25.94,1008.93
2020-09-09T17:33:02,32,25.95,1008.97
2020-09-09T17:34:02,32,25.93,1008.94
2020-09-09T17:35:02,32,25.92,1008.95
2020-09-09T17:36:02,32,25.92,1008.95
2020-09-09T17:37:02,32,25.91,1008.97
2020-09-09T17:38:02,32,25.91,1008.98
2020-09-09T17:39:02,32,25.9,1008.98
2020-09-09T17:40:02,32,25.89,1008.96
2020-09-09T17:41:02,32,25.9,1008.93
2020-09-09T17:42:02,32,25.9,1008.94
2020-09-09T17:43:02,32,25.88,1008.93
2020-09-09T17:44:03,32,25.88,1008.9
2020-09-09T17:45:02,32,25.88,1008.91
2020-09-09T17:46:02,32,25.88,1008.93
2020-09-09T17:47:02,32,25.87,1008.94
2020-09-09T17:48:03,32,25.87,1008.93
2020-09-09T17:49:02,32,25.87,1008.9
2020-09-09T17:50:03,32,25.86,1008.94
2020-09-09T17:51:02,32,25.86,1008.94
2020-09-09T17:52:03,32,25.84,1008.95
2020-09-09T17:53:02,32,25.84,1008.9
2020-09-09T17:54:03,32,25.84,1008.9
2020-09-09T17:55:02,32,25.84,1008.91
2020-09-09T17:56:03,32,25.83,1008.88
2020-09-09T17:57:02,32,25.83,1008.87
2020-09-09T17:58:03,32,25.82,1008.87
2020-09-09T17:59:02,32,25.82,1008.92
2020-09-09T18:00:03,32,25.82,1008.88
2020-09-09T18:01:02,32,25.81,1008.88
2020-09-09T18:02:03,32,25.81,1008.88
2020-09-09T18:03:02,32,25.81,1008.87
2020-09-09T18:04:03,32,25.8,1008.92
2020-09-09T18:05:02,32,25.8,1008.9
2020-09-09T18:06:03,32,25.8,1008.91
2020-09-09T18:07:02,32,25.79,1008.92
2020-09-09T18:08:03,32,25.78,1008.93
2020-09-09T18:09:02,32,25.78,1008.91
2020-09-09T18:10:03,32,25.77,1008.89
2020-09-09T18:11:02,32,25.77,1008.93
2020-09-09T18:12:03,32,25.76,1008.9
2020-09-09T18:13:02,32,25.76,1008.91
2020-09-09T18:14:03,32,25.75,1008.92
2020-09-09T18:15:02,32,25.76,1008.9
2020-09-09T18:16:03,32,25.75,1008.92
2020-09-09T18:17:02,32,25.76,1008.92
2020-09-09T18:18:03,32,25.74,1008.91
2020-09-09T18:19:02,32,25.75,1008.92
2020-09-09T18:20:03,32,25.74,1008.9
2020-09-09T18:21:02,32,25.73,1008.94
2020-09-09T18:22:03,32,25.73,1008.93
2020-09-09T18:23:02,32,25.73,1008.93
2020-09-09T18:24:03,32,25.73,1008.94
2020-09-09T18:25:02,32,25.71,1008.94
2020-09-09T18:26:03,32,25.72,1008.94
2020-09-09T18:27:02,32,25.72,1008.93
2020-09-09T18:28:03,32,25.71,1008.89
2020-09-09T18:29:02,32,25.71,1008.91
2020-09-09T18:30:03,32,25.71,1008.9
2020-09-09T18:31:02,32,25.69,1008.93
2020-09-09T18:32:03,32,25.7,1008.93
2020-09-09T18:33:02,32,25.69,1008.92
2020-09-09T18:34:03,32,25.68,1008.92
2020-09-09T18:35:02,32,25.68,1008.91
2020-09-09T18:36:03,32,25.68,1008.88
2020-09-09T18:37:02,32,25.67,1008.91
2020-09-09T18:38:03,32,25.66,1008.88
2020-09-09T18:39:02,32,25.66,1008.89
2020-09-09T18:40:03,32,25.65,1008.87
2020-09-09T18:41:02,32,25.64,1008.91
2020-09-09T18:42:02,32,25.64,1008.86
2020-09-09T18:43:02,32,25.64,1008.88
2020-09-09T18:44:02,32,25.63,1008.9
2020-09-09T18:45:02,32,25.64,1008.89
2020-09-09T18:46:02,32,25.63,1008.91
2020-09-09T18:47:02,32,25.62,1008.86
2020-09-09T18:48:02,32,25.61,1008.92
2020-09-09T18:49:03,32,25.61,1008.91
2020-09-09T18:50:02,32,25.62,1008.92
2020-09-09T18:51:02,32,25.61,1008.88
2020-09-09T18:52:02,32,25.61,1008.86
2020-09-09T18:53:02,32,25.6,1008.86
2020-09-09T18:54:02,32,25.61,1008.84
2020-09-09T18:55:02,32,25.6,1008.84
2020-09-09T18:56:02,32,25.6,1008.82
2020-09-09T18:57:02,32,25.59,1008.86
2020-09-09T18:58:02,32,25.58,1008.84
2020-09-09T18:59:02,32,25.58,1008.82
2020-09-09T19:00:02,32,25.58,1008.82
2020-09-09T19:01:02,32,25.58,1008.83
2020-09-09T19:02:02,32,25.57,1008.81
2020-09-09T19:03:02,32,25.57,1008.81
2020-09-09T19:04:02,32,25.57,1008.81
2020-09-09T19:05:02,32,25.57,1008.78
2020-09-09T19:06:02,32,25.56,1008.76
2020-09-09T19:07:02,32,25.55,1008.79
2020-09-09T19:08:02,32,25.56,1008.8
2020-09-09T19:09:02,32,25.56,1008.8
2020-09-09T19:10:02,32,25.56,1008.8
2020-09-09T19:11:02,32,25.54,1008.78
2020-09-09T19:12:02,32,25.55,1008.79
2020-09-09T19:13:02,32,25.54,1008.83
2020-09-09T19:14:02,32,25.54,1008.79
2020-09-09T19:15:02,32,25.55,1008.82
2020-09-09T19:16:02,32,25.54,1008.81
2020-09-09T19:17:02,32,25.54,1008.81
2020-09-09T19:18:02,32,25.53,1008.78
2020-09-09T19:19:02,32,25.52,1008.79
2020-09-09T19:20:02,32,25.52,1008.79
2020-09-09T19:21:02,32,25.52,1008.81
2020-09-09T19:22:02,32,25.52,1008.78
2020-09-09T19:23:02,32,25.51,1008.76
