time,sensor_id,temp,pres
2020-10-06T09:42:02,32,27.91,1002.28
2020-10-06T09:43:02,32,27.89,1002.18
2020-10-06T09:44:02,32,27.92,1002.23
2020-10-06T09:45:02,32,27.94,1002.25
2020-10-06T09:46:02,32,27.93,1002.18
2020-10-06T09:47:03,32,27.96,1002.21
2020-10-06T09:48:02,32,27.97,1002.21
2020-10-06T09:49:03,32,27.97,1002.21
2020-10-06T09:50:02,32,27.97,1002.24
2020-10-06T09:51:03,32,27.99,1002.19
2020-10-06T09:52:02,32,27.98,1002.22
2020-10-06T09:53:03,32,27.98,1002.21
2020-10-06T09:54:02,32,28.0,1002.23
2020-10-06T09:55:03,32,27.99,1002.21
2020-10-06T09:56:02,32,28.0,1002.22
2020-10-06T09:57:03,32,28.03,1002.22
2020-10-06T09:58:02,32,28.06,1002.16
2020-10-06T09:59:03,32,28.05,1002.16
2020-10-06T10:00:02,32,28.06,1002.18
2020-10-06T10:01:03,32,28.08,1002.14
2020-10-06T10:02:02,32,28.09,1002.1
2020-10-06T10:03:03,32,28.09,1002.09
2020-10-06T10:04:02,32,28.1,1002.07
2020-10-06T10:05:03,32,28.09,1002.01
2020-10-06T10:06:02,32,28.1,1001.98
2020-10-06T10:07:02,32,28.11,1002.02
2020-10-06T10:08:02,32,28.1,1001.96
2020-10-06T10:09:03,32,28.13,1001.95
2020-10-06T10:10:02,32,28.14,1001.96
2020-10-06T10:11:02,32,28.16,1001.96
2020-10-06T10:12:02,32,28.15,1001.93
2020-10-06T10:13:02,32,28.16,1001.86
2020-10-06T10:14:02,32,28.16,1001.87
2020-10-06T10:15:02,32,28.17,1001.83
2020-10-06T10:16:02,32,28.18,1001.88
2020-10-06T10:17:02,32,28.17,1001.8
2020-10-06T10:18:02,32,28.17,1001.77
2020-10-06T10:19:02,32,28.19,1001.77
2020-10-06T10:20:02,32,28.18,1001.73
2020-10-06T10:21:02,32,28.2,1001.7
2020-10-06T10:22:03,32,28.21,1001.69
2020-10-06T10:23:02,32,28.2,1001.67
2020-10-06T10:24:03,32,28.22,1001.67
2020-10-06T10:25:02,32,28.22,1001.65
2020-10-06T10:26:03,32,28.22,1001.63
2020-10-06T10:27:02,32,28.23,1001.57
2020-10-06T10:28:03,32,28.24,1001.59
2020-10-06T10:29:02,32,28.26,1001.6
2020-10-06T10:30:02,32,28.26,1001.66
2020-10-06T10:31:03,32,28.26,1001.61
2020-10-06T10:32:02,32,28.26,1001.61
2020-10-06T10:33:03,32,28.27,1001.6
2020-10-06T10:34:02,32,28.29,1001.61
2020-10-06T10:35:03,32,28.29,1001.57
2020-10-06T10:36:02,32,28.29,1001.58
2020-10-06T10:37:02,32,28.29,1001.53
2020-10-06T10:38:02,32,28.3,1001.54
2020-10-06T10:39:02,32,28.3,1001.49
2020-10-06T10:40:02,32,28.31,1001.46
2020-10-06T10:41:02,32,28.32,1001.47
2020-10-06T10:42:02,32,28.32,1001.5
2020-10-06T10:43:02,32,28.32,1001.46
2020-10-06T10:44:03,32,28.32,1001.45
2020-10-06T10:45:02,32,28.33,1001.44
2020-10-06T10:46:02,32,28.35,1001.39
2020-10-06T10:47:02,32,28.34,1001.34
2020-10-06T10:48:02,32,28.36,1001.32
2020-10-06T10:49:02,32,28.36,1001.34
2020-10-06T10:50:02,32,28.37,1001.4
2020-10-06T10:51:03,32,28.38,1001.31
2020-10-06T10:52:02,32,28.39,1001.33
2020-10-06T10:53:03,32,28.4,1001.26
2020-10-06T10:54:02,32,28.41,1001.27
2020-10-06T10:55:03,32,28.42,1001.25
2020-10-06T10:56:02,32,28.43,1001.29
2020-10-06T10:57:03,32,28.45,1001.26
2020-10-06T10:58:02,32,28.32,1001.16
2020-10-06T10:59:03,32,28.31,1001.21
2020-10-06T11:00:02,32,28.35,1001.2
2020-10-06T11:01:03,32,28.37,1001.18
2020-10-06T11:02:02,32,28.39,1001.21
2020-10-06T11:03:03,32,28.39,1001.12
2020-10-06T11:04:02,32,28.39,1001.18
2020-10-06T11:05:03,32,28.41,1001.15
2020-10-06T11:06:02,32,28.4,1001.17
2020-10-06T11:07:03,32,28.41,1001.15
2020-10-06T11:08:02,32,28.42,1001.04
2020-10-06T11:09:03,32,28.44,1001.15
2020-10-06T11:10:02,32,28.45,1001.16
2020-10-06T11:11:02,32,28.44,1001.14
2020-10-06T11:12:02,32,28.45,1001.08
2020-10-06T11:13:02,32,28.46,1001.04
2020-10-06T11:14:02,32,28.47,1001.07
2020-10-06T11:15:02,32,28.48,1001.11
2020-10-06T11:16:02,32,28.49,1001.07
2020-10-06T11:17:02,32,28.5,1001.05
2020-10-06T11:18:02,32,28.51,1001.03
2020-10-06T11:19:02,32,28.5,1001.07
2020-10-06T11:20:02,32,28.51,1001.09
2020-10-06T11:21:02,32,28.51,1001.08
2020-10-06T11:22:02,32,28.51,1001.11
2020-10-06T11:23:02,32,28.51,1001.11
2020-10-06T11:24:02,32,28.49,1001.09
2020-10-06T11:25:02,32,28.51,1001.09
2020-10-06T11:26:03,32,28.51,1001.23
2020-10-06T11:27:02,32,28.51,1001.15
2020-10-06T11:28:03,32,28.53,1001.08
2020-10-06T11:29:02,32,28.54,1001.11
2020-10-06T11:30:02,32,28.55,1001.07
2020-10-06T11:31:02,32,28.56,1001.03
2020-10-06T11:32:02,32,28.55,1000.96
2020-10-06T11:33:02,32,28.55,1000.99
2020-10-06T11:34:02,32,28.56,1000.97
2020-10-06T11:35:02,32,28.56,1001.0
2020-10-06T11:36:02,32,28.57,1001.06
2020-10-06T11:37:02,32,28.59,1001.01
2020-10-06T11:38:02,32,28.58,1000.98
2020-10-06T11:39:02,32,28.58,1000.92
2020-10-06T11:40:02,32,28.59,1001.0
2020-10-06T11:41:02,32,28.6,1000.95
2020-10-06T11:42:02,32,28.6,1001.0
2020-10-06T11:43:03,32,28.61,1000.98
2020-10-06T11:44:02,32,28.62,1001.05
2020-10-06T11:45:03,32,28.63,1001.04
2020-10-06T11:46:02,32,28.59,1001.04
2020-10-06T11:47:02,32,28.59,1000.96
2020-10-06T11:48:02,32,28.5,1001.02
2020-10-06T11:49:02,32,28.55,1001.02
2020-10-06T11:50:02,32,28.58,1001.03
2020-10-06T11:51:02,32,28.58,1000.96
2020-10-06T11:52:02,32,28.59,1000.93
2020-10-06T11:53:02,32,28.6,1000.97
2020-10-06T11:54:02,32,28.61,1000.95
2020-10-06T11:55:02,32,28.62,1000.97
2020-10-06T11:56:03,32,28.62,1001.01
2020-10-06T11:57:02,32,28.64,1001.01
2020-10-06T11:58:03,32,28.58,1000.95
2020-10-06T11:59:02,32,28.62,1001.01
2020-10-06T12:00:03,32,28.63,1000.92
2020-10-06T12:01:02,32,28.64,1000.93
2020-10-06T12:02:03,32,28.64,1000.92
2020-10-06T12:03:02,32,28.65,1000.95
2020-10-06T12:04:03,32,28.66,1000.89
2020-10-06T12:05:02,32,28.66,1000.88
2020-10-06T12:06:03,32,28.67,1000.92
2020-10-06T12:07:02,32,28.69,1000.92
2020-10-06T12:08:02,32,28.69,1000.92
2020-10-06T12:09:02,32,28.68,1000.9
2020-10-06T12:10:02,32,28.59,1000.91
2020-10-06T12:11:02,32,28.5,1000.93
2020-10-06T12:12:02,32,28.45,1000.94
2020-10-06T12:13:02,32,28.39,1000.89
2020-10-06T12:14:02,32,28.34,1000.92
2020-10-06T12:15:02,32,28.37,1000.97
2020-10-06T12:16:02,32,28.42,1000.94
2020-10-06T12:17:03,32,28.47,1000.91
2020-10-06T12:18:02,32,28.5,1000.85
2020-10-06T12:19:03,32,28.51,1000.86
2020-10-06T12:20:02,32,28.53,1000.91
2020-10-06T12:21:03,32,28.54,1000.97
2020-10-06T12:22:02,32,28.55,1000.9
2020-10-06T12:23:02,32,28.56,1000.94
2020-10-06T12:24:02,32,28.57,1000.96
2020-10-06T12:25:02,32,28.53,1000.93
2020-10-06T12:26:03,32,28.54,1000.92
2020-10-06T12:27:02,32,28.54,1000.94
2020-10-06T12:28:03,32,28.53,1000.87
2020-10-06T12:29:02,32,28.44,1000.93
2020-10-06T12:30:03,32,28.39,1000.85
2020-10-06T12:31:02,32,28.33,1000.91
2020-10-06T12:32:03,32,28.28,1000.9
2020-10-06T12:33:02,32,28.23,1000.91
2020-10-06T12:34:03,32,28.19,1000.94
2020-10-06T12:35:02,32,28.27,1000.92
2020-10-06T12:36:03,32,28.32,1000.91
2020-10-06T12:37:02,32,28.29,1000.89
2020-10-06T12:38:03,32,28.22,1000.84
2020-10-06T12:39:02,32,28.16,1000.83
2020-10-06T12:40:03,32,28.12,1000.82
2020-10-06T12:41:02,32,28.1,1000.82
2020-10-06T12:42:03,32,28.16,1000.84
2020-10-06T12:43:02,32,28.22,1000.91
2020-10-06T12:44:03,32,28.24,1000.91
2020-10-06T12:45:02,32,28.27,1000.84
2020-10-06T12:46:03,32,28.29,1000.89
2020-10-06T12:47:02,32,28.31,1000.79
2020-10-06T12:48:02,32,28.31,1000.8
2020-10-06T12:49:02,32,28.33,1000.76
2020-10-06T12:50:02,32,28.33,1000.75
2020-10-06T12:51:02,32,28.34,1000.78
2020-10-06T12:52:02,32,28.33,1000.75
2020-10-06T12:53:02,32,28.34,1000.76
2020-10-06T12:54:02,32,28.36,1000.71
2020-10-06T12:55:03,32,28.37,1000.71
2020-10-06T12:56:02,32,28.36,1000.68
2020-10-06T12:57:03,32,28.37,1000.71
2020-10-06T12:58:03,32,28.36,1000.65
2020-10-06T12:59:02,32,28.36,1000.66
2020-10-06T13:00:02,32,28.28,1000.61
2020-10-06T13:01:02,32,28.23,1000.59
2020-10-06T13:02:02,32,28.22,1000.67
2020-10-06T13:03:03,32,28.27,1000.65
2020-10-06T13:04:02,32,28.29,1000.66
2020-10-06T13:05:02,32,28.3,1000.63
2020-10-06T13:06:02,32,28.31,1000.58
2020-10-06T13:07:03,32,28.34,1000.62
2020-10-06T13:08:02,32,28.34,1000.54
2020-10-06T13:09:03,32,28.34,1000.55
2020-10-06T13:10:02,32,28.33,1000.56
2020-10-06T13:11:03,32,28.34,1000.55
2020-10-06T13:12:02,32,28.34,1000.54
2020-10-06T13:13:03,32,28.34,1000.55
2020-10-06T13:14:02,32,28.32,1000.59
2020-10-06T13:15:03,32,28.32,1000.58
2020-10-06T13:16:02,32,28.3,1000.55
2020-10-06T13:17:03,32,28.26,1000.54
2020-10-06T13:18:02,32,28.26,1000.53
2020-10-06T13:19:03,32,28.21,1000.54
2020-10-06T13:20:02,32,28.14,1000.52
2020-10-06T13:21:03,32,28.11,1000.52
2020-10-06T13:22:02,32,28.12,1000.54
2020-10-06T13:23:03,32,28.14,1000.54
2020-10-06T13:24:02,32,28.16,1000.56
2020-10-06T13:25:03,32,28.1,1000.53
2020-10-06T13:26:02,32,28.06,1000.54
2020-10-06T13:27:03,32,28.07,1000.57
2020-10-06T13:28:02,32,28.09,1000.57
2020-10-06T13:29:03,32,28.09,1000.57
2020-10-06T13:30:02,32,28.11,1000.58
2020-10-06T13:31:03,32,28.11,1000.54
2020-10-06T13:32:02,32,28.11,1000.59
2020-10-06T13:33:03,32,28.11,1000.52
2020-10-06T13:34:02,32,28.11,1000.56
2020-10-06T13:35:03,32,28.11,1000.53
2020-10-06T13:36:02,32,28.08,1000.57
2020-10-06T13:37:02,32,28.02,1000.48
2020-10-06T13:38:02,32,27.98,1000.55
2020-10-06T13:39:02,32,27.95,1000.52
2020-10-06T13:40:02,32,27.93,1000.5
2020-10-06T13:41:02,32,27.91,1000.49
2020-10-06T13:42:02,32,27.92,1000.54
2020-10-06T13:43:02,32,27.93,1000.5
2020-10-06T13:44:02,32,27.93,1000.48
2020-10-06T13:45:02,32,27.91,1000.49
2020-10-06T13:46:02,32,27.86,1000.43
2020-10-06T13:47:02,32,27.84,1000.46
2020-10-06T13:48:02,32,27.82,1000.43
2020-10-06T13:49:02,32,27.8,1000.44
2020-10-06T13:50:02,32,27.78,1000.37
2020-10-06T13:51:02,32,27.75,1000.37
2020-10-06T13:52:02,32,27.73,1000.35
2020-10-06T13:53:02,32,27.71,1000.41
2020-10-06T13:54:02,32,27.69,1000.36
2020-10-06T13:55:02,32,27.68,1000.33
2020-10-06T13:56:02,32,27.68,1000.24
2020-10-06T13:57:02,32,27.69,1000.25
2020-10-06T13:58:02,32,27.69,1000.26
2020-10-06T13:59:02,32,27.7,1000.23
2020-10-06T14:00:02,32,27.69,1000.25
2020-10-06T14:01:02,32,27.66,1000.22
2020-10-06T14:02:02,32,27.63,1000.21
2020-10-06T14:03:03,32,27.59,1000.2
2020-10-06T14:04:02,32,27.58,1000.22
2020-10-06T14:05:02,32,27.58,1000.22
2020-10-06T14:06:02,32,27.58,1000.21
2020-10-06T14:07:02,32,27.58,1000.21
2020-10-06T14:08:02,32,27.56,1000.17
2020-10-06T14:09:02,32,27.56,1000.14
2020-10-06T14:10:02,32,27.51,1000.14
2020-10-06T14:11:03,32,27.49,1000.1
2020-10-06T14:12:02,32,27.46,1000.09
2020-10-06T14:13:03,32,27.45,1000.09
2020-10-06T14:14:02,32,27.43,1000.07
2020-10-06T14:15:03,32,27.42,1000.1
2020-10-06T14:16:02,32,27.42,1000.07
2020-10-06T14:17:02,32,27.44,1000.09
2020-10-06T14:18:02,32,27.43,1000.04
2020-10-06T14:19:02,32,27.43,1000.01
2020-10-06T14:20:02,32,27.43,999.99
2020-10-06T14:21:02,32,27.42,1000.0
2020-10-06T14:22:02,32,27.41,999.99
2020-10-06T14:23:02,32,27.41,999.95
2020-10-06T14:24:02,32,27.4,999.96
2020-10-06T14:25:02,32,27.4,999.99
2020-10-06T14:26:02,32,27.37,999.92
2020-10-06T14:27:02,32,27.38,999.94
2020-10-06T14:28:02,32,27.37,999.91
2020-10-06T14:29:02,32,27.36,999.93
2020-10-06T14:30:02,32,27.36,999.88
2020-10-06T14:31:02,32,27.36,999.89
2020-10-06T14:32:02,32,27.35,999.88
2020-10-06T14:33:02,32,27.34,999.92
2020-10-06T14:34:02,32,27.32,999.87
2020-10-06T14:35:02,32,27.32,999.87
2020-10-06T14:36:03,32,27.3,999.89
2020-10-06T14:37:02,32,27.29,999.87
2020-10-06T14:38:02,32,27.28,999.83
2020-10-06T14:39:02,32,27.27,999.88
2020-10-06T14:40:02,32,27.26,999.9
2020-10-06T14:41:02,32,27.24,999.91
2020-10-06T14:42:02,32,27.24,999.94
2020-10-06T14:43:02,32,27.21,999.89
2020-10-06T14:44:02,32,27.22,999.91
2020-10-06T14:45:02,32,27.2,999.92
2020-10-06T14:46:02,32,27.19,999.88
2020-10-06T14:47:02,32,27.18,999.88
2020-10-06T14:48:02,32,27.18,999.87
2020-10-06T14:49:02,32,27.17,999.87
2020-10-06T14:50:02,32,27.15,999.82
2020-10-06T14:51:02,32,27.15,999.83
2020-10-06T14:52:02,32,27.13,999.83
2020-10-06T14:53:03,32,27.13,999.84
2020-10-06T14:54:02,32,27.11,999.87
2020-10-06T14:55:03,32,27.1,999.89
2020-10-06T14:56:02,32,27.09,999.89
2020-10-06T14:57:02,32,27.08,999.84
2020-10-06T14:58:02,32,27.07,999.83
2020-10-06T14:59:02,32,27.05,999.81
2020-10-06T15:00:02,32,27.03,999.83
2020-10-06T15:01:02,32,27.01,999.78
2020-10-06T15:02:03,32,27.0,999.8
2020-10-06T15:03:02,32,26.98,999.81
2020-10-06T15:04:03,32,26.96,999.81
2020-10-06T15:05:02,32,26.95,999.77
2020-10-06T15:06:03,32,26.94,999.76
2020-10-06T15:07:02,32,26.93,999.8
2020-10-06T15:08:03,32,26.93,999.79
2020-10-06T15:09:02,32,26.9,999.74
2020-10-06T15:10:03,32,26.89,999.72
2020-10-06T15:11:02,32,26.89,999.74
2020-10-06T15:12:03,32,26.87,999.75
2020-10-06T15:13:02,32,26.86,999.72
2020-10-06T15:14:02,32,26.85,999.73
2020-10-06T15:15:02,32,26.84,999.74
2020-10-06T15:16:02,32,26.82,999.73
2020-10-06T15:17:02,32,26.82,999.71
2020-10-06T15:18:02,32,26.81,999.77
2020-10-06T15:19:02,32,26.8,999.76
2020-10-06T15:20:02,32,26.78,999.73
2020-10-06T15:21:02,32,26.78,999.7
2020-10-06T15:22:02,32,26.76,999.76
2020-10-06T15:23:02,32,26.75,999.72
2020-10-06T15:24:02,32,26.74,999.72
2020-10-06T15:25:02,32,26.73,999.76
2020-10-06T15:26:02,32,26.71,999.79
2020-10-06T15:27:02,32,26.7,999.75
2020-10-06T15:28:02,32,26.69,999.81
2020-10-06T15:29:02,32,26.68,999.76
2020-10-06T15:30:02,32,26.68,999.81
2020-10-06T15:31:02,32,26.67,999.84
2020-10-06T15:32:02,32,26.64,999.88
2020-10-06T15:33:03,32,26.64,999.92
2020-10-06T15:34:02,32,26.62,999.89
2020-10-06T15:35:03,32,26.63,999.93
2020-10-06T15:36:02,32,26.6,999.93
2020-10-06T15:37:03,32,26.61,999.95
2020-10-06T15:38:02,32,26.6,999.94
2020-10-06T15:39:03,32,26.6,999.98
2020-10-06T15:40:02,32,26.6,999.95
2020-10-06T15:41:02,32,26.58,999.92
2020-10-06T15:42:02,32,26.58,999.95
2020-10-06T15:43:02,32,26.56,999.96
2020-10-06T15:44:02,32,26.56,999.98
2020-10-06T15:45:02,32,26.55,999.93
2020-10-06T15:46:02,32,26.53,999.95
2020-10-06T15:47:02,32,26.53,999.98
2020-10-06T15:48:02,32,26.52,999.99
2020-10-06T15:49:02,32,26.5,999.95
2020-10-06T15:50:02,32,26.5,999.92
2020-10-06T15:51:02,32,26.49,999.91
2020-10-06T15:52:02,32,26.48,999.91
2020-10-06T15:53:02,32,26.47,999.94
2020-10-06T15:54:02,32,26.45,999.92
2020-10-06T15:55:02,32,26.42,999.91
2020-10-06T15:56:02,32,26.42,999.93
2020-10-06T15:57:02,32,26.42,999.93
2020-10-06T15:58:02,32,26.41,999.9
2020-10-06T15:59:02,32,26.41,999.88
2020-10-06T16:00:03,32,26.39,999.86
2020-10-06T16:01:02,32,26.38,999.84
2020-10-06T16:02:03,32,26.39,999.8
2020-10-06T16:03:02,32,26.38,999.83
2020-10-06T16:04:03,32,26.38,999.83
2020-10-06T16:05:02,32,26.37,999.79
2020-10-06T16:06:03,32,26.38,999.8
2020-10-06T16:07:02,32,26.36,999.75
2020-10-06T16:08:03,32,26.36,999.79
2020-10-06T16:09:02,32,26.37,999.79
2020-10-06T16:10:02,32,26.36,999.76
2020-10-06T16:11:02,32,26.36,999.79
2020-10-06T16:12:02,32,26.36,999.79
2020-10-06T16:13:02,32,26.35,999.81
2020-10-06T16:14:02,32,26.35,999.81
2020-10-06T16:15:02,32,26.36,999.81
2020-10-06T16:16:02,32,26.35,999.78
2020-10-06T16:17:02,32,26.34,999.84
2020-10-06T16:18:02,32,26.33,999.83
2020-10-06T16:19:03,32,26.33,999.87
2020-10-06T16:20:02,32,26.33,999.86
2020-10-06T16:21:03,32,26.32,999.87
2020-10-06T16:22:02,32,26.33,999.87
2020-10-06T16:23:03,32,26.32,999.91
2020-10-06T16:24:02,32,26.31,999.92
2020-10-06T16:25:03,32,26.32,999.94
2020-10-06T16:26:02,32,26.32,999.97
2020-10-06T16:27:03,32,26.3,999.94
2020-10-06T16:28:02,32,26.3,999.93
2020-10-06T16:29:03,32,26.3,999.94
2020-10-06T16:30:02,32,26.28,999.96
2020-10-06T16:31:03,32,26.27,999.95
2020-10-06T16:32:02,32,26.27,999.97
2020-10-06T16:33:02,32,26.26,999.99
2020-10-06T16:34:02,32,26.26,999.96
2020-10-06T16:35:02,32,26.26,999.98
2020-10-06T16:36:02,32,26.26,999.95
2020-10-06T16:37:02,32,26.25,999.93
2020-10-06T16:38:03,32,26.25,999.99
2020-10-06T16:39:02,32,26.24,999.98
2020-10-06T16:40:03,32,26.23,999.97
2020-10-06T16:41:02,32,26.23,1000.0
2020-10-06T16:42:03,32,26.23,999.99
2020-10-06T16:43:02,32,26.23,999.97
2020-10-06T16:44:03,32,26.22,999.99
2020-10-06T16:45:02,32,26.21,999.99
2020-10-06T16:46:03,32,26.22,999.97
2020-10-06T16:47:02,32,26.21,1000.0
2020-10-06T16:48:03,32,26.2,999.98
2020-10-06T16:49:02,32,26.2,999.98
2020-10-06T16:50:03,32,26.19,999.97
2020-10-06T16:51:02,32,26.2,999.99
2020-10-06T16:52:03,32,26.19,1000.01
2020-10-06T16:53:02,32,26.18,1000.02
2020-10-06T16:54:03,32,26.18,1000.0
2020-10-06T16:55:02,32,26.17,999.99
2020-10-06T16:56:03,32,26.17,1000.0
2020-10-06T16:57:02,32,26.17,1000.05
2020-10-06T16:58:03,32,26.16,1000.09
2020-10-06T16:59:02,32,26.16,1000.05
2020-10-06T17:00:03,32,26.15,1000.09
2020-10-06T17:01:02,32,26.15,1000.13
2020-10-06T17:02:03,32,26.15,1000.13
2020-10-06T17:03:02,32,26.14,1000.14
2020-10-06T17:04:03,32,26.14,1000.16
2020-10-06T17:05:02,32,26.13,1000.08
2020-10-06T17:06:02,32,26.12,1000.1
2020-10-06T17:07:02,32,26.12,1000.09
2020-10-06T17:08:02,32,26.12,1000.1
2020-10-06T17:09:02,32,26.11,1000.11
2020-10-06T17:10:02,32,26.11,1000.12
2020-10-06T17:11:02,32,26.11,1000.08
2020-10-06T17:12:02,32,26.09,1000.08
2020-10-06T17:13:02,32,26.1,1000.09
2020-10-06T17:14:02,32,26.09,1000.04
2020-10-06T17:15:02,32,26.08,1000.06
2020-10-06T17:16:02,32,26.08,1000.04
2020-10-06T17:17:02,32,26.08,1000.05
2020-10-06T17:18:02,32,26.07,1000.05
2020-10-06T17:19:02,32,26.06,1000.04
2020-10-06T17:20:02,32,26.06,1000.07
2020-10-06T17:21:02,32,26.07,1000.11
2020-10-06T17:22:02,32,26.06,1000.06
2020-10-06T17:23:02,32,26.06,1000.06
2020-10-06T17:24:02,32,26.06,1000.09
2020-10-06T17:25:02,32,26.04,1000.08
2020-10-06T17:26:02,32,26.04,1000.06
2020-10-06T17:27:02,32,26.04,1000.05
2020-10-06T17:28:02,32,26.04,1000.01
2020-10-06T17:29:02,32,26.03,1000.04
2020-10-06T17:30:02,32,26.03,1000.05
2020-10-06T17:31:02,32,26.02,1000.05
2020-10-06T17:32:02,32,26.02,1000.06
2020-10-06T17:33:02,32,26.01,1000.05
2020-10-06T17:34:02,32,26.01,1000.07
2020-10-06T17:35:02,32,26.0,1000.03
2020-10-06T17:36:02,32,26.0,1000.03
2020-10-06T17:37:02,32,25.99,999.98
2020-10-06T17:38:02,32,26.0,1000.01
2020-10-06T17:39:02,32,26.0,1000.0
2020-10-06T17:40:02,32,25.99,999.98
2020-10-06T17:41:02,32,25.99,1000.04
2020-10-06T17:42:02,32,25.98,1000.0
2020-10-06T17:43:02,32,25.98,999.94
2020-10-06T17:44:02,32,25.97,999.98
2020-10-06T17:45:02,32,25.98,999.95
2020-10-06T17:46:02,32,25.97,999.95
2020-10-06T17:47:02,32,25.96,999.93
2020-10-06T17:48:02,32,25.96,999.92
2020-10-06T17:49:03,32,25.94,999.92
2020-10-06T17:50:02,32,25.95,999.95
2020-10-06T17:51:03,32,25.94,999.93
2020-10-06T17:52:02,32,25.95,1000.01
2020-10-06T17:53:03,32,25.94,1000.01
2020-10-06T17:54:02,32,25.93,1000.06
2020-10-06T17:55:03,32,25.93,1000.11
2020-10-06T17:56:02,32,25.93,1000.16
2020-10-06T17:57:03,32,25.92,1000.13
2020-10-06T17:58:02,32,25.92,1000.15
2020-10-06T17:59:03,32,25.91,1000.13
2020-10-06T18:00:02,32,25.91,1000.1
2020-10-06T18:01:03,32,25.9,1000.08
2020-10-06T18:02:02,32,25.9,1000.05
2020-10-06T18:03:03,32,25.89,1000.09
2020-10-06T18:04:02,32,25.89,1000.06
2020-10-06T18:05:03,32,25.89,1000.06
2020-10-06T18:06:02,32,25.88,1000.05
2020-10-06T18:07:02,32,25.88,1000.11
2020-10-06T18:08:02,32,25.88,1000.12
2020-10-06T18:09:02,32,25.87,1000.08
2020-10-06T18:10:02,32,25.86,1000.13
2020-10-06T18:11:02,32,25.87,1000.1
2020-10-06T18:12:02,32,25.87,1000.12
2020-10-06T18:13:02,32,25.86,1000.1
2020-10-06T18:14:02,32,25.85,1000.11
2020-10-06T18:15:02,32,25.84,1000.1
2020-10-06T18:16:03,32,25.85,1000.15
2020-10-06T18:17:02,32,25.85,1000.12
2020-10-06T18:18:03,32,25.84,1000.12
2020-10-06T18:19:02,32,25.83,1000.12
2020-10-06T18:20:03,32,25.83,1000.06
2020-10-06T18:21:02,32,25.83,1000.09
2020-10-06T18:22:03,32,25.82,1000.04
2020-10-06T18:23:02,32,25.81,1000.03
2020-10-06T18:24:03,32,25.82,1000.05
2020-10-06T18:25:02,32,25.81,1000.02
2020-10-06T18:26:03,32,25.81,1000.01
2020-10-06T18:27:02,32,25.81,999.99
2020-10-06T18:28:03,32,25.8,1000.02
2020-10-06T18:29:02,32,25.8,1000.01
2020-10-06T18:30:02,32,25.8,1000.0
2020-10-06T18:31:02,32,25.79,999.97
2020-10-06T18:32:03,32,25.79,999.92
2020-10-06T18:33:02,32,25.79,999.95
2020-10-06T18:34:02,32,25.79,999.93
2020-10-06T18:35:02,32,25.78,999.9
2020-10-06T18:36:02,32,25.77,999.92
2020-10-06T18:37:02,32,25.77,999.92
2020-10-06T18:38:02,32,25.76,999.97
2020-10-06T18:39:02,32,25.76,999.96
2020-10-06T18:40:02,32,25.75,999.99
2020-10-06T18:41:03,32,25.75,1000.03
2020-10-06T18:42:02,32,25.75,1000.07
2020-10-06T18:43:03,32,25.75,1000.04
2020-10-06T18:44:02,32,25.74,1000.1
2020-10-06T18:45:02,32,25.74,1000.09
2020-10-06T18:46:02,32,25.74,1000.08
2020-10-06T18:47:02,32,25.74,1000.1
2020-10-06T18:48:02,32,25.73,1000.1
2020-10-06T18:49:02,32,25.73,1000.12
2020-10-06T18:50:02,32,25.72,1000.15
2020-10-06T18:51:02,32,25.72,1000.19
2020-10-06T18:52:02,32,25.71,1000.21
2020-10-06T18:53:02,32,25.71,1000.2
2020-10-06T18:54:02,32,25.71,1000.2
2020-10-06T18:55:02,32,25.72,1000.19
2020-10-06T18:56:02,32,25.71,1000.19
2020-10-06T18:57:02,32,25.7,1000.17
2020-10-06T18:58:02,32,25.7,1000.17
2020-10-06T18:59:02,32,25.7,1000.2
2020-10-06T19:00:02,32,25.7,1000.15
2020-10-06T19:01:02,32,25.7,1000.14
2020-10-06T19:02:02,32,25.69,1000.16
2020-10-06T19:03:02,32,25.69,1000.15
2020-10-06T19:04:02,32,25.69,1000.16
2020-10-06T19:05:02,32,25.69,1000.16
2020-10-06T19:06:02,32,25.68,1000.14
2020-10-06T19:07:02,32,25.67,1000.16
2020-10-06T19:08:02,32,25.68,1000.14
2020-10-06T19:09:02,32,25.67,1000.13
2020-10-06T19:10:02,32,25.66,1000.18
2020-10-06T19:11:02,32,25.67,1000.17
2020-10-06T19:12:02,32,25.65,1000.17
2020-10-06T19:13:02,32,25.65,1000.21
2020-10-06T19:14:02,32,25.66,1000.2
2020-10-06T19:15:02,32,25.65,1000.24
2020-10-06T19:16:02,32,25.65,1000.22
2020-10-06T19:17:02,32,25.64,1000.2
2020-10-06T19:18:02,32,25.65,1000.17
2020-10-06T19:19:02,32,25.64,1000.21
2020-10-06T19:20:02,32,25.64,1000.17
2020-10-06T19:21:02,32,25.63,1000.18
2020-10-06T19:22:02,32,25.63,1000.18
2020-10-06T19:23:02,32,25.62,1000.16
2020-10-06T19:24:02,32,25.62,1000.13
2020-10-06T19:25:02,32,25.62,1000.09
2020-10-06T19:26:02,32,25.62,1000.15
2020-10-06T19:27:02,32,25.62,1000.14
2020-10-06T19:28:02,32,25.61,1000.11
2020-10-06T19:29:02,32,25.6,1000.1
2020-10-06T19:30:02,32,25.59,1000.11
