time,sensor_id,temp,pres
2020-10-04T10:07:03,32,28.34,996.94
2020-10-04T10:08:02,32,28.34,997.01
2020-10-04T10:09:03,32,28.36,997.01
2020-10-04T10:10:02,32,28.38,997.08
2020-10-04T10:11:03,32,28.4,997.14
2020-10-04T10:12:02,32,28.41,997.13
2020-10-04T10:13:03,32,28.42,997.22
2020-10-04T10:14:02,32,28.4,997.21
2020-10-04T10:15:03,32,28.37,997.25
2020-10-04T10:16:02,32,28.34,997.19
2020-10-04T10:17:03,32,28.36,997.18
2020-10-04T10:18:02,32,28.4,997.25
2020-10-04T10:19:02,32,28.43,997.23
2020-10-04T10:20:02,32,28.45,997.31
2020-10-04T10:21:02,32,28.46,997.3
2020-10-04T10:22:03,32,28.46,997.2
2020-10-04T10:23:02,32,28.49,997.23
2020-10-04T10:24:03,32,28.51,997.31
2020-10-04T10:25:02,32,28.53,997.3
2020-10-04T10:26:03,32,28.55,997.29
2020-10-04T10:27:02,32,28.56,997.38
2020-10-04T10:28:03,32,28.58,997.48
2020-10-04T10:29:02,32,28.59,997.54
2020-10-04T10:30:02,32,28.6,997.47
2020-10-04T10:31:02,32,28.61,997.41
2020-10-04T10:32:02,32,28.63,997.53
2020-10-04T10:33:02,32,28.63,997.52
2020-10-04T10:34:02,32,28.65,997.58
2020-10-04T10:35:02,32,28.65,997.57
2020-10-04T10:36:02,32,28.66,997.56
2020-10-04T10:37:02,32,28.68,997.57
2020-10-04T10:38:02,32,28.69,997.59
2020-10-04T10:39:02,32,28.71,997.57
2020-10-04T10:40:02,32,28.72,997.51
2020-10-04T10:41:02,32,28.74,997.56
2020-10-04T10:42:02,32,28.75,997.56
2020-10-04T10:43:02,32,28.76,997.68
2020-10-04T10:44:02,32,28.78,997.66
2020-10-04T10:45:02,32,28.79,997.66
2020-10-04T10:46:02,32,28.81,997.7
2020-10-04T10:47:02,32,28.82,997.69
2020-10-04T10:48:02,32,28.84,997.77
2020-10-04T10:49:02,32,28.84,997.68
2020-10-04T10:50:02,32,28.85,997.69
2020-10-04T10:51:02,32,28.87,997.65
2020-10-04T10:52:02,32,28.84,997.57
2020-10-04T10:53:02,32,28.85,997.69
2020-10-04T10:54:02,32,28.87,997.66
2020-10-04T10:55:02,32,28.88,997.61
2020-10-04T10:56:02,32,28.91,997.66
2020-10-04T10:57:02,32,28.92,997.63
2020-10-04T10:58:02,32,28.93,997.55
2020-10-04T10:59:02,32,28.93,997.6
2020-10-04T11:00:02,32,28.94,997.58
2020-10-04T11:01:02,32,28.94,997.66
2020-10-04T11:02:02,32,28.96,997.59
2020-10-04T11:03:02,32,28.97,997.69
2020-10-04T11:04:02,32,28.98,997.67
2020-10-04T11:05:02,32,28.99,997.69
2020-10-04T11:06:02,32,29.0,997.78
2020-10-04T11:07:02,32,29.01,997.83
2020-10-04T11:08:02,32,29.02,997.81
2020-10-04T11:09:02,32,29.04,997.74
2020-10-04T11:10:02,32,29.04,997.75
2020-10-04T11:11:02,32,29.07,997.77
2020-10-04T11:12:02,32,29.07,997.7
2020-10-04T11:13:02,32,29.08,997.72
2020-10-04T11:14:02,32,29.11,997.73
2020-10-04T11:15:03,32,29.12,997.69
2020-10-04T11:16:02,32,29.12,997.73
2020-10-04T11:17:03,32,29.14,997.71
2020-10-04T11:18:02,32,29.15,997.76
2020-10-04T11:19:03,32,29.16,997.86
2020-10-04T11:20:02,32,29.17,997.76
2020-10-04T11:21:03,32,29.18,997.79
2020-10-04T11:22:02,32,29.2,997.79
2020-10-04T11:23:03,32,29.22,997.89
2020-10-04T11:24:02,32,29.23,997.78
2020-10-04T11:25:03,32,29.25,997.86
2020-10-04T11:26:02,32,29.26,997.84
2020-10-04T11:27:03,32,29.29,997.89
2020-10-04T11:28:02,32,29.3,997.88
2020-10-04T11:29:03,32,29.3,997.8
2020-10-04T11:30:02,32,29.2,997.76
2020-10-04T11:31:03,32,29.11,997.77
2020-10-04T11:32:02,32,29.19,997.89
2020-10-04T11:33:03,32,29.23,997.9
2020-10-04T11:34:02,32,29.25,997.95
2020-10-04T11:35:03,32,29.27,997.94
2020-10-04T11:36:02,32,29.27,997.85
2020-10-04T11:37:03,32,29.3,997.86
2020-10-04T11:38:02,32,29.29,997.87
2020-10-04T11:39:03,32,29.32,997.85
2020-10-04T11:40:02,32,29.29,997.8
2020-10-04T11:41:03,32,29.29,997.96
2020-10-04T11:42:02,32,29.32,997.89
2020-10-04T11:43:03,32,29.34,997.82
2020-10-04T11:44:02,32,29.35,997.86
2020-10-04T11:45:03,32,29.31,997.86
2020-10-04T11:46:02,32,29.29,998.01
2020-10-04T11:47:03,32,29.35,998.08
2020-10-04T11:48:02,32,29.27,998.02
2020-10-04T11:49:03,32,29.22,997.96
2020-10-04T11:50:02,32,29.19,997.96
2020-10-04T11:51:03,32,29.12,997.99
2020-10-04T11:52:02,32,29.08,997.98
2020-10-04T11:53:03,32,29.03,997.93
2020-10-04T11:54:02,32,29.06,997.96
2020-10-04T11:55:03,32,29.12,997.99
2020-10-04T11:56:02,32,29.03,997.87
2020-10-04T11:57:03,32,29.01,997.86
2020-10-04T11:58:02,32,29.0,997.93
2020-10-04T11:59:03,32,28.99,997.89
2020-10-04T12:00:02,32,28.93,997.84
2020-10-04T12:01:03,32,28.92,997.93
2020-10-04T12:02:02,32,28.9,997.91
2020-10-04T12:03:03,32,29.01,997.99
2020-10-04T12:04:02,32,28.97,997.91
2020-10-04T12:05:03,32,28.89,997.92
2020-10-04T12:06:02,32,28.84,997.97
2020-10-04T12:07:03,32,28.8,998.07
2020-10-04T12:08:02,32,28.77,997.96
2020-10-04T12:09:03,32,28.74,997.97
2020-10-04T12:10:02,32,28.72,997.93
2020-10-04T12:11:03,32,28.69,997.95
2020-10-04T12:12:02,32,28.65,998.01
2020-10-04T12:13:03,32,28.65,998.02
2020-10-04T12:14:02,32,28.7,998.23
2020-10-04T12:15:03,32,28.78,998.09
2020-10-04T12:16:02,32,28.84,998.12
2020-10-04T12:17:03,32,28.88,998.08
2020-10-04T12:18:02,32,28.92,998.09
2020-10-04T12:19:03,32,28.94,998.14
2020-10-04T12:20:02,32,28.96,998.03
2020-10-04T12:21:03,32,28.98,997.99
2020-10-04T12:22:02,32,29.0,997.93
2020-10-04T12:23:03,32,29.03,997.91
2020-10-04T12:24:02,32,29.05,998.04
2020-10-04T12:25:03,32,29.07,998.02
2020-10-04T12:26:02,32,28.98,998.01
2020-10-04T12:27:03,32,28.97,998.04
2020-10-04T12:28:02,32,28.93,998.01
2020-10-04T12:29:03,32,28.93,997.97
2020-10-04T12:30:02,32,28.94,997.96
2020-10-04T12:31:03,32,28.89,997.92
2020-10-04T12:32:02,32,28.95,998.02
2020-10-04T12:33:03,32,28.98,998.01
2020-10-04T12:34:02,32,29.0,998.04
2020-10-04T12:35:02,32,29.01,998.01
2020-10-04T12:36:02,32,29.03,998.06
2020-10-04T12:37:02,32,29.04,997.95
2020-10-04T12:38:02,32,29.07,998.02
2020-10-04T12:39:02,32,29.07,998.0
2020-10-04T12:40:02,32,29.09,997.93
2020-10-04T12:41:02,32,29.12,997.9
2020-10-04T12:42:03,32,29.13,997.94
2020-10-04T12:43:02,32,29.15,997.88
2020-10-04T12:44:03,32,29.16,997.91
2020-10-04T12:45:02,32,29.13,997.98
2020-10-04T12:46:03,32,29.16,998.08
2020-10-04T12:47:02,32,29.18,998.03
2020-10-04T12:48:03,32,29.15,997.99
2020-10-04T12:49:02,32,29.18,997.97
2020-10-04T12:50:03,32,29.19,998.06
2020-10-04T12:51:02,32,29.2,998.06
2020-10-04T12:52:02,32,29.21,998.01
2020-10-04T12:53:02,32,29.21,997.97
2020-10-04T12:54:03,32,29.21,998.05
2020-10-04T12:55:02,32,29.22,998.04
2020-10-04T12:56:03,32,29.24,998.02
2020-10-04T12:57:02,32,29.25,998.02
2020-10-04T12:58:03,32,29.24,998.04
2020-10-04T12:59:02,32,29.25,998.05
2020-10-04T13:00:03,32,29.27,998.06
2020-10-04T13:01:02,32,29.27,998.02
2020-10-04T13:02:03,32,29.28,998.09
2020-10-04T13:03:02,32,29.28,998.11
2020-10-04T13:04:03,32,29.29,998.05
2020-10-04T13:05:02,32,29.29,998.05
2020-10-04T13:06:03,32,29.23,998.01
2020-10-04T13:07:02,32,29.23,998.06
2020-10-04T13:08:03,32,29.25,998.1
2020-10-04T13:09:02,32,29.25,998.06
2020-10-04T13:10:03,32,29.25,998.06
2020-10-04T13:11:02,32,29.27,998.08
2020-10-04T13:12:03,32,29.27,998.08
2020-10-04T13:13:02,32,29.27,998.06
2020-10-04T13:14:03,32,29.27,998.03
2020-10-04T13:15:02,32,29.27,998.03
2020-10-04T13:16:03,32,29.28,998.05
2020-10-04T13:17:02,32,29.29,998.09
2020-10-04T13:18:03,32,29.28,998.13
2020-10-04T13:19:02,32,29.28,998.1
2020-10-04T13:20:03,32,29.28,998.18
2020-10-04T13:21:02,32,29.28,998.18
2020-10-04T13:22:03,32,29.27,998.18
2020-10-04T13:23:02,32,29.27,998.21
2020-10-04T13:24:03,32,29.26,998.2
2020-10-04T13:25:02,32,29.26,998.18
2020-10-04T13:26:03,32,29.27,998.16
2020-10-04T13:27:02,32,29.26,998.18
2020-10-04T13:28:02,32,29.24,998.19
2020-10-04T13:29:02,32,29.25,998.18
2020-10-04T13:30:02,32,29.24,998.18
2020-10-04T13:31:02,32,29.25,998.15
2020-10-04T13:32:02,32,29.25,998.15
2020-10-04T13:33:02,32,29.23,998.21
2020-10-04T13:34:02,32,29.23,998.23
2020-10-04T13:35:02,32,29.22,998.22
2020-10-04T13:36:02,32,29.22,998.22
2020-10-04T13:37:02,32,29.2,998.27
2020-10-04T13:38:02,32,29.19,998.21
2020-10-04T13:39:02,32,29.18,998.26
2020-10-04T13:40:02,32,29.17,998.2
2020-10-04T13:41:02,32,29.16,998.2
2020-10-04T13:42:02,32,29.14,998.26
2020-10-04T13:43:02,32,29.14,998.23
2020-10-04T13:44:02,32,29.13,998.28
2020-10-04T13:45:02,32,29.09,998.24
2020-10-04T13:46:02,32,29.06,998.29
2020-10-04T13:47:02,32,29.07,998.3
2020-10-04T13:48:02,32,29.02,998.35
2020-10-04T13:49:03,32,29.01,998.35
2020-10-04T13:50:02,32,29.01,998.3
2020-10-04T13:51:02,32,28.99,998.37
2020-10-04T13:52:02,32,28.99,998.36
2020-10-04T13:53:02,32,28.97,998.4
2020-10-04T13:54:02,32,28.96,998.38
2020-10-04T13:55:02,32,28.95,998.3
2020-10-04T13:56:02,32,28.94,998.3
2020-10-04T13:57:02,32,28.93,998.25
2020-10-04T13:58:02,32,28.93,998.34
2020-10-04T13:59:02,32,28.91,998.32
2020-10-04T14:00:03,32,28.91,998.32
2020-10-04T14:01:02,32,28.91,998.41
2020-10-04T14:02:03,32,28.89,998.39
2020-10-04T14:03:02,32,28.89,998.35
2020-10-04T14:04:03,32,28.88,998.36
2020-10-04T14:05:02,32,28.89,998.44
2020-10-04T14:06:03,32,28.88,998.43
2020-10-04T14:07:02,32,28.86,998.44
2020-10-04T14:08:03,32,28.86,998.42
2020-10-04T14:09:02,32,28.85,998.45
2020-10-04T14:10:03,32,28.83,998.48
2020-10-04T14:11:02,32,28.83,998.53
2020-10-04T14:12:03,32,28.82,998.54
2020-10-04T14:13:02,32,28.82,998.48
2020-10-04T14:14:03,32,28.81,998.49
2020-10-04T14:15:02,32,28.8,998.52
2020-10-04T14:16:03,32,28.77,998.53
2020-10-04T14:17:02,32,28.77,998.53
2020-10-04T14:18:03,32,28.76,998.53
2020-10-04T14:19:02,32,28.76,998.53
2020-10-04T14:20:03,32,28.76,998.41
2020-10-04T14:21:02,32,28.76,998.51
2020-10-04T14:22:03,32,28.75,998.5
2020-10-04T14:23:02,32,28.76,998.47
2020-10-04T14:24:03,32,28.74,998.52
2020-10-04T14:25:02,32,28.72,998.49
2020-10-04T14:26:03,32,28.73,998.58
2020-10-04T14:27:02,32,28.72,998.53
2020-10-04T14:28:03,32,28.71,998.52
2020-10-04T14:29:02,32,28.71,998.55
2020-10-04T14:30:03,32,28.71,998.53
2020-10-04T14:31:02,32,28.71,998.54
2020-10-04T14:32:03,32,28.69,998.48
2020-10-04T14:33:02,32,28.68,998.47
2020-10-04T14:34:03,32,28.67,998.44
2020-10-04T14:35:02,32,28.65,998.48
2020-10-04T14:36:03,32,28.65,998.48
2020-10-04T14:37:02,32,28.63,998.52
2020-10-04T14:38:03,32,28.63,998.45
2020-10-04T14:39:02,32,28.62,998.44
2020-10-04T14:40:03,32,28.61,998.46
2020-10-04T14:41:02,32,28.6,998.48
2020-10-04T14:42:03,32,28.6,998.49
2020-10-04T14:43:02,32,28.59,998.47
2020-10-04T14:44:03,32,28.58,998.51
2020-10-04T14:45:02,32,28.57,998.53
2020-10-04T14:46:03,32,28.55,998.52
2020-10-04T14:47:02,32,28.54,998.54
2020-10-04T14:48:03,32,28.52,998.48
2020-10-04T14:49:02,32,28.51,998.5
2020-10-04T14:50:03,32,28.51,998.5
2020-10-04T14:51:02,32,28.49,998.45
2020-10-04T14:52:03,32,28.46,998.5
2020-10-04T14:53:02,32,28.45,998.55
2020-10-04T14:54:03,32,28.44,998.51
2020-10-04T14:55:02,32,28.41,998.5
2020-10-04T14:56:03,32,28.39,998.54
2020-10-04T14:57:02,32,28.38,998.55
2020-10-04T14:58:03,32,28.36,998.53
2020-10-04T14:59:02,32,28.34,998.51
2020-10-04T15:00:03,32,28.34,998.5
2020-10-04T15:01:02,32,28.33,998.47
2020-10-04T15:02:03,32,28.31,998.53
2020-10-04T15:03:02,32,28.3,998.57
2020-10-04T15:04:03,32,28.29,998.56
2020-10-04T15:05:02,32,28.27,998.54
2020-10-04T15:06:03,32,28.27,998.56
2020-10-04T15:07:02,32,28.25,998.57
2020-10-04T15:08:03,32,28.23,998.58
2020-10-04T15:09:02,32,28.22,998.58
2020-10-04T15:10:02,32,28.23,998.53
2020-10-04T15:11:02,32,28.2,998.56
2020-10-04T15:12:02,32,28.2,998.58
2020-10-04T15:13:02,32,28.17,998.55
2020-10-04T15:14:02,32,28.18,998.56
2020-10-04T15:15:02,32,28.16,998.5
2020-10-04T15:16:02,32,28.15,998.5
2020-10-04T15:17:02,32,28.15,998.48
2020-10-04T15:18:02,32,28.14,998.5
2020-10-04T15:19:02,32,28.12,998.54
2020-10-04T15:20:02,32,28.11,998.57
2020-10-04T15:21:02,32,28.11,998.51
2020-10-04T15:22:02,32,28.09,998.5
2020-10-04T15:23:02,32,28.08,998.52
2020-10-04T15:24:02,32,28.07,998.48
2020-10-04T15:25:02,32,28.06,998.49
2020-10-04T15:26:02,32,28.06,998.49
2020-10-04T15:27:02,32,28.05,998.46
2020-10-04T15:28:02,32,28.04,998.49
2020-10-04T15:29:02,32,28.02,998.44
2020-10-04T15:30:02,32,28.01,998.51
2020-10-04T15:31:02,32,28.01,998.52
2020-10-04T15:32:02,32,28.0,998.53
2020-10-04T15:33:02,32,27.99,998.57
2020-10-04T15:34:02,32,27.98,998.55
2020-10-04T15:35:02,32,27.97,998.56
2020-10-04T15:36:02,32,27.96,998.58
2020-10-04T15:37:02,32,27.95,998.57
2020-10-04T15:38:03,32,27.92,998.59
2020-10-04T15:39:02,32,27.93,998.53
2020-10-04T15:40:02,32,27.94,998.55
2020-10-04T15:41:02,32,27.93,998.52
2020-10-04T15:42:02,32,27.92,998.5
2020-10-04T15:43:02,32,27.9,998.5
2020-10-04T15:44:02,32,27.9,998.48
2020-10-04T15:45:02,32,27.89,998.46
2020-10-04T15:46:02,32,27.88,998.47
2020-10-04T15:47:02,32,27.87,998.5
2020-10-04T15:48:02,32,27.86,998.5
2020-10-04T15:49:02,32,27.84,998.46
2020-10-04T15:50:02,32,27.85,998.46
2020-10-04T15:51:02,32,27.82,998.47
2020-10-04T15:52:02,32,27.81,998.44
2020-10-04T15:53:02,32,27.8,998.43
2020-10-04T15:54:02,32,27.8,998.48
2020-10-04T15:55:02,32,27.79,998.48
2020-10-04T15:56:02,32,27.77,998.5
2020-10-04T15:57:02,32,27.78,998.54
2020-10-04T15:58:02,32,27.77,998.55
2020-10-04T15:59:02,32,27.76,998.58
2020-10-04T16:00:02,32,27.76,998.57
2020-10-04T16:01:02,32,27.75,998.56
2020-10-04T16:02:02,32,27.73,998.53
2020-10-04T16:03:02,32,27.73,998.54
2020-10-04T16:04:02,32,27.72,998.53
2020-10-04T16:05:02,32,27.72,998.55
2020-10-04T16:06:02,32,27.72,998.55
2020-10-04T16:07:02,32,27.71,998.53
2020-10-04T16:08:03,32,27.71,998.55
2020-10-04T16:09:02,32,27.71,998.52
2020-10-04T16:10:03,32,27.7,998.58
2020-10-04T16:11:02,32,27.68,998.61
2020-10-04T16:12:03,32,27.68,998.65
2020-10-04T16:13:02,32,27.66,998.62
2020-10-04T16:14:03,32,27.68,998.66
2020-10-04T16:15:02,32,27.66,998.66
2020-10-04T16:16:03,32,27.65,998.71
2020-10-04T16:17:02,32,27.64,998.7
2020-10-04T16:18:03,32,27.63,998.72
2020-10-04T16:19:02,32,27.62,998.76
2020-10-04T16:20:03,32,27.62,998.84
2020-10-04T16:21:02,32,27.61,998.78
2020-10-04T16:22:03,32,27.6,998.78
2020-10-04T16:23:02,32,27.59,998.78
2020-10-04T16:24:03,32,27.58,998.77
2020-10-04T16:25:02,32,27.59,998.79
2020-10-04T16:26:03,32,27.58,998.8
2020-10-04T16:27:02,32,27.57,998.74
2020-10-04T16:28:03,32,27.57,998.79
2020-10-04T16:29:02,32,27.57,998.74
2020-10-04T16:30:03,32,27.57,998.77
2020-10-04T16:31:02,32,27.56,998.76
2020-10-04T16:32:03,32,27.54,998.74
2020-10-04T16:33:02,32,27.53,998.75
2020-10-04T16:34:02,32,27.56,998.71
2020-10-04T16:35:02,32,27.56,998.69
2020-10-04T16:36:02,32,27.58,998.7
2020-10-04T16:37:02,32,27.59,998.72
2020-10-04T16:38:02,32,27.58,998.75
2020-10-04T16:39:02,32,27.57,998.72
2020-10-04T16:40:02,32,27.54,998.71
2020-10-04T16:41:03,32,27.52,998.69
2020-10-04T16:42:02,32,27.53,998.7
2020-10-04T16:43:03,32,27.52,998.76
2020-10-04T16:44:02,32,27.52,998.72
2020-10-04T16:45:03,32,27.52,998.71
2020-10-04T16:46:02,32,27.51,998.68
2020-10-04T16:47:03,32,27.52,998.73
2020-10-04T16:48:02,32,27.51,998.75
2020-10-04T16:49:03,32,27.5,998.76
2020-10-04T16:50:02,32,27.51,998.76
2020-10-04T16:51:03,32,27.52,998.77
2020-10-04T16:52:02,32,27.52,998.8
2020-10-04T16:53:03,32,27.52,998.77
2020-10-04T16:54:02,32,27.52,998.78
2020-10-04T16:55:03,32,27.5,998.8
2020-10-04T16:56:02,32,27.51,998.82
2020-10-04T16:57:03,32,27.5,998.84
2020-10-04T16:58:02,32,27.49,998.85
2020-10-04T16:59:03,32,27.5,998.85
2020-10-04T17:00:02,32,27.48,998.88
2020-10-04T17:01:03,32,27.48,998.91
2020-10-04T17:02:02,32,27.47,998.9
2020-10-04T17:03:03,32,27.48,998.88
2020-10-04T17:04:02,32,27.48,998.92
2020-10-04T17:05:03,32,27.5,998.9
2020-10-04T17:06:02,32,27.49,998.89
2020-10-04T17:07:03,32,27.5,998.84
2020-10-04T17:08:02,32,27.5,998.85
2020-10-04T17:09:03,32,27.49,998.84
2020-10-04T17:10:02,32,27.48,998.83
2020-10-04T17:11:03,32,27.46,998.86
2020-10-04T17:12:02,32,27.46,998.84
2020-10-04T17:13:03,32,27.45,998.83
2020-10-04T17:14:02,32,27.43,998.89
2020-10-04T17:15:03,32,27.44,998.9
2020-10-04T17:16:02,32,27.44,998.9
2020-10-04T17:17:03,32,27.43,998.91
2020-10-04T17:18:02,32,27.42,998.93
2020-10-04T17:19:03,32,27.4,998.95
2020-10-04T17:20:02,32,27.41,998.93
2020-10-04T17:21:03,32,27.4,998.92
2020-10-04T17:22:02,32,27.4,998.86
2020-10-04T17:23:03,32,27.4,998.87
2020-10-04T17:24:02,32,27.4,998.88
2020-10-04T17:25:03,32,27.41,998.89
2020-10-04T17:26:02,32,27.39,998.88
2020-10-04T17:27:02,32,27.4,998.89
2020-10-04T17:28:02,32,27.38,998.91
2020-10-04T17:29:02,32,27.36,998.9
2020-10-04T17:30:02,32,27.37,998.87
2020-10-04T17:31:02,32,27.37,998.92
2020-10-04T17:32:02,32,27.36,998.92
2020-10-04T17:33:02,32,27.35,998.93
2020-10-04T17:34:02,32,27.37,998.96
2020-10-04T17:35:02,32,27.36,998.96
2020-10-04T17:36:02,32,27.36,998.98
2020-10-04T17:37:02,32,27.35,998.99
2020-10-04T17:38:02,32,27.35,998.95
2020-10-04T17:39:02,32,27.35,998.96
2020-10-04T17:40:02,32,27.35,998.98
2020-10-04T17:41:02,32,27.34,998.98
2020-10-04T17:42:02,32,27.33,999.04
2020-10-04T17:43:02,32,27.32,999.08
2020-10-04T17:44:02,32,27.34,999.03
2020-10-04T17:45:02,32,27.34,999.01
2020-10-04T17:46:02,32,27.31,998.98
2020-10-04T17:47:02,32,27.33,999.02
2020-10-04T17:48:02,32,27.3,999.01
2020-10-04T17:49:02,32,27.29,999.02
2020-10-04T17:50:02,32,27.31,999.03
2020-10-04T17:51:02,32,27.3,999.0
2020-10-04T17:52:02,32,27.29,999.04
2020-10-04T17:53:02,32,27.28,999.09
2020-10-04T17:54:02,32,27.29,999.07
2020-10-04T17:55:02,32,27.28,999.08
2020-10-04T17:56:02,32,27.28,999.12
2020-10-04T17:57:02,32,27.28,999.11
2020-10-04T17:58:02,32,27.28,999.17
2020-10-04T17:59:02,32,27.29,999.17
2020-10-04T18:00:02,32,27.29,999.17
2020-10-04T18:01:02,32,27.28,999.19
2020-10-04T18:02:02,32,27.27,999.23
2020-10-04T18:03:02,32,27.27,999.19
2020-10-04T18:04:02,32,27.29,999.23
2020-10-04T18:05:02,32,27.28,999.23
2020-10-04T18:06:02,32,27.28,999.25
2020-10-04T18:07:02,32,27.26,999.29
2020-10-04T18:08:02,32,27.27,999.28
2020-10-04T18:09:02,32,27.26,999.28
2020-10-04T18:10:02,32,27.24,999.3
2020-10-04T18:11:02,32,27.24,999.29
2020-10-04T18:12:02,32,27.23,999.28
2020-10-04T18:13:02,32,27.24,999.27
2020-10-04T18:14:02,32,27.24,999.21
2020-10-04T18:15:02,32,27.21,999.23
2020-10-04T18:16:02,32,27.2,999.24
2020-10-04T18:17:02,32,27.22,999.2
2020-10-04T18:18:02,32,27.22,999.22
2020-10-04T18:19:02,32,27.21,999.23
2020-10-04T18:20:02,32,27.22,999.21
2020-10-04T18:21:02,32,27.22,999.2
2020-10-04T18:22:02,32,27.21,999.24
2020-10-04T18:23:02,32,27.21,999.25
2020-10-04T18:24:02,32,27.21,999.28
2020-10-04T18:25:02,32,27.21,999.23
2020-10-04T18:26:02,32,27.2,999.26
2020-10-04T18:27:02,32,27.19,999.24
2020-10-04T18:28:02,32,27.17,999.19
2020-10-04T18:29:02,32,27.17,999.2
2020-10-04T18:30:02,32,27.18,999.18
2020-10-04T18:31:02,32,27.16,999.17
2020-10-04T18:32:02,32,27.16,999.2
2020-10-04T18:33:02,32,27.15,999.19
2020-10-04T18:34:02,32,27.13,999.16
2020-10-04T18:35:02,32,27.14,999.23
2020-10-04T18:36:02,32,27.12,999.25
2020-10-04T18:37:02,32,27.12,999.33
2020-10-04T18:38:02,32,27.13,999.33
2020-10-04T18:39:02,32,27.13,999.36
2020-10-04T18:40:02,32,27.14,999.37
2020-10-04T18:41:02,32,27.13,999.41
2020-10-04T18:42:02,32,27.14,999.43
2020-10-04T18:43:02,32,27.13,999.44
2020-10-04T18:44:02,32,27.12,999.4
2020-10-04T18:45:02,32,27.11,999.39
2020-10-04T18:46:02,32,27.1,999.4
2020-10-04T18:47:02,32,27.1,999.4
2020-10-04T18:48:02,32,27.09,999.45
2020-10-04T18:49:02,32,27.09,999.45
2020-10-04T18:50:02,32,27.09,999.45
2020-10-04T18:51:02,32,27.08,999.47
2020-10-04T18:52:02,32,27.07,999.46
2020-10-04T18:53:02,32,27.07,999.48
2020-10-04T18:54:02,32,27.07,999.47
2020-10-04T18:55:02,32,27.07,999.46
2020-10-04T18:56:02,32,27.07,999.42
2020-10-04T18:57:02,32,27.07,999.47
2020-10-04T18:58:02,32,27.07,999.49
2020-10-04T18:59:02,32,27.07,999.5
2020-10-04T19:00:02,32,27.06,999.53
2020-10-04T19:01:02,32,27.05,999.55
2020-10-04T19:02:02,32,27.05,999.6
2020-10-04T19:03:02,32,27.06,999.57
2020-10-04T19:04:02,32,27.06,999.57
2020-10-04T19:05:02,32,27.05,999.58
2020-10-04T19:06:02,32,27.04,999.64
2020-10-04T19:07:02,32,27.03,999.63
2020-10-04T19:08:02,32,27.03,999.63
2020-10-04T19:09:02,32,27.02,999.64
2020-10-04T19:10:02,32,27.02,999.67
2020-10-04T19:11:02,32,27.02,999.65
2020-10-04T19:12:02,32,27.02,999.75
2020-10-04T19:13:02,32,27.02,999.78
2020-10-04T19:14:02,32,27.01,999.78
2020-10-04T19:15:02,32,27.03,999.84
2020-10-04T19:16:02,32,27.03,999.84
2020-10-04T19:17:02,32,27.03,999.85
2020-10-04T19:18:02,32,27.01,999.89
2020-10-04T19:19:02,32,27.02,999.87
2020-10-04T19:20:02,32,27.0,999.87
2020-10-04T19:21:02,32,26.99,999.85
2020-10-04T19:22:02,32,27.0,999.85
2020-10-04T19:23:02,32,26.99,999.9
2020-10-04T19:24:02,32,26.99,999.89
2020-10-04T19:25:02,32,26.98,999.86
2020-10-04T19:26:02,32,26.98,999.87
2020-10-04T19:27:02,32,26.98,999.87
2020-10-04T19:28:02,32,26.98,999.84
2020-10-04T19:29:02,32,26.97,999.87
2020-10-04T19:30:02,32,26.97,999.86
2020-10-04T19:31:03,32,26.98,999.84
2020-10-04T19:32:02,32,26.97,999.85
2020-10-04T19:33:02,32,26.98,999.83
2020-10-04T19:34:02,32,26.99,999.83
2020-10-04T19:35:02,32,26.98,999.85
2020-10-04T19:36:02,32,26.96,999.89
2020-10-04T19:37:02,32,26.95,999.9
2020-10-04T19:38:02,32,26.96,999.92
2020-10-04T19:39:03,32,26.96,999.96
2020-10-04T19:40:02,32,26.96,999.98
2020-10-04T19:41:03,32,26.96,999.94
2020-10-04T19:42:02,32,26.95,999.9
2020-10-04T19:43:02,32,26.94,999.91
2020-10-04T19:44:02,32,26.96,999.92
2020-10-04T19:45:02,32,26.96,999.91
2020-10-04T19:46:02,32,26.96,999.95
2020-10-04T19:47:02,32,26.97,999.98
2020-10-04T19:48:03,32,26.95,999.99
2020-10-04T19:49:02,32,26.93,1000.02
2020-10-04T19:50:03,32,26.93,999.99
2020-10-04T19:51:02,32,26.9,999.97
2020-10-04T19:52:02,32,26.93,1000.02
2020-10-04T19:53:02,32,26.93,1000.02
2020-10-04T19:54:02,32,26.92,1000.06
2020-10-04T19:55:02,32,26.91,1000.06
2020-10-04T19:56:02,32,26.9,1000.04
2020-10-04T19:57:02,32,26.89,1000.08
2020-10-04T19:58:02,32,26.89,1000.04
2020-10-04T19:59:02,32,26.89,1000.1
2020-10-04T20:00:02,32,26.89,1000.13
2020-10-04T20:01:02,32,26.91,1000.16
2020-10-04T20:02:02,32,26.91,1000.16
2020-10-04T20:03:02,32,26.9,1000.16
2020-10-04T20:04:02,32,26.9,1000.12
2020-10-04T20:05:03,32,26.9,1000.13
2020-10-04T20:06:02,32,26.89,1000.14
2020-10-04T20:07:02,32,26.88,1000.12
2020-10-04T20:08:02,32,26.87,1000.11
2020-10-04T20:09:02,32,26.89,1000.13
2020-10-04T20:10:02,32,26.88,1000.1
2020-10-04T20:11:02,32,26.88,1000.08
2020-10-04T20:12:02,32,26.88,1000.08
2020-10-04T20:13:02,32,26.87,1000.05
