time,sensor_id,temp,pres
2020-09-20T00:00:02,32,24.51,1008.74
2020-09-20T00:01:03,32,24.51,1008.76
2020-09-20T00:02:02,32,24.5,1008.77
2020-09-20T00:03:03,32,24.5,1008.73
2020-09-20T00:04:02,32,24.49,1008.76
2020-09-20T00:05:03,32,24.49,1008.7
2020-09-20T00:06:02,32,24.49,1008.68
2020-09-20T00:07:03,32,24.49,1008.66
2020-09-20T00:08:02,32,24.49,1008.66
2020-09-20T00:09:03,32,24.48,1008.68
2020-09-20T00:10:02,32,24.48,1008.67
2020-09-20T00:11:03,32,24.48,1008.7
2020-09-20T00:12:02,32,24.48,1008.68
2020-09-20T00:13:03,32,24.47,1008.64
2020-09-20T00:14:02,32,24.48,1008.61
2020-09-20T00:15:03,32,24.47,1008.6
2020-09-20T00:16:02,32,24.48,1008.63
2020-09-20T00:17:02,32,24.48,1008.63
2020-09-20T00:18:02,32,24.47,1008.66
2020-09-20T00:19:02,32,24.48,1008.66
2020-09-20T00:20:02,32,24.47,1008.59
2020-09-20T00:21:02,32,24.47,1008.58
2020-09-20T00:22:02,32,24.47,1008.59
2020-09-20T00:23:02,32,24.46,1008.65
2020-09-20T00:24:02,32,24.46,1008.62
2020-09-20T00:25:02,32,24.45,1008.62
2020-09-20T00:26:02,32,24.46,1008.63
2020-09-20T00:27:02,32,24.45,1008.6
2020-09-20T00:28:02,32,24.45,1008.62
2020-09-20T00:29:02,32,24.44,1008.63
2020-09-20T00:30:03,32,24.45,1008.62
2020-09-20T00:31:02,32,24.45,1008.56
2020-09-20T00:32:03,32,24.44,1008.61
2020-09-20T00:33:02,32,24.45,1008.58
2020-09-20T00:34:03,32,24.44,1008.59
2020-09-20T00:35:02,32,24.44,1008.56
2020-09-20T00:36:03,32,24.43,1008.57
2020-09-20T00:37:02,32,24.43,1008.53
2020-09-20T00:38:02,32,24.43,1008.54
2020-09-20T00:39:02,32,24.43,1008.55
2020-09-20T00:40:02,32,24.42,1008.53
2020-09-20T00:41:02,32,24.42,1008.53
2020-09-20T00:42:02,32,24.42,1008.5
2020-09-20T00:43:02,32,24.42,1008.48
2020-09-20T00:44:02,32,24.42,1008.51
2020-09-20T00:45:02,32,24.41,1008.48
2020-09-20T00:46:02,32,24.41,1008.5
2020-09-20T00:47:03,32,24.41,1008.47
2020-09-20T00:48:02,32,24.41,1008.54
2020-09-20T00:49:03,32,24.4,1008.48
2020-09-20T00:50:02,32,24.4,1008.49
2020-09-20T00:51:03,32,24.4,1008.5
2020-09-20T00:52:02,32,24.4,1008.52
2020-09-20T00:53:03,32,24.4,1008.54
2020-09-20T00:54:02,32,24.4,1008.57
2020-09-20T00:55:03,32,24.4,1008.52
2020-09-20T00:56:02,32,24.4,1008.55
2020-09-20T00:57:02,32,24.4,1008.52
2020-09-20T00:58:02,32,24.39,1008.49
2020-09-20T00:59:02,32,24.39,1008.49
2020-09-20T01:00:03,32,24.39,1008.49
2020-09-20T01:01:02,32,24.39,1008.47
2020-09-20T01:02:03,32,24.39,1008.48
2020-09-20T01:03:02,32,24.38,1008.47
2020-09-20T01:04:02,32,24.38,1008.43
2020-09-20T01:05:03,32,24.39,1008.45
2020-09-20T01:06:02,32,24.38,1008.47
2020-09-20T01:07:03,32,24.37,1008.44
2020-09-20T01:08:02,32,24.38,1008.45
2020-09-20T01:09:02,32,24.38,1008.43
2020-09-20T01:10:02,32,24.37,1008.41
2020-09-20T01:11:02,32,24.38,1008.42
2020-09-20T01:12:02,32,24.37,1008.43
2020-09-20T01:13:02,32,24.37,1008.42
2020-09-20T01:14:02,32,24.36,1008.4
2020-09-20T01:15:02,32,24.36,1008.43
2020-09-20T01:16:02,32,24.36,1008.37
2020-09-20T01:17:02,32,24.36,1008.39
2020-09-20T01:18:02,32,24.36,1008.4
2020-09-20T01:19:02,32,24.36,1008.42
2020-09-20T01:20:02,32,24.36,1008.4
2020-09-20T01:21:02,32,24.35,1008.39
2020-09-20T01:22:02,32,24.35,1008.44
2020-09-20T01:23:02,32,24.35,1008.51
2020-09-20T01:24:02,32,24.35,1008.52
2020-09-20T01:25:02,32,24.34,1008.53
2020-09-20T01:26:02,32,24.34,1008.56
2020-09-20T01:27:02,32,24.34,1008.56
2020-09-20T01:28:02,32,24.34,1008.55
2020-09-20T01:29:02,32,24.34,1008.59
2020-09-20T01:30:02,32,24.34,1008.62
2020-09-20T01:31:02,32,24.34,1008.59
2020-09-20T01:32:03,32,24.33,1008.62
2020-09-20T01:33:02,32,24.33,1008.63
2020-09-20T01:34:02,32,24.33,1008.63
2020-09-20T01:35:02,32,24.33,1008.61
2020-09-20T01:36:03,32,24.33,1008.64
2020-09-20T01:37:02,32,24.32,1008.62
2020-09-20T01:38:02,32,24.32,1008.63
2020-09-20T01:39:02,32,24.33,1008.59
2020-09-20T01:40:02,32,24.32,1008.59
2020-09-20T01:41:02,32,24.31,1008.59
2020-09-20T01:42:02,32,24.32,1008.61
2020-09-20T01:43:03,32,24.32,1008.56
2020-09-20T01:44:02,32,24.31,1008.58
2020-09-20T01:45:02,32,24.31,1008.59
2020-09-20T01:46:02,32,24.31,1008.56
2020-09-20T01:47:02,32,24.31,1008.52
2020-09-20T01:48:02,32,24.31,1008.53
2020-09-20T01:49:02,32,24.31,1008.54
2020-09-20T01:50:02,32,24.31,1008.53
2020-09-20T01:51:02,32,24.3,1008.52
2020-09-20T01:52:02,32,24.3,1008.52
2020-09-20T01:53:02,32,24.31,1008.56
2020-09-20T01:54:02,32,24.29,1008.49
2020-09-20T01:55:02,32,24.3,1008.45
2020-09-20T01:56:02,32,24.29,1008.48
2020-09-20T01:57:02,32,24.3,1008.44
2020-09-20T01:58:02,32,24.29,1008.42
2020-09-20T01:59:02,32,24.29,1008.45
2020-09-20T02:00:02,32,24.29,1008.48
2020-09-20T02:01:02,32,24.28,1008.5
2020-09-20T02:02:02,32,24.29,1008.5
2020-09-20T02:03:02,32,24.29,1008.55
2020-09-20T02:04:02,32,24.29,1008.55
2020-09-20T02:05:02,32,24.28,1008.53
2020-09-20T02:06:02,32,24.28,1008.52
2020-09-20T02:07:02,32,24.28,1008.53
2020-09-20T02:08:02,32,24.28,1008.49
2020-09-20T02:09:02,32,24.28,1008.51
2020-09-20T02:10:02,32,24.28,1008.5
2020-09-20T02:11:02,32,24.28,1008.49
2020-09-20T02:12:03,32,24.27,1008.49
2020-09-20T02:13:02,32,24.27,1008.48
2020-09-20T02:14:03,32,24.27,1008.5
2020-09-20T02:15:02,32,24.27,1008.52
2020-09-20T02:16:02,32,24.26,1008.48
2020-09-20T02:17:02,32,24.26,1008.52
2020-09-20T02:18:02,32,24.26,1008.5
2020-09-20T02:19:02,32,24.26,1008.49
2020-09-20T02:20:02,32,24.26,1008.5
2020-09-20T02:21:02,32,24.25,1008.48
2020-09-20T02:22:02,32,24.25,1008.48
2020-09-20T02:23:02,32,24.24,1008.49
2020-09-20T02:24:02,32,24.24,1008.47
2020-09-20T02:25:03,32,24.24,1008.41
2020-09-20T02:26:02,32,24.25,1008.48
2020-09-20T02:27:03,32,24.24,1008.44
2020-09-20T02:28:02,32,24.24,1008.43
2020-09-20T02:29:02,32,24.23,1008.46
2020-09-20T02:30:02,32,24.23,1008.41
2020-09-20T02:31:02,32,24.24,1008.42
2020-09-20T02:32:02,32,24.23,1008.41
2020-09-20T02:33:02,32,24.23,1008.36
2020-09-20T02:34:02,32,24.24,1008.34
2020-09-20T02:35:02,32,24.23,1008.32
2020-09-20T02:36:03,32,24.23,1008.38
2020-09-20T02:37:02,32,24.23,1008.37
2020-09-20T02:38:03,32,24.23,1008.38
2020-09-20T02:39:02,32,24.23,1008.33
2020-09-20T02:40:02,32,24.23,1008.38
2020-09-20T02:41:02,32,24.23,1008.33
2020-09-20T02:42:02,32,24.22,1008.36
2020-09-20T02:43:02,32,24.22,1008.37
2020-09-20T02:44:02,32,24.22,1008.36
2020-09-20T02:45:02,32,24.21,1008.38
2020-09-20T02:46:02,32,24.21,1008.37
2020-09-20T02:47:02,32,24.2,1008.39
2020-09-20T02:48:02,32,24.21,1008.35
2020-09-20T02:49:02,32,24.21,1008.36
2020-09-20T02:50:02,32,24.2,1008.38
2020-09-20T02:51:02,32,24.19,1008.36
2020-09-20T02:52:02,32,24.2,1008.34
2020-09-20T02:53:02,32,24.2,1008.31
2020-09-20T02:54:02,32,24.2,1008.3
2020-09-20T02:55:02,32,24.19,1008.32
2020-09-20T02:56:02,32,24.2,1008.32
2020-09-20T02:57:02,32,24.19,1008.36
2020-09-20T02:58:02,32,24.19,1008.35
2020-09-20T02:59:02,32,24.19,1008.36
2020-09-20T03:00:02,32,24.19,1008.4
2020-09-20T03:01:02,32,24.19,1008.36
2020-09-20T03:02:02,32,24.19,1008.4
2020-09-20T03:03:02,32,24.18,1008.41
2020-09-20T03:04:02,32,24.17,1008.43
2020-09-20T03:05:02,32,24.17,1008.42
2020-09-20T03:06:02,32,24.18,1008.44
2020-09-20T03:07:02,32,24.18,1008.43
2020-09-20T03:08:02,32,24.17,1008.47
2020-09-20T03:09:02,32,24.18,1008.48
2020-09-20T03:10:02,32,24.17,1008.5
2020-09-20T03:11:02,32,24.17,1008.49
2020-09-20T03:12:02,32,24.17,1008.53
2020-09-20T03:13:02,32,24.16,1008.53
2020-09-20T03:14:03,32,24.16,1008.56
2020-09-20T03:15:02,32,24.16,1008.56
2020-09-20T03:16:03,32,24.16,1008.58
2020-09-20T03:17:02,32,24.16,1008.57
2020-09-20T03:18:03,32,24.16,1008.54
2020-09-20T03:19:02,32,24.15,1008.64
2020-09-20T03:20:03,32,24.16,1008.63
2020-09-20T03:21:02,32,24.15,1008.64
2020-09-20T03:22:02,32,24.15,1008.67
2020-09-20T03:23:02,32,24.15,1008.61
2020-09-20T03:24:02,32,24.14,1008.59
2020-09-20T03:25:02,32,24.15,1008.6
2020-09-20T03:26:02,32,24.14,1008.59
2020-09-20T03:27:02,32,24.14,1008.6
2020-09-20T03:28:02,32,24.14,1008.56
2020-09-20T03:29:02,32,24.14,1008.59
2020-09-20T03:30:02,32,24.14,1008.61
2020-09-20T03:31:02,32,24.13,1008.58
2020-09-20T03:32:02,32,24.14,1008.53
2020-09-20T03:33:02,32,24.14,1008.54
2020-09-20T03:34:02,32,24.13,1008.57
2020-09-20T03:35:02,32,24.13,1008.56
2020-09-20T03:36:02,32,24.13,1008.55
2020-09-20T03:37:02,32,24.13,1008.55
2020-09-20T03:38:02,32,24.13,1008.54
2020-09-20T03:39:02,32,24.12,1008.58
2020-09-20T03:40:02,32,24.12,1008.55
2020-09-20T03:41:02,32,24.11,1008.56
2020-09-20T03:42:02,32,24.12,1008.56
2020-09-20T03:43:02,32,24.12,1008.58
2020-09-20T03:44:02,32,24.12,1008.58
2020-09-20T03:45:02,32,24.11,1008.59
2020-09-20T03:46:02,32,24.12,1008.52
2020-09-20T03:47:02,32,24.11,1008.56
2020-09-20T03:48:02,32,24.1,1008.53
2020-09-20T03:49:02,32,24.1,1008.52
2020-09-20T03:50:02,32,24.1,1008.49
2020-09-20T03:51:02,32,24.1,1008.48
2020-09-20T03:52:02,32,24.1,1008.51
2020-09-20T03:53:02,32,24.1,1008.53
2020-09-20T03:54:02,32,24.1,1008.49
2020-09-20T03:55:02,32,24.1,1008.47
2020-09-20T03:56:02,32,24.09,1008.46
2020-09-20T03:57:02,32,24.1,1008.49
2020-09-20T03:58:02,32,24.1,1008.51
2020-09-20T03:59:02,32,24.09,1008.46
2020-09-20T04:00:02,32,24.09,1008.43
2020-09-20T04:01:02,32,24.09,1008.4
2020-09-20T04:02:02,32,24.09,1008.42
2020-09-20T04:03:02,32,24.09,1008.42
2020-09-20T04:04:02,32,24.09,1008.46
2020-09-20T04:05:02,32,24.09,1008.44
2020-09-20T04:06:02,32,24.07,1008.42
2020-09-20T04:07:03,32,24.08,1008.42
2020-09-20T04:08:02,32,24.08,1008.4
2020-09-20T04:09:03,32,24.08,1008.45
2020-09-20T04:10:02,32,24.08,1008.42
2020-09-20T04:11:02,32,24.08,1008.43
2020-09-20T04:12:02,32,24.08,1008.5
2020-09-20T04:13:02,32,24.08,1008.46
2020-09-20T04:14:02,32,24.09,1008.45
2020-09-20T04:15:02,32,24.08,1008.45
2020-09-20T04:16:02,32,24.07,1008.43
2020-09-20T04:17:02,32,24.08,1008.44
2020-09-20T04:18:03,32,24.07,1008.41
2020-09-20T04:19:02,32,24.06,1008.4
2020-09-20T04:20:03,32,24.06,1008.37
2020-09-20T04:21:02,32,24.06,1008.37
2020-09-20T04:22:03,32,24.05,1008.38
2020-09-20T04:23:02,32,24.06,1008.37
2020-09-20T04:24:03,32,24.05,1008.38
2020-09-20T04:25:02,32,24.05,1008.36
2020-09-20T04:26:03,32,24.05,1008.37
2020-09-20T04:27:02,32,24.05,1008.39
2020-09-20T04:28:02,32,24.05,1008.35
2020-09-20T04:29:02,32,24.05,1008.37
2020-09-20T04:30:02,32,24.05,1008.34
2020-09-20T04:31:02,32,24.04,1008.36
2020-09-20T04:32:02,32,24.05,1008.39
2020-09-20T04:33:03,32,24.04,1008.36
2020-09-20T04:34:02,32,24.04,1008.38
2020-09-20T04:35:03,32,24.03,1008.4
2020-09-20T04:36:02,32,24.04,1008.4
2020-09-20T04:37:02,32,24.04,1008.39
2020-09-20T04:38:02,32,24.04,1008.42
2020-09-20T04:39:02,32,24.03,1008.41
2020-09-20T04:40:02,32,24.04,1008.47
2020-09-20T04:41:02,32,24.03,1008.46
2020-09-20T04:42:02,32,24.03,1008.47
2020-09-20T04:43:02,32,24.03,1008.46
2020-09-20T04:44:02,32,24.02,1008.48
2020-09-20T04:45:02,32,24.03,1008.51
2020-09-20T04:46:02,32,24.02,1008.48
2020-09-20T04:47:02,32,24.03,1008.5
2020-09-20T04:48:02,32,24.02,1008.55
2020-09-20T04:49:02,32,24.02,1008.54
2020-09-20T04:50:02,32,24.02,1008.55
2020-09-20T04:51:02,32,24.02,1008.54
2020-09-20T04:52:02,32,24.03,1008.55
2020-09-20T04:53:02,32,24.02,1008.56
2020-09-20T04:54:03,32,24.03,1008.54
2020-09-20T04:55:02,32,24.05,1008.51
2020-09-20T04:56:03,32,24.04,1008.5
2020-09-20T04:57:02,32,24.04,1008.51
2020-09-20T04:58:03,32,24.04,1008.56
2020-09-20T04:59:02,32,24.03,1008.51
2020-09-20T05:00:03,32,24.03,1008.53
2020-09-20T05:01:02,32,24.03,1008.52
2020-09-20T05:02:03,32,24.02,1008.51
2020-09-20T05:03:02,32,24.03,1008.49
2020-09-20T05:04:03,32,24.03,1008.51
2020-09-20T05:05:02,32,24.03,1008.52
2020-09-20T05:06:03,32,24.02,1008.55
2020-09-20T05:07:02,32,24.02,1008.55
2020-09-20T05:08:03,32,24.01,1008.55
2020-09-20T05:09:02,32,24.01,1008.58
2020-09-20T05:10:03,32,24.02,1008.57
2020-09-20T05:11:02,32,24.01,1008.56
2020-09-20T05:12:03,32,24.01,1008.56
2020-09-20T05:13:02,32,24.01,1008.59
2020-09-20T05:14:02,32,24.01,1008.57
2020-09-20T05:15:02,32,24.01,1008.55
2020-09-20T05:16:02,32,24.02,1008.52
2020-09-20T05:17:02,32,24.01,1008.52
2020-09-20T05:18:02,32,24.01,1008.52
2020-09-20T05:19:02,32,24.01,1008.5
2020-09-20T05:20:02,32,24.01,1008.52
2020-09-20T05:21:02,32,24.01,1008.53
2020-09-20T05:22:02,32,24.0,1008.54
2020-09-20T05:23:02,32,24.01,1008.51
2020-09-20T05:24:02,32,24.0,1008.49
2020-09-20T05:25:02,32,24.0,1008.52
2020-09-20T05:26:02,32,24.01,1008.55
2020-09-20T05:27:02,32,24.01,1008.55
2020-09-20T05:28:02,32,24.0,1008.55
2020-09-20T05:29:02,32,24.0,1008.51
2020-09-20T05:30:02,32,24.0,1008.56
2020-09-20T05:31:02,32,24.01,1008.61
2020-09-20T05:32:02,32,24.01,1008.55
2020-09-20T05:33:03,32,24.01,1008.61
2020-09-20T05:34:02,32,24.0,1008.55
2020-09-20T05:35:03,32,24.01,1008.59
2020-09-20T05:36:02,32,24.0,1008.6
2020-09-20T05:37:03,32,24.01,1008.58
2020-09-20T05:38:02,32,24.01,1008.59
2020-09-20T05:39:03,32,24.02,1008.66
2020-09-20T05:40:02,32,24.02,1008.68
2020-09-20T05:41:02,32,24.02,1008.66
2020-09-20T05:42:02,32,24.02,1008.71
2020-09-20T05:43:02,32,24.02,1008.73
2020-09-20T05:44:02,32,24.03,1008.73
2020-09-20T05:45:03,32,24.03,1008.77
2020-09-20T05:46:02,32,24.03,1008.75
2020-09-20T05:47:02,32,24.03,1008.76
2020-09-20T05:48:02,32,24.03,1008.81
2020-09-20T05:49:02,32,24.04,1008.8
2020-09-20T05:50:02,32,24.04,1008.85
2020-09-20T05:51:02,32,24.05,1008.82
2020-09-20T05:52:02,32,24.04,1008.79
2020-09-20T05:53:02,32,24.06,1008.83
2020-09-20T05:54:02,32,24.06,1008.82
2020-09-20T05:55:02,32,24.06,1008.87
2020-09-20T05:56:02,32,24.07,1008.85
2020-09-20T05:57:02,32,24.06,1008.86
2020-09-20T05:58:02,32,24.06,1008.87
2020-09-20T05:59:02,32,24.07,1008.89
2020-09-20T06:00:02,32,24.06,1008.9
2020-09-20T06:01:02,32,24.05,1008.88
2020-09-20T06:02:02,32,24.06,1008.91
2020-09-20T06:03:02,32,24.07,1008.88
2020-09-20T06:04:02,32,24.07,1008.89
2020-09-20T06:05:02,32,24.08,1008.88
2020-09-20T06:06:02,32,24.07,1008.9
2020-09-20T06:07:02,32,24.08,1008.9
2020-09-20T06:08:02,32,24.08,1008.89
2020-09-20T06:09:02,32,24.08,1008.89
2020-09-20T06:10:02,32,24.09,1008.88
2020-09-20T06:11:02,32,24.09,1008.83
2020-09-20T06:12:02,32,24.09,1008.84
2020-09-20T06:13:02,32,24.09,1008.83
2020-09-20T06:14:02,32,24.09,1008.87
2020-09-20T06:15:02,32,24.1,1008.84
2020-09-20T06:16:03,32,24.11,1008.85
2020-09-20T06:17:02,32,24.11,1008.83
2020-09-20T06:18:03,32,24.11,1008.81
2020-09-20T06:19:02,32,24.1,1008.82
2020-09-20T06:20:03,32,24.12,1008.83
2020-09-20T06:21:02,32,24.13,1008.82
2020-09-20T06:22:03,32,24.13,1008.8
2020-09-20T06:23:02,32,24.13,1008.78
2020-09-20T06:24:03,32,24.14,1008.83
2020-09-20T06:25:02,32,24.14,1008.87
2020-09-20T06:26:03,32,24.15,1008.88
2020-09-20T06:27:02,32,24.15,1008.87
2020-09-20T06:28:03,32,24.16,1008.87
2020-09-20T06:29:02,32,24.18,1008.88
2020-09-20T06:30:03,32,24.18,1008.89
2020-09-20T06:31:02,32,24.19,1008.92
2020-09-20T06:32:02,32,24.19,1008.87
2020-09-20T06:33:02,32,24.2,1008.89
2020-09-20T06:34:02,32,24.21,1008.88
2020-09-20T06:35:02,32,24.21,1008.88
2020-09-20T06:36:02,32,24.21,1008.91
2020-09-20T06:37:02,32,24.2,1008.87
2020-09-20T06:38:02,32,24.21,1008.9
2020-09-20T06:39:02,32,24.22,1008.88
2020-09-20T06:40:02,32,24.21,1008.87
2020-09-20T06:41:02,32,24.23,1008.87
2020-09-20T06:42:02,32,24.24,1008.86
2020-09-20T06:43:02,32,24.25,1008.88
2020-09-20T06:44:02,32,24.25,1008.89
2020-09-20T06:45:03,32,24.26,1008.87
2020-09-20T06:46:02,32,24.26,1008.91
2020-09-20T06:47:02,32,24.27,1008.91
2020-09-20T06:48:02,32,24.28,1008.89
2020-09-20T06:49:02,32,24.29,1008.92
2020-09-20T06:50:02,32,24.3,1008.92
2020-09-20T06:51:03,32,24.32,1008.93
2020-09-20T06:52:02,32,24.33,1008.89
2020-09-20T06:53:03,32,24.34,1008.98
2020-09-20T06:54:02,32,24.35,1008.86
2020-09-20T06:55:03,32,24.36,1008.91
2020-09-20T06:56:02,32,24.37,1008.89
2020-09-20T06:57:03,32,24.37,1008.87
2020-09-20T06:58:02,32,24.37,1008.9
2020-09-20T06:59:03,32,24.38,1008.91
2020-09-20T07:00:02,32,24.39,1008.9
2020-09-20T07:01:03,32,24.39,1008.92
2020-09-20T07:02:02,32,24.38,1008.96
2020-09-20T07:03:02,32,24.38,1009.01
2020-09-20T07:04:02,32,24.38,1008.97
2020-09-20T07:05:02,32,24.37,1009.04
2020-09-20T07:06:02,32,24.36,1009.06
2020-09-20T07:07:02,32,24.37,1009.06
2020-09-20T07:08:02,32,24.36,1009.02
2020-09-20T07:09:02,32,24.37,1009.06
2020-09-20T07:10:02,32,24.37,1009.05
2020-09-20T07:11:02,32,24.37,1009.02
2020-09-20T07:12:02,32,24.38,1008.99
2020-09-20T07:13:02,32,24.37,1009.06
2020-09-20T07:14:02,32,24.36,1009.03
2020-09-20T07:15:02,32,24.37,1008.97
2020-09-20T07:16:02,32,24.36,1008.98
2020-09-20T07:17:02,32,24.37,1008.99
2020-09-20T07:18:02,32,24.37,1008.98
2020-09-20T07:19:02,32,24.38,1008.93
2020-09-20T07:20:02,32,24.39,1008.9
2020-09-20T07:21:02,32,24.4,1008.91
2020-09-20T07:22:02,32,24.4,1008.91
2020-09-20T07:23:02,32,24.4,1008.9
2020-09-20T07:24:03,32,24.41,1008.91
2020-09-20T07:25:02,32,24.41,1008.9
2020-09-20T07:26:03,32,24.42,1008.92
2020-09-20T07:27:02,32,24.42,1008.88
2020-09-20T07:28:03,32,24.42,1008.91
2020-09-20T07:29:02,32,24.42,1008.92
2020-09-20T07:30:03,32,24.43,1008.9
2020-09-20T07:31:02,32,24.44,1008.91
2020-09-20T07:32:03,32,24.44,1008.88
2020-09-20T07:33:02,32,24.44,1008.87
2020-09-20T07:34:03,32,24.45,1008.9
2020-09-20T07:35:02,32,24.45,1008.88
2020-09-20T07:36:03,32,24.46,1008.93
2020-09-20T07:37:02,32,24.46,1008.93
2020-09-20T07:38:03,32,24.48,1008.95
2020-09-20T07:39:02,32,24.49,1008.98
2020-09-20T07:40:02,32,24.5,1008.98
2020-09-20T07:41:02,32,24.5,1008.99
2020-09-20T07:42:02,32,24.5,1008.97
2020-09-20T07:43:02,32,24.5,1008.94
2020-09-20T07:44:02,32,24.51,1008.95
2020-09-20T07:45:03,32,24.53,1008.97
2020-09-20T07:46:02,32,24.54,1008.95
2020-09-20T07:47:03,32,24.57,1009.0
2020-09-20T07:48:02,32,24.6,1008.99
2020-09-20T07:49:03,32,24.61,1009.01
2020-09-20T07:50:02,32,24.63,1009.03
2020-09-20T07:51:03,32,24.66,1009.01
2020-09-20T07:52:02,32,24.68,1008.99
2020-09-20T07:53:03,32,24.72,1008.98
2020-09-20T07:54:02,32,24.74,1009.0
2020-09-20T07:55:03,32,24.77,1009.0
2020-09-20T07:56:02,32,24.78,1008.98
2020-09-20T07:57:02,32,24.82,1008.97
2020-09-20T07:58:02,32,24.86,1008.98
2020-09-20T07:59:02,32,24.88,1008.99
2020-09-20T08:00:02,32,24.91,1008.95
2020-09-20T08:01:02,32,24.93,1008.91
2020-09-20T08:02:03,32,24.95,1008.94
2020-09-20T08:03:02,32,24.98,1008.9
2020-09-20T08:04:03,32,24.99,1008.94
2020-09-20T08:05:02,32,25.0,1008.96
2020-09-20T08:06:03,32,25.02,1008.92
2020-09-20T08:07:02,32,25.04,1008.95
2020-09-20T08:08:03,32,25.06,1008.95
2020-09-20T08:09:02,32,25.08,1008.92
2020-09-20T08:10:03,32,25.1,1008.95
2020-09-20T08:11:02,32,25.11,1008.95
2020-09-20T08:12:03,32,25.13,1008.93
2020-09-20T08:13:02,32,25.14,1008.95
2020-09-20T08:14:02,32,25.16,1008.91
2020-09-20T08:15:02,32,25.17,1008.89
2020-09-20T08:16:02,32,25.19,1008.9
2020-09-20T08:17:02,32,25.2,1008.86
2020-09-20T08:18:02,32,25.22,1008.84
2020-09-20T08:19:02,32,25.23,1008.84
2020-09-20T08:20:02,32,25.25,1008.85
2020-09-20T08:21:02,32,25.25,1008.85
2020-09-20T08:22:02,32,25.28,1008.84
2020-09-20T08:23:02,32,25.29,1008.83
2020-09-20T08:24:02,32,25.31,1008.82
2020-09-20T08:25:02,32,25.33,1008.86
2020-09-20T08:26:02,32,25.34,1008.86
2020-09-20T08:27:02,32,25.37,1008.85
2020-09-20T08:28:02,32,25.38,1008.81
2020-09-20T08:29:02,32,25.39,1008.85
2020-09-20T08:30:02,32,25.41,1008.84
2020-09-20T08:31:02,32,25.43,1008.82
2020-09-20T08:32:02,32,25.45,1008.79
2020-09-20T08:33:02,32,25.47,1008.8
2020-09-20T08:34:02,32,25.48,1008.79
2020-09-20T08:35:02,32,25.5,1008.76
2020-09-20T08:36:02,32,25.51,1008.75
2020-09-20T08:37:03,32,25.52,1008.7
2020-09-20T08:38:02,32,25.53,1008.72
2020-09-20T08:39:02,32,25.54,1008.69
2020-09-20T08:40:02,32,25.55,1008.68
2020-09-20T08:41:03,32,25.56,1008.67
2020-09-20T08:42:02,32,25.58,1008.68
2020-09-20T08:43:03,32,25.6,1008.71
2020-09-20T08:44:02,32,25.61,1008.73
2020-09-20T08:45:03,32,25.63,1008.7
2020-09-20T08:46:02,32,25.64,1008.7
2020-09-20T08:47:03,32,25.66,1008.7
2020-09-20T08:48:02,32,25.69,1008.72
2020-09-20T08:49:03,32,25.7,1008.7
2020-09-20T08:50:02,32,25.71,1008.68
2020-09-20T08:51:03,32,25.73,1008.71
2020-09-20T08:52:02,32,25.74,1008.64
2020-09-20T08:53:03,32,25.75,1008.69
2020-09-20T08:54:02,32,25.77,1008.67
2020-09-20T08:55:02,32,25.79,1008.66
2020-09-20T08:56:02,32,25.8,1008.6
2020-09-20T08:57:02,32,25.81,1008.59
2020-09-20T08:58:02,32,25.82,1008.61
2020-09-20T08:59:02,32,25.84,1008.53
2020-09-20T09:00:02,32,25.85,1008.52
2020-09-20T09:01:02,32,25.87,1008.52
2020-09-20T09:02:02,32,25.88,1008.53
2020-09-20T09:03:02,32,25.9,1008.5
2020-09-20T09:04:03,32,25.92,1008.5
2020-09-20T09:05:02,32,25.93,1008.51
2020-09-20T09:06:02,32,25.95,1008.5
2020-09-20T09:07:02,32,25.97,1008.46
2020-09-20T09:10:02,32,26.04,1008.44
2020-09-20T09:11:03,32,26.05,1008.47
2020-09-20T09:12:02,32,26.05,1008.47
2020-09-20T09:13:03,32,26.07,1008.47
2020-09-20T09:14:02,32,26.09,1008.46
2020-09-20T09:15:03,32,26.11,1008.46
2020-09-20T09:16:02,32,26.13,1008.47
2020-09-20T09:17:02,32,26.14,1008.49
2020-09-20T09:18:02,32,26.15,1008.47
2020-09-20T09:19:02,32,26.17,1008.46
2020-09-20T09:20:02,32,26.19,1008.42
2020-09-20T09:21:03,32,26.21,1008.42
2020-09-20T09:22:02,32,26.21,1008.41
2020-09-20T09:23:03,32,26.23,1008.38
2020-09-20T09:24:02,32,26.25,1008.38
2020-09-20T09:25:03,32,26.25,1008.34
2020-09-20T09:26:02,32,26.27,1008.37
2020-09-20T09:27:03,32,26.28,1008.34
2020-09-20T09:28:02,32,26.31,1008.32
2020-09-20T09:29:02,32,26.32,1008.33
2020-09-20T09:30:02,32,26.32,1008.29
2020-09-20T09:31:02,32,26.34,1008.34
2020-09-20T09:32:02,32,26.35,1008.34
2020-09-20T09:33:02,32,26.36,1008.3
2020-09-20T09:34:02,32,26.37,1008.32
2020-09-20T09:35:02,32,26.38,1008.3
2020-09-20T09:36:02,32,26.38,1008.3
2020-09-20T09:37:02,32,26.41,1008.26
2020-09-20T09:38:02,32,26.42,1008.25
2020-09-20T09:39:03,32,26.43,1008.24
2020-09-20T09:40:02,32,26.45,1008.22
2020-09-20T09:41:03,32,26.46,1008.22
2020-09-20T09:42:02,32,26.45,1008.24
2020-09-20T09:43:03,32,26.47,1008.25
