time,sensor_id,temp,pres
2020-09-13T09:42:02,32,26.9,1014.4
2020-09-13T09:43:02,32,26.93,1014.4
2020-09-13T09:44:02,32,26.93,1014.43
2020-09-13T09:45:03,32,26.94,1014.4
2020-09-13T09:46:02,32,26.96,1014.4
2020-09-13T09:47:02,32,26.95,1014.41
2020-09-13T09:48:02,32,26.97,1014.4
2020-09-13T09:49:03,32,26.98,1014.39
2020-09-13T09:50:02,32,26.98,1014.4
2020-09-13T09:51:03,32,27.0,1014.36
2020-09-13T09:52:02,32,27.0,1014.38
2020-09-13T09:53:02,32,27.01,1014.34
2020-09-13T09:54:02,32,27.03,1014.32
2020-09-13T09:55:02,32,27.03,1014.34
2020-09-13T09:56:02,32,27.04,1014.31
2020-09-13T09:57:02,32,27.05,1014.29
2020-09-13T09:58:02,32,27.06,1014.32
2020-09-13T09:59:02,32,27.07,1014.32
2020-09-13T10:00:02,32,27.07,1014.3
2020-09-13T10:01:03,32,27.06,1014.31
2020-09-13T10:02:02,32,27.05,1014.31
2020-09-13T10:03:03,32,27.06,1014.32
2020-09-13T10:04:02,32,27.08,1014.32
2020-09-13T10:05:03,32,27.08,1014.24
2020-09-13T10:06:02,32,27.06,1014.22
2020-09-13T10:07:03,32,27.08,1014.24
2020-09-13T10:08:02,32,27.08,1014.18
2020-09-13T10:09:03,32,27.09,1014.24
2020-09-13T10:10:02,32,27.09,1014.23
2020-09-13T10:11:03,32,27.1,1014.18
2020-09-13T10:12:02,32,27.11,1014.17
2020-09-13T10:13:03,32,27.12,1014.19
2020-09-13T10:14:02,32,27.12,1014.23
2020-09-13T10:15:03,32,27.14,1014.22
2020-09-13T10:16:02,32,27.14,1014.24
2020-09-13T10:17:03,32,27.15,1014.28
2020-09-13T10:18:02,32,27.15,1014.24
2020-09-13T10:19:02,32,27.17,1014.22
2020-09-13T10:20:02,32,27.19,1014.21
2020-09-13T10:21:02,32,27.17,1014.24
2020-09-13T10:22:02,32,27.18,1014.23
2020-09-13T10:23:02,32,27.18,1014.24
2020-09-13T10:24:02,32,27.18,1014.21
2020-09-13T10:25:02,32,27.2,1014.23
2020-09-13T10:26:02,32,27.2,1014.23
2020-09-13T10:27:02,32,27.2,1014.23
2020-09-13T10:28:02,32,27.21,1014.23
2020-09-13T10:29:02,32,27.21,1014.22
2020-09-13T10:30:02,32,27.24,1014.25
2020-09-13T10:31:02,32,27.24,1014.22
2020-09-13T10:32:02,32,27.25,1014.2
2020-09-13T10:33:02,32,27.27,1014.22
2020-09-13T10:34:02,32,27.27,1014.22
2020-09-13T10:35:02,32,27.27,1014.21
2020-09-13T10:36:02,32,27.28,1014.22
2020-09-13T10:37:02,32,27.28,1014.22
2020-09-13T10:38:02,32,27.29,1014.24
2020-09-13T10:39:02,32,27.28,1014.24
2020-09-13T10:40:02,32,27.28,1014.25
2020-09-13T10:41:03,32,27.29,1014.25
2020-09-13T10:42:02,32,27.31,1014.2
2020-09-13T10:43:03,32,27.31,1014.26
2020-09-13T10:44:02,32,27.31,1014.26
2020-09-13T10:45:03,32,27.31,1014.22
2020-09-13T10:46:02,32,27.32,1014.25
2020-09-13T10:47:03,32,27.33,1014.21
2020-09-13T10:48:02,32,27.33,1014.26
2020-09-13T10:49:02,32,27.33,1014.21
2020-09-13T10:50:02,32,27.33,1014.21
2020-09-13T10:51:02,32,27.35,1014.22
2020-09-13T10:52:02,32,27.35,1014.14
2020-09-13T10:53:02,32,27.37,1014.17
2020-09-13T10:54:02,32,27.36,1014.12
2020-09-13T10:55:02,32,27.36,1014.18
2020-09-13T10:56:02,32,27.36,1014.15
2020-09-13T10:57:02,32,27.37,1014.1
2020-09-13T10:58:03,32,27.38,1014.06
2020-09-13T10:59:02,32,27.39,1014.08
2020-09-13T11:00:03,32,27.39,1014.06
2020-09-13T11:01:02,32,27.41,1014.09
2020-09-13T11:02:03,32,27.4,1014.06
2020-09-13T11:03:02,32,27.42,1014.02
2020-09-13T11:04:02,32,27.42,1014.02
2020-09-13T11:05:02,32,27.42,1014.01
2020-09-13T11:06:02,32,27.44,1014.04
2020-09-13T11:07:02,32,27.45,1014.08
2020-09-13T11:08:02,32,27.43,1014.05
2020-09-13T11:09:02,32,27.45,1014.03
2020-09-13T11:10:02,32,27.46,1014.03
2020-09-13T11:11:02,32,27.46,1014.02
2020-09-13T11:12:02,32,27.45,1014.01
2020-09-13T11:13:02,32,27.46,1014.02
2020-09-13T11:14:02,32,27.46,1014.0
2020-09-13T11:15:03,32,27.46,1014.0
2020-09-13T11:16:02,32,27.46,1014.0
2020-09-13T11:17:03,32,27.48,1014.0
2020-09-13T11:18:02,32,27.48,1013.98
2020-09-13T11:19:03,32,27.48,1013.98
2020-09-13T11:20:02,32,27.46,1013.99
2020-09-13T11:21:03,32,27.47,1013.99
2020-09-13T11:22:02,32,27.46,1013.98
2020-09-13T11:23:03,32,27.46,1014.02
2020-09-13T11:24:02,32,27.46,1014.0
2020-09-13T11:25:03,32,27.47,1014.03
2020-09-13T11:26:02,32,27.47,1014.01
2020-09-13T11:27:03,32,27.49,1013.93
2020-09-13T11:28:02,32,27.5,1013.97
2020-09-13T11:29:03,32,27.49,1013.93
2020-09-13T11:30:02,32,27.49,1013.86
2020-09-13T11:31:03,32,27.46,1013.79
2020-09-13T11:32:02,32,27.43,1013.98
2020-09-13T11:33:02,32,27.46,1013.9
2020-09-13T11:34:02,32,27.48,1013.88
2020-09-13T11:35:02,32,27.5,1013.92
2020-09-13T11:36:02,32,27.49,1013.86
2020-09-13T11:37:02,32,27.5,1013.84
2020-09-13T11:38:02,32,27.51,1013.88
2020-09-13T11:39:02,32,27.51,1013.86
2020-09-13T11:40:03,32,27.55,1013.85
2020-09-13T11:41:02,32,27.55,1013.89
2020-09-13T11:42:03,32,27.55,1013.86
2020-09-13T11:43:02,32,27.55,1013.86
2020-09-13T11:44:03,32,27.56,1013.84
2020-09-13T11:45:02,32,27.57,1013.83
2020-09-13T11:46:02,32,27.58,1013.8
2020-09-13T11:47:02,32,27.57,1013.78
2020-09-13T11:48:02,32,27.56,1013.79
2020-09-13T11:49:02,32,27.57,1013.81
2020-09-13T11:50:02,32,27.59,1013.87
2020-09-13T11:51:02,32,27.58,1013.81
2020-09-13T11:52:02,32,27.59,1013.8
2020-09-13T11:53:02,32,27.6,1013.76
2020-09-13T11:54:02,32,27.59,1013.81
2020-09-13T11:55:02,32,27.59,1013.79
2020-09-13T11:56:02,32,27.6,1013.78
2020-09-13T11:57:03,32,27.61,1013.79
2020-09-13T11:58:02,32,27.62,1013.78
2020-09-13T11:59:03,32,27.62,1013.71
2020-09-13T12:00:02,32,27.62,1013.72
2020-09-13T12:01:03,32,27.62,1013.72
2020-09-13T12:02:02,32,27.64,1013.76
2020-09-13T12:03:03,32,27.66,1013.71
2020-09-13T12:04:02,32,27.66,1013.73
2020-09-13T12:05:03,32,27.67,1013.74
2020-09-13T12:06:02,32,27.68,1013.71
2020-09-13T12:07:02,32,27.68,1013.7
2020-09-13T12:08:02,32,27.71,1013.75
2020-09-13T12:09:02,32,27.71,1013.7
2020-09-13T12:10:02,32,27.7,1013.69
2020-09-13T12:11:02,32,27.69,1013.69
2020-09-13T12:12:02,32,27.69,1013.67
2020-09-13T12:13:02,32,27.7,1013.63
2020-09-13T12:14:02,32,27.7,1013.66
2020-09-13T12:15:02,32,27.71,1013.67
2020-09-13T12:16:02,32,27.72,1013.65
2020-09-13T12:17:02,32,27.72,1013.63
2020-09-13T12:18:02,32,27.72,1013.67
2020-09-13T12:19:02,32,27.72,1013.66
2020-09-13T12:20:03,32,27.74,1013.65
2020-09-13T12:21:02,32,27.75,1013.64
2020-09-13T12:22:03,32,27.74,1013.67
2020-09-13T12:23:02,32,27.76,1013.7
2020-09-13T12:24:03,32,27.76,1013.66
2020-09-13T12:25:02,32,27.77,1013.69
2020-09-13T12:26:03,32,27.77,1013.68
2020-09-13T12:27:02,32,27.77,1013.69
2020-09-13T12:28:03,32,27.78,1013.7
2020-09-13T12:29:02,32,27.78,1013.66
2020-09-13T12:30:02,32,27.79,1013.7
2020-09-13T12:31:02,32,27.79,1013.68
2020-09-13T12:32:02,32,27.81,1013.7
2020-09-13T12:33:02,32,27.81,1013.7
2020-09-13T12:34:02,32,27.79,1013.72
2020-09-13T12:35:02,32,27.8,1013.67
2020-09-13T12:36:02,32,27.8,1013.71
2020-09-13T12:37:02,32,27.79,1013.72
2020-09-13T12:38:02,32,27.78,1013.78
2020-09-13T12:39:02,32,27.78,1013.74
2020-09-13T12:40:02,32,27.79,1013.73
2020-09-13T12:41:02,32,27.77,1013.7
2020-09-13T12:42:02,32,27.77,1013.65
2020-09-13T12:43:02,32,27.77,1013.66
2020-09-13T12:44:02,32,27.78,1013.68
2020-09-13T12:45:02,32,27.8,1013.67
2020-09-13T12:46:02,32,27.78,1013.61
2020-09-13T12:47:02,32,27.78,1013.67
2020-09-13T12:48:02,32,27.77,1013.63
2020-09-13T12:49:02,32,27.79,1013.59
2020-09-13T12:50:02,32,27.77,1013.56
2020-09-13T12:51:03,32,27.75,1013.57
2020-09-13T12:52:02,32,27.75,1013.59
2020-09-13T12:53:03,32,27.77,1013.55
2020-09-13T12:54:02,32,27.76,1013.55
2020-09-13T12:55:03,32,27.76,1013.51
2020-09-13T12:56:02,32,27.74,1013.55
2020-09-13T12:57:03,32,27.75,1013.53
2020-09-13T12:58:02,32,27.77,1013.54
2020-09-13T12:59:03,32,27.76,1013.52
2020-09-13T13:00:02,32,27.7,1013.51
2020-09-13T13:01:02,32,27.64,1013.49
2020-09-13T13:02:02,32,27.59,1013.48
2020-09-13T13:03:02,32,27.58,1013.49
2020-09-13T13:04:02,32,27.53,1013.49
2020-09-13T13:05:02,32,27.57,1013.49
2020-09-13T13:06:02,32,27.61,1013.44
2020-09-13T13:07:02,32,27.6,1013.44
2020-09-13T13:08:02,32,27.62,1013.47
2020-09-13T13:09:02,32,27.62,1013.43
2020-09-13T13:10:02,32,27.62,1013.43
2020-09-13T13:11:02,32,27.61,1013.4
2020-09-13T13:12:02,32,27.61,1013.4
2020-09-13T13:13:02,32,27.63,1013.4
2020-09-13T13:14:02,32,27.62,1013.39
2020-09-13T13:15:02,32,27.63,1013.38
2020-09-13T13:16:02,32,27.62,1013.38
2020-09-13T13:17:03,32,27.62,1013.38
2020-09-13T13:18:02,32,27.62,1013.4
2020-09-13T13:19:03,32,27.61,1013.39
2020-09-13T13:20:02,32,27.6,1013.41
2020-09-13T13:21:03,32,27.6,1013.38
2020-09-13T13:22:02,32,27.58,1013.39
2020-09-13T13:23:03,32,27.57,1013.38
2020-09-13T13:24:02,32,27.58,1013.36
2020-09-13T13:25:02,32,27.57,1013.34
2020-09-13T13:26:02,32,27.56,1013.37
2020-09-13T13:27:02,32,27.53,1013.36
2020-09-13T13:28:02,32,27.51,1013.37
2020-09-13T13:29:02,32,27.51,1013.37
2020-09-13T13:30:02,32,27.49,1013.36
2020-09-13T13:31:02,32,27.46,1013.34
2020-09-13T13:32:02,32,27.46,1013.32
2020-09-13T13:33:02,32,27.44,1013.35
2020-09-13T13:34:02,32,27.43,1013.31
2020-09-13T13:35:02,32,27.41,1013.32
2020-09-13T13:36:02,32,27.4,1013.35
2020-09-13T13:37:02,32,27.39,1013.36
2020-09-13T13:38:02,32,27.38,1013.32
2020-09-13T13:39:02,32,27.37,1013.3
2020-09-13T13:40:02,32,27.37,1013.31
2020-09-13T13:41:02,32,27.37,1013.35
2020-09-13T13:42:02,32,27.35,1013.32
2020-09-13T13:43:02,32,27.34,1013.32
2020-09-13T13:44:02,32,27.34,1013.29
2020-09-13T13:45:02,32,27.34,1013.31
2020-09-13T13:46:03,32,27.34,1013.33
2020-09-13T13:47:02,32,27.33,1013.31
2020-09-13T13:48:03,32,27.32,1013.32
2020-09-13T13:49:02,32,27.3,1013.34
2020-09-13T13:50:03,32,27.28,1013.33
2020-09-13T13:51:02,32,27.26,1013.33
2020-09-13T13:52:02,32,27.26,1013.31
2020-09-13T13:53:02,32,27.25,1013.33
2020-09-13T13:54:02,32,27.26,1013.32
2020-09-13T13:55:02,32,27.25,1013.31
2020-09-13T13:56:02,32,27.25,1013.35
2020-09-13T13:57:02,32,27.25,1013.33
2020-09-13T13:58:03,32,27.25,1013.31
2020-09-13T13:59:02,32,27.24,1013.3
2020-09-13T14:00:03,32,27.24,1013.32
2020-09-13T14:01:02,32,27.24,1013.32
2020-09-13T14:02:03,32,27.24,1013.35
2020-09-13T14:03:02,32,27.23,1013.34
2020-09-13T14:04:02,32,27.22,1013.32
2020-09-13T14:05:02,32,27.21,1013.32
2020-09-13T14:06:02,32,27.22,1013.34
2020-09-13T14:07:02,32,27.2,1013.33
2020-09-13T14:08:02,32,27.2,1013.35
2020-09-13T14:09:02,32,27.21,1013.33
2020-09-13T14:10:02,32,27.19,1013.36
2020-09-13T14:11:02,32,27.22,1013.35
2020-09-13T14:12:03,32,27.21,1013.28
2020-09-13T14:13:02,32,27.19,1013.32
2020-09-13T14:14:03,32,27.19,1013.29
2020-09-13T14:15:02,32,27.18,1013.28
2020-09-13T14:16:03,32,27.17,1013.31
2020-09-13T14:17:02,32,27.16,1013.27
2020-09-13T14:18:03,32,27.16,1013.24
2020-09-13T14:19:02,32,27.16,1013.26
2020-09-13T14:20:02,32,27.15,1013.25
2020-09-13T14:21:02,32,27.13,1013.27
2020-09-13T14:22:02,32,27.13,1013.25
2020-09-13T14:23:02,32,27.11,1013.23
2020-09-13T14:24:02,32,27.12,1013.2
2020-09-13T14:25:02,32,27.12,1013.17
2020-09-13T14:26:02,32,27.11,1013.19
2020-09-13T14:27:02,32,27.1,1013.14
2020-09-13T14:28:02,32,27.1,1013.19
2020-09-13T14:29:02,32,27.09,1013.23
2020-09-13T14:30:02,32,27.09,1013.27
2020-09-13T14:31:02,32,27.08,1013.22
2020-09-13T14:32:02,32,27.07,1013.26
2020-09-13T14:33:02,32,27.06,1013.27
2020-09-13T14:34:02,32,27.06,1013.29
2020-09-13T14:35:03,32,27.05,1013.31
2020-09-13T14:36:02,32,27.05,1013.28
2020-09-13T14:37:02,32,27.03,1013.28
2020-09-13T14:38:02,32,27.04,1013.3
2020-09-13T14:39:03,32,27.04,1013.33
2020-09-13T14:40:02,32,27.02,1013.31
2020-09-13T14:41:03,32,27.02,1013.31
2020-09-13T14:42:02,32,27.0,1013.32
2020-09-13T14:43:02,32,27.0,1013.3
2020-09-13T14:44:02,32,27.0,1013.28
2020-09-13T14:45:02,32,26.98,1013.24
2020-09-13T14:46:02,32,26.98,1013.23
2020-09-13T14:47:02,32,26.98,1013.22
2020-09-13T14:48:02,32,26.97,1013.24
2020-09-13T14:49:02,32,26.97,1013.24
2020-09-13T14:50:03,32,26.97,1013.22
2020-09-13T14:51:02,32,26.95,1013.24
2020-09-13T14:52:03,32,26.95,1013.22
2020-09-13T14:53:02,32,26.95,1013.22
2020-09-13T14:54:02,32,26.93,1013.19
2020-09-13T14:55:02,32,26.93,1013.26
2020-09-13T14:56:02,32,26.92,1013.27
2020-09-13T14:57:02,32,26.91,1013.25
2020-09-13T14:58:02,32,26.9,1013.28
2020-09-13T14:59:02,32,26.89,1013.3
2020-09-13T15:00:02,32,26.89,1013.27
2020-09-13T15:01:03,32,26.89,1013.29
2020-09-13T15:02:02,32,26.89,1013.34
2020-09-13T15:03:03,32,26.87,1013.33
2020-09-13T15:04:02,32,26.87,1013.3
2020-09-13T15:05:02,32,26.87,1013.36
2020-09-13T15:06:02,32,26.86,1013.35
2020-09-13T15:07:02,32,26.85,1013.33
2020-09-13T15:08:02,32,26.85,1013.32
2020-09-13T15:09:02,32,26.84,1013.36
2020-09-13T15:10:02,32,26.84,1013.37
2020-09-13T15:11:02,32,26.84,1013.37
2020-09-13T15:12:03,32,26.85,1013.39
2020-09-13T15:13:02,32,26.84,1013.39
2020-09-13T15:14:03,32,26.82,1013.42
2020-09-13T15:15:02,32,26.81,1013.43
2020-09-13T15:16:02,32,26.81,1013.42
2020-09-13T15:17:02,32,26.81,1013.46
2020-09-13T15:18:02,32,26.81,1013.44
2020-09-13T15:19:02,32,26.81,1013.48
2020-09-13T15:20:02,32,26.79,1013.46
2020-09-13T15:21:02,32,26.79,1013.46
2020-09-13T15:22:02,32,26.78,1013.48
2020-09-13T15:23:02,32,26.78,1013.46
2020-09-13T15:24:02,32,26.77,1013.47
2020-09-13T15:25:03,32,26.77,1013.43
2020-09-13T15:26:02,32,26.76,1013.42
2020-09-13T15:27:03,32,26.75,1013.45
2020-09-13T15:28:02,32,26.75,1013.46
2020-09-13T15:29:03,32,26.75,1013.43
2020-09-13T15:30:02,32,26.75,1013.46
2020-09-13T15:31:02,32,26.75,1013.49
2020-09-13T15:32:02,32,26.74,1013.5
2020-09-13T15:33:02,32,26.74,1013.48
2020-09-13T15:34:02,32,26.73,1013.48
2020-09-13T15:35:02,32,26.72,1013.5
2020-09-13T15:36:02,32,26.71,1013.49
2020-09-13T15:37:02,32,26.7,1013.49
2020-09-13T15:38:03,32,26.7,1013.5
2020-09-13T15:39:02,32,26.69,1013.53
2020-09-13T15:40:03,32,26.69,1013.52
2020-09-13T15:41:02,32,26.68,1013.55
2020-09-13T15:42:02,32,26.67,1013.54
2020-09-13T15:43:02,32,26.67,1013.6
2020-09-13T15:44:03,32,26.67,1013.59
2020-09-13T15:45:02,32,26.66,1013.6
2020-09-13T15:46:03,32,26.66,1013.59
2020-09-13T15:47:02,32,26.65,1013.63
2020-09-13T15:48:02,32,26.66,1013.62
2020-09-13T15:49:02,32,26.65,1013.65
2020-09-13T15:50:02,32,26.63,1013.62
2020-09-13T15:51:02,32,26.63,1013.61
2020-09-13T15:52:02,32,26.62,1013.59
2020-09-13T15:53:02,32,26.62,1013.61
2020-09-13T15:54:02,32,26.61,1013.62
2020-09-13T15:55:03,32,26.6,1013.61
2020-09-13T15:56:02,32,26.62,1013.6
2020-09-13T15:57:03,32,26.62,1013.59
2020-09-13T15:58:02,32,26.61,1013.61
2020-09-13T15:59:02,32,26.59,1013.6
2020-09-13T16:00:02,32,26.58,1013.6
2020-09-13T16:01:03,32,26.57,1013.59
2020-09-13T16:02:02,32,26.57,1013.63
2020-09-13T16:03:03,32,26.57,1013.58
2020-09-13T16:04:02,32,26.56,1013.57
2020-09-13T16:05:02,32,26.56,1013.57
2020-09-13T16:06:02,32,26.54,1013.59
2020-09-13T16:07:02,32,26.55,1013.62
2020-09-13T16:08:02,32,26.54,1013.61
2020-09-13T16:09:02,32,26.53,1013.68
2020-09-13T16:10:02,32,26.53,1013.63
2020-09-13T16:11:02,32,26.52,1013.63
2020-09-13T16:12:03,32,26.51,1013.64
2020-09-13T16:13:02,32,26.51,1013.66
2020-09-13T16:14:03,32,26.5,1013.64
2020-09-13T16:15:02,32,26.49,1013.61
2020-09-13T16:16:02,32,26.49,1013.64
2020-09-13T16:17:02,32,26.49,1013.64
2020-09-13T16:18:02,32,26.49,1013.62
2020-09-13T16:19:02,32,26.49,1013.65
2020-09-13T16:20:02,32,26.47,1013.63
2020-09-13T16:21:02,32,26.48,1013.63
2020-09-13T16:22:02,32,26.48,1013.66
2020-09-13T16:23:03,32,26.47,1013.65
2020-09-13T16:24:02,32,26.46,1013.68
2020-09-13T16:25:03,32,26.45,1013.65
2020-09-13T16:26:02,32,26.44,1013.7
2020-09-13T16:27:02,32,26.44,1013.7
2020-09-13T16:28:02,32,26.44,1013.73
2020-09-13T16:29:02,32,26.44,1013.73
2020-09-13T16:30:02,32,26.43,1013.72
2020-09-13T16:31:02,32,26.42,1013.73
2020-09-13T16:32:02,32,26.42,1013.71
2020-09-13T16:33:02,32,26.42,1013.7
2020-09-13T16:34:03,32,26.41,1013.76
2020-09-13T16:35:02,32,26.41,1013.73
2020-09-13T16:36:03,32,26.39,1013.68
2020-09-13T16:37:02,32,26.39,1013.73
2020-09-13T16:38:02,32,26.39,1013.7
2020-09-13T16:39:02,32,26.38,1013.75
2020-09-13T16:40:02,32,26.38,1013.71
2020-09-13T16:41:02,32,26.37,1013.71
2020-09-13T16:42:02,32,26.36,1013.69
2020-09-13T16:43:02,32,26.36,1013.75
2020-09-13T16:44:02,32,26.37,1013.75
2020-09-13T16:45:02,32,26.36,1013.74
2020-09-13T16:46:02,32,26.36,1013.78
2020-09-13T16:47:03,32,26.36,1013.73
2020-09-13T16:48:02,32,26.35,1013.72
2020-09-13T16:49:03,32,26.35,1013.76
2020-09-13T16:50:02,32,26.33,1013.75
2020-09-13T16:51:02,32,26.33,1013.74
2020-09-13T16:52:02,32,26.32,1013.71
2020-09-13T16:53:02,32,26.33,1013.76
2020-09-13T16:54:02,32,26.33,1013.74
2020-09-13T16:55:02,32,26.33,1013.75
2020-09-13T16:56:03,32,26.32,1013.76
2020-09-13T16:57:02,32,26.31,1013.73
2020-09-13T16:58:03,32,26.3,1013.79
2020-09-13T16:59:02,32,26.29,1013.76
2020-09-13T17:00:02,32,26.3,1013.78
2020-09-13T17:01:02,32,26.28,1013.8
2020-09-13T17:02:02,32,26.27,1013.81
2020-09-13T17:03:02,32,26.26,1013.74
2020-09-13T17:04:02,32,26.26,1013.77
2020-09-13T17:05:02,32,26.26,1013.77
2020-09-13T17:06:02,32,26.26,1013.77
2020-09-13T17:07:03,32,26.26,1013.8
2020-09-13T17:08:02,32,26.27,1013.84
2020-09-13T17:09:03,32,26.26,1013.81
2020-09-13T17:10:02,32,26.26,1013.82
2020-09-13T17:11:02,32,26.25,1013.85
2020-09-13T17:12:02,32,26.25,1013.85
2020-09-13T17:13:02,32,26.24,1013.82
2020-09-13T17:14:02,32,26.24,1013.86
2020-09-13T17:15:02,32,26.24,1013.88
2020-09-13T17:16:02,32,26.23,1013.91
2020-09-13T17:17:02,32,26.23,1013.88
2020-09-13T17:18:02,32,26.23,1013.95
2020-09-13T17:19:02,32,26.22,1013.96
2020-09-13T17:20:03,32,26.22,1013.92
2020-09-13T17:21:02,32,26.22,1013.95
2020-09-13T17:22:03,32,26.22,1013.95
2020-09-13T17:23:02,32,26.22,1013.92
2020-09-13T17:24:03,32,26.22,1013.99
2020-09-13T17:25:02,32,26.22,1014.0
2020-09-13T17:26:03,32,26.21,1014.04
2020-09-13T17:27:02,32,26.21,1013.96
2020-09-13T17:28:02,32,26.2,1013.99
2020-09-13T17:29:02,32,26.2,1014.0
2020-09-13T17:30:02,32,26.19,1013.99
2020-09-13T17:31:02,32,26.2,1014.04
2020-09-13T17:32:02,32,26.18,1014.03
2020-09-13T17:33:02,32,26.18,1014.05
2020-09-13T17:34:02,32,26.18,1014.05
2020-09-13T17:35:02,32,26.18,1014.1
2020-09-13T17:36:02,32,26.17,1014.09
2020-09-13T17:37:02,32,26.16,1014.06
2020-09-13T17:38:02,32,26.16,1014.13
2020-09-13T17:39:02,32,26.15,1014.09
2020-09-13T17:40:02,32,26.15,1014.14
2020-09-13T17:41:03,32,26.14,1014.14
2020-09-13T17:42:02,32,26.14,1014.17
2020-09-13T17:43:02,32,26.14,1014.18
2020-09-13T17:44:02,32,26.14,1014.21
2020-09-13T17:45:02,32,26.14,1014.22
2020-09-13T17:46:02,32,26.13,1014.22
2020-09-13T17:47:03,32,26.13,1014.24
2020-09-13T17:48:02,32,26.13,1014.25
2020-09-13T17:49:02,32,26.12,1014.27
2020-09-13T17:50:02,32,26.12,1014.3
2020-09-13T17:51:03,32,26.12,1014.31
2020-09-13T17:52:02,32,26.12,1014.3
2020-09-13T17:53:02,32,26.11,1014.34
2020-09-13T17:54:02,32,26.11,1014.31
2020-09-13T17:55:03,32,26.11,1014.31
2020-09-13T17:56:02,32,26.11,1014.34
2020-09-13T17:57:03,32,26.11,1014.35
2020-09-13T17:58:02,32,26.11,1014.37
2020-09-13T17:59:03,32,26.11,1014.44
2020-09-13T18:00:02,32,26.1,1014.43
2020-09-13T18:01:02,32,26.1,1014.43
2020-09-13T18:02:02,32,26.09,1014.48
2020-09-13T18:03:02,32,26.09,1014.46
2020-09-13T18:04:02,32,26.09,1014.48
2020-09-13T18:05:02,32,26.09,1014.46
2020-09-13T18:06:02,32,26.07,1014.48
2020-09-13T18:07:02,32,26.08,1014.52
2020-09-13T18:08:02,32,26.08,1014.51
2020-09-13T18:09:02,32,26.07,1014.54
2020-09-13T18:10:02,32,26.06,1014.58
2020-09-13T18:11:02,32,26.07,1014.59
2020-09-13T18:12:02,32,26.07,1014.6
2020-09-13T18:13:02,32,26.07,1014.61
2020-09-13T18:14:02,32,26.06,1014.57
2020-09-13T18:15:02,32,26.06,1014.63
2020-09-13T18:16:03,32,26.06,1014.64
2020-09-13T18:17:02,32,26.06,1014.65
2020-09-13T18:18:03,32,26.06,1014.66
2020-09-13T18:19:02,32,26.05,1014.69
2020-09-13T18:20:02,32,26.05,1014.72
2020-09-13T18:21:02,32,26.05,1014.74
2020-09-13T18:22:02,32,26.05,1014.76
2020-09-13T18:23:02,32,26.04,1014.79
2020-09-13T18:24:02,32,26.03,1014.83
2020-09-13T18:25:02,32,26.03,1014.86
2020-09-13T18:26:02,32,26.03,1014.86
2020-09-13T18:27:03,32,26.02,1014.87
2020-09-13T18:28:02,32,26.01,1014.88
2020-09-13T18:29:03,32,26.01,1014.84
2020-09-13T18:30:02,32,26.02,1014.86
2020-09-13T18:31:02,32,26.01,1014.9
2020-09-13T18:32:02,32,26.01,1014.91
2020-09-13T18:33:02,32,26.0,1014.94
2020-09-13T18:34:02,32,26.0,1014.89
2020-09-13T18:35:02,32,26.0,1014.92
2020-09-13T18:36:02,32,26.0,1014.91
2020-09-13T18:37:03,32,25.99,1014.92
2020-09-13T18:38:02,32,25.99,1014.89
2020-09-13T18:39:03,32,25.98,1014.94
2020-09-13T18:40:02,32,25.97,1014.93
2020-09-13T18:41:02,32,25.97,1014.97
2020-09-13T18:42:02,32,25.97,1014.89
2020-09-13T18:43:02,32,25.97,1014.94
2020-09-13T18:44:02,32,25.96,1014.99
2020-09-13T18:45:02,32,25.96,1014.98
2020-09-13T18:46:02,32,25.96,1015.01
2020-09-13T18:47:02,32,25.97,1014.98
2020-09-13T18:48:03,32,25.97,1015.02
2020-09-13T18:49:02,32,25.97,1015.05
2020-09-13T18:50:03,32,25.97,1015.05
2020-09-13T18:51:02,32,25.96,1015.07
2020-09-13T18:52:02,32,25.97,1015.08
2020-09-13T18:53:02,32,25.95,1015.12
2020-09-13T18:54:02,32,25.95,1015.14
2020-09-13T18:55:02,32,25.94,1015.12
2020-09-13T18:56:02,32,25.94,1015.1
2020-09-13T18:57:03,32,25.94,1015.14
2020-09-13T18:58:02,32,25.94,1015.13
2020-09-13T18:59:03,32,25.94,1015.11
2020-09-13T19:00:02,32,25.93,1015.13
2020-09-13T19:01:02,32,25.93,1015.13
2020-09-13T19:02:02,32,25.93,1015.14
2020-09-13T19:03:02,32,25.93,1015.13
2020-09-13T19:04:02,32,25.93,1015.13
2020-09-13T19:05:02,32,25.93,1015.18
2020-09-13T19:06:02,32,25.92,1015.18
2020-09-13T19:07:02,32,25.91,1015.15
2020-09-13T19:08:02,32,25.91,1015.17
2020-09-13T19:09:02,32,25.91,1015.14
2020-09-13T19:10:02,32,25.91,1015.17
2020-09-13T19:11:02,32,25.9,1015.17
2020-09-13T19:12:03,32,25.9,1015.22
2020-09-13T19:13:02,32,25.9,1015.16
2020-09-13T19:14:03,32,25.9,1015.2
2020-09-13T19:15:02,32,25.9,1015.2
2020-09-13T19:16:02,32,25.89,1015.23
2020-09-13T19:17:02,32,25.9,1015.2
2020-09-13T19:18:02,32,25.91,1015.21
2020-09-13T19:19:02,32,25.9,1015.25
2020-09-13T19:20:02,32,25.9,1015.26
2020-09-13T19:21:02,32,25.9,1015.27
2020-09-13T19:22:02,32,25.9,1015.28
2020-09-13T19:23:03,32,25.89,1015.28
