time,sensor_id,temp,pres
2020-09-07T09:42:02,32,26.47,1006.77
2020-09-07T09:43:02,32,26.48,1006.77
2020-09-07T09:44:02,32,26.49,1006.79
2020-09-07T09:45:02,32,26.51,1006.78
2020-09-07T09:46:02,32,26.52,1006.77
2020-09-07T09:47:02,32,26.54,1006.79
2020-09-07T09:48:02,32,26.55,1006.76
2020-09-07T09:49:03,32,26.55,1006.78
2020-09-07T09:50:02,32,26.57,1006.75
2020-09-07T09:51:02,32,26.58,1006.85
2020-09-07T09:52:02,32,26.59,1006.78
2020-09-07T09:53:02,32,26.61,1006.78
2020-09-07T09:54:02,32,26.63,1006.75
2020-09-07T09:55:02,32,26.64,1006.75
2020-09-07T09:56:02,32,26.66,1006.75
2020-09-07T09:57:02,32,26.67,1006.76
2020-09-07T09:58:02,32,26.68,1006.74
2020-09-07T09:59:02,32,26.69,1006.71
2020-09-07T10:00:02,32,26.7,1006.71
2020-09-07T10:01:02,32,26.72,1006.67
2020-09-07T10:02:02,32,26.73,1006.72
2020-09-07T10:03:02,32,26.73,1006.72
2020-09-07T10:04:02,32,26.75,1006.75
2020-09-07T10:05:02,32,26.76,1006.74
2020-09-07T10:06:02,32,26.78,1006.77
2020-09-07T10:07:02,32,26.78,1006.77
2020-09-07T10:08:02,32,26.79,1006.82
2020-09-07T10:09:02,32,26.8,1006.8
2020-09-07T10:10:02,32,26.81,1006.78
2020-09-07T10:11:02,32,26.83,1006.75
2020-09-07T10:12:02,32,26.85,1006.76
2020-09-07T10:13:02,32,26.86,1006.78
2020-09-07T10:14:02,32,26.87,1006.78
2020-09-07T10:15:02,32,26.89,1006.75
2020-09-07T10:16:02,32,26.89,1006.78
2020-09-07T10:17:02,32,26.92,1006.75
2020-09-07T10:18:03,32,26.93,1006.75
2020-09-07T10:19:02,32,26.94,1006.77
2020-09-07T10:20:02,32,26.96,1006.77
2020-09-07T10:21:02,32,26.96,1006.76
2020-09-07T10:22:02,32,26.99,1006.74
2020-09-07T10:23:02,32,26.99,1006.74
2020-09-07T10:24:02,32,27.01,1006.75
2020-09-07T10:25:03,32,27.02,1006.74
2020-09-07T10:26:02,32,27.03,1006.77
2020-09-07T10:27:03,32,27.06,1006.71
2020-09-07T10:28:02,32,27.06,1006.7
2020-09-07T10:29:02,32,27.08,1006.77
2020-09-07T10:30:02,32,27.1,1006.76
2020-09-07T10:31:02,32,27.12,1006.73
2020-09-07T10:32:02,32,27.13,1006.75
2020-09-07T10:33:02,32,27.14,1006.75
2020-09-07T10:34:02,32,27.15,1006.69
2020-09-07T10:35:02,32,27.17,1006.71
2020-09-07T10:36:02,32,27.18,1006.75
2020-09-07T10:37:02,32,27.2,1006.8
2020-09-07T10:38:02,32,27.2,1006.83
2020-09-07T10:39:02,32,27.22,1006.76
2020-09-07T10:40:03,32,27.24,1006.73
2020-09-07T10:41:02,32,27.26,1006.75
2020-09-07T10:42:03,32,27.27,1006.76
2020-09-07T10:43:02,32,27.28,1006.77
2020-09-07T10:44:02,32,27.3,1006.77
2020-09-07T10:45:02,32,27.3,1006.78
2020-09-07T10:46:02,32,27.31,1006.71
2020-09-07T10:47:02,32,27.33,1006.73
2020-09-07T10:48:02,32,27.34,1006.71
2020-09-07T10:49:02,32,27.36,1006.75
2020-09-07T10:50:02,32,27.37,1006.73
2020-09-07T10:51:02,32,27.38,1006.74
2020-09-07T10:52:02,32,27.39,1006.74
2020-09-07T10:53:02,32,27.41,1006.74
2020-09-07T10:54:02,32,27.41,1006.8
2020-09-07T10:55:02,32,27.43,1006.78
2020-09-07T10:56:02,32,27.43,1006.78
2020-09-07T10:57:02,32,27.44,1006.76
2020-09-07T10:58:02,32,27.45,1006.75
2020-09-07T10:59:02,32,27.46,1006.77
2020-09-07T11:00:02,32,27.48,1006.77
2020-09-07T11:01:02,32,27.49,1006.82
2020-09-07T11:02:03,32,27.5,1006.78
2020-09-07T11:03:02,32,27.51,1006.83
2020-09-07T11:04:02,32,27.52,1006.82
2020-09-07T11:05:03,32,27.53,1006.82
2020-09-07T11:06:02,32,27.54,1006.78
2020-09-07T11:07:03,32,27.55,1006.81
2020-09-07T11:08:02,32,27.56,1006.82
2020-09-07T11:09:02,32,27.58,1006.81
2020-09-07T11:10:02,32,27.58,1006.86
2020-09-07T11:11:02,32,27.6,1006.81
2020-09-07T11:12:02,32,27.61,1006.85
2020-09-07T11:13:02,32,27.63,1006.82
2020-09-07T11:14:03,32,27.64,1006.79
2020-09-07T11:15:02,32,27.64,1006.83
2020-09-07T11:16:03,32,27.65,1006.81
2020-09-07T11:17:02,32,27.67,1006.85
2020-09-07T11:18:02,32,27.68,1006.81
2020-09-07T11:19:02,32,27.69,1006.8
2020-09-07T11:20:02,32,27.72,1006.8
2020-09-07T11:21:02,32,27.71,1006.82
2020-09-07T11:22:02,32,27.73,1006.78
2020-09-07T11:23:02,32,27.75,1006.8
2020-09-07T11:24:02,32,27.76,1006.8
2020-09-07T11:25:02,32,27.76,1006.78
2020-09-07T11:26:02,32,27.78,1006.77
2020-09-07T11:27:02,32,27.78,1006.85
2020-09-07T11:28:02,32,27.8,1006.82
2020-09-07T11:29:02,32,27.81,1006.83
2020-09-07T11:30:02,32,27.82,1006.87
2020-09-07T11:31:02,32,27.83,1006.81
2020-09-07T11:32:03,32,27.85,1006.9
2020-09-07T11:33:02,32,27.85,1006.9
2020-09-07T11:34:03,32,27.87,1006.85
2020-09-07T11:35:02,32,27.88,1006.84
2020-09-07T11:36:02,32,27.88,1006.86
2020-09-07T11:37:02,32,27.9,1006.88
2020-09-07T11:38:02,32,27.91,1006.87
2020-09-07T11:39:02,32,27.91,1006.91
2020-09-07T11:40:02,32,27.93,1006.88
2020-09-07T11:41:02,32,27.93,1006.93
2020-09-07T11:42:02,32,27.94,1006.89
2020-09-07T11:43:02,32,27.95,1006.9
2020-09-07T11:44:02,32,27.96,1006.93
2020-09-07T11:45:02,32,27.97,1006.86
2020-09-07T11:46:02,32,27.98,1006.91
2020-09-07T11:47:02,32,27.98,1006.92
2020-09-07T11:48:02,32,27.99,1006.96
2020-09-07T11:49:02,32,27.98,1006.95
2020-09-07T11:50:02,32,27.99,1006.9
2020-09-07T11:51:02,32,28.01,1006.96
2020-09-07T11:52:02,32,28.02,1006.99
2020-09-07T11:53:02,32,28.03,1006.96
2020-09-07T11:54:02,32,28.03,1006.89
2020-09-07T11:55:02,32,28.03,1006.93
2020-09-07T11:56:02,32,28.05,1006.96
2020-09-07T11:57:02,32,28.06,1006.93
2020-09-07T11:58:02,32,28.06,1006.96
2020-09-07T11:59:02,32,28.06,1006.96
2020-09-07T12:00:02,32,28.07,1006.92
2020-09-07T12:01:02,32,28.08,1006.91
2020-09-07T12:02:02,32,28.08,1006.95
2020-09-07T12:03:02,32,28.08,1006.93
2020-09-07T12:04:03,32,28.08,1006.93
2020-09-07T12:05:02,32,28.09,1006.96
2020-09-07T12:06:03,32,28.1,1006.96
2020-09-07T12:07:02,32,28.1,1006.97
2020-09-07T12:08:02,32,28.12,1006.95
2020-09-07T12:09:02,32,28.13,1007.02
2020-09-07T12:10:02,32,28.13,1007.03
2020-09-07T12:11:02,32,28.14,1006.99
2020-09-07T12:12:02,32,28.15,1006.96
2020-09-07T12:13:02,32,28.16,1007.02
2020-09-07T12:14:02,32,28.16,1006.99
2020-09-07T12:15:03,32,28.17,1007.02
2020-09-07T12:16:02,32,28.18,1007.02
2020-09-07T12:17:03,32,28.18,1006.99
2020-09-07T12:18:02,32,28.15,1007.01
2020-09-07T12:19:02,32,28.12,1007.01
2020-09-07T12:20:02,32,28.13,1006.99
2020-09-07T12:21:02,32,28.14,1007.06
2020-09-07T12:22:02,32,28.15,1007.04
2020-09-07T12:23:02,32,28.18,1007.06
2020-09-07T12:24:02,32,28.18,1007.02
2020-09-07T12:25:02,32,28.21,1007.02
2020-09-07T12:26:02,32,28.21,1007.02
2020-09-07T12:27:02,32,28.21,1007.06
2020-09-07T12:28:03,32,28.22,1006.98
2020-09-07T12:29:02,32,28.22,1007.02
2020-09-07T12:30:02,32,28.23,1006.98
2020-09-07T12:31:02,32,28.24,1007.05
2020-09-07T12:32:02,32,28.24,1007.07
2020-09-07T12:33:02,32,28.26,1007.02
2020-09-07T12:34:02,32,28.22,1006.97
2020-09-07T12:35:02,32,28.2,1006.99
2020-09-07T12:36:02,32,28.17,1006.98
2020-09-07T12:37:03,32,28.12,1006.96
2020-09-07T12:38:02,32,28.09,1006.97
2020-09-07T12:39:03,32,28.05,1006.99
2020-09-07T12:40:02,32,28.01,1007.01
2020-09-07T12:41:03,32,27.99,1007.0
2020-09-07T12:42:02,32,27.96,1006.99
2020-09-07T12:43:02,32,27.93,1007.05
2020-09-07T12:44:02,32,27.89,1007.03
2020-09-07T12:45:02,32,27.86,1007.01
2020-09-07T12:46:02,32,27.83,1007.03
2020-09-07T12:47:02,32,27.8,1007.04
2020-09-07T12:48:02,32,27.78,1007.07
2020-09-07T12:49:02,32,27.76,1007.07
2020-09-07T12:50:02,32,27.73,1007.05
2020-09-07T12:51:02,32,27.72,1007.03
2020-09-07T12:52:02,32,27.7,1007.07
2020-09-07T12:53:02,32,27.68,1007.06
2020-09-07T12:54:02,32,27.66,1007.08
2020-09-07T12:55:02,32,27.64,1007.07
2020-09-07T12:56:02,32,27.63,1007.07
2020-09-07T12:57:02,32,27.61,1007.07
2020-09-07T12:58:02,32,27.59,1007.12
2020-09-07T12:59:02,32,27.63,1007.13
2020-09-07T13:00:03,32,27.6,1007.05
2020-09-07T13:01:02,32,27.59,1007.06
2020-09-07T13:02:03,32,27.58,1007.1
2020-09-07T13:03:02,32,27.63,1007.09
2020-09-07T13:04:03,32,27.61,1007.12
2020-09-07T13:05:02,32,27.65,1007.09
2020-09-07T13:06:03,32,27.66,1007.14
2020-09-07T13:07:02,32,27.62,1007.07
2020-09-07T13:08:03,32,27.59,1007.14
2020-09-07T13:09:02,32,27.57,1007.09
2020-09-07T13:10:03,32,27.59,1007.11
2020-09-07T13:11:02,32,27.58,1007.11
2020-09-07T13:12:03,32,27.63,1007.16
2020-09-07T13:13:02,32,27.66,1007.13
2020-09-07T13:14:02,32,27.68,1007.2
2020-09-07T13:15:02,32,27.69,1007.17
2020-09-07T13:16:02,32,27.69,1007.15
2020-09-07T13:17:02,32,27.69,1007.12
2020-09-07T13:18:02,32,27.7,1007.07
2020-09-07T13:19:02,32,27.69,1007.11
2020-09-07T13:20:02,32,27.7,1007.11
2020-09-07T13:21:03,32,27.69,1007.09
2020-09-07T13:22:02,32,27.69,1007.13
2020-09-07T13:23:03,32,27.67,1007.12
2020-09-07T13:24:02,32,27.66,1007.14
2020-09-07T13:25:03,32,27.64,1007.17
2020-09-07T13:26:02,32,27.63,1007.15
2020-09-07T13:27:03,32,27.62,1007.19
2020-09-07T13:28:02,32,27.61,1007.18
2020-09-07T13:29:03,32,27.59,1007.23
2020-09-07T13:30:02,32,27.56,1007.21
2020-09-07T13:31:03,32,27.56,1007.26
2020-09-07T13:32:02,32,27.53,1007.19
2020-09-07T13:33:03,32,27.51,1007.26
2020-09-07T13:34:02,32,27.49,1007.29
2020-09-07T13:35:02,32,27.49,1007.25
2020-09-07T13:36:02,32,27.49,1007.32
2020-09-07T13:37:03,32,27.48,1007.32
2020-09-07T13:38:02,32,27.46,1007.3
2020-09-07T13:39:02,32,27.46,1007.31
2020-09-07T13:40:02,32,27.46,1007.31
2020-09-07T13:41:02,32,27.45,1007.29
2020-09-07T13:42:02,32,27.45,1007.3
2020-09-07T13:43:02,32,27.44,1007.31
2020-09-07T13:44:02,32,27.42,1007.31
2020-09-07T13:45:02,32,27.4,1007.26
2020-09-07T13:46:02,32,27.39,1007.29
2020-09-07T13:47:02,32,27.39,1007.26
2020-09-07T13:48:02,32,27.38,1007.29
2020-09-07T13:49:02,32,27.37,1007.3
2020-09-07T13:50:03,32,27.36,1007.3
2020-09-07T13:51:02,32,27.34,1007.29
2020-09-07T13:52:03,32,27.33,1007.29
2020-09-07T13:53:02,32,27.32,1007.3
2020-09-07T13:54:02,32,27.32,1007.3
2020-09-07T13:55:02,32,27.31,1007.3
2020-09-07T13:56:02,32,27.29,1007.31
2020-09-07T13:57:02,32,27.28,1007.35
2020-09-07T13:58:02,32,27.27,1007.35
2020-09-07T13:59:02,32,27.26,1007.35
2020-09-07T14:00:02,32,27.24,1007.33
2020-09-07T14:01:02,32,27.24,1007.35
2020-09-07T14:02:02,32,27.21,1007.32
2020-09-07T14:03:02,32,27.21,1007.32
2020-09-07T14:04:02,32,27.21,1007.31
2020-09-07T14:05:02,32,27.19,1007.33
2020-09-07T14:06:02,32,27.18,1007.31
2020-09-07T14:07:02,32,27.18,1007.3
2020-09-07T14:08:02,32,27.17,1007.32
2020-09-07T14:09:02,32,27.18,1007.31
2020-09-07T14:10:02,32,27.18,1007.31
2020-09-07T14:11:02,32,27.18,1007.35
2020-09-07T14:12:02,32,27.18,1007.38
2020-09-07T14:13:02,32,27.19,1007.37
2020-09-07T14:14:02,32,27.19,1007.36
2020-09-07T14:15:02,32,27.17,1007.35
2020-09-07T14:16:02,32,27.16,1007.35
2020-09-07T14:17:02,32,27.16,1007.35
2020-09-07T14:18:02,32,27.13,1007.38
2020-09-07T14:19:02,32,27.13,1007.42
2020-09-07T14:20:02,32,27.12,1007.37
2020-09-07T14:21:03,32,27.11,1007.37
2020-09-07T14:22:02,32,27.09,1007.34
2020-09-07T14:23:03,32,27.08,1007.37
2020-09-07T14:24:02,32,27.07,1007.45
2020-09-07T14:25:03,32,27.06,1007.43
2020-09-07T14:26:02,32,27.06,1007.46
2020-09-07T14:27:03,32,27.04,1007.46
2020-09-07T14:28:02,32,27.05,1007.49
2020-09-07T14:29:03,32,27.04,1007.45
2020-09-07T14:30:02,32,27.03,1007.41
2020-09-07T14:31:03,32,27.02,1007.53
2020-09-07T14:32:02,32,27.02,1007.49
2020-09-07T14:33:03,32,27.02,1007.5
2020-09-07T14:34:02,32,27.0,1007.48
2020-09-07T14:35:03,32,26.99,1007.5
2020-09-07T14:36:02,32,27.0,1007.54
2020-09-07T14:37:03,32,26.99,1007.51
2020-09-07T14:38:02,32,26.99,1007.47
2020-09-07T14:39:03,32,26.98,1007.49
2020-09-07T14:40:02,32,26.99,1007.48
2020-09-07T14:41:02,32,26.98,1007.46
2020-09-07T14:42:02,32,26.97,1007.51
2020-09-07T14:43:02,32,26.97,1007.46
2020-09-07T14:44:02,32,26.95,1007.48
2020-09-07T14:45:02,32,26.94,1007.47
2020-09-07T14:46:02,32,26.94,1007.46
2020-09-07T14:47:02,32,26.93,1007.51
2020-09-07T14:48:02,32,26.92,1007.51
2020-09-07T14:49:02,32,26.9,1007.49
2020-09-07T14:50:02,32,26.9,1007.5
2020-09-07T14:51:02,32,26.89,1007.5
2020-09-07T14:52:02,32,26.89,1007.48
2020-09-07T14:53:02,32,26.88,1007.51
2020-09-07T14:54:02,32,26.87,1007.54
2020-09-07T14:55:02,32,26.87,1007.51
2020-09-07T14:56:02,32,26.86,1007.51
2020-09-07T14:57:02,32,26.85,1007.51
2020-09-07T14:58:02,32,26.84,1007.53
2020-09-07T14:59:02,32,26.85,1007.59
2020-09-07T15:00:02,32,26.83,1007.57
2020-09-07T15:01:02,32,26.82,1007.55
2020-09-07T15:02:02,32,26.82,1007.55
2020-09-07T15:03:02,32,26.81,1007.57
2020-09-07T15:04:02,32,26.82,1007.57
2020-09-07T15:05:02,32,26.79,1007.58
2020-09-07T15:06:03,32,26.79,1007.59
2020-09-07T15:07:02,32,26.79,1007.63
2020-09-07T15:08:03,32,26.78,1007.64
2020-09-07T15:09:02,32,26.78,1007.6
2020-09-07T15:10:03,32,26.77,1007.64
2020-09-07T15:11:02,32,26.76,1007.67
2020-09-07T15:12:03,32,26.76,1007.62
2020-09-07T15:13:02,32,26.75,1007.61
2020-09-07T15:14:03,32,26.75,1007.61
2020-09-07T15:15:02,32,26.74,1007.62
2020-09-07T15:16:03,32,26.74,1007.63
2020-09-07T15:17:02,32,26.73,1007.59
2020-09-07T15:18:03,32,26.72,1007.65
2020-09-07T15:19:02,32,26.71,1007.7
2020-09-07T15:20:03,32,26.69,1007.68
2020-09-07T15:21:02,32,26.69,1007.69
2020-09-07T15:22:02,32,26.68,1007.72
2020-09-07T15:23:02,32,26.67,1007.73
2020-09-07T15:24:02,32,26.67,1007.73
2020-09-07T15:25:02,32,26.65,1007.74
2020-09-07T15:26:02,32,26.64,1007.76
2020-09-07T15:27:02,32,26.64,1007.8
2020-09-07T15:28:02,32,26.64,1007.79
2020-09-07T15:29:02,32,26.62,1007.81
2020-09-07T15:30:02,32,26.62,1007.82
2020-09-07T15:31:02,32,26.6,1007.82
2020-09-07T15:32:03,32,26.59,1007.81
2020-09-07T15:33:02,32,26.58,1007.86
2020-09-07T15:34:03,32,26.58,1007.86
2020-09-07T15:35:02,32,26.57,1007.91
2020-09-07T15:36:03,32,26.57,1007.83
2020-09-07T15:37:02,32,26.56,1007.94
2020-09-07T15:38:03,32,26.54,1007.91
2020-09-07T15:39:02,32,26.54,1007.98
2020-09-07T15:40:03,32,26.53,1007.92
2020-09-07T15:41:02,32,26.53,1007.93
2020-09-07T15:42:03,32,26.52,1007.87
2020-09-07T15:43:02,32,26.51,1007.93
2020-09-07T15:44:03,32,26.51,1007.91
2020-09-07T15:45:02,32,26.5,1007.89
2020-09-07T15:46:03,32,26.49,1007.96
2020-09-07T15:47:02,32,26.48,1007.96
2020-09-07T15:48:03,32,26.48,1007.99
2020-09-07T15:49:02,32,26.47,1007.97
2020-09-07T15:50:03,32,26.46,1007.91
2020-09-07T15:51:02,32,26.46,1007.98
2020-09-07T15:52:03,32,26.45,1007.97
2020-09-07T15:53:02,32,26.45,1007.99
2020-09-07T15:54:03,32,26.45,1008.01
2020-09-07T15:55:02,32,26.44,1007.96
2020-09-07T15:56:03,32,26.43,1007.98
2020-09-07T15:57:02,32,26.42,1007.96
2020-09-07T15:58:03,32,26.42,1008.0
2020-09-07T15:59:02,32,26.41,1007.97
2020-09-07T16:00:03,32,26.41,1008.0
2020-09-07T16:01:02,32,26.41,1007.97
2020-09-07T16:02:03,32,26.41,1007.96
2020-09-07T16:03:02,32,26.41,1008.0
2020-09-07T16:04:03,32,26.4,1007.97
2020-09-07T16:05:02,32,26.38,1007.98
2020-09-07T16:06:03,32,26.39,1007.96
2020-09-07T16:07:02,32,26.38,1008.02
2020-09-07T16:08:03,32,26.37,1008.01
2020-09-07T16:09:02,32,26.36,1008.04
2020-09-07T16:10:03,32,26.36,1008.02
2020-09-07T16:11:02,32,26.36,1008.05
2020-09-07T16:12:03,32,26.36,1008.06
2020-09-07T16:13:02,32,26.35,1008.06
2020-09-07T16:14:03,32,26.34,1008.05
2020-09-07T16:15:02,32,26.33,1008.08
2020-09-07T16:16:03,32,26.33,1008.06
2020-09-07T16:17:02,32,26.32,1008.07
2020-09-07T16:18:02,32,26.32,1008.09
2020-09-07T16:19:02,32,26.32,1008.16
2020-09-07T16:20:02,32,26.31,1008.14
2020-09-07T16:21:02,32,26.31,1008.11
2020-09-07T16:22:02,32,26.31,1008.12
2020-09-07T16:23:02,32,26.29,1008.09
2020-09-07T16:24:02,32,26.29,1008.05
2020-09-07T16:25:03,32,26.27,1008.11
2020-09-07T16:26:02,32,26.27,1008.12
2020-09-07T16:27:02,32,26.26,1008.12
2020-09-07T16:28:02,32,26.26,1008.11
2020-09-07T16:29:03,32,26.25,1008.15
2020-09-07T16:30:02,32,26.24,1008.13
2020-09-07T16:31:03,32,26.24,1008.12
2020-09-07T16:32:02,32,26.23,1008.16
2020-09-07T16:33:03,32,26.23,1008.14
2020-09-07T16:34:02,32,26.22,1008.17
2020-09-07T16:35:03,32,26.21,1008.13
2020-09-07T16:36:02,32,26.2,1008.14
2020-09-07T16:37:02,32,26.21,1008.16
2020-09-07T16:38:02,32,26.2,1008.17
2020-09-07T16:39:02,32,26.19,1008.21
2020-09-07T16:40:02,32,26.18,1008.18
2020-09-07T16:41:03,32,26.17,1008.2
2020-09-07T16:42:02,32,26.17,1008.25
2020-09-07T16:43:03,32,26.16,1008.22
2020-09-07T16:44:02,32,26.16,1008.32
2020-09-07T16:45:02,32,26.15,1008.37
2020-09-07T16:46:02,32,26.14,1008.36
2020-09-07T16:47:02,32,26.14,1008.4
2020-09-07T16:48:02,32,26.13,1008.41
2020-09-07T16:49:02,32,26.13,1008.4
2020-09-07T16:50:02,32,26.13,1008.4
2020-09-07T16:51:02,32,26.13,1008.47
2020-09-07T16:52:02,32,26.11,1008.46
2020-09-07T16:53:02,32,26.11,1008.4
2020-09-07T16:54:02,32,26.1,1008.46
2020-09-07T16:55:02,32,26.09,1008.39
2020-09-07T16:56:02,32,26.1,1008.47
2020-09-07T16:57:02,32,26.09,1008.44
2020-09-07T16:58:02,32,26.08,1008.5
2020-09-07T16:59:02,32,26.08,1008.5
2020-09-07T17:00:02,32,26.07,1008.48
2020-09-07T17:01:02,32,26.07,1008.42
2020-09-07T17:02:02,32,26.06,1008.47
2020-09-07T17:03:02,32,26.06,1008.5
2020-09-07T17:04:02,32,26.05,1008.49
2020-09-07T17:05:02,32,26.05,1008.56
2020-09-07T17:06:02,32,26.05,1008.5
2020-09-07T17:07:02,32,26.04,1008.52
2020-09-07T17:08:02,32,26.04,1008.53
2020-09-07T17:09:03,32,26.04,1008.6
2020-09-07T17:10:02,32,26.02,1008.52
2020-09-07T17:11:02,32,26.02,1008.57
2020-09-07T17:12:02,32,26.01,1008.54
2020-09-07T17:13:02,32,26.01,1008.59
2020-09-07T17:14:02,32,26.0,1008.6
2020-09-07T17:15:02,32,26.0,1008.62
2020-09-07T17:16:02,32,26.0,1008.62
2020-09-07T17:17:02,32,25.98,1008.62
2020-09-07T17:18:02,32,25.98,1008.69
2020-09-07T17:19:02,32,25.98,1008.67
2020-09-07T17:20:02,32,25.96,1008.74
2020-09-07T17:21:02,32,25.96,1008.68
2020-09-07T17:22:03,32,25.95,1008.7
2020-09-07T17:23:02,32,25.94,1008.75
2020-09-07T17:24:03,32,25.93,1008.79
2020-09-07T17:25:02,32,25.94,1008.78
2020-09-07T17:26:03,32,25.93,1008.76
2020-09-07T17:27:02,32,25.92,1008.87
2020-09-07T17:28:03,32,25.92,1008.8
2020-09-07T17:29:02,32,25.92,1008.85
2020-09-07T17:30:02,32,25.91,1008.89
2020-09-07T17:31:02,32,25.9,1008.87
2020-09-07T17:32:02,32,25.91,1008.95
2020-09-07T17:33:02,32,25.89,1008.97
2020-09-07T17:34:02,32,25.89,1008.99
2020-09-07T17:35:03,32,25.89,1009.0
2020-09-07T17:36:02,32,25.88,1008.99
2020-09-07T17:37:03,32,25.88,1008.99
2020-09-07T17:38:02,32,25.87,1009.03
2020-09-07T17:39:02,32,25.87,1009.0
2020-09-07T17:40:02,32,25.86,1009.03
2020-09-07T17:41:02,32,25.86,1009.02
2020-09-07T17:42:02,32,25.86,1009.04
2020-09-07T17:43:02,32,25.86,1009.05
2020-09-07T17:44:02,32,25.85,1009.1
2020-09-07T17:45:02,32,25.85,1009.11
2020-09-07T17:46:02,32,25.84,1009.11
2020-09-07T17:47:02,32,25.83,1009.11
2020-09-07T17:48:02,32,25.83,1009.14
2020-09-07T17:49:02,32,25.82,1009.16
2020-09-07T17:50:02,32,25.82,1009.14
2020-09-07T17:51:02,32,25.81,1009.16
2020-09-07T17:52:02,32,25.8,1009.19
2020-09-07T17:53:02,32,25.8,1009.19
2020-09-07T17:54:02,32,25.8,1009.24
2020-09-07T17:55:02,32,25.79,1009.24
2020-09-07T17:56:02,32,25.79,1009.3
2020-09-07T17:57:02,32,25.78,1009.36
2020-09-07T17:58:02,32,25.79,1009.33
2020-09-07T17:59:02,32,25.78,1009.38
2020-09-07T18:00:02,32,25.78,1009.36
2020-09-07T18:01:02,32,25.78,1009.38
2020-09-07T18:02:02,32,25.77,1009.46
2020-09-07T18:03:02,32,25.77,1009.38
2020-09-07T18:04:03,32,25.76,1009.44
2020-09-07T18:05:02,32,25.75,1009.44
2020-09-07T18:06:03,32,25.75,1009.44
2020-09-07T18:07:02,32,25.74,1009.47
2020-09-07T18:08:03,32,25.74,1009.47
2020-09-07T18:09:02,32,25.74,1009.52
2020-09-07T18:10:03,32,25.73,1009.59
2020-09-07T18:11:02,32,25.73,1009.56
2020-09-07T18:12:03,32,25.73,1009.59
2020-09-07T18:13:02,32,25.73,1009.56
2020-09-07T18:14:02,32,25.72,1009.62
2020-09-07T18:15:02,32,25.71,1009.62
2020-09-07T18:16:02,32,25.72,1009.66
2020-09-07T18:17:02,32,25.71,1009.63
2020-09-07T18:18:02,32,25.71,1009.7
2020-09-07T18:19:02,32,25.71,1009.73
2020-09-07T18:20:02,32,25.71,1009.68
2020-09-07T18:21:02,32,25.71,1009.76
2020-09-07T18:22:02,32,25.69,1009.76
2020-09-07T18:23:02,32,25.7,1009.76
2020-09-07T18:24:02,32,25.68,1009.77
2020-09-07T18:25:02,32,25.69,1009.8
2020-09-07T18:26:02,32,25.69,1009.81
2020-09-07T18:27:02,32,25.69,1009.82
2020-09-07T18:28:02,32,25.68,1009.82
2020-09-07T18:29:02,32,25.68,1009.84
2020-09-07T18:30:02,32,25.67,1009.86
2020-09-07T18:31:02,32,25.65,1009.87
2020-09-07T18:32:02,32,25.65,1009.91
2020-09-07T18:33:02,32,25.66,1009.96
2020-09-07T18:34:03,32,25.66,1009.95
2020-09-07T18:35:02,32,25.64,1009.98
2020-09-07T18:36:03,32,25.64,1010.0
2020-09-07T18:37:02,32,25.64,1010.03
2020-09-07T18:38:03,32,25.64,1010.01
2020-09-07T18:39:02,32,25.64,1010.07
2020-09-07T18:40:02,32,25.63,1010.06
2020-09-07T18:41:02,32,25.63,1010.06
2020-09-07T18:42:03,32,25.63,1010.09
2020-09-07T18:43:02,32,25.63,1010.13
2020-09-07T18:44:03,32,25.63,1010.14
2020-09-07T18:45:02,32,25.62,1010.14
2020-09-07T18:46:02,32,25.62,1010.18
2020-09-07T18:47:02,32,25.62,1010.17
2020-09-07T18:48:02,32,25.61,1010.23
2020-09-07T18:49:02,32,25.6,1010.21
2020-09-07T18:50:02,32,25.6,1010.27
2020-09-07T18:51:02,32,25.6,1010.24
2020-09-07T18:52:02,32,25.59,1010.24
2020-09-07T18:53:03,32,25.59,1010.23
2020-09-07T18:54:02,32,25.59,1010.25
2020-09-07T18:55:03,32,25.59,1010.26
2020-09-07T18:56:02,32,25.58,1010.29
2020-09-07T18:57:02,32,25.57,1010.3
2020-09-07T18:58:02,32,25.56,1010.24
2020-09-07T18:59:02,32,25.56,1010.28
2020-09-07T19:00:02,32,25.56,1010.27
2020-09-07T19:01:02,32,25.56,1010.27
2020-09-07T19:02:03,32,25.56,1010.28
2020-09-07T19:03:02,32,25.55,1010.24
2020-09-07T19:04:02,32,25.55,1010.28
2020-09-07T19:05:02,32,25.54,1010.26
2020-09-07T19:06:03,32,25.54,1010.3
2020-09-07T19:07:02,32,25.54,1010.35
2020-09-07T19:08:03,32,25.54,1010.36
2020-09-07T19:09:02,32,25.53,1010.35
2020-09-07T19:10:02,32,25.53,1010.37
2020-09-07T19:11:02,32,25.53,1010.37
2020-09-07T19:12:02,32,25.53,1010.41
2020-09-07T19:13:02,32,25.52,1010.39
2020-09-07T19:14:02,32,25.52,1010.39
2020-09-07T19:15:03,32,25.52,1010.45
2020-09-07T19:16:02,32,25.52,1010.44
2020-09-07T19:17:03,32,25.52,1010.41
2020-09-07T19:18:02,32,25.51,1010.47
2020-09-07T19:19:03,32,25.5,1010.55
2020-09-07T19:20:02,32,25.5,1010.55
2020-09-07T19:21:02,32,25.5,1010.54
2020-09-07T19:22:02,32,25.5,1010.53
2020-09-07T19:23:02,32,25.48,1010.52
