time,sensor_id,temp,pres
2020-09-28T10:07:03,32,23.07,997.37
2020-09-28T10:08:02,32,23.07,997.39
2020-09-28T10:09:02,32,23.08,997.33
2020-09-28T10:10:02,32,23.09,997.34
2020-09-28T10:11:02,32,23.07,997.35
2020-09-28T10:12:02,32,23.09,997.32
2020-09-28T10:13:02,32,23.09,997.31
2020-09-28T10:14:02,32,23.11,997.31
2020-09-28T10:15:02,32,23.09,997.26
2020-09-28T10:16:02,32,23.09,997.32
2020-09-28T10:17:03,32,23.1,997.3
2020-09-28T10:18:02,32,23.1,997.3
2020-09-28T10:19:03,32,23.11,997.27
2020-09-28T10:20:02,32,23.11,997.35
2020-09-28T10:21:03,32,23.11,997.33
2020-09-28T10:22:02,32,23.12,997.32
2020-09-28T10:23:03,32,23.1,997.34
2020-09-28T10:24:02,32,23.1,997.38
2020-09-28T10:25:03,32,23.11,997.36
2020-09-28T10:26:02,32,23.13,997.39
2020-09-28T10:27:02,32,23.12,997.34
2020-09-28T10:28:02,32,23.13,997.29
2020-09-28T10:29:02,32,23.13,997.33
2020-09-28T10:30:02,32,23.14,997.3
2020-09-28T10:31:02,32,23.16,997.3
2020-09-28T10:32:02,32,23.17,997.28
2020-09-28T10:33:02,32,23.19,997.31
2020-09-28T10:34:02,32,23.19,997.29
2020-09-28T10:35:02,32,23.16,997.3
2020-09-28T10:36:02,32,23.14,997.33
2020-09-28T10:37:02,32,23.13,997.31
2020-09-28T10:38:02,32,23.15,997.33
2020-09-28T10:39:02,32,23.15,997.25
2020-09-28T10:40:03,32,23.15,997.28
2020-09-28T10:41:02,32,23.15,997.32
2020-09-28T10:42:03,32,23.2,997.35
2020-09-28T10:43:02,32,23.2,997.36
2020-09-28T10:44:03,32,23.21,997.25
2020-09-28T10:45:02,32,23.24,997.27
2020-09-28T10:46:03,32,23.27,997.36
2020-09-28T10:47:02,32,23.29,997.34
2020-09-28T10:48:03,32,23.31,997.27
2020-09-28T10:49:02,32,23.32,997.3
2020-09-28T10:50:03,32,23.34,997.33
2020-09-28T10:51:02,32,23.34,997.27
2020-09-28T10:52:03,32,23.35,997.34
2020-09-28T10:53:02,32,23.37,997.29
2020-09-28T10:54:02,32,23.38,997.27
2020-09-28T10:55:02,32,23.39,997.23
2020-09-28T10:56:02,32,23.4,997.24
2020-09-28T10:57:02,32,23.42,997.25
2020-09-28T10:58:02,32,23.43,997.32
2020-09-28T10:59:02,32,23.42,997.32
2020-09-28T11:00:02,32,23.45,997.27
2020-09-28T11:01:02,32,23.44,997.3
2020-09-28T11:02:02,32,23.46,997.28
2020-09-28T11:03:02,32,23.43,997.33
2020-09-28T11:04:02,32,23.38,997.29
2020-09-28T11:05:02,32,23.37,997.27
2020-09-28T11:06:02,32,23.33,997.26
2020-09-28T11:07:02,32,23.32,997.27
2020-09-28T11:08:02,32,23.32,997.26
2020-09-28T11:09:03,32,23.34,997.26
2020-09-28T11:10:02,32,23.33,997.27
2020-09-28T11:11:03,32,23.34,997.26
2020-09-28T11:12:02,32,23.34,997.27
2020-09-28T11:13:03,32,23.33,997.27
2020-09-28T11:14:02,32,23.32,997.18
2020-09-28T11:15:02,32,23.34,997.29
2020-09-28T11:16:03,32,23.35,997.26
2020-09-28T11:17:02,32,23.34,997.26
2020-09-28T11:18:03,32,23.36,997.24
2020-09-28T11:19:02,32,23.34,997.26
2020-09-28T11:20:02,32,23.35,997.27
2020-09-28T11:21:02,32,23.35,997.29
2020-09-28T11:22:02,32,23.37,997.35
2020-09-28T11:23:02,32,23.37,997.29
2020-09-28T11:24:02,32,23.38,997.34
2020-09-28T11:25:02,32,23.36,997.27
2020-09-28T11:26:02,32,23.36,997.27
2020-09-28T11:27:02,32,23.35,997.24
2020-09-28T11:28:02,32,23.34,997.26
2020-09-28T11:29:02,32,23.33,997.25
2020-09-28T11:30:02,32,23.33,997.21
2020-09-28T11:31:02,32,23.35,997.22
2020-09-28T11:32:02,32,23.33,997.23
2020-09-28T11:33:02,32,23.34,997.23
2020-09-28T11:34:02,32,23.38,997.2
2020-09-28T11:35:02,32,23.36,997.22
2020-09-28T11:36:03,32,23.39,997.23
2020-09-28T11:37:02,32,23.4,997.25
2020-09-28T11:38:02,32,23.38,997.25
2020-09-28T11:39:02,32,23.36,997.24
2020-09-28T11:40:02,32,23.37,997.23
2020-09-28T11:41:02,32,23.37,997.24
2020-09-28T11:42:02,32,23.37,997.22
2020-09-28T11:43:02,32,23.35,997.21
2020-09-28T11:44:02,32,23.37,997.18
2020-09-28T11:45:02,32,23.37,997.2
2020-09-28T11:46:02,32,23.4,997.18
2020-09-28T11:47:03,32,23.39,997.17
2020-09-28T11:48:02,32,23.39,997.15
2020-09-28T11:49:03,32,23.39,997.16
2020-09-28T11:50:02,32,23.4,997.14
2020-09-28T11:51:03,32,23.41,997.16
2020-09-28T11:52:02,32,23.42,997.18
2020-09-28T11:53:02,32,23.42,997.18
2020-09-28T11:54:02,32,23.45,997.18
2020-09-28T11:55:02,32,23.45,997.24
2020-09-28T11:56:02,32,23.45,997.18
2020-09-28T11:57:02,32,23.47,997.18
2020-09-28T11:58:02,32,23.49,997.14
2020-09-28T11:59:02,32,23.52,997.08
2020-09-28T12:00:02,32,23.51,997.11
2020-09-28T12:01:02,32,23.52,997.17
2020-09-28T12:02:02,32,23.5,997.14
2020-09-28T12:03:02,32,23.55,997.15
2020-09-28T12:04:02,32,23.6,997.14
2020-09-28T12:05:02,32,23.64,997.06
2020-09-28T12:06:02,32,23.62,997.02
2020-09-28T12:07:03,32,23.62,996.98
2020-09-28T12:08:02,32,23.61,996.92
2020-09-28T12:09:03,32,23.62,996.93
2020-09-28T12:10:02,32,23.63,996.91
2020-09-28T12:11:03,32,23.64,996.92
2020-09-28T12:12:02,32,23.64,996.91
2020-09-28T12:13:03,32,23.64,996.84
2020-09-28T12:14:02,32,23.63,996.85
2020-09-28T12:15:02,32,23.63,996.84
2020-09-28T12:16:02,32,23.63,996.84
2020-09-28T12:17:02,32,23.63,996.81
2020-09-28T12:18:02,32,23.61,996.77
2020-09-28T12:19:02,32,23.62,996.75
2020-09-28T12:20:02,32,23.61,996.76
2020-09-28T12:21:02,32,23.59,996.78
2020-09-28T12:22:03,32,23.6,996.78
2020-09-28T12:23:02,32,23.62,996.78
2020-09-28T12:24:03,32,23.6,996.75
2020-09-28T12:25:02,32,23.6,996.78
2020-09-28T12:26:03,32,23.57,996.81
2020-09-28T12:27:02,32,23.54,996.87
2020-09-28T12:28:03,32,23.55,996.88
2020-09-28T12:29:03,32,23.5,996.9
2020-09-28T12:30:02,32,23.48,996.88
2020-09-28T12:31:03,32,23.49,996.86
2020-09-28T12:32:02,32,23.49,996.8
2020-09-28T12:33:03,32,23.49,996.77
2020-09-28T12:34:02,32,23.49,996.74
2020-09-28T12:35:03,32,23.46,996.76
2020-09-28T12:36:02,32,23.47,996.79
2020-09-28T12:37:02,32,23.47,996.88
2020-09-28T12:38:03,32,23.48,997.0
2020-09-28T12:39:02,32,23.46,997.13
2020-09-28T12:40:03,32,23.42,997.24
2020-09-28T12:41:02,32,23.43,997.39
2020-09-28T12:42:02,32,23.46,997.56
2020-09-28T12:43:02,32,23.47,997.65
2020-09-28T12:44:02,32,23.45,997.78
2020-09-28T12:45:03,32,23.42,997.91
2020-09-28T12:46:02,32,23.42,997.99
2020-09-28T12:47:03,32,23.43,998.06
2020-09-28T12:48:02,32,23.45,998.15
2020-09-28T12:49:03,32,23.44,998.17
2020-09-28T12:50:02,32,23.43,998.18
2020-09-28T12:51:03,32,23.45,998.15
2020-09-28T12:52:02,32,23.45,998.18
2020-09-28T12:53:02,32,23.4,998.08
2020-09-28T12:54:02,32,23.42,998.05
2020-09-28T12:55:02,32,23.43,998.03
2020-09-28T12:56:02,32,23.42,998.0
2020-09-28T12:57:02,32,23.43,997.97
2020-09-28T12:58:03,32,23.44,997.94
2020-09-28T12:59:02,32,23.42,997.97
2020-09-28T13:00:03,32,23.43,997.98
2020-09-28T13:01:02,32,23.42,998.07
2020-09-28T13:02:03,32,23.33,998.03
2020-09-28T13:03:02,32,23.34,998.05
2020-09-28T13:04:03,32,23.35,998.08
2020-09-28T13:05:02,32,23.35,998.06
2020-09-28T13:06:03,32,23.35,998.04
2020-09-28T13:07:02,32,23.35,998.02
2020-09-28T13:08:02,32,23.33,998.0
2020-09-28T13:09:02,32,23.31,998.02
2020-09-28T13:10:02,32,23.33,998.02
2020-09-28T13:11:02,32,23.32,998.0
2020-09-28T13:12:02,32,23.33,998.01
2020-09-28T13:13:02,32,23.31,997.99
2020-09-28T13:14:02,32,23.33,997.94
2020-09-28T13:15:02,32,23.32,997.93
2020-09-28T13:16:02,32,23.32,997.87
2020-09-28T13:17:02,32,23.3,997.91
2020-09-28T13:18:02,32,23.28,997.97
2020-09-28T13:19:02,32,23.29,997.97
2020-09-28T13:20:02,32,23.28,997.97
2020-09-28T13:21:02,32,23.28,998.05
2020-09-28T13:22:02,32,23.28,997.98
2020-09-28T13:23:02,32,23.28,997.89
2020-09-28T13:24:02,32,23.26,997.83
2020-09-28T13:25:02,32,23.28,997.81
2020-09-28T13:26:02,32,23.25,997.72
2020-09-28T13:27:03,32,23.25,997.69
2020-09-28T13:28:03,32,23.27,997.61
2020-09-28T13:29:02,32,23.27,997.53
2020-09-28T13:30:02,32,23.26,997.43
2020-09-28T13:31:02,32,23.26,997.33
2020-09-28T13:32:02,32,23.27,997.23
2020-09-28T13:33:02,32,23.27,997.15
2020-09-28T13:34:02,32,23.27,997.1
2020-09-28T13:35:02,32,23.27,997.05
2020-09-28T13:36:02,32,23.27,997.0
2020-09-28T13:37:02,32,23.28,996.99
2020-09-28T13:38:02,32,23.29,997.0
2020-09-28T13:39:03,32,23.28,996.99
2020-09-28T13:40:02,32,23.25,996.99
2020-09-28T13:41:03,32,23.28,996.95
2020-09-28T13:42:02,32,23.27,996.91
2020-09-28T13:43:03,32,23.25,996.9
2020-09-28T13:44:02,32,23.25,996.86
2020-09-28T13:45:02,32,23.24,996.86
2020-09-28T13:46:02,32,23.25,996.86
2020-09-28T13:47:02,32,23.26,996.92
2020-09-28T13:48:02,32,23.25,996.97
2020-09-28T13:49:02,32,23.26,997.03
2020-09-28T13:50:02,32,23.26,997.16
2020-09-28T13:51:02,32,23.26,997.24
2020-09-28T13:52:02,32,23.26,997.33
2020-09-28T13:53:02,32,23.28,997.42
2020-09-28T13:54:02,32,23.27,997.41
2020-09-28T13:55:03,32,23.26,997.46
2020-09-28T13:56:02,32,23.26,997.49
2020-09-28T13:57:02,32,23.27,997.51
2020-09-28T13:58:02,32,23.26,997.47
2020-09-28T13:59:02,32,23.25,997.51
2020-09-28T14:00:03,32,23.24,997.52
2020-09-28T14:01:02,32,23.24,997.57
2020-09-28T14:02:02,32,23.24,997.55
2020-09-28T14:03:02,32,23.24,997.59
2020-09-28T14:04:02,32,23.24,997.64
2020-09-28T14:05:02,32,23.24,997.69
2020-09-28T14:06:02,32,23.26,997.72
2020-09-28T14:07:02,32,23.23,997.71
2020-09-28T14:08:02,32,23.26,997.7
2020-09-28T14:09:02,32,23.24,997.72
2020-09-28T14:10:02,32,23.26,997.69
2020-09-28T14:11:03,32,23.25,997.64
2020-09-28T14:12:02,32,23.26,997.63
2020-09-28T14:13:03,32,23.27,997.65
2020-09-28T14:14:02,32,23.28,997.62
2020-09-28T14:15:03,32,23.27,997.59
2020-09-28T14:16:02,32,23.28,997.62
2020-09-28T14:17:02,32,23.28,997.63
2020-09-28T14:18:02,32,23.26,997.61
2020-09-28T14:19:02,32,23.29,997.62
2020-09-28T14:20:02,32,23.27,997.62
2020-09-28T14:21:02,32,23.25,997.63
2020-09-28T14:22:02,32,23.25,997.57
2020-09-28T14:23:02,32,23.26,997.6
2020-09-28T14:24:03,32,23.25,997.59
2020-09-28T14:25:02,32,23.24,997.54
2020-09-28T14:26:03,32,23.25,997.55
2020-09-28T14:27:02,32,23.27,997.52
2020-09-28T14:28:03,32,23.27,997.57
2020-09-28T14:29:02,32,23.27,997.59
2020-09-28T14:30:03,32,23.3,997.63
2020-09-28T14:31:02,32,23.29,997.66
2020-09-28T14:32:03,32,23.29,997.61
2020-09-28T14:33:02,32,23.27,997.64
2020-09-28T14:34:02,32,23.27,997.6
2020-09-28T14:35:02,32,23.27,997.67
2020-09-28T14:36:02,32,23.26,997.66
2020-09-28T14:37:02,32,23.25,997.66
2020-09-28T14:38:02,32,23.27,997.69
2020-09-28T14:39:02,32,23.28,997.69
2020-09-28T14:40:02,32,23.29,997.67
2020-09-28T14:41:02,32,23.28,997.64
2020-09-28T14:42:02,32,23.29,997.65
2020-09-28T14:43:02,32,23.28,997.68
2020-09-28T14:44:02,32,23.29,997.76
2020-09-28T14:45:02,32,23.32,997.75
2020-09-28T14:46:02,32,23.29,997.79
2020-09-28T14:47:02,32,23.29,997.75
2020-09-28T14:48:02,32,23.29,997.76
2020-09-28T14:49:02,32,23.3,997.74
2020-09-28T14:50:02,32,23.29,997.74
2020-09-28T14:51:02,32,23.3,997.75
2020-09-28T14:52:02,32,23.3,997.76
2020-09-28T14:53:02,32,23.31,997.8
2020-09-28T14:54:02,32,23.29,997.77
2020-09-28T14:55:02,32,23.3,997.81
2020-09-28T14:56:02,32,23.3,997.76
2020-09-28T14:57:02,32,23.29,997.78
2020-09-28T14:58:02,32,23.25,997.76
2020-09-28T14:59:02,32,23.3,997.77
2020-09-28T15:00:02,32,23.27,997.73
2020-09-28T15:01:03,32,23.27,997.72
2020-09-28T15:02:02,32,23.28,997.7
2020-09-28T15:03:03,32,23.29,997.76
2020-09-28T15:04:02,32,23.26,997.78
2020-09-28T15:05:02,32,23.27,997.78
2020-09-28T15:06:02,32,23.27,997.8
2020-09-28T15:07:03,32,23.28,997.76
2020-09-28T15:08:02,32,23.28,997.78
2020-09-28T15:09:03,32,23.25,997.75
2020-09-28T15:10:02,32,23.25,997.8
2020-09-28T15:11:02,32,23.25,997.79
2020-09-28T15:12:02,32,23.26,997.83
2020-09-28T15:13:02,32,23.3,997.84
2020-09-28T15:14:02,32,23.3,997.89
2020-09-28T15:15:02,32,23.3,997.93
2020-09-28T15:16:02,32,23.31,997.92
2020-09-28T15:17:02,32,23.29,997.98
2020-09-28T15:18:02,32,23.28,997.99
2020-09-28T15:19:02,32,23.27,997.98
2020-09-28T15:20:02,32,23.28,998.04
2020-09-28T15:21:02,32,23.28,998.05
2020-09-28T15:22:02,32,23.29,998.04
2020-09-28T15:23:02,32,23.27,998.03
2020-09-28T15:24:02,32,23.25,998.07
2020-09-28T15:25:02,32,23.26,998.06
2020-09-28T15:26:02,32,23.27,998.03
2020-09-28T15:27:02,32,23.29,998.05
2020-09-28T15:28:02,32,23.29,998.05
2020-09-28T15:29:02,32,23.29,998.08
2020-09-28T15:30:03,32,23.28,998.06
2020-09-28T15:31:02,32,23.29,998.07
2020-09-28T15:32:03,32,23.28,998.08
2020-09-28T15:33:02,32,23.29,998.05
2020-09-28T15:34:03,32,23.27,998.04
2020-09-28T15:35:02,32,23.29,998.04
2020-09-28T15:36:02,32,23.28,998.06
2020-09-28T15:37:03,32,23.29,998.05
2020-09-28T15:38:02,32,23.27,998.08
2020-09-28T15:39:03,32,23.26,998.05
2020-09-28T15:40:02,32,23.25,998.05
2020-09-28T15:41:03,32,23.24,998.05
2020-09-28T15:42:02,32,23.26,998.03
2020-09-28T15:43:02,32,23.27,998.06
2020-09-28T15:44:02,32,23.29,998.11
2020-09-28T15:45:02,32,23.31,998.14
2020-09-28T15:46:02,32,23.33,998.14
2020-09-28T15:47:02,32,23.33,998.16
2020-09-28T15:48:02,32,23.32,998.2
2020-09-28T15:49:02,32,23.29,998.23
2020-09-28T15:50:03,32,23.27,998.27
2020-09-28T15:51:02,32,23.27,998.31
2020-09-28T15:52:03,32,23.29,998.32
2020-09-28T15:53:02,32,23.26,998.35
2020-09-28T15:54:03,32,23.27,998.35
2020-09-28T15:55:02,32,23.28,998.38
2020-09-28T15:56:02,32,23.3,998.38
2020-09-28T15:57:02,32,23.27,998.41
2020-09-28T15:58:02,32,23.29,998.45
2020-09-28T15:59:02,32,23.3,998.42
2020-09-28T16:00:02,32,23.31,998.43
2020-09-28T16:01:02,32,23.32,998.42
2020-09-28T16:02:02,32,23.33,998.46
2020-09-28T16:03:02,32,23.32,998.51
2020-09-28T16:04:02,32,23.33,998.46
2020-09-28T16:05:03,32,23.33,998.5
2020-09-28T16:06:02,32,23.33,998.48
2020-09-28T16:07:02,32,23.34,998.52
2020-09-28T16:08:02,32,23.35,998.49
2020-09-28T16:09:02,32,23.35,998.56
2020-09-28T16:10:02,32,23.34,998.54
2020-09-28T16:11:02,32,23.35,998.55
2020-09-28T16:12:02,32,23.35,998.56
2020-09-28T16:13:02,32,23.36,998.61
2020-09-28T16:14:02,32,23.35,998.62
2020-09-28T16:15:02,32,23.36,998.64
2020-09-28T16:16:02,32,23.36,998.66
2020-09-28T16:17:02,32,23.36,998.63
2020-09-28T16:18:02,32,23.37,998.67
2020-09-28T16:19:02,32,23.36,998.65
2020-09-28T16:20:02,32,23.37,998.65
2020-09-28T16:21:02,32,23.38,998.68
2020-09-28T16:22:03,32,23.39,998.69
2020-09-28T16:23:02,32,23.37,998.67
2020-09-28T16:24:02,32,23.37,998.67
2020-09-28T16:25:02,32,23.38,998.66
2020-09-28T16:26:02,32,23.37,998.66
2020-09-28T16:27:02,32,23.37,998.65
2020-09-28T16:28:02,32,23.4,998.64
2020-09-28T16:29:02,32,23.4,998.62
2020-09-28T16:30:02,32,23.39,998.61
2020-09-28T16:31:02,32,23.39,998.65
2020-09-28T16:32:02,32,23.39,998.63
2020-09-28T16:33:02,32,23.41,998.63
2020-09-28T16:34:02,32,23.4,998.62
2020-09-28T16:35:03,32,23.4,998.65
2020-09-28T16:36:02,32,23.4,998.61
2020-09-28T16:37:03,32,23.4,998.64
2020-09-28T16:38:02,32,23.4,998.66
2020-09-28T16:39:03,32,23.4,998.64
2020-09-28T16:40:02,32,23.4,998.68
2020-09-28T16:41:03,32,23.38,998.64
2020-09-28T16:42:02,32,23.4,998.68
2020-09-28T16:43:03,32,23.4,998.65
2020-09-28T16:44:02,32,23.4,998.63
2020-09-28T16:45:03,32,23.4,998.67
2020-09-28T16:46:02,32,23.41,998.66
2020-09-28T16:47:02,32,23.41,998.66
2020-09-28T16:48:02,32,23.41,998.66
2020-09-28T16:49:02,32,23.43,998.65
2020-09-28T16:50:02,32,23.44,998.7
2020-09-28T16:51:02,32,23.44,998.7
2020-09-28T16:52:02,32,23.44,998.72
2020-09-28T16:53:02,32,23.44,998.74
2020-09-28T16:54:02,32,23.45,998.76
2020-09-28T16:55:02,32,23.44,998.78
2020-09-28T16:56:02,32,23.44,998.82
2020-09-28T16:57:02,32,23.44,998.82
2020-09-28T16:58:02,32,23.45,998.8
2020-09-28T16:59:02,32,23.46,998.81
2020-09-28T17:00:02,32,23.47,998.82
2020-09-28T17:01:02,32,23.47,998.82
2020-09-28T17:02:02,32,23.48,998.84
2020-09-28T17:03:02,32,23.48,998.87
2020-09-28T17:04:03,32,23.52,998.91
2020-09-28T17:05:02,32,23.52,998.91
2020-09-28T17:06:03,32,23.52,998.95
2020-09-28T17:07:02,32,23.51,998.96
2020-09-28T17:08:03,32,23.51,998.99
2020-09-28T17:09:02,32,23.53,998.98
2020-09-28T17:10:03,32,23.52,998.98
2020-09-28T17:11:02,32,23.52,998.98
2020-09-28T17:12:03,32,23.52,998.96
2020-09-28T17:13:02,32,23.51,998.94
2020-09-28T17:14:03,32,23.5,998.98
2020-09-28T17:15:02,32,23.51,998.97
2020-09-28T17:16:03,32,23.5,998.99
2020-09-28T17:17:02,32,23.51,998.94
2020-09-28T17:18:02,32,23.53,998.95
2020-09-28T17:19:02,32,23.52,998.97
2020-09-28T17:20:02,32,23.53,999.0
2020-09-28T17:21:02,32,23.51,998.99
2020-09-28T17:22:02,32,23.52,999.03
2020-09-28T17:23:02,32,23.52,998.99
2020-09-28T17:24:02,32,23.49,998.98
2020-09-28T17:25:02,32,23.5,998.96
2020-09-28T17:26:02,32,23.51,998.95
2020-09-28T17:27:02,32,23.51,998.93
2020-09-28T17:28:02,32,23.52,998.92
2020-09-28T17:29:03,32,23.53,998.94
2020-09-28T17:30:02,32,23.52,999.02
2020-09-28T17:31:03,32,23.52,998.99
2020-09-28T17:32:02,32,23.52,999.03
2020-09-28T17:33:03,32,23.54,999.04
2020-09-28T17:34:02,32,23.54,999.07
2020-09-28T17:35:02,32,23.54,999.1
2020-09-28T17:36:02,32,23.55,999.06
2020-09-28T17:37:02,32,23.55,999.06
2020-09-28T17:38:02,32,23.55,999.05
2020-09-28T17:39:02,32,23.55,999.08
2020-09-28T17:40:02,32,23.56,999.09
2020-09-28T17:41:02,32,23.57,999.1
2020-09-28T17:42:02,32,23.57,999.17
2020-09-28T17:43:02,32,23.55,999.16
2020-09-28T17:44:02,32,23.57,999.16
2020-09-28T17:45:02,32,23.56,999.15
2020-09-28T17:46:02,32,23.56,999.2
2020-09-28T17:47:02,32,23.56,999.19
2020-09-28T17:48:02,32,23.56,999.21
2020-09-28T17:49:02,32,23.55,999.24
2020-09-28T17:50:03,32,23.56,999.25
2020-09-28T17:51:02,32,23.57,999.3
2020-09-28T17:52:03,32,23.56,999.27
2020-09-28T17:53:02,32,23.55,999.27
2020-09-28T17:54:03,32,23.53,999.3
2020-09-28T17:55:02,32,23.56,999.27
2020-09-28T17:56:03,32,23.57,999.22
2020-09-28T17:57:02,32,23.59,999.22
2020-09-28T17:58:02,32,23.6,999.22
2020-09-28T17:59:02,32,23.59,999.25
2020-09-28T18:00:02,32,23.6,999.26
2020-09-28T18:01:02,32,23.6,999.26
2020-09-28T18:02:02,32,23.59,999.29
2020-09-28T18:03:02,32,23.58,999.29
2020-09-28T18:04:02,32,23.61,999.26
2020-09-28T18:05:02,32,23.61,999.26
2020-09-28T18:06:03,32,23.6,999.23
2020-09-28T18:07:02,32,23.57,999.18
2020-09-28T18:08:03,32,23.57,999.14
2020-09-28T18:09:02,32,23.58,999.17
2020-09-28T18:10:03,32,23.58,999.22
2020-09-28T18:11:02,32,23.58,999.34
2020-09-28T18:12:03,32,23.59,999.4
2020-09-28T18:13:02,32,23.59,999.4
2020-09-28T18:14:02,32,23.6,999.41
2020-09-28T18:15:02,32,23.6,999.42
2020-09-28T18:16:02,32,23.6,999.36
2020-09-28T18:17:02,32,23.59,999.37
2020-09-28T18:18:02,32,23.59,999.37
2020-09-28T18:19:02,32,23.61,999.38
2020-09-28T18:20:02,32,23.6,999.38
2020-09-28T18:21:02,32,23.59,999.43
2020-09-28T18:22:02,32,23.6,999.43
2020-09-28T18:23:02,32,23.59,999.41
2020-09-28T18:24:02,32,23.6,999.46
2020-09-28T18:25:02,32,23.6,999.45
2020-09-28T18:26:02,32,23.6,999.45
2020-09-28T18:27:03,32,23.59,999.44
2020-09-28T18:28:02,32,23.6,999.44
2020-09-28T18:29:03,32,23.6,999.43
2020-09-28T18:30:02,32,23.61,999.43
2020-09-28T18:31:03,32,23.61,999.46
2020-09-28T18:32:02,32,23.62,999.45
2020-09-28T18:33:03,32,23.6,999.48
2020-09-28T18:34:02,32,23.62,999.48
2020-09-28T18:35:03,32,23.63,999.47
2020-09-28T18:36:02,32,23.62,999.45
2020-09-28T18:37:03,32,23.62,999.49
2020-09-28T18:38:02,32,23.61,999.5
2020-09-28T18:39:03,32,23.6,999.5
2020-09-28T18:40:02,32,23.58,999.53
2020-09-28T18:41:02,32,23.6,999.52
2020-09-28T18:42:02,32,23.59,999.57
2020-09-28T18:43:02,32,23.58,999.56
2020-09-28T18:44:02,32,23.6,999.54
2020-09-28T18:45:02,32,23.6,999.57
2020-09-28T18:46:02,32,23.6,999.57
2020-09-28T18:47:02,32,23.61,999.63
2020-09-28T18:48:02,32,23.61,999.61
2020-09-28T18:49:02,32,23.63,999.66
2020-09-28T18:50:02,32,23.63,999.7
2020-09-28T18:51:02,32,23.63,999.76
2020-09-28T18:52:02,32,23.63,999.73
2020-09-28T18:53:02,32,23.63,999.76
2020-09-28T18:54:02,32,23.64,999.77
2020-09-28T18:55:02,32,23.65,999.81
2020-09-28T18:56:02,32,23.64,999.83
2020-09-28T18:57:02,32,23.64,999.8
2020-09-28T18:58:02,32,23.65,999.81
2020-09-28T18:59:02,32,23.65,999.82
2020-09-28T19:00:03,32,23.65,999.87
2020-09-28T19:01:02,32,23.65,999.85
2020-09-28T19:02:03,32,23.65,999.83
2020-09-28T19:03:02,32,23.67,999.87
2020-09-28T19:04:03,32,23.67,999.87
2020-09-28T19:05:02,32,23.67,999.9
2020-09-28T19:06:03,32,23.67,999.93
2020-09-28T19:07:02,32,23.68,999.93
2020-09-28T19:08:02,32,23.67,999.98
2020-09-28T19:09:02,32,23.68,999.98
2020-09-28T19:10:02,32,23.66,1000.01
2020-09-28T19:11:02,32,23.66,1000.0
2020-09-28T19:12:02,32,23.66,1000.0
2020-09-28T19:13:02,32,23.67,1000.0
2020-09-28T19:14:02,32,23.67,999.96
2020-09-28T19:15:02,32,23.67,999.95
2020-09-28T19:16:02,32,23.68,999.96
2020-09-28T19:17:02,32,23.66,999.96
2020-09-28T19:18:02,32,23.65,999.96
2020-09-28T19:19:02,32,23.66,999.99
2020-09-28T19:20:02,32,23.67,999.96
2020-09-28T19:21:02,32,23.67,1000.0
2020-09-28T19:22:02,32,23.68,999.99
2020-09-28T19:23:02,32,23.68,1000.01
2020-09-28T19:24:02,32,23.67,1000.03
2020-09-28T19:25:02,32,23.68,1000.06
2020-09-28T19:26:02,32,23.67,1000.07
2020-09-28T19:27:02,32,23.69,1000.06
2020-09-28T19:28:02,32,23.68,1000.08
2020-09-28T19:29:03,32,23.69,1000.06
2020-09-28T19:30:02,32,23.68,1000.1
2020-09-28T19:31:03,32,23.68,1000.05
2020-09-28T19:32:02,32,23.69,1000.06
2020-09-28T19:33:03,32,23.69,1000.05
2020-09-28T19:34:02,32,23.7,1000.05
2020-09-28T19:35:03,32,23.69,1000.03
2020-09-28T19:36:02,32,23.68,999.99
2020-09-28T19:37:03,32,23.69,1000.01
2020-09-28T19:38:02,32,23.68,999.96
2020-09-28T19:39:02,32,23.68,999.98
2020-09-28T19:40:02,32,23.69,999.96
2020-09-28T19:41:02,32,23.68,999.98
2020-09-28T19:42:02,32,23.69,1000.0
2020-09-28T19:43:02,32,23.68,999.96
2020-09-28T19:44:02,32,23.69,999.93
2020-09-28T19:45:02,32,23.67,999.91
2020-09-28T19:46:02,32,23.67,999.9
2020-09-28T19:47:02,32,23.67,999.88
2020-09-28T19:48:02,32,23.67,999.87
2020-09-28T19:49:02,32,23.67,999.84
2020-09-28T19:50:02,32,23.67,999.81
2020-09-28T19:51:02,32,23.67,999.82
2020-09-28T19:52:02,32,23.67,999.86
2020-09-28T19:53:02,32,23.68,999.89
2020-09-28T19:54:02,32,23.69,999.89
2020-09-28T19:55:02,32,23.68,999.96
2020-09-28T19:56:02,32,23.68,999.94
2020-09-28T19:57:02,32,23.67,999.98
2020-09-28T19:58:02,32,23.67,999.99
2020-09-28T19:59:02,32,23.68,1000.0
2020-09-28T20:00:02,32,23.68,999.99
2020-09-28T20:01:02,32,23.68,1000.01
2020-09-28T20:02:02,32,23.67,1000.04
2020-09-28T20:03:02,32,23.68,1000.09
2020-09-28T20:04:02,32,23.67,1000.13
2020-09-28T20:05:02,32,23.67,1000.14
2020-09-28T20:06:02,32,23.68,1000.14
2020-09-28T20:07:02,32,23.67,1000.17
2020-09-28T20:08:02,32,23.69,1000.17
2020-09-28T20:09:02,32,23.69,1000.17
2020-09-28T20:10:02,32,23.68,1000.15
2020-09-28T20:11:02,32,23.68,1000.16
2020-09-28T20:12:02,32,23.67,1000.19
