time,sensor_id,temp,pres
2020-09-14T09:42:02,32,27.0,1018.1
2020-09-14T09:43:02,32,27.03,1018.08
2020-09-14T09:44:02,32,27.04,1018.09
2020-09-14T09:45:02,32,27.03,1018.08
2020-09-14T09:46:03,32,27.05,1018.05
2020-09-14T09:47:02,32,27.06,1018.09
2020-09-14T09:48:03,32,27.07,1018.09
2020-09-14T09:49:02,32,27.08,1018.07
2020-09-14T09:50:03,32,27.09,1018.08
2020-09-14T09:51:02,32,27.11,1018.06
2020-09-14T09:52:03,32,27.12,1018.1
2020-09-14T09:53:02,32,27.12,1018.04
2020-09-14T09:54:03,32,27.13,1018.03
2020-09-14T09:55:02,32,27.13,1018.02
2020-09-14T09:56:02,32,27.14,1018.01
2020-09-14T09:57:02,32,27.16,1018.02
2020-09-14T09:58:02,32,27.19,1018.02
2020-09-14T09:59:02,32,27.21,1018.03
2020-09-14T10:00:02,32,27.23,1018.02
2020-09-14T10:01:02,32,27.24,1017.99
2020-09-14T10:02:02,32,27.25,1018.01
2020-09-14T10:03:02,32,27.25,1018.0
2020-09-14T10:04:02,32,27.25,1018.0
2020-09-14T10:05:03,32,27.26,1017.99
2020-09-14T10:06:02,32,27.25,1017.98
2020-09-14T10:07:03,32,27.26,1017.95
2020-09-14T10:08:02,32,27.26,1017.98
2020-09-14T10:09:02,32,27.27,1017.97
2020-09-14T10:10:02,32,27.28,1017.97
2020-09-14T10:11:02,32,27.29,1017.98
2020-09-14T10:12:02,32,27.29,1017.88
2020-09-14T10:13:02,32,27.31,1017.89
2020-09-14T10:14:02,32,27.33,1017.84
2020-09-14T10:15:02,32,27.34,1017.87
2020-09-14T10:16:03,32,27.36,1017.8
2020-09-14T10:17:02,32,27.36,1017.79
2020-09-14T10:18:02,32,27.37,1017.76
2020-09-14T10:19:02,32,27.37,1017.76
2020-09-14T10:20:02,32,27.37,1017.75
2020-09-14T10:21:02,32,27.38,1017.76
2020-09-14T10:22:03,32,27.39,1017.73
2020-09-14T10:23:02,32,27.4,1017.79
2020-09-14T10:24:03,32,27.4,1017.82
2020-09-14T10:25:02,32,27.42,1017.81
2020-09-14T10:26:02,32,27.44,1017.77
2020-09-14T10:27:02,32,27.45,1017.74
2020-09-14T10:28:02,32,27.46,1017.69
2020-09-14T10:29:02,32,27.47,1017.7
2020-09-14T10:30:02,32,27.46,1017.69
2020-09-14T10:31:02,32,27.47,1017.69
2020-09-14T10:32:02,32,27.49,1017.69
2020-09-14T10:33:02,32,27.48,1017.68
2020-09-14T10:34:03,32,27.48,1017.69
2020-09-14T10:35:02,32,27.48,1017.68
2020-09-14T10:36:02,32,27.49,1017.68
2020-09-14T10:37:02,32,27.49,1017.69
2020-09-14T10:38:02,32,27.5,1017.69
2020-09-14T10:39:02,32,27.51,1017.69
2020-09-14T10:40:03,32,27.52,1017.69
2020-09-14T10:41:02,32,27.55,1017.7
2020-09-14T10:42:03,32,27.56,1017.67
2020-09-14T10:43:02,32,27.57,1017.64
2020-09-14T10:44:03,32,27.59,1017.63
2020-09-14T10:45:02,32,27.6,1017.64
2020-09-14T10:46:02,32,27.58,1017.57
2020-09-14T10:47:02,32,27.57,1017.59
2020-09-14T10:48:02,32,27.57,1017.55
2020-09-14T10:49:02,32,27.57,1017.58
2020-09-14T10:50:02,32,27.55,1017.55
2020-09-14T10:51:02,32,27.56,1017.59
2020-09-14T10:52:02,32,27.56,1017.53
2020-09-14T10:53:03,32,27.56,1017.54
2020-09-14T10:54:02,32,27.57,1017.53
2020-09-14T10:55:03,32,27.59,1017.56
2020-09-14T10:56:02,32,27.61,1017.49
2020-09-14T10:57:03,32,27.64,1017.51
2020-09-14T10:58:02,32,27.66,1017.43
2020-09-14T10:59:02,32,27.68,1017.49
2020-09-14T11:00:02,32,27.68,1017.47
2020-09-14T11:01:02,32,27.7,1017.46
2020-09-14T11:02:02,32,27.7,1017.44
2020-09-14T11:03:02,32,27.69,1017.43
2020-09-14T11:04:02,32,27.71,1017.42
2020-09-14T11:05:02,32,27.72,1017.4
2020-09-14T11:06:03,32,27.73,1017.42
2020-09-14T11:07:02,32,27.74,1017.38
2020-09-14T11:08:02,32,27.74,1017.4
2020-09-14T11:09:02,32,27.75,1017.36
2020-09-14T11:10:02,32,27.75,1017.34
2020-09-14T11:11:02,32,27.76,1017.37
2020-09-14T11:12:02,32,27.78,1017.36
2020-09-14T11:13:02,32,27.79,1017.37
2020-09-14T11:14:02,32,27.79,1017.38
2020-09-14T11:15:02,32,27.79,1017.36
2020-09-14T11:16:02,32,27.79,1017.3
2020-09-14T11:17:02,32,27.81,1017.35
2020-09-14T11:18:02,32,27.81,1017.31
2020-09-14T11:19:02,32,27.82,1017.32
2020-09-14T11:20:02,32,27.81,1017.29
2020-09-14T11:21:02,32,27.82,1017.32
2020-09-14T11:22:02,32,27.82,1017.29
2020-09-14T11:23:02,32,27.86,1017.31
2020-09-14T11:24:02,32,27.87,1017.26
2020-09-14T11:25:03,32,27.88,1017.26
2020-09-14T11:26:02,32,27.9,1017.28
2020-09-14T11:27:03,32,27.91,1017.26
2020-09-14T11:28:02,32,27.93,1017.28
2020-09-14T11:29:03,32,27.94,1017.21
2020-09-14T11:30:02,32,27.95,1017.21
2020-09-14T11:31:03,32,27.96,1017.16
2020-09-14T11:32:02,32,27.95,1017.11
2020-09-14T11:33:02,32,27.95,1017.17
2020-09-14T11:34:02,32,27.97,1017.13
2020-09-14T11:35:02,32,27.97,1017.11
2020-09-14T11:36:02,32,27.97,1017.09
2020-09-14T11:37:02,32,27.96,1017.11
2020-09-14T11:38:02,32,27.94,1017.09
2020-09-14T11:39:02,32,27.96,1017.09
2020-09-14T11:40:02,32,27.96,1017.05
2020-09-14T11:41:02,32,27.96,1017.12
2020-09-14T11:42:03,32,27.96,1017.07
2020-09-14T11:43:02,32,27.98,1016.99
2020-09-14T11:44:03,32,27.99,1017.07
2020-09-14T11:45:02,32,27.99,1017.01
2020-09-14T11:46:03,32,28.0,1016.99
2020-09-14T11:47:02,32,28.01,1016.97
2020-09-14T11:48:03,32,28.02,1016.94
2020-09-14T11:49:02,32,28.02,1016.99
2020-09-14T11:50:02,32,28.03,1016.97
2020-09-14T11:51:02,32,28.04,1016.96
2020-09-14T11:52:02,32,28.04,1016.96
2020-09-14T11:53:02,32,28.02,1016.92
2020-09-14T11:54:02,32,28.04,1016.92
2020-09-14T11:55:02,32,28.06,1016.95
2020-09-14T11:56:02,32,28.08,1016.9
2020-09-14T11:57:02,32,28.08,1016.91
2020-09-14T11:58:02,32,28.1,1016.94
2020-09-14T11:59:03,32,28.11,1016.88
2020-09-14T12:00:02,32,28.11,1016.89
2020-09-14T12:01:02,32,28.08,1016.85
2020-09-14T12:02:02,32,28.09,1016.9
2020-09-14T12:03:03,32,28.1,1016.87
2020-09-14T12:04:02,32,28.1,1016.84
2020-09-14T12:05:03,32,28.12,1016.86
2020-09-14T12:06:02,32,28.13,1016.82
2020-09-14T12:07:03,32,28.15,1016.84
2020-09-14T12:08:02,32,28.16,1016.82
2020-09-14T12:09:02,32,28.19,1016.8
2020-09-14T12:10:02,32,28.19,1016.8
2020-09-14T12:11:02,32,28.2,1016.81
2020-09-14T12:12:02,32,28.22,1016.76
2020-09-14T12:13:02,32,28.23,1016.77
2020-09-14T12:14:02,32,28.24,1016.74
2020-09-14T12:15:02,32,28.24,1016.72
2020-09-14T12:16:02,32,28.23,1016.73
2020-09-14T12:17:02,32,28.22,1016.72
2020-09-14T12:18:03,32,28.21,1016.68
2020-09-14T12:19:02,32,28.2,1016.7
2020-09-14T12:20:03,32,28.2,1016.72
2020-09-14T12:21:02,32,28.2,1016.69
2020-09-14T12:22:02,32,28.21,1016.69
2020-09-14T12:23:02,32,28.19,1016.64
2020-09-14T12:24:02,32,28.2,1016.66
2020-09-14T12:25:02,32,28.2,1016.69
2020-09-14T12:26:02,32,28.2,1016.65
2020-09-14T12:27:02,32,28.19,1016.64
2020-09-14T12:28:02,32,28.2,1016.66
2020-09-14T12:29:02,32,28.19,1016.62
2020-09-14T12:30:02,32,28.19,1016.65
2020-09-14T12:31:03,32,28.2,1016.62
2020-09-14T12:32:02,32,28.2,1016.57
2020-09-14T12:33:03,32,28.22,1016.59
2020-09-14T12:34:02,32,28.22,1016.56
2020-09-14T12:35:02,32,28.22,1016.57
2020-09-14T12:36:02,32,28.22,1016.59
2020-09-14T12:37:02,32,28.23,1016.57
2020-09-14T12:38:02,32,28.25,1016.54
2020-09-14T12:39:02,32,28.25,1016.55
2020-09-14T12:40:02,32,28.25,1016.53
2020-09-14T12:41:02,32,28.26,1016.55
2020-09-14T12:42:03,32,28.27,1016.49
2020-09-14T12:43:02,32,28.28,1016.52
2020-09-14T12:44:02,32,28.29,1016.43
2020-09-14T12:45:02,32,28.29,1016.44
2020-09-14T12:46:03,32,28.29,1016.42
2020-09-14T12:47:02,32,28.29,1016.43
2020-09-14T12:48:03,32,28.3,1016.44
2020-09-14T12:49:02,32,28.3,1016.4
2020-09-14T12:50:02,32,28.27,1016.39
2020-09-14T12:51:02,32,28.27,1016.44
2020-09-14T12:52:02,32,28.26,1016.37
2020-09-14T12:53:02,32,28.27,1016.37
2020-09-14T12:54:02,32,28.28,1016.35
2020-09-14T12:55:02,32,28.3,1016.37
2020-09-14T12:56:02,32,28.3,1016.28
2020-09-14T12:57:03,32,28.31,1016.32
2020-09-14T12:58:02,32,28.31,1016.35
2020-09-14T12:59:03,32,28.3,1016.31
2020-09-14T13:00:02,32,28.3,1016.29
2020-09-14T13:01:02,32,28.31,1016.25
2020-09-14T13:02:02,32,28.33,1016.32
2020-09-14T13:03:02,32,28.33,1016.27
2020-09-14T13:04:02,32,28.34,1016.26
2020-09-14T13:05:02,32,28.34,1016.25
2020-09-14T13:06:02,32,28.34,1016.22
2020-09-14T13:07:02,32,28.34,1016.22
2020-09-14T13:08:02,32,28.35,1016.24
2020-09-14T13:09:02,32,28.35,1016.19
2020-09-14T13:10:02,32,28.35,1016.24
2020-09-14T13:11:03,32,28.36,1016.17
2020-09-14T13:12:02,32,28.36,1016.11
2020-09-14T13:13:03,32,28.35,1016.12
2020-09-14T13:14:02,32,28.36,1016.11
2020-09-14T13:15:03,32,28.34,1016.09
2020-09-14T13:16:02,32,28.33,1016.08
2020-09-14T13:17:02,32,28.31,1016.09
2020-09-14T13:18:02,32,28.29,1016.06
2020-09-14T13:19:02,32,28.3,1016.04
2020-09-14T13:20:02,32,28.28,1016.04
2020-09-14T13:21:02,32,28.28,1016.06
2020-09-14T13:22:02,32,28.28,1016.03
2020-09-14T13:23:02,32,28.27,1016.02
2020-09-14T13:24:03,32,28.26,1016.02
2020-09-14T13:25:02,32,28.26,1016.0
2020-09-14T13:26:03,32,28.24,1016.0
2020-09-14T13:27:02,32,28.22,1016.01
2020-09-14T13:28:02,32,28.2,1016.02
2020-09-14T13:29:02,32,28.18,1015.99
2020-09-14T13:30:03,32,28.15,1015.98
2020-09-14T13:31:02,32,28.14,1015.94
2020-09-14T13:32:03,32,28.13,1015.94
2020-09-14T13:33:02,32,28.12,1015.93
2020-09-14T13:34:02,32,28.1,1015.88
2020-09-14T13:35:02,32,28.1,1015.87
2020-09-14T13:36:02,32,28.09,1015.84
2020-09-14T13:37:02,32,28.09,1015.86
2020-09-14T13:38:02,32,28.08,1015.88
2020-09-14T13:39:02,32,28.07,1015.82
2020-09-14T13:40:02,32,28.07,1015.83
2020-09-14T13:41:03,32,28.04,1015.81
2020-09-14T13:42:02,32,28.02,1015.75
2020-09-14T13:43:02,32,28.01,1015.79
2020-09-14T13:44:02,32,28.01,1015.76
2020-09-14T13:45:02,32,27.99,1015.8
2020-09-14T13:46:02,32,27.98,1015.77
2020-09-14T13:47:02,32,27.98,1015.79
2020-09-14T13:48:02,32,27.97,1015.78
2020-09-14T13:49:02,32,27.96,1015.82
2020-09-14T13:50:02,32,27.95,1015.78
2020-09-14T13:51:02,32,27.95,1015.8
2020-09-14T13:52:02,32,27.94,1015.81
2020-09-14T13:53:03,32,27.93,1015.73
2020-09-14T13:54:02,32,27.92,1015.73
2020-09-14T13:55:03,32,27.89,1015.73
2020-09-14T13:56:02,32,27.86,1015.72
2020-09-14T13:57:03,32,27.83,1015.7
2020-09-14T13:58:02,32,27.82,1015.72
2020-09-14T13:59:02,32,27.84,1015.71
2020-09-14T14:00:02,32,27.83,1015.69
2020-09-14T14:01:02,32,27.83,1015.73
2020-09-14T14:02:02,32,27.83,1015.71
2020-09-14T14:03:03,32,27.83,1015.7
2020-09-14T14:04:02,32,27.83,1015.71
2020-09-14T14:05:03,32,27.83,1015.69
2020-09-14T14:06:02,32,27.81,1015.67
2020-09-14T14:07:02,32,27.81,1015.66
2020-09-14T14:08:02,32,27.81,1015.68
2020-09-14T14:09:02,32,27.8,1015.69
2020-09-14T14:10:02,32,27.79,1015.67
2020-09-14T14:11:02,32,27.79,1015.69
2020-09-14T14:12:02,32,27.79,1015.63
2020-09-14T14:13:02,32,27.78,1015.63
2020-09-14T14:14:03,32,27.76,1015.61
2020-09-14T14:15:02,32,27.75,1015.59
2020-09-14T14:16:03,32,27.74,1015.57
2020-09-14T14:17:02,32,27.74,1015.53
2020-09-14T14:18:03,32,27.75,1015.52
2020-09-14T14:19:02,32,27.74,1015.54
2020-09-14T14:20:02,32,27.72,1015.57
2020-09-14T14:21:02,32,27.72,1015.55
2020-09-14T14:22:02,32,27.72,1015.51
2020-09-14T14:23:02,32,27.72,1015.51
2020-09-14T14:24:02,32,27.71,1015.51
2020-09-14T14:25:02,32,27.69,1015.53
2020-09-14T14:26:02,32,27.69,1015.52
2020-09-14T14:27:03,32,27.68,1015.46
2020-09-14T14:28:02,32,27.68,1015.48
2020-09-14T14:29:03,32,27.68,1015.45
2020-09-14T14:30:02,32,27.65,1015.47
2020-09-14T14:31:02,32,27.65,1015.44
2020-09-14T14:32:02,32,27.66,1015.44
2020-09-14T14:33:02,32,27.64,1015.44
2020-09-14T14:34:02,32,27.63,1015.46
2020-09-14T14:35:02,32,27.62,1015.47
2020-09-14T14:36:02,32,27.6,1015.48
2020-09-14T14:37:02,32,27.6,1015.45
2020-09-14T14:38:03,32,27.6,1015.42
2020-09-14T14:39:02,32,27.59,1015.45
2020-09-14T14:40:03,32,27.59,1015.44
2020-09-14T14:41:02,32,27.58,1015.41
2020-09-14T14:42:03,32,27.58,1015.44
2020-09-14T14:43:02,32,27.58,1015.46
2020-09-14T14:44:02,32,27.56,1015.45
2020-09-14T14:45:02,32,27.54,1015.43
2020-09-14T14:46:02,32,27.55,1015.39
2020-09-14T14:47:02,32,27.54,1015.44
2020-09-14T14:48:02,32,27.53,1015.42
2020-09-14T14:49:02,32,27.52,1015.44
2020-09-14T14:50:02,32,27.51,1015.41
2020-09-14T14:51:03,32,27.52,1015.43
2020-09-14T14:52:02,32,27.52,1015.4
2020-09-14T14:53:03,32,27.52,1015.4
2020-09-14T14:54:02,32,27.52,1015.41
2020-09-14T14:55:03,32,27.5,1015.39
2020-09-14T14:56:02,32,27.49,1015.35
2020-09-14T14:57:03,32,27.48,1015.36
2020-09-14T14:58:02,32,27.48,1015.34
2020-09-14T14:59:03,32,27.48,1015.33
2020-09-14T15:00:03,32,27.47,1015.29
2020-09-14T15:01:02,32,27.45,1015.3
2020-09-14T15:02:02,32,27.43,1015.3
2020-09-14T15:03:02,32,27.43,1015.32
2020-09-14T15:04:02,32,27.42,1015.27
2020-09-14T15:05:03,32,27.42,1015.27
2020-09-14T15:06:02,32,27.41,1015.25
2020-09-14T15:07:02,32,27.4,1015.23
2020-09-14T15:08:02,32,27.4,1015.22
2020-09-14T15:09:02,32,27.4,1015.21
2020-09-14T15:10:02,32,27.4,1015.19
2020-09-14T15:11:02,32,27.39,1015.22
2020-09-14T15:12:02,32,27.38,1015.21
2020-09-14T15:13:02,32,27.37,1015.16
2020-09-14T15:14:02,32,27.36,1015.19
2020-09-14T15:15:02,32,27.36,1015.17
2020-09-14T15:16:02,32,27.37,1015.18
2020-09-14T15:17:03,32,27.35,1015.2
2020-09-14T15:18:02,32,27.36,1015.18
2020-09-14T15:19:03,32,27.36,1015.18
2020-09-14T15:20:02,32,27.36,1015.17
2020-09-14T15:21:03,32,27.36,1015.17
2020-09-14T15:22:02,32,27.37,1015.16
2020-09-14T15:23:03,32,27.37,1015.14
2020-09-14T15:24:02,32,27.36,1015.11
2020-09-14T15:25:02,32,27.37,1015.11
2020-09-14T15:26:02,32,27.37,1015.12
2020-09-14T15:27:02,32,27.37,1015.11
2020-09-14T15:28:02,32,27.36,1015.11
2020-09-14T15:29:02,32,27.37,1015.1
2020-09-14T15:30:02,32,27.37,1015.12
2020-09-14T15:31:03,32,27.36,1015.1
2020-09-14T15:32:02,32,27.37,1015.09
2020-09-14T15:33:03,32,27.35,1015.08
2020-09-14T15:34:02,32,27.35,1015.08
2020-09-14T15:35:02,32,27.35,1015.05
2020-09-14T15:36:02,32,27.35,1015.06
2020-09-14T15:37:02,32,27.34,1015.06
2020-09-14T15:38:02,32,27.34,1015.06
2020-09-14T15:39:02,32,27.34,1015.04
2020-09-14T15:40:02,32,27.33,1015.05
2020-09-14T15:41:02,32,27.33,1015.04
2020-09-14T15:42:03,32,27.33,1015.01
2020-09-14T15:43:02,32,27.33,1015.03
2020-09-14T15:44:03,32,27.32,1015.02
2020-09-14T15:45:02,32,27.32,1015.02
2020-09-14T15:46:03,32,27.31,1015.02
2020-09-14T15:47:02,32,27.31,1014.98
2020-09-14T15:48:02,32,27.31,1014.96
2020-09-14T15:49:02,32,27.3,1014.95
2020-09-14T15:50:02,32,27.31,1014.96
2020-09-14T15:51:02,32,27.29,1014.95
2020-09-14T15:52:02,32,27.3,1014.97
2020-09-14T15:53:02,32,27.29,1014.92
2020-09-14T15:54:02,32,27.29,1014.93
2020-09-14T15:55:03,32,27.28,1014.95
2020-09-14T15:56:02,32,27.28,1014.92
2020-09-14T15:57:03,32,27.28,1014.88
2020-09-14T15:58:02,32,27.28,1014.9
2020-09-14T15:59:02,32,27.28,1014.87
2020-09-14T16:00:02,32,27.27,1014.86
2020-09-14T16:01:03,32,27.26,1014.88
2020-09-14T16:02:02,32,27.25,1014.83
2020-09-14T16:03:03,32,27.25,1014.85
2020-09-14T16:04:02,32,27.24,1014.82
2020-09-14T16:05:02,32,27.23,1014.85
2020-09-14T16:06:02,32,27.22,1014.82
2020-09-14T16:07:02,32,27.21,1014.81
2020-09-14T16:08:02,32,27.2,1014.82
2020-09-14T16:09:02,32,27.2,1014.83
2020-09-14T16:10:02,32,27.19,1014.83
2020-09-14T16:11:02,32,27.18,1014.81
2020-09-14T16:12:03,32,27.18,1014.79
2020-09-14T16:13:02,32,27.17,1014.78
2020-09-14T16:14:03,32,27.17,1014.83
2020-09-14T16:15:02,32,27.16,1014.79
2020-09-14T16:16:02,32,27.15,1014.78
2020-09-14T16:17:02,32,27.14,1014.78
2020-09-14T16:18:02,32,27.14,1014.77
2020-09-14T16:19:02,32,27.13,1014.74
2020-09-14T16:20:02,32,27.12,1014.76
2020-09-14T16:21:02,32,27.11,1014.71
2020-09-14T16:22:02,32,27.11,1014.76
2020-09-14T16:23:03,32,27.11,1014.74
2020-09-14T16:24:02,32,27.11,1014.75
2020-09-14T16:25:03,32,27.1,1014.77
2020-09-14T16:26:02,32,27.09,1014.78
2020-09-14T16:27:02,32,27.08,1014.75
2020-09-14T16:28:02,32,27.08,1014.77
2020-09-14T16:29:02,32,27.08,1014.77
2020-09-14T16:30:02,32,27.08,1014.77
2020-09-14T16:31:02,32,27.07,1014.76
2020-09-14T16:32:02,32,27.07,1014.76
2020-09-14T16:33:02,32,27.06,1014.77
2020-09-14T16:34:03,32,27.05,1014.77
2020-09-14T16:35:02,32,27.05,1014.75
2020-09-14T16:36:03,32,27.05,1014.76
2020-09-14T16:37:02,32,27.03,1014.72
2020-09-14T16:38:02,32,27.03,1014.76
2020-09-14T16:39:02,32,27.02,1014.76
2020-09-14T16:40:02,32,27.02,1014.78
2020-09-14T16:41:02,32,27.01,1014.79
2020-09-14T16:42:02,32,26.99,1014.78
2020-09-14T16:43:02,32,27.0,1014.77
2020-09-14T16:44:02,32,27.0,1014.75
2020-09-14T16:45:03,32,26.99,1014.75
2020-09-14T16:46:02,32,26.98,1014.77
2020-09-14T16:47:03,32,26.99,1014.77
2020-09-14T16:48:02,32,26.98,1014.75
2020-09-14T16:49:02,32,26.98,1014.78
2020-09-14T16:50:02,32,26.97,1014.78
2020-09-14T16:51:02,32,26.96,1014.77
2020-09-14T16:52:02,32,26.96,1014.78
2020-09-14T16:53:02,32,26.95,1014.76
2020-09-14T16:54:02,32,26.95,1014.77
2020-09-14T16:55:02,32,26.94,1014.76
2020-09-14T16:56:02,32,26.93,1014.74
2020-09-14T16:57:02,32,26.93,1014.75
2020-09-14T16:58:02,32,26.92,1014.74
2020-09-14T16:59:02,32,26.92,1014.77
2020-09-14T17:00:03,32,26.91,1014.75
2020-09-14T17:01:02,32,26.9,1014.74
2020-09-14T17:02:03,32,26.9,1014.77
2020-09-14T17:03:02,32,26.89,1014.77
2020-09-14T17:04:02,32,26.89,1014.83
2020-09-14T17:05:02,32,26.88,1014.81
2020-09-14T17:06:02,32,26.88,1014.85
2020-09-14T17:07:02,32,26.88,1014.81
2020-09-14T17:08:02,32,26.87,1014.85
2020-09-14T17:09:03,32,26.87,1014.84
2020-09-14T17:10:02,32,26.87,1014.82
2020-09-14T17:11:03,32,26.86,1014.83
2020-09-14T17:12:02,32,26.86,1014.85
2020-09-14T17:13:03,32,26.85,1014.83
2020-09-14T17:14:02,32,26.85,1014.82
2020-09-14T17:15:02,32,26.85,1014.85
2020-09-14T17:16:02,32,26.85,1014.86
2020-09-14T17:17:02,32,26.85,1014.84
2020-09-14T17:18:02,32,26.84,1014.81
2020-09-14T17:19:02,32,26.84,1014.85
2020-09-14T17:20:03,32,26.84,1014.84
2020-09-14T17:21:02,32,26.84,1014.86
2020-09-14T17:22:03,32,26.84,1014.85
2020-09-14T17:23:02,32,26.84,1014.84
2020-09-14T17:24:03,32,26.83,1014.82
2020-09-14T17:25:02,32,26.84,1014.82
2020-09-14T17:26:02,32,26.83,1014.81
2020-09-14T17:27:02,32,26.82,1014.8
2020-09-14T17:28:02,32,26.82,1014.81
2020-09-14T17:29:02,32,26.81,1014.77
2020-09-14T17:30:02,32,26.8,1014.8
2020-09-14T17:31:02,32,26.8,1014.77
2020-09-14T17:32:02,32,26.79,1014.75
2020-09-14T17:33:02,32,26.79,1014.77
2020-09-14T17:34:02,32,26.79,1014.78
2020-09-14T17:35:02,32,26.78,1014.77
2020-09-14T17:36:02,32,26.78,1014.78
2020-09-14T17:37:02,32,26.77,1014.76
2020-09-14T17:38:02,32,26.77,1014.84
2020-09-14T17:39:02,32,26.77,1014.82
2020-09-14T17:40:02,32,26.76,1014.81
2020-09-14T17:41:02,32,26.75,1014.83
2020-09-14T17:42:02,32,26.75,1014.83
2020-09-14T17:43:02,32,26.74,1014.83
2020-09-14T17:44:02,32,26.74,1014.82
2020-09-14T17:45:02,32,26.73,1014.82
2020-09-14T17:46:02,32,26.72,1014.85
2020-09-14T17:47:02,32,26.73,1014.88
2020-09-14T17:48:02,32,26.72,1014.91
2020-09-14T17:49:03,32,26.71,1014.96
2020-09-14T17:50:02,32,26.72,1014.95
2020-09-14T17:51:03,32,26.71,1014.96
2020-09-14T17:52:02,32,26.71,1014.95
2020-09-14T17:53:02,32,26.7,1014.99
2020-09-14T17:54:02,32,26.7,1015.0
2020-09-14T17:55:02,32,26.7,1015.0
2020-09-14T17:56:02,32,26.69,1014.99
2020-09-14T17:57:02,32,26.68,1014.98
2020-09-14T17:58:02,32,26.69,1014.96
2020-09-14T17:59:02,32,26.68,1014.96
2020-09-14T18:00:02,32,26.69,1014.96
2020-09-14T18:01:02,32,26.67,1014.97
2020-09-14T18:02:02,32,26.68,1014.94
2020-09-14T18:03:02,32,26.68,1014.96
2020-09-14T18:04:03,32,26.67,1014.97
2020-09-14T18:05:02,32,26.67,1014.97
2020-09-14T18:06:03,32,26.67,1015.01
2020-09-14T18:07:02,32,26.66,1015.01
2020-09-14T18:08:02,32,26.66,1015.0
2020-09-14T18:09:02,32,26.66,1015.02
2020-09-14T18:10:02,32,26.65,1015.02
2020-09-14T18:11:02,32,26.64,1015.02
2020-09-14T18:12:02,32,26.64,1015.01
2020-09-14T18:13:02,32,26.63,1015.01
2020-09-14T18:14:02,32,26.63,1015.06
2020-09-14T18:15:03,32,26.64,1015.07
2020-09-14T18:16:02,32,26.63,1015.06
2020-09-14T18:17:03,32,26.63,1015.09
2020-09-14T18:18:02,32,26.63,1015.07
2020-09-14T18:19:02,32,26.62,1015.08
2020-09-14T18:20:02,32,26.62,1015.13
2020-09-14T18:21:02,32,26.62,1015.12
2020-09-14T18:22:02,32,26.61,1015.13
2020-09-14T18:23:02,32,26.61,1015.14
2020-09-14T18:24:02,32,26.6,1015.16
2020-09-14T18:25:02,32,26.6,1015.17
2020-09-14T18:26:03,32,26.6,1015.19
2020-09-14T18:27:02,32,26.59,1015.18
2020-09-14T18:28:03,32,26.59,1015.16
2020-09-14T18:29:02,32,26.58,1015.16
2020-09-14T18:30:02,32,26.58,1015.15
2020-09-14T18:31:02,32,26.58,1015.19
2020-09-14T18:32:02,32,26.58,1015.14
2020-09-14T18:33:02,32,26.58,1015.2
2020-09-14T18:34:02,32,26.57,1015.15
2020-09-14T18:35:02,32,26.57,1015.17
2020-09-14T18:36:02,32,26.57,1015.17
2020-09-14T18:37:02,32,26.56,1015.15
2020-09-14T18:38:02,32,26.56,1015.18
2020-09-14T18:39:02,32,26.55,1015.15
2020-09-14T18:40:02,32,26.55,1015.15
2020-09-14T18:41:02,32,26.54,1015.2
2020-09-14T18:42:02,32,26.55,1015.19
2020-09-14T18:43:03,32,26.53,1015.15
2020-09-14T18:44:02,32,26.54,1015.16
2020-09-14T18:45:03,32,26.53,1015.25
2020-09-14T18:46:02,32,26.53,1015.19
2020-09-14T18:47:03,32,26.52,1015.23
2020-09-14T18:48:02,32,26.53,1015.25
2020-09-14T18:49:02,32,26.52,1015.25
2020-09-14T18:50:02,32,26.52,1015.26
2020-09-14T18:51:02,32,26.52,1015.25
2020-09-14T18:52:02,32,26.51,1015.26
2020-09-14T18:53:02,32,26.51,1015.28
2020-09-14T18:54:02,32,26.5,1015.29
2020-09-14T18:55:03,32,26.51,1015.29
2020-09-14T18:56:02,32,26.51,1015.31
2020-09-14T18:57:02,32,26.5,1015.3
2020-09-14T18:58:02,32,26.5,1015.28
2020-09-14T18:59:02,32,26.49,1015.27
2020-09-14T19:00:02,32,26.49,1015.24
2020-09-14T19:01:02,32,26.49,1015.29
2020-09-14T19:02:02,32,26.5,1015.26
2020-09-14T19:03:02,32,26.49,1015.24
2020-09-14T19:04:03,32,26.48,1015.2
2020-09-14T19:05:02,32,26.48,1015.28
2020-09-14T19:06:03,32,26.48,1015.26
2020-09-14T19:07:02,32,26.48,1015.31
2020-09-14T19:08:03,32,26.48,1015.29
2020-09-14T19:09:02,32,26.47,1015.29
2020-09-14T19:10:02,32,26.47,1015.3
2020-09-14T19:11:02,32,26.47,1015.34
2020-09-14T19:12:02,32,26.46,1015.34
2020-09-14T19:13:02,32,26.46,1015.32
2020-09-14T19:14:02,32,26.46,1015.36
2020-09-14T19:15:02,32,26.47,1015.35
2020-09-14T19:16:02,32,26.46,1015.33
2020-09-14T19:17:03,32,26.45,1015.34
2020-09-14T19:18:02,32,26.45,1015.32
2020-09-14T19:19:03,32,26.44,1015.3
2020-09-14T19:20:02,32,26.44,1015.3
2020-09-14T19:21:02,32,26.45,1015.32
2020-09-14T19:22:02,32,26.44,1015.31
2020-09-14T19:23:02,32,26.44,1015.32
