time,sensor_id,temp,pres,hum
2020-09-24T08:37:02,33,23.35,998.11,57.94
2020-09-24T08:38:02,33,23.36,998.11,57.86
2020-09-24T08:39:02,33,23.38,998.12,58.02
2020-09-24T08:40:02,33,23.38,998.11,58.04
2020-09-24T08:41:02,33,23.42,998.12,57.96
2020-09-24T08:42:03,33,23.43,998.13,57.85
2020-09-24T08:43:02,33,23.5,998.14,57.75
2020-09-24T08:44:03,33,23.57,998.07,57.47
2020-09-24T08:45:02,33,23.59,998.12,57.59
2020-09-24T08:46:02,33,23.61,998.14,57.38
2020-09-24T08:47:02,33,23.64,998.14,57.47
2020-09-24T08:48:02,33,23.68,998.12,57.3
2020-09-24T08:49:02,33,23.73,998.13,57.2
2020-09-24T08:50:02,33,23.79,998.1,57.12
2020-09-24T08:51:03,33,23.84,998.12,56.89
2020-09-24T08:52:02,33,23.89,998.09,57.03
2020-09-24T08:53:03,33,23.95,998.1,56.67
2020-09-24T08:54:02,33,23.97,998.09,56.91
2020-09-24T08:55:02,33,24.04,998.07,56.54
2020-09-24T08:56:02,33,24.06,998.09,56.65
2020-09-24T08:57:02,33,24.12,998.03,56.51
2020-09-24T08:58:02,33,24.15,998.06,56.33
2020-09-24T08:59:02,33,24.2,998.03,56.41
2020-09-24T09:00:03,33,24.25,998.04,56.23
2020-09-24T09:01:02,33,24.29,998.06,56.06
2020-09-24T09:02:03,33,24.33,998.04,56.16
2020-09-24T09:03:02,33,24.38,998.04,56.16
2020-09-24T09:04:02,33,24.41,998.06,56.0
2020-09-24T09:05:02,33,24.46,998.09,55.84
2020-09-24T09:06:02,33,24.49,998.09,55.91
2020-09-24T09:07:02,33,24.51,998.11,55.93
2020-09-24T09:08:02,33,24.56,998.1,55.6
2020-09-24T09:09:03,33,24.61,998.15,55.7
2020-09-24T09:10:02,33,24.64,998.11,55.45
2020-09-24T09:11:02,33,24.68,998.1,55.57
2020-09-24T09:12:02,33,24.71,998.09,55.72
2020-09-24T09:13:02,33,24.75,998.06,55.46
2020-09-24T09:14:03,33,24.78,998.03,55.27
2020-09-24T09:15:02,33,24.8,998.06,55.5
2020-09-24T09:16:02,33,24.83,998.0,55.26
2020-09-24T09:17:02,33,24.87,998.03,55.27
2020-09-24T09:18:02,33,24.89,998.03,55.15
2020-09-24T09:19:02,33,24.93,998.03,55.14
2020-09-24T09:20:02,33,24.98,998.02,55.16
2020-09-24T09:21:03,33,25.0,998.01,54.95
2020-09-24T09:22:02,33,25.03,998.07,54.8
2020-09-24T09:23:02,33,25.05,998.08,54.74
2020-09-24T09:24:03,33,25.07,998.07,54.58
2020-09-24T09:25:02,33,25.1,998.09,54.61
2020-09-24T09:26:02,33,25.11,998.11,54.81
2020-09-24T09:27:03,33,25.13,998.07,54.52
2020-09-24T09:28:02,33,25.15,998.12,54.51
2020-09-24T09:29:02,33,25.18,998.13,54.6
2020-09-24T09:30:02,33,25.21,998.1,54.46
2020-09-24T09:31:02,33,25.23,998.07,54.26
2020-09-24T09:32:03,33,25.26,998.03,54.33
2020-09-24T09:33:02,33,25.26,998.05,54.36
2020-09-24T09:34:02,33,25.27,998.03,54.35
2020-09-24T09:35:02,33,25.28,998.04,54.26
2020-09-24T09:36:02,33,25.27,998.06,54.23
2020-09-24T09:37:03,33,25.27,998.03,54.2
2020-09-24T09:38:02,33,25.3,998.03,54.22
2020-09-24T09:39:02,33,25.33,998.03,54.03
2020-09-24T09:40:02,33,25.37,998.02,53.99
2020-09-24T09:41:02,33,25.39,998.05,54.22
2020-09-24T09:42:02,33,25.41,998.09,54.28
2020-09-24T09:43:02,33,25.43,998.12,54.12
2020-09-24T09:44:02,33,25.46,998.07,53.96
2020-09-24T09:45:02,33,25.49,998.16,54.09
2020-09-24T09:46:03,33,25.49,998.12,54.05
2020-09-24T09:47:02,33,25.52,998.14,53.94
2020-09-24T09:48:02,33,25.53,998.12,53.98
2020-09-24T09:49:02,33,25.52,998.15,53.9
2020-09-24T09:50:02,33,25.54,998.13,53.98
2020-09-24T09:51:02,33,25.55,998.15,53.88
2020-09-24T09:52:02,33,25.57,998.19,53.98
2020-09-24T09:53:02,33,25.6,998.14,53.89
2020-09-24T09:54:02,33,25.61,998.08,53.68
2020-09-24T09:55:02,33,25.63,998.06,53.57
2020-09-24T09:56:02,33,25.65,998.1,53.72
2020-09-24T09:57:02,33,25.67,998.04,53.85
2020-09-24T09:58:02,33,25.69,998.02,53.61
2020-09-24T09:59:02,33,25.7,998.04,53.71
2020-09-24T10:00:03,33,25.74,997.98,53.81
2020-09-24T10:01:02,33,25.75,997.96,53.72
2020-09-24T10:02:03,33,25.75,997.94,53.69
2020-09-24T10:03:02,33,25.77,997.92,53.54
2020-09-24T10:04:02,33,25.79,997.92,53.73
2020-09-24T10:05:03,33,25.81,997.94,53.57
2020-09-24T10:06:02,33,25.84,997.93,53.47
2020-09-24T10:07:02,33,25.85,997.89,53.61
2020-09-24T10:08:02,33,25.87,997.87,53.42
2020-09-24T10:09:02,33,25.89,997.83,53.4
2020-09-24T10:10:02,33,25.91,997.82,53.59
2020-09-24T10:11:02,33,25.93,997.87,53.1
2020-09-24T10:12:03,33,25.95,997.85,53.58
2020-09-24T10:13:02,33,25.97,997.83,53.31
2020-09-24T10:14:02,33,25.99,997.85,53.2
2020-09-24T10:15:02,33,25.99,997.89,53.37
2020-09-24T10:16:02,33,26.0,997.89,53.41
2020-09-24T10:17:02,33,26.01,997.88,53.44
2020-09-24T10:18:02,33,26.02,997.86,53.02
2020-09-24T10:19:03,33,25.98,997.85,53.47
2020-09-24T10:20:02,33,25.96,997.89,53.31
2020-09-24T10:21:03,33,25.98,997.89,53.27
2020-09-24T10:22:02,33,26.01,997.89,53.03
2020-09-24T10:23:02,33,26.04,997.92,53.34
2020-09-24T10:24:02,33,26.06,997.85,53.07
2020-09-24T10:25:02,33,26.1,997.87,53.27
2020-09-24T10:26:02,33,26.12,997.84,52.98
2020-09-24T10:27:02,33,26.13,997.86,53.08
2020-09-24T10:28:03,33,26.12,997.89,53.2
2020-09-24T10:29:02,33,26.05,997.91,53.17
2020-09-24T10:30:02,33,26.01,997.88,53.25
2020-09-24T10:31:02,33,25.97,997.86,53.32
2020-09-24T10:32:02,33,25.92,997.89,53.28
2020-09-24T10:33:03,33,25.89,997.92,53.32
2020-09-24T10:34:02,33,25.84,997.94,53.47
2020-09-24T10:35:02,33,25.79,997.93,53.57
2020-09-24T10:36:02,33,25.76,997.92,53.54
2020-09-24T10:37:02,33,25.72,997.92,53.64
2020-09-24T10:38:03,33,25.69,997.95,53.61
2020-09-24T10:39:02,33,25.65,997.93,53.91
2020-09-24T10:40:02,33,25.6,997.96,54.03
2020-09-24T10:41:02,33,25.57,998.01,53.91
2020-09-24T10:42:02,33,25.55,998.01,53.91
2020-09-24T10:43:02,33,25.6,998.02,53.91
2020-09-24T10:44:02,33,25.57,998.0,53.8
2020-09-24T10:45:03,33,25.63,997.97,53.82
2020-09-24T10:46:02,33,25.66,998.01,53.8
2020-09-24T10:47:02,33,25.69,998.02,53.82
2020-09-24T10:48:02,33,25.68,997.99,54.14
2020-09-24T10:49:02,33,25.67,998.04,53.98
2020-09-24T10:50:02,33,25.64,998.02,54.19
2020-09-24T10:51:02,33,25.63,998.04,53.95
2020-09-24T10:52:03,33,25.62,998.05,54.0
2020-09-24T10:53:02,33,25.61,998.05,53.86
2020-09-24T10:54:02,33,25.61,998.07,53.99
2020-09-24T10:55:02,33,25.57,998.03,53.95
2020-09-24T10:56:02,33,25.56,998.05,54.04
2020-09-24T10:57:02,33,25.51,998.05,53.96
2020-09-24T10:58:02,33,25.48,998.0,54.11
2020-09-24T10:59:02,33,25.47,998.04,54.19
2020-09-24T11:00:02,33,25.43,998.02,54.05
2020-09-24T11:01:03,33,25.42,998.03,54.34
2020-09-24T11:02:02,33,25.4,997.99,54.24
2020-09-24T11:03:02,33,25.37,997.98,54.29
2020-09-24T11:04:02,33,25.33,997.96,54.26
2020-09-24T11:05:02,33,25.31,997.96,54.29
2020-09-24T11:06:02,33,25.29,997.97,54.18
2020-09-24T11:07:02,33,25.29,997.97,54.25
2020-09-24T11:08:03,33,25.34,997.96,54.27
2020-09-24T11:09:02,33,25.39,998.0,54.14
2020-09-24T11:10:02,33,25.37,998.02,54.14
2020-09-24T11:11:02,33,25.36,997.99,54.11
2020-09-24T11:12:02,33,25.36,997.99,54.07
2020-09-24T11:13:02,33,25.4,997.98,54.18
2020-09-24T11:14:02,33,25.47,997.99,54.11
2020-09-24T11:15:03,33,25.44,997.97,54.13
2020-09-24T11:16:02,33,25.42,997.99,54.0
2020-09-24T11:17:03,33,25.4,997.99,54.16
2020-09-24T11:18:02,33,25.39,997.97,53.89
2020-09-24T11:19:02,33,25.37,997.99,54.22
2020-09-24T11:20:02,33,25.33,997.99,54.22
2020-09-24T11:21:02,33,25.32,997.99,54.25
2020-09-24T11:22:02,33,25.29,998.0,54.08
2020-09-24T11:23:02,33,25.28,998.0,54.21
2020-09-24T11:24:03,33,25.24,997.97,54.3
2020-09-24T11:25:02,33,25.23,997.99,54.12
2020-09-24T11:26:03,33,25.21,997.99,54.16
2020-09-24T11:27:02,33,25.18,998.0,54.27
2020-09-24T11:28:02,33,25.16,997.99,54.26
2020-09-24T11:29:02,33,25.15,997.95,54.31
2020-09-24T11:30:02,33,25.12,997.93,54.15
2020-09-24T11:31:02,33,25.11,997.96,54.34
2020-09-24T11:32:02,33,25.11,997.98,54.31
2020-09-24T11:33:03,33,25.12,997.97,54.35
2020-09-24T11:34:02,33,25.12,997.96,54.35
2020-09-24T11:35:03,33,25.09,997.97,54.3
2020-09-24T11:36:02,33,25.09,997.96,54.37
2020-09-24T11:37:02,33,25.07,997.98,54.46
2020-09-24T11:38:02,33,25.06,997.98,54.34
2020-09-24T11:39:02,33,25.07,997.92,54.36
2020-09-24T11:40:02,33,25.05,997.97,54.39
2020-09-24T11:41:02,33,25.1,997.96,54.44
2020-09-24T11:42:03,33,25.12,997.92,54.34
2020-09-24T11:43:02,33,25.15,997.94,54.25
2020-09-24T11:44:03,33,25.19,997.98,54.02
2020-09-24T11:45:02,33,25.24,997.95,54.07
2020-09-24T11:46:02,33,25.22,997.93,54.3
2020-09-24T11:47:02,33,25.22,997.93,54.04
2020-09-24T11:48:02,33,25.24,997.89,54.11
2020-09-24T11:49:03,33,25.3,997.91,54.01
2020-09-24T11:50:02,33,25.35,997.96,53.94
2020-09-24T11:51:03,33,25.38,997.91,53.85
2020-09-24T11:52:02,33,25.43,997.86,53.61
2020-09-24T11:53:02,33,25.46,997.86,53.78
2020-09-24T11:54:02,33,25.5,997.89,53.59
2020-09-24T11:55:02,33,25.52,997.85,53.58
2020-09-24T11:56:03,33,25.56,997.88,53.3
2020-09-24T11:57:02,33,25.57,997.89,53.23
2020-09-24T11:58:02,33,25.6,997.86,53.32
2020-09-24T11:59:02,33,25.65,997.84,53.42
2020-09-24T12:00:02,33,25.68,997.83,52.73
2020-09-24T12:01:02,33,25.71,997.83,53.06
2020-09-24T12:02:02,33,25.74,997.85,53.22
2020-09-24T12:03:02,33,25.77,997.82,53.05
2020-09-24T12:04:02,33,25.78,997.85,52.91
2020-09-24T12:05:02,33,25.81,997.85,52.85
2020-09-24T12:06:02,33,25.83,997.83,52.52
2020-09-24T12:07:02,33,25.85,997.79,52.68
2020-09-24T12:08:02,33,25.87,997.78,52.55
2020-09-24T12:09:03,33,25.9,997.79,52.69
2020-09-24T12:10:02,33,25.95,997.83,52.69
2020-09-24T12:11:02,33,25.97,997.79,52.33
2020-09-24T12:12:02,33,25.99,997.8,52.4
2020-09-24T12:13:02,33,26.01,997.81,52.35
2020-09-24T12:14:02,33,26.03,997.78,52.23
2020-09-24T12:15:02,33,26.02,997.71,52.16
2020-09-24T12:16:03,33,26.0,997.75,52.36
2020-09-24T12:17:02,33,26.0,997.72,52.47
2020-09-24T12:18:02,33,25.97,997.73,52.36
2020-09-24T12:19:02,33,25.91,997.7,52.43
2020-09-24T12:20:02,33,25.86,997.69,52.62
2020-09-24T12:21:02,33,25.82,997.68,52.4
2020-09-24T12:22:02,33,25.78,997.66,52.42
2020-09-24T12:23:03,33,25.75,997.67,52.58
2020-09-24T12:24:02,33,25.72,997.69,52.76
2020-09-24T12:25:03,33,25.7,997.67,52.6
2020-09-24T12:26:02,33,25.65,997.69,52.65
2020-09-24T12:27:02,33,25.64,997.68,52.77
2020-09-24T12:28:02,33,25.6,997.69,52.76
2020-09-24T12:29:02,33,25.57,997.65,52.95
2020-09-24T12:30:02,33,25.57,997.64,52.99
2020-09-24T12:31:02,33,25.53,997.63,52.69
2020-09-24T12:32:03,33,25.6,997.65,52.83
2020-09-24T12:33:02,33,25.64,997.65,52.74
2020-09-24T12:34:03,33,25.67,997.61,52.55
2020-09-24T12:35:02,33,25.72,997.61,52.54
2020-09-24T12:36:02,33,25.75,997.6,52.55
2020-09-24T12:37:02,33,25.76,997.6,52.56
2020-09-24T12:38:02,33,25.78,997.57,52.27
2020-09-24T12:39:02,33,25.81,997.56,52.29
2020-09-24T12:40:02,33,25.82,997.58,52.4
2020-09-24T12:41:03,33,25.81,997.58,52.19
2020-09-24T12:42:02,33,25.79,997.6,52.43
2020-09-24T12:43:02,33,25.75,997.58,52.54
2020-09-24T12:44:02,33,25.75,997.59,52.49
2020-09-24T12:45:02,33,25.75,997.6,52.27
2020-09-24T12:46:02,33,25.7,997.62,52.71
2020-09-24T12:47:02,33,25.68,997.6,52.72
2020-09-24T12:48:03,33,25.64,997.61,52.52
2020-09-24T12:49:02,33,25.62,997.65,52.46
2020-09-24T12:50:03,33,25.61,997.65,52.66
2020-09-24T12:51:02,33,25.62,997.66,52.46
2020-09-24T12:52:02,33,25.62,997.67,52.51
2020-09-24T12:53:02,33,25.6,997.62,52.42
2020-09-24T12:54:02,33,25.58,997.65,52.57
2020-09-24T12:55:02,33,25.59,997.69,52.37
2020-09-24T12:56:02,33,25.64,997.66,52.47
2020-09-24T12:57:03,33,25.68,997.65,52.23
2020-09-24T12:58:02,33,25.71,997.65,52.11
2020-09-24T12:59:03,33,25.74,997.64,52.18
2020-09-24T13:00:02,33,25.76,997.62,52.08
2020-09-24T13:01:02,33,25.79,997.65,52.02
2020-09-24T13:02:02,33,25.81,997.64,51.95
2020-09-24T13:03:02,33,25.84,997.66,51.95
2020-09-24T13:04:03,33,25.86,997.64,52.0
2020-09-24T13:05:02,33,25.88,997.65,52.08
2020-09-24T13:06:02,33,25.87,997.62,51.85
2020-09-24T13:07:02,33,25.88,997.62,51.85
2020-09-24T13:08:02,33,25.88,997.66,51.84
2020-09-24T13:09:02,33,25.84,997.63,51.71
2020-09-24T13:10:02,33,25.79,997.63,51.83
2020-09-24T13:11:03,33,25.75,997.61,51.89
2020-09-24T13:12:02,33,25.72,997.66,52.05
2020-09-24T13:13:02,33,25.69,997.65,51.93
2020-09-24T13:14:02,33,25.69,997.65,52.11
2020-09-24T13:15:02,33,25.68,997.61,51.99
2020-09-24T13:16:03,33,25.71,997.62,51.85
2020-09-24T13:17:02,33,25.73,997.57,52.03
2020-09-24T13:18:02,33,25.73,997.58,51.96
2020-09-24T13:19:02,33,25.73,997.57,51.79
2020-09-24T13:20:02,33,25.72,997.6,51.82
2020-09-24T13:21:02,33,25.73,997.62,51.62
2020-09-24T13:22:02,33,25.75,997.58,51.7
2020-09-24T13:23:02,33,25.78,997.63,51.59
2020-09-24T13:24:02,33,25.76,997.64,51.58
2020-09-24T13:25:03,33,25.73,997.61,51.88
2020-09-24T13:26:02,33,25.71,997.67,51.71
2020-09-24T13:27:03,33,25.68,997.63,51.85
2020-09-24T13:28:02,33,25.65,997.64,51.77
2020-09-24T13:29:02,33,25.63,997.67,51.79
2020-09-24T13:30:02,33,25.6,997.61,51.83
2020-09-24T13:31:02,33,25.57,997.65,51.84
2020-09-24T13:32:03,33,25.58,997.65,51.92
2020-09-24T13:33:02,33,25.6,997.63,51.74
2020-09-24T13:34:02,33,25.59,997.64,51.91
2020-09-24T13:35:02,33,25.59,997.62,51.93
2020-09-24T13:36:02,33,25.6,997.63,51.91
2020-09-24T13:37:02,33,25.59,997.62,51.93
2020-09-24T13:38:02,33,25.6,997.6,52.09
2020-09-24T13:39:03,33,25.6,997.56,51.99
2020-09-24T13:40:02,33,25.61,997.58,51.73
2020-09-24T13:41:02,33,25.62,997.59,51.83
2020-09-24T13:42:02,33,25.61,997.56,51.88
2020-09-24T13:43:02,33,25.61,997.53,51.9
2020-09-24T13:44:03,33,25.58,997.56,52.0
2020-09-24T13:45:02,33,25.56,997.56,51.89
2020-09-24T13:46:02,33,25.56,997.5,51.94
2020-09-24T13:47:02,33,25.56,997.51,52.01
2020-09-24T13:48:02,33,25.56,997.45,51.86
2020-09-24T13:49:03,33,25.56,997.42,51.84
2020-09-24T13:50:02,33,25.55,997.48,51.8
2020-09-24T13:51:02,33,25.54,997.47,51.77
2020-09-24T13:52:02,33,25.54,997.48,51.72
2020-09-24T13:53:02,33,25.55,997.42,51.77
2020-09-24T13:54:03,33,25.54,997.4,51.73
2020-09-24T13:55:02,33,25.53,997.42,51.98
2020-09-24T13:56:03,33,25.53,997.41,51.76
2020-09-24T13:57:02,33,25.54,997.44,51.98
2020-09-24T13:58:02,33,25.53,997.42,51.78
2020-09-24T13:59:02,33,25.52,997.41,51.7
2020-09-24T14:00:02,33,25.51,997.39,51.58
2020-09-24T14:01:03,33,25.5,997.38,51.92
2020-09-24T14:02:02,33,25.49,997.36,51.61
2020-09-24T14:03:03,33,25.47,997.35,51.86
2020-09-24T14:04:02,33,25.46,997.35,51.79
2020-09-24T14:05:02,33,25.46,997.35,51.62
2020-09-24T14:06:02,33,25.47,997.37,51.86
2020-09-24T14:07:02,33,25.48,997.41,51.63
2020-09-24T14:08:02,33,25.5,997.4,51.7
2020-09-24T14:09:02,33,25.49,997.39,51.92
2020-09-24T14:10:03,33,25.48,997.37,51.86
2020-09-24T14:11:02,33,25.48,997.33,51.82
2020-09-24T14:12:03,33,25.47,997.38,51.76
2020-09-24T14:13:02,33,25.46,997.35,51.83
2020-09-24T14:14:02,33,25.46,997.34,51.95
2020-09-24T14:15:02,33,25.44,997.32,51.77
2020-09-24T14:16:02,33,25.43,997.3,51.97
2020-09-24T14:17:03,33,25.41,997.32,52.02
2020-09-24T14:18:02,33,25.39,997.31,51.95
2020-09-24T14:19:03,33,25.38,997.31,51.88
2020-09-24T14:20:02,33,25.37,997.3,51.91
2020-09-24T14:21:02,33,25.36,997.3,51.98
2020-09-24T14:22:02,33,25.35,997.31,51.99
2020-09-24T14:23:03,33,25.34,997.3,51.97
2020-09-24T14:24:02,33,25.33,997.33,51.84
2020-09-24T14:25:02,33,25.3,997.28,52.11
2020-09-24T14:26:02,33,25.29,997.32,52.08
2020-09-24T14:27:02,33,25.28,997.32,51.99
2020-09-24T14:28:03,33,25.27,997.3,52.09
2020-09-24T14:29:03,33,25.26,997.29,52.05
2020-09-24T14:30:02,33,25.25,997.37,52.05
2020-09-24T14:31:02,33,25.24,997.34,51.89
2020-09-24T14:32:03,33,25.23,997.36,51.98
2020-09-24T14:33:02,33,25.23,997.35,52.11
2020-09-24T14:34:02,33,25.22,997.34,52.18
2020-09-24T14:35:02,33,25.2,997.35,51.93
2020-09-24T14:36:02,33,25.19,997.29,52.25
2020-09-24T14:37:02,33,25.18,997.31,52.0
2020-09-24T14:38:02,33,25.18,997.31,52.32
2020-09-24T14:39:03,33,25.17,997.29,52.31
2020-09-24T14:40:02,33,25.16,997.32,52.05
2020-09-24T14:41:03,33,25.13,997.28,52.22
2020-09-24T14:42:03,33,25.13,997.31,52.46
2020-09-24T14:43:02,33,25.1,997.25,52.31
2020-09-24T14:44:03,33,25.11,997.3,52.22
2020-09-24T14:45:02,33,25.1,997.29,52.13
2020-09-24T14:46:02,33,25.07,997.31,52.42
2020-09-24T14:47:03,33,25.05,997.31,52.3
2020-09-24T14:48:02,33,25.04,997.36,52.43
2020-09-24T14:49:02,33,25.04,997.33,52.15
2020-09-24T14:50:02,33,25.03,997.3,52.3
2020-09-24T14:51:02,33,25.01,997.3,52.26
2020-09-24T14:52:03,33,25.0,997.31,52.43
2020-09-24T14:53:02,33,24.99,997.3,52.48
2020-09-24T14:54:02,33,24.99,997.29,52.58
2020-09-24T14:55:02,33,24.98,997.29,52.41
2020-09-24T14:56:02,33,24.97,997.28,52.29
2020-09-24T14:57:02,33,24.96,997.29,52.34
2020-09-24T14:58:02,33,24.96,997.3,52.44
2020-09-24T14:59:03,33,24.95,997.27,52.48
2020-09-24T15:00:02,33,24.94,997.26,52.38
2020-09-24T15:01:02,33,24.93,997.28,52.33
2020-09-24T15:02:02,33,24.91,997.29,52.49
2020-09-24T15:03:02,33,24.91,997.31,52.37
2020-09-24T15:04:02,33,24.9,997.27,52.5
2020-09-24T15:05:02,33,24.89,997.25,52.34
2020-09-24T15:06:03,33,24.87,997.31,52.59
2020-09-24T15:07:02,33,24.87,997.25,52.39
2020-09-24T15:08:02,33,24.86,997.26,52.37
2020-09-24T15:09:02,33,24.84,997.26,52.65
2020-09-24T15:10:02,33,24.83,997.27,52.62
2020-09-24T15:11:02,33,24.82,997.24,52.79
2020-09-24T15:12:02,33,24.81,997.26,52.74
2020-09-24T15:13:03,33,24.81,997.26,52.67
2020-09-24T15:14:02,33,24.8,997.26,52.61
2020-09-24T15:15:03,33,24.8,997.26,52.88
2020-09-24T15:16:02,33,24.78,997.22,52.66
2020-09-24T15:17:02,33,24.78,997.24,52.8
2020-09-24T15:18:02,33,24.77,997.19,52.82
2020-09-24T15:19:02,33,24.78,997.23,52.81
2020-09-24T15:20:03,33,24.75,997.24,52.69
2020-09-24T15:21:02,33,24.74,997.26,52.57
2020-09-24T15:22:02,33,24.74,997.22,52.65
2020-09-24T15:23:02,33,24.74,997.27,52.72
2020-09-24T15:24:02,33,24.73,997.25,52.46
2020-09-24T15:25:02,33,24.73,997.24,52.79
2020-09-24T15:26:02,33,24.72,997.23,52.82
2020-09-24T15:27:03,33,24.71,997.21,52.61
2020-09-24T15:28:02,33,24.7,997.23,52.72
2020-09-24T15:29:03,33,24.7,997.24,52.69
2020-09-24T15:30:02,33,24.7,997.21,52.64
2020-09-24T15:31:02,33,24.71,997.22,52.63
2020-09-24T15:32:02,33,24.7,997.24,52.73
2020-09-24T15:33:02,33,24.69,997.23,52.7
2020-09-24T15:34:03,33,24.67,997.23,52.76
2020-09-24T15:35:02,33,24.67,997.23,52.83
2020-09-24T15:36:03,33,24.67,997.22,52.75
2020-09-24T15:37:02,33,24.64,997.23,52.7
2020-09-24T15:38:02,33,24.64,997.26,52.92
2020-09-24T15:39:02,33,24.63,997.25,52.84
2020-09-24T15:40:02,33,24.63,997.23,52.89
2020-09-24T15:41:02,33,24.62,997.24,52.92
2020-09-24T15:42:02,33,24.62,997.24,52.92
2020-09-24T15:43:03,33,24.62,997.27,52.72
2020-09-24T15:44:02,33,24.62,997.24,52.84
2020-09-24T15:45:02,33,24.62,997.24,52.77
2020-09-24T15:46:03,33,24.59,997.23,52.85
2020-09-24T15:47:02,33,24.59,997.22,52.85
2020-09-24T15:48:02,33,24.59,997.26,52.99
2020-09-24T15:49:03,33,24.58,997.23,52.95
2020-09-24T15:50:02,33,24.59,997.22,53.07
2020-09-24T15:51:02,33,24.58,997.26,52.85
2020-09-24T15:52:03,33,24.58,997.23,52.9
2020-09-24T15:53:02,33,24.57,997.23,52.85
2020-09-24T15:54:02,33,24.55,997.21,52.85
2020-09-24T15:55:02,33,24.55,997.19,53.08
2020-09-24T15:56:02,33,24.57,997.25,53.11
2020-09-24T15:57:02,33,24.54,997.24,52.89
2020-09-24T15:58:02,33,24.54,997.27,53.14
2020-09-24T15:59:03,33,24.54,997.26,53.24
2020-09-24T16:00:02,33,24.53,997.24,53.19
2020-09-24T16:01:03,33,24.52,997.27,53.05
2020-09-24T16:02:02,33,24.51,997.22,53.22
2020-09-24T16:03:02,33,24.52,997.26,53.16
2020-09-24T16:04:02,33,24.51,997.24,52.97
2020-09-24T16:05:02,33,24.49,997.23,53.07
2020-09-24T16:06:03,33,24.49,997.25,53.16
2020-09-24T16:07:02,33,24.48,997.26,53.21
2020-09-24T16:08:03,33,24.47,997.27,53.26
2020-09-24T16:09:03,33,24.47,997.23,53.13
2020-09-24T16:10:02,33,24.47,997.25,53.25
2020-09-24T16:11:03,33,24.48,997.23,53.15
2020-09-24T16:12:02,33,24.46,997.22,53.26
2020-09-24T16:13:02,33,24.45,997.2,53.2
2020-09-24T16:14:02,33,24.44,997.22,53.47
2020-09-24T16:15:02,33,24.43,997.24,53.17
2020-09-24T16:16:02,33,24.43,997.2,53.5
2020-09-24T16:17:02,33,24.43,997.2,53.52
2020-09-24T16:18:03,33,24.43,997.19,53.25
2020-09-24T16:19:02,33,24.43,997.21,53.37
2020-09-24T16:20:02,33,24.43,997.21,53.36
2020-09-24T16:21:02,33,24.41,997.21,53.29
2020-09-24T16:22:02,33,24.41,997.21,53.52
2020-09-24T16:23:02,33,24.41,997.15,53.3
2020-09-24T16:24:02,33,24.41,997.22,53.37
2020-09-24T16:25:03,33,24.39,997.19,53.36
2020-09-24T16:26:02,33,24.38,997.23,53.31
2020-09-24T16:27:02,33,24.38,997.19,53.41
2020-09-24T16:28:02,33,24.37,997.16,53.43
2020-09-24T16:29:02,33,24.39,997.14,53.55
2020-09-24T16:30:02,33,24.37,997.16,53.7
2020-09-24T16:31:02,33,24.37,997.17,53.43
2020-09-24T16:32:03,33,24.36,997.14,53.63
2020-09-24T16:33:02,33,24.37,997.16,53.48
2020-09-24T16:34:03,33,24.37,997.15,53.42
2020-09-24T16:35:02,33,24.35,997.15,53.63
2020-09-24T16:36:02,33,24.35,997.17,53.69
2020-09-24T16:37:02,33,24.35,997.17,53.42
2020-09-24T16:38:02,33,24.35,997.13,53.45
2020-09-24T16:39:02,33,24.34,997.15,53.56
2020-09-24T16:40:02,33,24.35,997.16,53.56
2020-09-24T16:41:03,33,24.35,997.14,53.71
2020-09-24T16:42:02,33,24.34,997.15,53.57
2020-09-24T16:43:03,33,24.34,997.12,53.42
2020-09-24T16:44:02,33,24.33,997.12,53.65
2020-09-24T16:45:02,33,24.32,997.12,53.52
2020-09-24T16:46:02,33,24.32,997.1,53.74
2020-09-24T16:47:02,33,24.32,997.12,53.7
2020-09-24T16:48:02,33,24.31,997.09,53.45
2020-09-24T16:49:02,33,24.31,997.09,53.55
2020-09-24T16:50:03,33,24.29,997.07,53.53
2020-09-24T16:51:02,33,24.28,997.09,53.74
2020-09-24T16:52:03,33,24.28,997.07,53.68
2020-09-24T16:53:02,33,24.28,997.06,53.76
2020-09-24T16:54:02,33,24.28,997.05,53.74
2020-09-24T16:55:02,33,24.27,997.01,53.58
2020-09-24T16:56:02,33,24.27,997.03,53.6
2020-09-24T16:57:02,33,24.26,997.01,53.81
2020-09-24T16:58:02,33,24.25,997.03,53.78
2020-09-24T16:59:03,33,24.25,997.03,53.64
2020-09-24T17:00:02,33,24.23,997.04,53.87
2020-09-24T17:01:02,33,24.23,997.09,53.73
2020-09-24T17:02:02,33,24.23,997.09,53.7
2020-09-24T17:03:02,33,24.24,997.07,53.91
2020-09-24T17:04:03,33,24.22,997.06,53.87
2020-09-24T17:05:02,33,24.22,997.05,53.96
2020-09-24T17:06:02,33,24.22,997.04,53.7
2020-09-24T17:07:03,33,24.2,997.05,54.02
2020-09-24T17:08:02,33,24.2,997.05,53.95
2020-09-24T17:09:02,33,24.2,997.03,53.8
2020-09-24T17:10:02,33,24.2,997.04,53.81
2020-09-24T17:11:02,33,24.19,997.02,53.97
2020-09-24T17:12:02,33,24.19,997.04,53.79
2020-09-24T17:13:02,33,24.18,996.99,53.83
