time,sensor_id,temp,pres,hum
2020-09-30T08:37:02,33,21.97,997.34,52.56
2020-09-30T08:38:02,33,21.97,997.35,52.5
2020-09-30T08:39:02,33,21.98,997.39,52.56
2020-09-30T08:40:02,33,21.97,997.29,52.46
2020-09-30T08:41:03,33,21.98,997.35,52.63
2020-09-30T08:42:02,33,21.98,997.31,52.24
2020-09-30T08:43:03,33,21.98,997.42,52.22
2020-09-30T08:44:02,33,21.98,997.24,52.43
2020-09-30T08:45:02,33,21.99,997.22,52.33
2020-09-30T08:46:02,33,21.99,997.26,52.3
2020-09-30T08:47:02,33,21.99,997.24,52.55
2020-09-30T08:48:02,33,21.99,997.2,52.21
2020-09-30T08:49:02,33,22.0,997.22,52.47
2020-09-30T08:50:03,33,22.0,997.21,52.31
2020-09-30T08:51:02,33,21.98,997.18,52.58
2020-09-30T08:52:02,33,22.0,997.21,52.37
2020-09-30T08:53:02,33,22.01,997.22,52.29
2020-09-30T08:54:02,33,22.01,997.14,52.33
2020-09-30T08:55:02,33,22.01,997.14,52.47
2020-09-30T08:56:02,33,22.03,997.06,52.56
2020-09-30T08:57:02,33,22.04,997.21,52.6
2020-09-30T08:58:02,33,22.05,997.13,52.34
2020-09-30T08:59:02,33,22.05,997.12,52.41
2020-09-30T09:00:02,33,22.07,997.08,52.37
2020-09-30T09:01:02,33,22.07,997.12,52.41
2020-09-30T09:02:03,33,22.08,997.06,52.34
2020-09-30T09:03:02,33,22.09,997.11,52.33
2020-09-30T09:04:02,33,22.11,997.14,52.37
2020-09-30T09:05:02,33,22.12,997.13,52.19
2020-09-30T09:06:02,33,22.14,997.11,52.21
2020-09-30T09:07:02,33,22.16,997.12,52.46
2020-09-30T09:08:02,33,22.17,997.06,52.05
2020-09-30T09:09:03,33,22.19,997.09,51.96
2020-09-30T09:10:02,33,22.2,997.08,52.22
2020-09-30T09:11:02,33,22.22,997.04,52.27
2020-09-30T09:12:03,33,22.23,997.01,51.85
2020-09-30T09:13:02,33,22.25,997.02,52.21
2020-09-30T09:14:03,33,22.27,997.05,52.03
2020-09-30T09:15:02,33,22.28,997.04,52.07
2020-09-30T09:16:02,33,22.29,996.98,52.16
2020-09-30T09:17:02,33,22.27,996.97,51.88
2020-09-30T09:18:02,33,22.29,996.96,51.9
2020-09-30T09:19:02,33,22.3,996.98,52.11
2020-09-30T09:20:02,33,22.29,997.01,52.05
2020-09-30T09:21:03,33,22.29,997.02,51.92
2020-09-30T09:22:02,33,22.29,997.03,51.79
2020-09-30T09:23:02,33,22.29,996.99,51.87
2020-09-30T09:24:03,33,22.27,997.03,51.97
2020-09-30T09:25:02,33,22.25,996.99,51.79
2020-09-30T09:26:02,33,22.24,997.07,52.13
2020-09-30T09:27:02,33,22.23,997.01,51.86
2020-09-30T09:28:02,33,22.22,996.9,51.83
2020-09-30T09:29:03,33,22.23,996.94,52.04
2020-09-30T09:30:02,33,22.22,996.92,52.12
2020-09-30T09:31:02,33,22.21,997.03,51.93
2020-09-30T09:32:02,33,22.22,997.01,52.07
2020-09-30T09:33:02,33,22.22,996.95,52.03
2020-09-30T09:34:02,33,22.21,997.11,51.88
2020-09-30T09:35:02,33,22.21,996.99,51.84
2020-09-30T09:36:03,33,22.21,997.01,52.05
2020-09-30T09:37:02,33,22.2,996.93,51.91
2020-09-30T09:38:03,33,22.22,996.96,52.07
2020-09-30T09:39:02,33,22.22,996.89,51.95
2020-09-30T09:40:02,33,22.23,996.84,51.89
2020-09-30T09:41:02,33,22.23,996.94,52.07
2020-09-30T09:42:02,33,22.26,996.83,52.04
2020-09-30T09:43:03,33,22.27,997.03,51.87
2020-09-30T09:44:02,33,22.3,996.9,51.98
2020-09-30T09:45:03,33,22.31,996.86,51.93
2020-09-30T09:46:02,33,22.33,996.87,51.76
2020-09-30T09:47:02,33,22.33,996.86,51.97
2020-09-30T09:48:02,33,22.36,996.84,51.89
2020-09-30T09:49:02,33,22.38,996.83,51.74
2020-09-30T09:50:03,33,22.38,996.8,51.78
2020-09-30T09:51:02,33,22.39,996.83,51.76
2020-09-30T09:52:02,33,22.41,996.86,51.97
2020-09-30T09:53:02,33,22.41,996.85,51.7
2020-09-30T09:54:02,33,22.41,996.88,51.9
2020-09-30T09:55:02,33,22.4,996.89,51.53
2020-09-30T09:56:02,33,22.41,996.86,51.63
2020-09-30T09:57:03,33,22.39,996.83,51.63
2020-09-30T09:58:02,33,22.41,996.86,51.5
2020-09-30T09:59:02,33,22.42,996.92,51.53
2020-09-30T10:00:02,33,22.42,996.85,51.65
2020-09-30T10:01:02,33,22.43,996.81,51.75
2020-09-30T10:02:03,33,22.44,996.83,51.68
2020-09-30T10:03:02,33,22.44,996.83,51.69
2020-09-30T10:04:02,33,22.45,996.8,51.45
2020-09-30T10:05:02,33,22.46,996.82,51.37
2020-09-30T10:06:02,33,22.46,996.77,51.64
2020-09-30T10:07:02,33,22.46,996.75,51.36
2020-09-30T10:08:02,33,22.46,996.82,51.59
2020-09-30T10:09:03,33,22.46,996.76,51.41
2020-09-30T10:10:02,33,22.44,996.78,51.47
2020-09-30T10:11:02,33,22.45,996.67,51.58
2020-09-30T10:12:03,33,22.45,996.66,51.65
2020-09-30T10:13:02,33,22.45,996.6,51.62
2020-09-30T10:14:02,33,22.47,996.66,51.66
2020-09-30T10:15:02,33,22.48,996.7,51.58
2020-09-30T10:16:02,33,22.5,996.7,51.56
2020-09-30T10:17:03,33,22.52,996.65,51.59
2020-09-30T10:18:02,33,22.55,996.64,51.44
2020-09-30T10:19:02,33,22.58,996.68,51.34
2020-09-30T10:20:03,33,22.62,996.63,51.23
2020-09-30T10:21:02,33,22.65,996.64,51.29
2020-09-30T10:22:03,33,22.66,996.73,51.02
2020-09-30T10:23:02,33,22.66,996.6,51.14
2020-09-30T10:24:02,33,22.66,996.59,51.02
2020-09-30T10:25:02,33,22.67,996.6,51.24
2020-09-30T10:26:02,33,22.67,996.6,51.1
2020-09-30T10:27:03,33,22.66,996.6,51.26
2020-09-30T10:28:02,33,22.65,996.77,51.32
2020-09-30T10:29:03,33,22.65,996.65,51.27
2020-09-30T10:30:02,33,22.64,996.74,51.09
2020-09-30T10:31:02,33,22.61,996.7,51.4
2020-09-30T10:32:03,33,22.6,996.7,51.64
2020-09-30T10:33:02,33,22.59,996.73,51.43
2020-09-30T10:34:02,33,22.58,996.75,51.36
2020-09-30T10:35:02,33,22.57,996.78,51.43
2020-09-30T10:36:02,33,22.56,996.76,51.43
2020-09-30T10:37:02,33,22.56,996.8,51.3
2020-09-30T10:38:02,33,22.55,996.78,51.32
2020-09-30T10:39:03,33,22.54,996.84,51.21
2020-09-30T10:40:02,33,22.54,996.88,51.5
2020-09-30T10:41:02,33,22.54,996.87,51.45
2020-09-30T10:42:02,33,22.53,996.84,51.48
2020-09-30T10:43:02,33,22.54,996.88,51.3
2020-09-30T10:44:02,33,22.53,996.86,51.31
2020-09-30T10:45:02,33,22.55,996.82,51.36
2020-09-30T10:46:03,33,22.55,996.8,51.4
2020-09-30T10:47:02,33,22.55,996.83,51.58
2020-09-30T10:48:03,33,22.56,996.87,51.22
2020-09-30T10:49:02,33,22.57,996.9,51.61
2020-09-30T10:50:02,33,22.58,997.0,51.66
2020-09-30T10:51:02,33,22.58,997.0,51.62
2020-09-30T10:52:02,33,22.58,996.98,51.63
2020-09-30T10:53:03,33,22.58,997.0,51.79
2020-09-30T10:54:02,33,22.6,997.02,51.74
2020-09-30T10:55:02,33,22.6,996.95,51.68
2020-09-30T10:56:02,33,22.6,996.95,51.57
2020-09-30T10:57:02,33,22.6,996.87,51.6
2020-09-30T10:58:03,33,22.57,996.86,51.31
2020-09-30T10:59:02,33,22.55,996.87,51.82
2020-09-30T11:00:02,33,22.53,996.79,51.76
2020-09-30T11:01:02,33,22.52,996.73,51.59
2020-09-30T11:02:02,33,22.49,996.7,51.57
2020-09-30T11:03:02,33,22.48,996.63,51.85
2020-09-30T11:04:02,33,22.46,996.63,51.81
2020-09-30T11:05:03,33,22.45,996.65,51.8
2020-09-30T11:06:02,33,22.44,996.65,51.69
2020-09-30T11:07:02,33,22.43,996.69,51.75
2020-09-30T11:08:02,33,22.42,996.65,52.03
2020-09-30T11:09:02,33,22.41,996.77,51.89
2020-09-30T11:10:03,33,22.41,996.72,51.94
2020-09-30T11:11:02,33,22.41,996.79,52.09
2020-09-30T11:12:03,33,22.41,996.75,52.05
2020-09-30T11:13:02,33,22.42,996.78,52.08
2020-09-30T11:14:02,33,22.42,996.78,51.96
2020-09-30T11:15:02,33,22.44,996.79,52.17
2020-09-30T11:16:02,33,22.44,996.79,52.09
2020-09-30T11:17:03,33,22.45,996.73,52.13
2020-09-30T11:18:02,33,22.46,996.67,51.9
2020-09-30T11:19:02,33,22.47,996.69,51.87
2020-09-30T11:20:03,33,22.47,996.67,52.09
2020-09-30T11:21:02,33,22.49,996.66,51.81
2020-09-30T11:22:03,33,22.49,996.71,51.77
2020-09-30T11:23:02,33,22.49,996.65,52.03
2020-09-30T11:24:02,33,22.49,996.63,51.99
2020-09-30T11:25:02,33,22.48,996.6,51.78
2020-09-30T11:26:02,33,22.48,996.66,52.01
2020-09-30T11:27:02,33,22.49,996.7,51.83
2020-09-30T11:28:02,33,22.51,996.66,51.99
2020-09-30T11:29:03,33,22.52,996.62,52.04
2020-09-30T11:30:02,33,22.55,996.55,51.76
2020-09-30T11:31:02,33,22.57,996.64,51.77
2020-09-30T11:32:02,33,22.59,996.57,51.86
2020-09-30T11:33:02,33,22.62,996.48,51.6
2020-09-30T11:34:02,33,22.66,996.57,51.71
2020-09-30T11:35:02,33,22.69,996.62,51.66
2020-09-30T11:36:03,33,22.73,996.51,51.65
2020-09-30T11:37:02,33,22.77,996.52,51.4
2020-09-30T11:38:03,33,22.79,996.54,51.37
2020-09-30T11:39:02,33,22.8,996.49,51.55
2020-09-30T11:40:02,33,22.82,996.51,51.31
2020-09-30T11:41:02,33,22.85,996.5,51.22
2020-09-30T11:42:02,33,22.88,996.47,51.17
2020-09-30T11:43:03,33,22.91,996.52,51.41
2020-09-30T11:44:02,33,22.95,996.44,51.1
2020-09-30T11:45:02,33,22.99,996.51,51.26
2020-09-30T11:46:02,33,23.03,996.39,51.17
2020-09-30T11:47:02,33,23.05,996.29,50.91
2020-09-30T11:48:03,33,23.08,996.31,51.03
2020-09-30T11:49:02,33,23.12,996.27,50.95
2020-09-30T11:50:02,33,23.12,996.29,50.74
2020-09-30T11:51:02,33,23.16,996.27,50.7
2020-09-30T11:52:02,33,23.14,996.22,50.92
2020-09-30T11:53:02,33,23.12,996.25,50.73
2020-09-30T11:54:02,33,23.09,996.22,50.91
2020-09-30T11:55:03,33,23.07,996.26,50.87
2020-09-30T11:56:02,33,23.03,996.27,50.91
2020-09-30T11:57:02,33,23.01,996.25,50.99
2020-09-30T11:58:02,33,23.01,996.21,50.95
2020-09-30T11:59:02,33,23.02,996.26,50.85
2020-09-30T12:00:02,33,23.0,996.22,50.89
2020-09-30T12:01:02,33,23.0,996.22,50.82
2020-09-30T12:02:03,33,23.01,996.15,50.94
2020-09-30T12:03:02,33,22.99,996.19,50.8
2020-09-30T12:04:02,33,22.98,996.14,50.81
2020-09-30T12:05:02,33,22.96,996.14,50.83
2020-09-30T12:06:02,33,22.94,996.05,50.89
2020-09-30T12:07:03,33,22.93,996.06,50.76
2020-09-30T12:08:02,33,22.9,996.23,50.8
2020-09-30T12:09:02,33,22.9,996.07,50.85
2020-09-30T12:10:02,33,22.88,996.1,51.09
2020-09-30T12:11:02,33,22.87,996.1,50.85
2020-09-30T12:12:03,33,22.88,996.12,51.06
2020-09-30T12:13:02,33,22.87,996.14,50.89
2020-09-30T12:14:03,33,22.87,996.08,50.87
2020-09-30T12:15:02,33,22.86,996.07,51.1
2020-09-30T12:16:02,33,22.86,996.07,50.91
2020-09-30T12:17:02,33,22.87,996.03,51.01
2020-09-30T12:18:02,33,22.89,996.0,50.75
2020-09-30T12:19:03,33,22.9,996.08,50.94
2020-09-30T12:20:02,33,22.94,995.96,50.7
2020-09-30T12:21:03,33,23.0,996.0,50.86
2020-09-30T12:22:02,33,23.06,996.04,50.82
2020-09-30T12:23:02,33,23.11,996.08,50.7
2020-09-30T12:24:02,33,23.16,996.1,50.58
2020-09-30T12:25:02,33,23.18,996.01,50.46
2020-09-30T12:26:02,33,23.21,996.03,50.51
2020-09-30T12:27:02,33,23.18,996.1,50.56
2020-09-30T12:28:02,33,23.23,996.03,50.46
2020-09-30T12:29:03,33,23.2,996.02,50.7
2020-09-30T12:30:02,33,23.2,996.0,50.46
2020-09-30T12:31:02,33,23.19,996.0,50.57
2020-09-30T12:32:02,33,23.16,995.94,50.69
2020-09-30T12:33:02,33,23.15,995.96,50.43
2020-09-30T12:34:02,33,23.15,995.99,50.76
2020-09-30T12:35:02,33,23.17,995.99,50.46
2020-09-30T12:36:03,33,23.19,996.02,50.62
2020-09-30T12:37:02,33,23.22,995.96,50.54
2020-09-30T12:38:02,33,23.23,996.06,50.53
2020-09-30T12:39:02,33,23.23,995.95,50.38
2020-09-30T12:40:02,33,23.21,996.0,50.65
2020-09-30T12:41:02,33,23.22,996.03,50.46
2020-09-30T12:42:02,33,23.21,995.97,50.54
2020-09-30T12:43:03,33,23.22,995.96,50.47
2020-09-30T12:44:02,33,23.27,995.95,50.58
2020-09-30T12:45:02,33,23.3,995.99,50.4
2020-09-30T12:46:02,33,23.31,995.91,50.56
2020-09-30T12:47:02,33,23.34,995.98,50.36
2020-09-30T12:48:02,33,23.35,995.95,50.36
2020-09-30T12:49:02,33,23.38,995.87,50.23
2020-09-30T12:50:03,33,23.38,995.96,50.18
2020-09-30T12:51:02,33,23.43,995.91,50.4
2020-09-30T12:52:02,33,23.44,995.93,50.1
2020-09-30T12:53:02,33,23.44,995.8,50.22
2020-09-30T12:54:02,33,23.42,995.81,50.11
2020-09-30T12:55:02,33,23.42,995.86,50.22
2020-09-30T12:56:02,33,23.44,995.82,50.27
2020-09-30T12:57:02,33,23.44,995.76,50.24
2020-09-30T12:58:02,33,23.44,995.81,50.24
2020-09-30T12:59:02,33,23.44,995.67,50.25
2020-09-30T13:00:02,33,23.47,995.78,50.29
2020-09-30T13:01:02,33,23.48,995.72,50.28
2020-09-30T13:02:03,33,23.5,995.77,50.19
2020-09-30T13:03:02,33,23.51,995.77,50.1
2020-09-30T13:04:02,33,23.52,995.79,49.98
2020-09-30T13:05:03,33,23.52,995.67,50.35
2020-09-30T13:06:02,33,23.54,995.77,50.06
2020-09-30T13:07:02,33,23.55,995.64,50.12
2020-09-30T13:08:02,33,23.55,995.71,50.07
2020-09-30T13:09:02,33,23.53,995.64,50.09
2020-09-30T13:10:02,33,23.54,995.62,50.11
2020-09-30T13:11:02,33,23.53,995.64,49.99
2020-09-30T13:12:03,33,23.54,995.69,50.05
2020-09-30T13:13:02,33,23.54,995.65,49.97
2020-09-30T13:14:02,33,23.52,995.59,50.29
2020-09-30T13:15:02,33,23.52,995.67,50.03
2020-09-30T13:16:02,33,23.51,995.63,50.14
2020-09-30T13:17:02,33,23.5,995.65,50.27
2020-09-30T13:18:02,33,23.48,995.62,50.4
2020-09-30T13:19:03,33,23.43,995.52,50.17
2020-09-30T13:20:02,33,23.44,995.6,50.18
2020-09-30T13:21:02,33,23.39,995.58,50.32
2020-09-30T13:22:02,33,23.37,995.59,50.26
2020-09-30T13:23:02,33,23.33,995.51,50.48
2020-09-30T13:24:03,33,23.29,995.54,50.52
2020-09-30T13:25:02,33,23.31,995.46,50.36
2020-09-30T13:26:03,33,23.29,995.5,50.38
2020-09-30T13:27:02,33,23.28,995.46,50.53
2020-09-30T13:28:02,33,23.28,995.53,50.49
2020-09-30T13:29:02,33,23.27,995.44,50.56
2020-09-30T13:30:02,33,23.25,995.52,50.57
2020-09-30T13:31:03,33,23.23,995.35,50.39
2020-09-30T13:32:02,33,23.23,995.41,50.39
2020-09-30T13:33:02,33,23.23,995.38,50.41
2020-09-30T13:34:02,33,23.23,995.39,50.49
2020-09-30T13:35:02,33,23.24,995.4,50.63
2020-09-30T13:36:03,33,23.24,995.37,50.62
2020-09-30T13:37:02,33,23.22,995.33,50.69
2020-09-30T13:38:03,33,23.21,995.35,50.54
2020-09-30T13:39:02,33,23.22,995.26,50.54
2020-09-30T13:40:02,33,23.22,995.27,50.73
2020-09-30T13:41:02,33,23.22,995.26,50.77
2020-09-30T13:42:02,33,23.23,995.3,50.64
2020-09-30T13:43:03,33,23.24,995.21,50.68
2020-09-30T13:44:02,33,23.24,995.23,50.64
2020-09-30T13:45:02,33,23.23,995.3,50.89
2020-09-30T13:46:03,33,23.21,995.25,50.67
2020-09-30T13:47:02,33,23.2,995.24,50.85
2020-09-30T13:48:02,33,23.19,995.19,50.63
2020-09-30T13:49:02,33,23.17,995.2,50.66
2020-09-30T13:50:02,33,23.16,995.25,50.91
2020-09-30T13:51:03,33,23.17,995.26,50.79
2020-09-30T13:52:02,33,23.16,995.19,50.59
2020-09-30T13:53:03,33,23.14,995.26,50.71
2020-09-30T13:54:03,33,23.1,995.12,50.73
2020-09-30T13:55:02,33,23.11,995.17,50.64
2020-09-30T13:56:02,33,23.09,995.16,50.8
2020-09-30T13:57:02,33,23.1,995.22,50.71
2020-09-30T13:58:02,33,23.1,995.19,50.67
2020-09-30T13:59:02,33,23.08,995.21,50.69
2020-09-30T14:00:02,33,23.08,995.37,50.84
2020-09-30T14:01:03,33,23.08,995.22,50.88
2020-09-30T14:02:02,33,23.1,995.27,51.04
2020-09-30T14:03:02,33,23.1,995.35,51.03
2020-09-30T14:04:03,33,23.1,995.31,50.75
2020-09-30T14:05:02,33,23.08,995.39,50.88
2020-09-30T14:06:02,33,23.08,995.31,50.81
2020-09-30T14:07:02,33,23.06,995.34,50.78
2020-09-30T14:08:02,33,23.05,995.37,50.72
2020-09-30T14:09:02,33,23.05,995.36,50.88
2020-09-30T14:10:02,33,23.04,995.38,50.95
2020-09-30T14:11:03,33,23.02,995.37,51.03
2020-09-30T14:12:02,33,23.01,995.38,50.85
2020-09-30T14:13:02,33,23.01,995.36,50.82
2020-09-30T14:14:02,33,22.99,995.22,51.04
2020-09-30T14:15:02,33,22.99,995.24,50.96
2020-09-30T14:16:02,33,22.97,995.27,51.01
2020-09-30T14:17:02,33,22.97,995.22,51.06
2020-09-30T14:18:02,33,22.96,995.16,51.08
2020-09-30T14:19:02,33,22.95,995.17,51.15
2020-09-30T14:20:02,33,22.93,995.21,51.18
2020-09-30T14:21:03,33,22.92,995.21,50.92
2020-09-30T14:22:02,33,22.9,995.21,51.08
2020-09-30T14:23:02,33,22.9,995.23,51.0
2020-09-30T14:24:02,33,22.89,995.28,51.24
2020-09-30T14:25:02,33,22.88,995.29,51.22
2020-09-30T14:26:02,33,22.87,995.26,51.32
2020-09-30T14:27:02,33,22.86,995.33,51.33
2020-09-30T14:28:03,33,22.86,995.27,51.09
2020-09-30T14:29:02,33,22.85,995.26,51.29
2020-09-30T14:30:03,33,22.85,995.24,51.04
2020-09-30T14:31:02,33,22.85,995.26,51.1
2020-09-30T14:32:02,33,22.85,995.23,51.23
2020-09-30T14:33:02,33,22.85,995.16,51.02
2020-09-30T14:34:02,33,22.84,995.16,51.09
2020-09-30T14:35:02,33,22.84,995.15,51.05
2020-09-30T14:36:02,33,22.84,995.15,51.31
2020-09-30T14:37:02,33,22.83,995.13,51.27
2020-09-30T14:38:02,33,22.84,995.1,51.27
2020-09-30T14:39:03,33,22.84,995.12,51.03
2020-09-30T14:40:02,33,22.84,995.03,51.02
2020-09-30T14:41:02,33,22.85,995.05,50.95
2020-09-30T14:42:02,33,22.84,995.14,51.28
2020-09-30T14:43:02,33,22.84,995.05,50.99
2020-09-30T14:44:02,33,22.82,995.07,51.07
2020-09-30T14:45:02,33,22.82,995.06,51.06
2020-09-30T14:46:03,33,22.82,995.11,51.13
2020-09-30T14:47:02,33,22.81,995.06,51.03
2020-09-30T14:48:03,33,22.82,995.12,51.25
2020-09-30T14:49:02,33,22.82,995.12,51.25
2020-09-30T14:50:02,33,22.81,995.08,51.0
2020-09-30T14:51:03,33,22.81,995.19,51.21
2020-09-30T14:52:02,33,22.81,995.07,50.98
2020-09-30T14:53:02,33,22.81,995.17,51.22
2020-09-30T14:54:02,33,22.81,995.13,51.22
2020-09-30T14:55:02,33,22.8,995.12,51.01
2020-09-30T14:56:02,33,22.81,995.13,51.16
2020-09-30T14:57:02,33,22.8,995.09,51.04
2020-09-30T14:58:02,33,22.8,995.12,51.02
2020-09-30T14:59:03,33,22.79,995.12,51.21
2020-09-30T15:00:02,33,22.79,995.18,51.18
2020-09-30T15:01:03,33,22.79,995.21,51.18
2020-09-30T15:02:02,33,22.79,995.24,51.08
2020-09-30T15:03:02,33,22.79,995.22,51.2
2020-09-30T15:04:02,33,22.78,995.19,51.22
2020-09-30T15:05:02,33,22.79,995.22,51.06
2020-09-30T15:06:02,33,22.78,995.18,50.96
2020-09-30T15:07:02,33,22.77,995.16,50.99
2020-09-30T15:08:03,33,22.78,995.27,51.19
2020-09-30T15:09:02,33,22.78,995.2,51.18
2020-09-30T15:10:02,33,22.76,995.21,51.0
2020-09-30T15:11:02,33,22.75,995.18,51.13
2020-09-30T15:12:02,33,22.75,995.22,51.14
2020-09-30T15:13:02,33,22.76,995.22,51.14
2020-09-30T15:14:02,33,22.76,995.22,51.09
2020-09-30T15:15:03,33,22.74,995.2,51.24
2020-09-30T15:16:02,33,22.73,995.24,51.34
2020-09-30T15:17:02,33,22.72,995.18,51.32
2020-09-30T15:18:03,33,22.72,995.24,51.27
2020-09-30T15:19:02,33,22.72,995.15,51.26
2020-09-30T15:20:03,33,22.71,995.27,51.21
2020-09-30T15:21:02,33,22.71,995.24,51.13
2020-09-30T15:22:02,33,22.71,995.28,51.37
2020-09-30T15:23:02,33,22.71,995.26,51.34
2020-09-30T15:24:02,33,22.7,995.26,51.34
2020-09-30T15:25:03,33,22.69,995.15,51.36
2020-09-30T15:26:02,33,22.69,995.23,51.36
2020-09-30T15:27:03,33,22.69,995.17,51.41
2020-09-30T15:28:02,33,22.69,995.24,51.36
2020-09-30T15:29:02,33,22.69,995.15,51.34
2020-09-30T15:30:02,33,22.68,995.19,51.12
2020-09-30T15:31:02,33,22.68,995.22,51.34
2020-09-30T15:32:03,33,22.69,995.28,51.52
2020-09-30T15:33:02,33,22.68,995.16,51.25
2020-09-30T15:34:03,33,22.68,995.22,51.17
2020-09-30T15:35:02,33,22.68,995.24,51.33
2020-09-30T15:36:02,33,22.68,995.16,51.32
2020-09-30T15:37:02,33,22.68,995.16,51.15
2020-09-30T15:38:02,33,22.68,995.03,51.37
2020-09-30T15:39:02,33,22.68,995.16,51.33
2020-09-30T15:40:02,33,22.66,995.08,51.25
2020-09-30T15:41:03,33,22.67,995.07,51.02
2020-09-30T15:42:02,33,22.66,995.02,51.25
2020-09-30T15:43:03,33,22.66,995.04,51.16
2020-09-30T15:44:02,33,22.66,995.06,51.14
2020-09-30T15:45:02,33,22.65,994.99,51.14
2020-09-30T15:46:02,33,22.65,994.96,51.24
2020-09-30T15:47:02,33,22.64,995.03,51.37
2020-09-30T15:48:02,33,22.62,995.08,51.34
2020-09-30T15:49:02,33,22.62,995.03,51.44
2020-09-30T15:50:03,33,22.62,995.01,51.37
2020-09-30T15:51:02,33,22.62,995.1,51.25
2020-09-30T15:52:03,33,22.6,995.04,51.27
2020-09-30T15:53:02,33,22.6,995.05,51.25
2020-09-30T15:54:03,33,22.6,995.06,51.09
2020-09-30T15:55:02,33,22.6,995.06,51.27
2020-09-30T15:56:02,33,22.6,995.09,51.31
2020-09-30T15:57:02,33,22.6,995.06,51.35
2020-09-30T15:58:02,33,22.59,995.12,51.2
2020-09-30T15:59:02,33,22.6,994.99,51.18
2020-09-30T16:00:02,33,22.61,995.05,51.2
2020-09-30T16:01:03,33,22.62,995.14,51.43
2020-09-30T16:02:02,33,22.63,995.02,51.09
2020-09-30T16:03:02,33,22.64,995.04,51.25
2020-09-30T16:04:03,33,22.64,995.07,51.36
2020-09-30T16:05:02,33,22.64,995.04,51.44
2020-09-30T16:06:03,33,22.64,995.06,51.27
2020-09-30T16:07:02,33,22.65,995.01,51.24
2020-09-30T16:08:02,33,22.65,995.07,51.1
2020-09-30T16:09:02,33,22.65,995.08,51.19
2020-09-30T16:10:02,33,22.64,995.06,51.15
2020-09-30T16:11:02,33,22.64,995.03,51.36
2020-09-30T16:12:02,33,22.65,995.05,51.59
2020-09-30T16:13:03,33,22.64,995.05,51.25
2020-09-30T16:14:02,33,22.64,995.15,51.33
2020-09-30T16:15:02,33,22.63,995.12,51.49
2020-09-30T16:16:02,33,22.64,995.07,51.33
2020-09-30T16:17:02,33,22.66,995.07,51.24
2020-09-30T16:18:02,33,22.66,995.12,51.45
2020-09-30T16:19:02,33,22.65,995.06,51.28
2020-09-30T16:20:02,33,22.66,995.06,51.43
2020-09-30T16:21:02,33,22.66,995.11,51.29
2020-09-30T16:22:02,33,22.66,995.03,51.31
2020-09-30T16:23:02,33,22.67,995.04,51.3
2020-09-30T16:24:03,33,22.67,995.01,51.4
2020-09-30T16:25:02,33,22.68,995.04,51.25
2020-09-30T16:26:03,33,22.66,995.07,51.53
2020-09-30T16:27:02,33,22.68,995.0,51.51
2020-09-30T16:28:02,33,22.68,995.1,51.26
2020-09-30T16:29:03,33,22.7,995.06,51.12
2020-09-30T16:30:02,33,22.68,994.99,51.49
2020-09-30T16:31:02,33,22.69,994.96,51.42
2020-09-30T16:32:02,33,22.69,995.02,51.22
2020-09-30T16:33:02,33,22.68,995.07,51.2
2020-09-30T16:34:02,33,22.69,995.03,51.4
2020-09-30T16:35:02,33,22.68,995.06,51.42
2020-09-30T16:36:02,33,22.68,995.02,51.44
2020-09-30T16:37:02,33,22.67,995.15,51.32
2020-09-30T16:38:03,33,22.67,995.01,51.38
2020-09-30T16:39:02,33,22.66,995.07,51.43
2020-09-30T16:40:03,33,22.67,995.06,51.48
2020-09-30T16:41:02,33,22.66,995.07,51.24
2020-09-30T16:42:02,33,22.67,995.09,51.39
2020-09-30T16:43:02,33,22.67,994.96,51.23
2020-09-30T16:44:02,33,22.67,995.02,51.41
2020-09-30T16:45:02,33,22.67,995.05,51.47
2020-09-30T16:46:02,33,22.67,995.05,51.54
2020-09-30T16:47:03,33,22.67,995.07,51.45
2020-09-30T16:48:02,33,22.67,995.01,51.23
2020-09-30T16:49:02,33,22.67,995.08,51.46
2020-09-30T16:50:02,33,22.67,995.06,51.34
2020-09-30T16:51:02,33,22.68,994.99,51.31
2020-09-30T16:52:02,33,22.68,995.06,51.21
2020-09-30T16:53:02,33,22.68,994.99,51.28
2020-09-30T16:54:03,33,22.68,995.04,51.32
2020-09-30T16:55:02,33,22.69,995.09,51.25
2020-09-30T16:56:03,33,22.69,995.0,51.51
2020-09-30T16:57:02,33,22.69,995.01,51.22
2020-09-30T16:58:03,33,22.69,995.05,51.23
2020-09-30T16:59:02,33,22.69,994.97,51.53
2020-09-30T17:00:02,33,22.69,994.99,51.27
2020-09-30T17:01:02,33,22.68,995.06,51.23
2020-09-30T17:02:02,33,22.69,995.07,51.51
2020-09-30T17:03:02,33,22.68,995.03,51.32
2020-09-30T17:04:02,33,22.68,995.04,51.44
2020-09-30T17:05:02,33,22.68,995.04,51.48
2020-09-30T17:06:02,33,22.66,995.09,51.54
2020-09-30T17:07:03,33,22.66,995.06,51.46
2020-09-30T17:08:02,33,22.66,995.11,51.3
2020-09-30T17:09:03,33,22.66,995.12,51.56
2020-09-30T17:10:02,33,22.66,995.03,51.26
2020-09-30T17:11:02,33,22.65,995.09,51.19
2020-09-30T17:12:03,33,22.65,995.06,51.25
2020-09-30T17:13:02,33,22.66,995.04,51.42
