time,sensor_id,temp,pres
2020-09-12T09:42:02,32,26.81,1009.28
2020-09-12T09:43:02,32,26.83,1009.24
2020-09-12T09:44:02,32,26.84,1009.24
2020-09-12T09:45:02,32,26.83,1009.23
2020-09-12T09:46:02,32,26.84,1009.24
2020-09-12T09:47:02,32,26.84,1009.26
2020-09-12T09:48:02,32,26.85,1009.25
2020-09-12T09:49:02,32,26.85,1009.2
2020-09-12T09:50:02,32,26.87,1009.24
2020-09-12T09:51:02,32,26.87,1009.24
2020-09-12T09:52:02,32,26.88,1009.21
2020-09-12T09:53:02,32,26.88,1009.24
2020-09-12T09:54:02,32,26.89,1009.23
2020-09-12T09:55:02,32,26.89,1009.24
2020-09-12T09:56:02,32,26.9,1009.2
2020-09-12T09:57:02,32,26.91,1009.2
2020-09-12T09:58:02,32,26.93,1009.23
2020-09-12T09:59:02,32,26.93,1009.22
2020-09-12T10:00:02,32,26.94,1009.22
2020-09-12T10:01:03,32,26.94,1009.19
2020-09-12T10:02:02,32,26.96,1009.18
2020-09-12T10:03:03,32,26.97,1009.16
2020-09-12T10:04:02,32,26.96,1009.13
2020-09-12T10:05:03,32,26.98,1009.15
2020-09-12T10:06:02,32,26.99,1009.15
2020-09-12T10:07:03,32,27.0,1009.11
2020-09-12T10:08:02,32,27.0,1009.15
2020-09-12T10:09:03,32,27.02,1009.16
2020-09-12T10:10:02,32,27.02,1009.14
2020-09-12T10:11:03,32,27.03,1009.08
2020-09-12T10:12:02,32,27.04,1009.1
2020-09-12T10:13:02,32,27.05,1009.09
2020-09-12T10:14:02,32,27.05,1009.1
2020-09-12T10:15:02,32,27.06,1009.03
2020-09-12T10:16:02,32,27.07,1009.06
2020-09-12T10:17:02,32,27.08,1009.06
2020-09-12T10:18:02,32,27.07,1009.07
2020-09-12T10:19:02,32,27.08,1009.03
2020-09-12T10:20:03,32,27.1,1009.04
2020-09-12T10:21:02,32,27.11,1009.01
2020-09-12T10:22:03,32,27.11,1009.04
2020-09-12T10:23:02,32,27.11,1009.02
2020-09-12T10:24:02,32,27.13,1009.02
2020-09-12T10:25:02,32,27.13,1009.02
2020-09-12T10:26:02,32,27.13,1009.01
2020-09-12T10:27:02,32,27.15,1009.0
2020-09-12T10:28:02,32,27.14,1009.03
2020-09-12T10:29:03,32,27.16,1008.97
2020-09-12T10:30:02,32,27.17,1008.98
2020-09-12T10:31:02,32,27.19,1008.97
2020-09-12T10:32:02,32,27.19,1008.99
2020-09-12T10:33:02,32,27.19,1008.98
2020-09-12T10:34:02,32,27.19,1008.96
2020-09-12T10:35:02,32,27.2,1008.94
2020-09-12T10:36:03,32,27.21,1008.95
2020-09-12T10:37:02,32,27.21,1008.91
2020-09-12T10:38:03,32,27.22,1008.91
2020-09-12T10:39:02,32,27.22,1008.88
2020-09-12T10:40:02,32,27.22,1008.88
2020-09-12T10:41:02,32,27.24,1008.88
2020-09-12T10:42:02,32,27.25,1008.9
2020-09-12T10:43:02,32,27.26,1008.92
2020-09-12T10:44:02,32,27.26,1008.91
2020-09-12T10:45:02,32,27.27,1008.9
2020-09-12T10:46:02,32,27.28,1008.9
2020-09-12T10:47:02,32,27.29,1008.92
2020-09-12T10:48:02,32,27.29,1008.93
2020-09-12T10:49:02,32,27.3,1008.88
2020-09-12T10:50:03,32,27.3,1008.86
2020-09-12T10:51:02,32,27.31,1008.93
2020-09-12T10:52:03,32,27.31,1008.88
2020-09-12T10:53:02,32,27.33,1008.87
2020-09-12T10:54:02,32,27.33,1008.92
2020-09-12T10:55:02,32,27.33,1008.89
2020-09-12T10:56:02,32,27.34,1008.89
2020-09-12T10:57:03,32,27.35,1008.84
2020-09-12T10:58:02,32,27.35,1008.86
2020-09-12T10:59:02,32,27.35,1008.83
2020-09-12T11:00:02,32,27.36,1008.81
2020-09-12T11:01:02,32,27.36,1008.78
2020-09-12T11:02:02,32,27.37,1008.76
2020-09-12T11:03:02,32,27.38,1008.76
2020-09-12T11:04:03,32,27.37,1008.76
2020-09-12T11:05:02,32,27.39,1008.75
2020-09-12T11:06:03,32,27.4,1008.7
2020-09-12T11:07:02,32,27.4,1008.75
2020-09-12T11:08:03,32,27.42,1008.72
2020-09-12T11:09:02,32,27.42,1008.73
2020-09-12T11:10:02,32,27.44,1008.74
2020-09-12T11:11:02,32,27.44,1008.77
2020-09-12T11:12:02,32,27.45,1008.79
2020-09-12T11:13:02,32,27.46,1008.78
2020-09-12T11:14:02,32,27.46,1008.78
2020-09-12T11:15:02,32,27.47,1008.76
2020-09-12T11:16:02,32,27.48,1008.72
2020-09-12T11:17:03,32,27.47,1008.74
2020-09-12T11:18:02,32,27.48,1008.73
2020-09-12T11:19:03,32,27.5,1008.72
2020-09-12T11:20:02,32,27.5,1008.69
2020-09-12T11:21:03,32,27.5,1008.7
2020-09-12T11:22:02,32,27.51,1008.69
2020-09-12T11:23:02,32,27.54,1008.67
2020-09-12T11:24:02,32,27.56,1008.67
2020-09-12T11:25:02,32,27.56,1008.67
2020-09-12T11:26:02,32,27.57,1008.69
2020-09-12T11:27:02,32,27.59,1008.65
2020-09-12T11:28:03,32,27.59,1008.66
2020-09-12T11:29:02,32,27.61,1008.67
2020-09-12T11:30:03,32,27.61,1008.69
2020-09-12T11:31:02,32,27.62,1008.68
2020-09-12T11:32:02,32,27.64,1008.69
2020-09-12T11:33:02,32,27.65,1008.73
2020-09-12T11:34:02,32,27.65,1008.69
2020-09-12T11:35:02,32,27.66,1008.7
2020-09-12T11:36:02,32,27.67,1008.72
2020-09-12T11:37:02,32,27.67,1008.72
2020-09-12T11:38:02,32,27.68,1008.75
2020-09-12T11:39:03,32,27.69,1008.72
2020-09-12T11:40:02,32,27.69,1008.74
2020-09-12T11:41:02,32,27.69,1008.73
2020-09-12T11:42:02,32,27.7,1008.76
2020-09-12T11:43:02,32,27.71,1008.74
2020-09-12T11:44:03,32,27.71,1008.78
2020-09-12T11:45:02,32,27.71,1008.7
2020-09-12T11:46:02,32,27.71,1008.71
2020-09-12T11:47:02,32,27.72,1008.71
2020-09-12T11:48:02,32,27.74,1008.72
2020-09-12T11:49:02,32,27.75,1008.65
2020-09-12T11:50:02,32,27.75,1008.66
2020-09-12T11:51:02,32,27.76,1008.64
2020-09-12T11:52:02,32,27.77,1008.62
2020-09-12T11:53:03,32,27.78,1008.62
2020-09-12T11:54:02,32,27.78,1008.61
2020-09-12T11:55:03,32,27.77,1008.62
2020-09-12T11:56:03,32,27.79,1008.59
2020-09-12T11:57:02,32,27.8,1008.61
2020-09-12T11:58:02,32,27.82,1008.56
2020-09-12T11:59:02,32,27.82,1008.63
2020-09-12T12:00:02,32,27.82,1008.57
2020-09-12T12:01:02,32,27.83,1008.58
2020-09-12T12:02:02,32,27.84,1008.58
2020-09-12T12:03:02,32,27.84,1008.6
2020-09-12T12:04:02,32,27.84,1008.57
2020-09-12T12:05:02,32,27.86,1008.59
2020-09-12T12:06:02,32,27.87,1008.62
2020-09-12T12:07:03,32,27.88,1008.59
2020-09-12T12:08:02,32,27.9,1008.6
2020-09-12T12:09:03,32,27.91,1008.6
2020-09-12T12:10:02,32,27.92,1008.63
2020-09-12T12:11:02,32,27.92,1008.62
2020-09-12T12:12:02,32,27.93,1008.64
2020-09-12T12:13:02,32,27.93,1008.6
2020-09-12T12:14:02,32,27.95,1008.54
2020-09-12T12:15:02,32,27.95,1008.61
2020-09-12T12:16:03,32,27.95,1008.54
2020-09-12T12:17:02,32,27.97,1008.49
2020-09-12T12:18:02,32,27.97,1008.49
2020-09-12T12:19:02,32,27.97,1008.52
2020-09-12T12:20:02,32,27.98,1008.55
2020-09-12T12:21:02,32,27.98,1008.47
2020-09-12T12:22:02,32,27.99,1008.48
2020-09-12T12:23:02,32,27.99,1008.48
2020-09-12T12:24:02,32,28.0,1008.53
2020-09-12T12:25:02,32,28.01,1008.45
2020-09-12T12:26:02,32,28.0,1008.49
2020-09-12T12:27:02,32,28.0,1008.46
2020-09-12T12:28:02,32,28.01,1008.46
2020-09-12T12:29:02,32,28.01,1008.48
2020-09-12T12:30:02,32,28.03,1008.53
2020-09-12T12:31:03,32,28.01,1008.5
2020-09-12T12:32:02,32,28.01,1008.5
2020-09-12T12:33:03,32,28.02,1008.49
2020-09-12T12:34:02,32,28.02,1008.48
2020-09-12T12:35:03,32,28.01,1008.5
2020-09-12T12:36:02,32,28.02,1008.5
2020-09-12T12:37:03,32,28.03,1008.49
2020-09-12T12:38:02,32,28.02,1008.54
2020-09-12T12:39:03,32,28.02,1008.48
2020-09-12T12:40:02,32,28.03,1008.51
2020-09-12T12:41:02,32,28.01,1008.5
2020-09-12T12:42:02,32,28.02,1008.51
2020-09-12T12:43:02,32,28.02,1008.48
2020-09-12T12:44:02,32,28.04,1008.47
2020-09-12T12:45:02,32,28.05,1008.47
2020-09-12T12:46:02,32,28.03,1008.47
2020-09-12T12:47:02,32,28.04,1008.49
2020-09-12T12:48:03,32,28.02,1008.53
2020-09-12T12:49:02,32,28.03,1008.52
2020-09-12T12:50:02,32,28.05,1008.5
2020-09-12T12:51:02,32,28.04,1008.53
2020-09-12T12:52:02,32,28.04,1008.46
2020-09-12T12:53:03,32,28.05,1008.48
2020-09-12T12:54:02,32,28.05,1008.47
2020-09-12T12:55:02,32,28.03,1008.46
2020-09-12T12:56:02,32,28.02,1008.44
2020-09-12T12:57:02,32,28.02,1008.46
2020-09-12T12:58:02,32,28.0,1008.45
2020-09-12T12:59:02,32,28.01,1008.42
2020-09-12T13:00:02,32,28.01,1008.42
2020-09-12T13:01:02,32,28.01,1008.44
2020-09-12T13:02:02,32,28.02,1008.41
2020-09-12T13:03:02,32,28.01,1008.4
2020-09-12T13:04:02,32,28.02,1008.4
2020-09-12T13:05:02,32,27.99,1008.38
2020-09-12T13:06:02,32,28.0,1008.37
2020-09-12T13:07:02,32,27.97,1008.41
2020-09-12T13:08:02,32,27.96,1008.4
2020-09-12T13:09:02,32,27.94,1008.39
2020-09-12T13:10:02,32,27.94,1008.39
2020-09-12T13:11:02,32,27.91,1008.43
2020-09-12T13:12:02,32,27.89,1008.45
2020-09-12T13:13:02,32,27.89,1008.43
2020-09-12T13:14:02,32,27.89,1008.4
2020-09-12T13:15:02,32,27.87,1008.45
2020-09-12T13:16:03,32,27.85,1008.44
2020-09-12T13:17:02,32,27.85,1008.43
2020-09-12T13:18:03,32,27.84,1008.4
2020-09-12T13:19:02,32,27.83,1008.4
2020-09-12T13:20:03,32,27.82,1008.34
2020-09-12T13:21:02,32,27.8,1008.37
2020-09-12T13:22:02,32,27.79,1008.36
2020-09-12T13:23:02,32,27.77,1008.36
2020-09-12T13:24:02,32,27.77,1008.33
2020-09-12T13:25:02,32,27.76,1008.29
2020-09-12T13:26:02,32,27.74,1008.32
2020-09-12T13:27:02,32,27.71,1008.27
2020-09-12T13:28:02,32,27.7,1008.28
2020-09-12T13:29:02,32,27.68,1008.28
2020-09-12T13:30:02,32,27.67,1008.31
2020-09-12T13:31:02,32,27.65,1008.3
2020-09-12T13:32:02,32,27.65,1008.28
2020-09-12T13:33:02,32,27.64,1008.3
2020-09-12T13:34:02,32,27.63,1008.27
2020-09-12T13:35:02,32,27.62,1008.26
2020-09-12T13:36:02,32,27.59,1008.26
2020-09-12T13:37:03,32,27.58,1008.24
2020-09-12T13:38:02,32,27.57,1008.25
2020-09-12T13:39:03,32,27.56,1008.24
2020-09-12T13:40:02,32,27.55,1008.25
2020-09-12T13:41:03,32,27.54,1008.28
2020-09-12T13:42:02,32,27.55,1008.26
2020-09-12T13:43:03,32,27.54,1008.26
2020-09-12T13:44:02,32,27.52,1008.27
2020-09-12T13:45:03,32,27.51,1008.29
2020-09-12T13:46:02,32,27.5,1008.23
2020-09-12T13:47:03,32,27.49,1008.24
2020-09-12T13:48:02,32,27.49,1008.21
2020-09-12T13:49:02,32,27.47,1008.27
2020-09-12T13:50:02,32,27.48,1008.29
2020-09-12T13:51:02,32,27.47,1008.27
2020-09-12T13:52:02,32,27.46,1008.3
2020-09-12T13:53:02,32,27.46,1008.23
2020-09-12T13:54:02,32,27.45,1008.23
2020-09-12T13:55:02,32,27.43,1008.24
2020-09-12T13:56:02,32,27.43,1008.25
2020-09-12T13:57:02,32,27.43,1008.23
2020-09-12T13:58:02,32,27.43,1008.21
2020-09-12T13:59:02,32,27.43,1008.22
2020-09-12T14:00:03,32,27.42,1008.19
2020-09-12T14:01:02,32,27.42,1008.19
2020-09-12T14:02:02,32,27.42,1008.23
2020-09-12T14:03:02,32,27.41,1008.24
2020-09-12T14:04:02,32,27.4,1008.24
2020-09-12T14:05:02,32,27.39,1008.19
2020-09-12T14:06:02,32,27.39,1008.22
2020-09-12T14:07:02,32,27.38,1008.23
2020-09-12T14:08:02,32,27.38,1008.16
2020-09-12T14:09:02,32,27.38,1008.16
2020-09-12T14:10:02,32,27.37,1008.2
2020-09-12T14:11:02,32,27.36,1008.13
2020-09-12T14:12:02,32,27.35,1008.16
2020-09-12T14:13:02,32,27.34,1008.14
2020-09-12T14:14:02,32,27.34,1008.13
2020-09-12T14:15:02,32,27.34,1008.14
2020-09-12T14:16:02,32,27.33,1008.13
2020-09-12T14:17:03,32,27.31,1008.18
2020-09-12T14:18:02,32,27.31,1008.16
2020-09-12T14:19:03,32,27.3,1008.12
2020-09-12T14:20:02,32,27.29,1008.14
2020-09-12T14:21:03,32,27.29,1008.15
2020-09-12T14:22:02,32,27.27,1008.16
2020-09-12T14:23:02,32,27.27,1008.13
2020-09-12T14:24:02,32,27.26,1008.12
2020-09-12T14:25:02,32,27.26,1008.11
2020-09-12T14:26:02,32,27.25,1008.08
2020-09-12T14:27:02,32,27.24,1008.06
2020-09-12T14:28:02,32,27.22,1008.08
2020-09-12T14:29:02,32,27.21,1008.07
2020-09-12T14:30:02,32,27.2,1008.04
2020-09-12T14:31:02,32,27.19,1008.07
2020-09-12T14:32:03,32,27.18,1008.03
2020-09-12T14:33:02,32,27.17,1008.02
2020-09-12T14:34:02,32,27.16,1008.02
2020-09-12T14:35:02,32,27.16,1008.01
2020-09-12T14:36:02,32,27.14,1008.01
2020-09-12T14:37:02,32,27.14,1007.98
2020-09-12T14:38:02,32,27.12,1007.97
2020-09-12T14:39:02,32,27.12,1007.96
2020-09-12T14:40:02,32,27.1,1007.95
2020-09-12T14:41:02,32,27.09,1007.98
2020-09-12T14:42:02,32,27.09,1007.96
2020-09-12T14:43:02,32,27.1,1008.0
2020-09-12T14:44:02,32,27.09,1007.96
2020-09-12T14:45:02,32,27.08,1007.98
2020-09-12T14:46:02,32,27.08,1008.0
2020-09-12T14:47:02,32,27.06,1007.99
2020-09-12T14:48:02,32,27.06,1008.0
2020-09-12T14:49:02,32,27.05,1008.0
2020-09-12T14:50:02,32,27.05,1008.01
2020-09-12T14:51:02,32,27.04,1007.99
2020-09-12T14:52:02,32,27.04,1008.03
2020-09-12T14:53:02,32,27.03,1007.98
2020-09-12T14:54:02,32,27.02,1007.97
2020-09-12T14:55:02,32,27.02,1007.99
2020-09-12T14:56:02,32,26.99,1008.0
2020-09-12T14:57:02,32,27.0,1008.04
2020-09-12T14:58:02,32,26.98,1008.03
2020-09-12T14:59:02,32,26.98,1008.03
2020-09-12T15:00:02,32,26.97,1008.05
2020-09-12T15:01:02,32,26.97,1008.03
2020-09-12T15:02:02,32,26.97,1008.03
2020-09-12T15:03:02,32,26.96,1008.03
2020-09-12T15:04:02,32,26.96,1008.05
2020-09-12T15:05:02,32,26.94,1008.05
2020-09-12T15:06:02,32,26.94,1008.05
2020-09-12T15:07:03,32,26.92,1008.03
2020-09-12T15:08:02,32,26.91,1008.03
2020-09-12T15:09:03,32,26.9,1008.08
2020-09-12T15:10:02,32,26.9,1008.03
2020-09-12T15:11:02,32,26.89,1008.0
2020-09-12T15:12:02,32,26.88,1007.99
2020-09-12T15:13:02,32,26.89,1008.0
2020-09-12T15:14:02,32,26.87,1007.99
2020-09-12T15:15:02,32,26.88,1008.0
2020-09-12T15:16:02,32,26.87,1008.02
2020-09-12T15:17:02,32,26.84,1007.98
2020-09-12T15:18:02,32,26.85,1008.02
2020-09-12T15:19:02,32,26.84,1008.0
2020-09-12T15:20:02,32,26.83,1008.02
2020-09-12T15:21:02,32,26.83,1008.0
2020-09-12T15:22:02,32,26.82,1008.04
2020-09-12T15:23:02,32,26.81,1008.01
2020-09-12T15:24:02,32,26.81,1008.04
2020-09-12T15:25:02,32,26.8,1008.05
2020-09-12T15:26:02,32,26.8,1008.06
2020-09-12T15:27:02,32,26.79,1008.06
2020-09-12T15:28:03,32,26.78,1008.07
2020-09-12T15:29:02,32,26.78,1008.08
2020-09-12T15:30:03,32,26.77,1008.03
2020-09-12T15:31:02,32,26.75,1008.08
2020-09-12T15:32:03,32,26.75,1008.1
2020-09-12T15:33:02,32,26.76,1008.07
2020-09-12T15:34:03,32,26.75,1008.06
2020-09-12T15:35:02,32,26.75,1008.08
2020-09-12T15:36:03,32,26.74,1008.08
2020-09-12T15:37:02,32,26.73,1008.07
2020-09-12T15:38:03,32,26.72,1008.08
2020-09-12T15:39:02,32,26.72,1008.07
2020-09-12T15:40:03,32,26.72,1008.09
2020-09-12T15:41:02,32,26.71,1008.08
2020-09-12T15:42:03,32,26.7,1008.07
2020-09-12T15:43:02,32,26.7,1008.07
2020-09-12T15:44:03,32,26.69,1008.11
2020-09-12T15:45:02,32,26.68,1008.06
2020-09-12T15:46:03,32,26.68,1008.08
2020-09-12T15:47:02,32,26.67,1008.06
2020-09-12T15:48:02,32,26.66,1008.12
2020-09-12T15:49:02,32,26.66,1008.12
2020-09-12T15:50:02,32,26.65,1008.13
2020-09-12T15:51:02,32,26.65,1008.18
2020-09-12T15:52:02,32,26.64,1008.15
2020-09-12T15:53:02,32,26.63,1008.11
2020-09-12T15:54:02,32,26.63,1008.14
2020-09-12T15:55:02,32,26.63,1008.14
2020-09-12T15:56:02,32,26.61,1008.2
2020-09-12T15:57:02,32,26.61,1008.18
2020-09-12T15:58:02,32,26.6,1008.19
2020-09-12T15:59:02,32,26.59,1008.19
2020-09-12T16:00:02,32,26.58,1008.22
2020-09-12T16:01:02,32,26.58,1008.17
2020-09-12T16:02:02,32,26.57,1008.19
2020-09-12T16:03:02,32,26.56,1008.19
2020-09-12T16:04:02,32,26.55,1008.2
2020-09-12T16:05:02,32,26.55,1008.21
2020-09-12T16:06:02,32,26.54,1008.2
2020-09-12T16:07:02,32,26.53,1008.19
2020-09-12T16:08:02,32,26.53,1008.19
2020-09-12T16:09:02,32,26.53,1008.15
2020-09-12T16:10:02,32,26.53,1008.19
2020-09-12T16:11:02,32,26.52,1008.22
2020-09-12T16:12:02,32,26.52,1008.22
2020-09-12T16:13:02,32,26.51,1008.25
2020-09-12T16:14:02,32,26.5,1008.24
2020-09-12T16:15:02,32,26.5,1008.24
2020-09-12T16:16:02,32,26.5,1008.25
2020-09-12T16:17:02,32,26.49,1008.29
2020-09-12T16:18:02,32,26.49,1008.29
2020-09-12T16:19:02,32,26.48,1008.28
2020-09-12T16:20:02,32,26.48,1008.27
2020-09-12T16:21:02,32,26.47,1008.29
2020-09-12T16:22:02,32,26.46,1008.28
2020-09-12T16:23:02,32,26.46,1008.3
2020-09-12T16:24:02,32,26.46,1008.32
2020-09-12T16:25:02,32,26.45,1008.33
2020-09-12T16:26:02,32,26.44,1008.36
2020-09-12T16:27:02,32,26.43,1008.31
2020-09-12T16:28:02,32,26.43,1008.31
2020-09-12T16:29:03,32,26.42,1008.33
2020-09-12T16:30:02,32,26.42,1008.34
2020-09-12T16:31:03,32,26.41,1008.29
2020-09-12T16:32:02,32,26.41,1008.36
2020-09-12T16:33:03,32,26.41,1008.32
2020-09-12T16:34:02,32,26.4,1008.3
2020-09-12T16:35:02,32,26.4,1008.35
2020-09-12T16:36:02,32,26.39,1008.3
2020-09-12T16:37:02,32,26.37,1008.32
2020-09-12T16:38:02,32,26.39,1008.36
2020-09-12T16:39:02,32,26.36,1008.35
2020-09-12T16:40:02,32,26.36,1008.32
2020-09-12T16:41:02,32,26.37,1008.35
2020-09-12T16:42:02,32,26.36,1008.37
2020-09-12T16:43:02,32,26.36,1008.36
2020-09-12T16:44:02,32,26.35,1008.35
2020-09-12T16:45:02,32,26.35,1008.34
2020-09-12T16:46:02,32,26.33,1008.37
2020-09-12T16:47:02,32,26.33,1008.38
2020-09-12T16:48:02,32,26.33,1008.35
2020-09-12T16:49:02,32,26.32,1008.38
2020-09-12T16:50:02,32,26.32,1008.39
2020-09-12T16:51:02,32,26.32,1008.37
2020-09-12T16:52:02,32,26.31,1008.38
2020-09-12T16:53:02,32,26.31,1008.38
2020-09-12T16:54:02,32,26.31,1008.38
2020-09-12T16:55:02,32,26.29,1008.4
2020-09-12T16:56:02,32,26.28,1008.39
2020-09-12T16:57:02,32,26.28,1008.4
2020-09-12T16:58:02,32,26.28,1008.43
2020-09-12T16:59:02,32,26.27,1008.44
2020-09-12T17:00:02,32,26.26,1008.43
2020-09-12T17:01:02,32,26.26,1008.45
2020-09-12T17:02:02,32,26.26,1008.45
2020-09-12T17:03:02,32,26.25,1008.46
2020-09-12T17:04:02,32,26.24,1008.55
2020-09-12T17:05:02,32,26.25,1008.58
2020-09-12T17:06:02,32,26.24,1008.59
2020-09-12T17:07:02,32,26.23,1008.6
2020-09-12T17:08:02,32,26.23,1008.61
2020-09-12T17:09:02,32,26.23,1008.58
2020-09-12T17:10:02,32,26.22,1008.64
2020-09-12T17:11:02,32,26.23,1008.61
2020-09-12T17:12:02,32,26.22,1008.63
2020-09-12T17:13:02,32,26.22,1008.62
2020-09-12T17:14:02,32,26.21,1008.63
2020-09-12T17:15:02,32,26.2,1008.62
2020-09-12T17:16:02,32,26.2,1008.64
2020-09-12T17:17:02,32,26.2,1008.62
2020-09-12T17:18:02,32,26.19,1008.61
2020-09-12T17:19:02,32,26.18,1008.61
2020-09-12T17:20:02,32,26.19,1008.61
2020-09-12T17:21:02,32,26.18,1008.66
2020-09-12T17:22:02,32,26.18,1008.65
2020-09-12T17:23:03,32,26.18,1008.67
2020-09-12T17:24:02,32,26.17,1008.67
2020-09-12T17:25:03,32,26.16,1008.67
2020-09-12T17:26:02,32,26.16,1008.7
2020-09-12T17:27:02,32,26.16,1008.7
2020-09-12T17:28:02,32,26.15,1008.69
2020-09-12T17:29:02,32,26.15,1008.68
2020-09-12T17:30:03,32,26.15,1008.66
2020-09-12T17:31:02,32,26.15,1008.65
2020-09-12T17:32:03,32,26.15,1008.66
2020-09-12T17:33:02,32,26.14,1008.66
2020-09-12T17:34:02,32,26.14,1008.66
2020-09-12T17:35:02,32,26.13,1008.67
2020-09-12T17:36:02,32,26.13,1008.72
2020-09-12T17:37:02,32,26.13,1008.75
2020-09-12T17:38:02,32,26.12,1008.77
2020-09-12T17:39:02,32,26.12,1008.71
2020-09-12T17:40:02,32,26.12,1008.77
2020-09-12T17:41:02,32,26.11,1008.76
2020-09-12T17:42:02,32,26.12,1008.8
2020-09-12T17:43:03,32,26.11,1008.83
2020-09-12T17:44:02,32,26.1,1008.82
2020-09-12T17:45:02,32,26.1,1008.83
2020-09-12T17:46:02,32,26.1,1008.82
2020-09-12T17:47:02,32,26.09,1008.86
2020-09-12T17:48:02,32,26.1,1008.87
2020-09-12T17:49:02,32,26.09,1008.88
2020-09-12T17:50:03,32,26.08,1008.93
2020-09-12T17:51:02,32,26.07,1008.95
2020-09-12T17:52:03,32,26.07,1008.96
2020-09-12T17:53:02,32,26.07,1008.95
2020-09-12T17:54:02,32,26.06,1008.98
2020-09-12T17:55:02,32,26.06,1009.0
2020-09-12T17:56:02,32,26.06,1009.01
2020-09-12T17:57:02,32,26.05,1009.02
2020-09-12T17:58:02,32,26.05,1009.07
2020-09-12T17:59:02,32,26.06,1009.13
2020-09-12T18:00:02,32,26.05,1009.13
2020-09-12T18:01:02,32,26.04,1009.17
2020-09-12T18:02:02,32,26.03,1009.21
2020-09-12T18:03:03,32,26.04,1009.18
2020-09-12T18:04:02,32,26.04,1009.2
2020-09-12T18:05:03,32,26.04,1009.19
2020-09-12T18:06:02,32,26.03,1009.21
2020-09-12T18:07:02,32,26.03,1009.21
2020-09-12T18:08:02,32,26.03,1009.22
2020-09-12T18:09:02,32,26.02,1009.22
2020-09-12T18:10:03,32,26.02,1009.23
2020-09-12T18:11:02,32,26.02,1009.27
2020-09-12T18:12:02,32,26.02,1009.27
2020-09-12T18:13:02,32,26.01,1009.24
2020-09-12T18:14:02,32,26.02,1009.3
2020-09-12T18:15:02,32,26.0,1009.25
2020-09-12T18:16:02,32,26.0,1009.26
2020-09-12T18:17:02,32,26.0,1009.26
2020-09-12T18:18:02,32,26.0,1009.23
2020-09-12T18:19:02,32,26.0,1009.28
2020-09-12T18:20:02,32,25.99,1009.26
2020-09-12T18:21:02,32,25.99,1009.26
2020-09-12T18:22:02,32,25.99,1009.29
2020-09-12T18:23:02,32,25.99,1009.31
2020-09-12T18:24:02,32,25.97,1009.36
2020-09-12T18:25:02,32,25.97,1009.36
2020-09-12T18:26:02,32,25.97,1009.38
2020-09-12T18:27:02,32,25.97,1009.38
2020-09-12T18:28:02,32,25.96,1009.39
2020-09-12T18:29:02,32,25.96,1009.36
2020-09-12T18:30:02,32,25.96,1009.44
2020-09-12T18:31:03,32,25.96,1009.45
2020-09-12T18:32:02,32,25.96,1009.45
2020-09-12T18:33:03,32,25.95,1009.43
2020-09-12T18:34:02,32,25.96,1009.45
2020-09-12T18:35:03,32,25.95,1009.47
2020-09-12T18:36:02,32,25.94,1009.47
2020-09-12T18:37:03,32,25.95,1009.44
2020-09-12T18:38:02,32,25.95,1009.44
2020-09-12T18:39:03,32,25.94,1009.46
2020-09-12T18:40:02,32,25.94,1009.48
2020-09-12T18:41:03,32,25.94,1009.49
2020-09-12T18:42:02,32,25.94,1009.5
2020-09-12T18:43:03,32,25.94,1009.51
2020-09-12T18:44:02,32,25.94,1009.51
2020-09-12T18:45:03,32,25.93,1009.52
2020-09-12T18:46:02,32,25.92,1009.5
2020-09-12T18:47:03,32,25.92,1009.55
2020-09-12T18:48:02,32,25.92,1009.54
2020-09-12T18:49:03,32,25.92,1009.53
2020-09-12T18:50:02,32,25.9,1009.52
2020-09-12T18:51:03,32,25.91,1009.57
2020-09-12T18:52:02,32,25.9,1009.56
2020-09-12T18:53:02,32,25.9,1009.56
2020-09-12T18:54:02,32,25.9,1009.56
2020-09-12T18:55:02,32,25.89,1009.59
2020-09-12T18:56:02,32,25.88,1009.55
2020-09-12T18:57:02,32,25.89,1009.56
2020-09-12T18:58:02,32,25.88,1009.54
2020-09-12T18:59:02,32,25.88,1009.55
2020-09-12T19:00:02,32,25.88,1009.6
2020-09-12T19:01:02,32,25.88,1009.57
2020-09-12T19:02:02,32,25.88,1009.6
2020-09-12T19:03:02,32,25.87,1009.55
2020-09-12T19:04:02,32,25.87,1009.54
2020-09-12T19:05:02,32,25.87,1009.54
2020-09-12T19:06:02,32,25.88,1009.53
2020-09-12T19:07:02,32,25.86,1009.53
2020-09-12T19:08:03,32,25.86,1009.53
2020-09-12T19:09:02,32,25.87,1009.48
2020-09-12T19:10:02,32,25.86,1009.49
2020-09-12T19:11:02,32,25.85,1009.49
2020-09-12T19:12:02,32,25.85,1009.49
2020-09-12T19:13:03,32,25.85,1009.5
2020-09-12T19:14:02,32,25.85,1009.53
2020-09-12T19:15:03,32,25.85,1009.54
2020-09-12T19:16:02,32,25.84,1009.56
2020-09-12T19:17:03,32,25.84,1009.59
2020-09-12T19:18:02,32,25.84,1009.57
2020-09-12T19:19:02,32,25.83,1009.59
2020-09-12T19:20:02,32,25.83,1009.61
2020-09-12T19:21:02,32,25.83,1009.54
2020-09-12T19:22:03,32,25.83,1009.56
2020-09-12T19:23:02,32,25.82,1009.57
